#X		#Y		R		#Vx		#Vy	
0.606234	 0.364196	 0.023504	 0.242508	 -1.06903
0.535452	 0.510768	 0.023504	 0.353372	 -0.662706
0.381279	 0.541049	 0.023504	 -0.756121	 -1.15941
0.429748	 0.529018	 0.023504	 -2.25872	 -1.0493
0.688791	 0.735119	 0.023504	 -2.18326	 0.367777
0.536837	 0.940809	 0.023504	 -1.12011	 -0.658217
0.343924	 0.0302608	 0.023504	 0.62193	 0.552323
0.439271	 0.0220369	 0.023504	 0.119772	 -2.44128
0.577949	 0.072802	 0.023504	 0.820739	 -0.377499
0.684832	 0.259442	 0.023504	 -0.160019	 -1.14742
0.567267	 0.226328	 0.023504	 1.20701	 3.24472
0.680612	 0.363775	 0.023504	 -0.930517	 0.42074
0.357274	 0.497044	 0.023504	 -1.51538	 0.731289
0.58556	 0.508166	 0.023504	 -0.26096	 -0.761677
0.664026	 0.608679	 0.023504	 0.000554428	 0.98624
0.5331	 0.67407	 0.023504	 1.48629	 2.27331
0.404936	 0.785814	 0.023504	 0.808596	 0.311816
0.546912	 0.829698	 0.023504	 -0.380181	 -1.08947
0.715891	 0.979299	 0.023504	 0.18569	 -0.183561
0.764908	 0.0926469	 0.023504	 -0.251327	 0.901253
0.80366	 0.151238	 0.023504	 -0.954291	 1.13733
0.751289	 0.169264	 0.023504	 1.70754	 -0.578316
0.914812	 0.339289	 0.023504	 1.35068	 0.0658717
0.859385	 0.429448	 0.023504	 0.1854	 0.908948
0.716823	 0.540557	 0.023504	 0.128847	 -0.354671
0.624405	 0.671309	 0.023504	 -0.20186	 -0.0822291
0.822577	 0.841314	 0.023504	 0.611249	 0.836371
0.730691	 0.856958	 0.023504	 0.661189	 0.32705
0.568787	 0.87253	 0.023504	 1.08184	 0.868756
0.705175	 0.907815	 0.023504	 0.816717	 -0.728394
0.878558	 0.0905303	 0.023504	 0.245702	 0.813326
0.767794	 0.257294	 0.023504	 -0.556107	 -0.598684
0.869121	 0.379867	 0.023504	 1.04314	 3.19428
0.909012	 0.451202	 0.023504	 -0.171676	 -1.25667
0.0367187	 0.382723	 0.023504	 2.53324	 0.698207
0.516522	 0.558197	 0.023504	 0.547174	 -1.70465
0.954382	 0.722778	 0.023504	 -1.64305	 -0.171766
0.733541	 0.750981	 0.023504	 -0.689224	 0.384782
0.778516	 0.783635	 0.023504	 -0.626429	 1.10269
0.781065	 0.886235	 0.023504	 0.514697	 -0.548646
0.821192	 0.921561	 0.023504	 1.88914	 -0.0874816
0.077772	 0.953179	 0.023504	 -0.455609	 -0.206462
0.959023	 0.116897	 0.023504	 1.92565	 0.700412
0.885504	 0.295098	 0.023504	 -0.592645	 0.393135
0.923765	 0.261026	 0.023504	 1.86322	 0.880849
0.727097	 0.44287	 0.023504	 -0.984498	 -1.34459
0.752701	 0.644229	 0.023504	 0.689683	 0.986327
0.792453	 0.48704	 0.023504	 0.284909	 -0.772906
0.978593	 0.622006	 0.023504	 -1.96911	 -1.02059
0.813193	 0.707762	 0.023504	 0.00743545	 1.90254
0.745906	 0.0340457	 0.023504	 -0.712352	 0.73624
0.00409533	 0.236987	 0.023504	 1.1738	 0.520002
0.267454	 0.235228	 0.023504	 0.895322	 0.482508
0.00261873	 0.184771	 0.023504	 1.23821	 1.05485
0.0418449	 0.266276	 0.023504	 0.598496	 -1.93522
0.835793	 0.542059	 0.023504	 0.455747	 -1.45515
0.0885131	 0.531689	 0.023504	 -1.65564	 -0.970953
0.926145	 0.620379	 0.023504	 1.63059	 -0.441666
0.952052	 0.540589	 0.023504	 -0.760761	 -0.324628
0.996294	 0.571919	 0.023504	 0.375414	 -1.37316
0.13794	 0.00396663	 0.023504	 1.60212	 1.05053
0.0278371	 0.893588	 0.023504	 0.356191	 -0.507912
0.907687	 0.196596	 0.023504	 0.115621	 -0.101636
0.995988	 0.950094	 0.023504	 0.223389	 1.66485
0.999973	 0.021155	 0.023504	 -1.42815	 -1.52596
0.146586	 0.231348	 0.023504	 0.648388	 -1.05467
0.995368	 0.516393	 0.023504	 -2.05088	 -0.0632705
0.0518064	 0.473022	 0.023504	 -0.111737	 1.28632
0.770627	 0.563654	 0.023504	 -1.05135	 0.609107
0.885516	 0.588804	 0.023504	 1.41365	 0.912852
0.0219983	 0.676016	 0.023504	 1.4277	 -0.438871
0.894964	 0.723805	 0.023504	 -1.05256	 0.6175
0.891989	 0.907833	 0.023504	 -0.819256	 -1.42205
0.266985	 0.843768	 0.023504	 1.36652	 -0.041946
0.269277	 0.107881	 0.023504	 -0.39993	 1.05509
0.33982	 0.231746	 0.023504	 0.0922338	 0.291358
0.182682	 0.184057	 0.023504	 1.4036	 -0.121223
0.112549	 0.387082	 0.023504	 0.581614	 -0.356272
0.102205	 0.457058	 0.023504	 1.02182	 0.122586
0.74265	 0.487358	 0.023504	 -1.12977	 0.123487
0.174729	 0.650898	 0.023504	 1.37057	 1.25922
0.0863023	 0.669652	 0.023504	 -0.866274	 -1.0131
0.0130044	 0.724297	 0.023504	 -2.14776	 -0.195743
0.988852	 0.766002	 0.023504	 -0.246703	 1.57502
0.932004	 0.963591	 0.023504	 -0.650308	 -1.10874
0.301345	 0.187544	 0.023504	 0.396869	 1.44792
0.337228	 0.0822852	 0.023504	 0.0983877	 1.843
0.316152	 0.131192	 0.023504	 -0.972584	 -0.334902
0.279125	 0.329471	 0.023504	 0.0735207	 0.49625
0.334277	 0.360376	 0.023504	 -0.602305	 0.975959
0.384072	 0.3108	 0.023504	 -0.772839	 0.200124
0.0346913	 0.612577	 0.023504	 -0.73077	 0.433009
0.187377	 0.716829	 0.023504	 0.611487	 0.353434
0.133637	 0.798186	 0.023504	 -0.118155	 -0.392896
0.075244	 0.905835	 0.023504	 -0.522876	 0.639904
0.0986793	 0.0383686	 0.023504	 1.512	 -0.641426
0.335445	 0.970248	 0.023504	 1.15665	 -0.809621
0.199931	 0.974663	 0.023504	 -0.822976	 -0.13435
0.394213	 0.110893	 0.023504	 1.25601	 0.273791
0.196347	 0.34509	 0.023504	 -0.691839	 -1.31136
0.223914	 0.415575	 0.023504	 -1.1953	 1.41251
0.242056	 0.540355	 0.023504	 0.585034	 -1.61837
0.121219	 0.740867	 0.023504	 -0.506055	 1.89704
0.237327	 0.592807	 0.023504	 -1.41286	 -0.177476
0.316546	 0.915532	 0.023504	 0.186626	 -0.111876
0.258571	 0.754756	 0.023504	 0.576919	 -0.133849
0.087167	 0.833171	 0.023504	 0.937318	 -0.419524
0.392582	 0.935542	 0.023504	 0.119679	 0.290308
0.397188	 0.0440694	 0.023504	 -2.46129	 -1.26518
0.582077	 0.127806	 0.023504	 0.223087	 0.6489
0.432079	 0.242429	 0.023504	 -1.83372	 -1.11372
0.524191	 0.259566	 0.023504	 1.04483	 0.142596
0.441971	 0.353172	 0.023504	 -0.54338	 -0.522419
0.431599	 0.297257	 0.023504	 -0.110365	 0.0279531
0.308491	 0.563492	 0.023504	 -0.450639	 0.697559
0.370769	 0.724435	 0.023504	 1.411	 1.01674
0.272296	 0.933119	 0.023504	 0.197196	 0.506597
0.291794	 0.800384	 0.023504	 0.363883	 -1.56695
0.534265	 0.0144907	 0.023504	 0.308047	 -0.229135
0.486757	 0.0932603	 0.023504	 -1.48937	 -2.32346
0.509184	 0.212439	 0.023504	 -1.15463	 -0.812676
0.48432	 0.37965	 0.023504	 1.26758	 0.579153
0.548477	 0.363164	 0.023504	 0.0779735	 0.544104
0.382794	 0.359833	 0.023504	 -1.91512	 -0.239102
0.411062	 0.446526	 0.023504	 0.332822	 -0.206022
0.632482	 0.736896	 0.023504	 0.774281	 0.681456
0.323706	 0.839862	 0.023504	 0.264713	 0.509661
0.370457	 0.824729	 0.023504	 -1.87667	 1.16924
0.482298	 0.964638	 0.023504	 0.929653	 0.430442
0.653066	 0.0292388	 0.023504	 -1.24296	 -1.27479
0.649266	 0.0837716	 0.023504	 0.0784784	 0.525787
0.602345	 0.193633	 0.023504	 -0.192078	 -0.15907
0.64056	 0.442413	 0.023504	 0.223356	 -1.31848
0.685786	 0.467684	 0.023504	 -0.0609866	 0.494156
0.470618	 0.577267	 0.023504	 -0.603763	 -1.87257
0.467398	 0.814897	 0.023504	 -0.641814	 0.638296
0.459521	 0.746178	 0.023504	 0.924906	 -0.910185
0.515453	 0.728566	 0.023504	 -0.660024	 1.25315
0.425657	 0.855832	 0.023504	 1.14265	 -0.213252
0.59239	 0.917958	 0.023504	 0.393987	 -0.447032
0.582855	 0.796353	 0.023504	 -0.00296608	 0.637275
0.605812	 0.98662	 0.023504	 -0.986834	 -1.31866
0.779042	 0.306608	 0.023504	 1.28887	 0.0264254
0.821434	 0.336064	 0.023504	 -0.622517	 0.692911
0.72414	 0.322768	 0.023504	 1.50577	 -0.46863
0.56681	 0.431127	 0.023504	 -0.689274	 -1.44889
0.518853	 0.412131	 0.023504	 1.35562	 0.852561
0.727673	 0.806694	 0.023504	 -0.152006	 0.691188
0.718511	 0.69235	 0.023504	 -0.0918877	 -0.678711
0.678847	 0.797894	 0.023504	 -0.977809	 -0.12498
0.640237	 0.941512	 0.023504	 0.717865	 0.969802
0.694634	 0.0517575	 0.023504	 0.244765	 -0.0107559
0.824694	 0.238314	 0.023504	 -0.109057	 -0.916472
0.707005	 0.203868	 0.023504	 -1.75599	 2.21361
0.00254629	 0.329799	 0.023504	 -0.663546	 -1.20671
0.7269	 0.395833	 0.023504	 1.06968	 0.63457
0.794561	 0.391466	 0.023504	 0.379471	 -0.752348
0.768684	 0.690997	 0.023504	 -0.623528	 -0.570187
0.600805	 0.588582	 0.023504	 0.942718	 1.54176
0.849504	 0.883436	 0.023504	 1.00356	 1.73716
0.493597	 0.864785	 0.023504	 0.284125	 2.52315
0.659937	 0.871473	 0.023504	 -0.648683	 -0.241444
0.80561	 0.0182307	 0.023504	 -1.17633	 0.337551
0.889489	 0.0199399	 0.023504	 0.28997	 -1.57138
0.658044	 0.200431	 0.023504	 -0.549374	 1.44359
0.973382	 0.453855	 0.023504	 0.650728	 0.594383
0.654583	 0.558335	 0.023504	 -0.883109	 -1.85136
0.734904	 0.597003	 0.023504	 -1.33871	 -0.149865
0.910035	 0.677762	 0.023504	 0.351515	 -0.431795
0.810674	 0.593091	 0.023504	 -0.72957	 -0.270591
0.0217607	 0.829588	 0.023504	 1.77415	 0.0101028
0.934081	 0.816677	 0.023504	 -0.412505	 -0.802254
0.848378	 0.0476762	 0.023504	 1.35381	 0.097821
0.109204	 0.150093	 0.023504	 0.637486	 -0.451747
0.0689265	 0.101048	 0.023504	 1.12549	 0.653817
0.947037	 0.010026	 0.023504	 -0.354671	 0.617296
0.957505	 0.163981	 0.023504	 -0.332722	 2.27897
0.849908	 0.490937	 0.023504	 -1.27924	 -0.0406876
0.938058	 0.38942	 0.023504	 -1.08188	 0.311221
0.640212	 0.490501	 0.023504	 1.23534	 0.91767
0.841523	 0.641024	 0.023504	 0.340847	 -1.38333
0.954667	 0.890535	 0.023504	 0.388957	 -0.348697
0.868494	 0.960729	 0.023504	 0.999497	 0.103344
0.870785	 0.818861	 0.023504	 2.07029	 -0.440881
