#X		#Y		#R		dX		dY	
0.345926	 0.229277	 0.0261529	 0.0723928	 -0.116153
0.425189	 0.340452	 0.0261529	 0.0247312	 -0.0969839
0.357716	 0.440431	 0.0261529	 0.0423808	 -0.0162678
0.367648	 0.338247	 0.0261529	 0.317612	 0.0536633
0.224633	 0.658345	 0.0261529	 0.175129	 -0.033571
0.243907	 0.724969	 0.0261529	 -0.0413316	 -0.0189192
0.364099	 0.766041	 0.0261529	 -0.0763192	 -0.16765
0.44288	 0.925508	 0.0261529	 -0.0607596	 0.0266736
0.392503	 0.993006	 0.0261529	 -0.123689	 -0.068514
0.519116	 0.090613	 0.0261529	 0.20461	 -0.174604
0.402815	 0.179336	 0.0261529	 0.189853	 -0.250902
0.507347	 0.259704	 0.0261529	 0.0834406	 -0.211485
0.598684	 0.32518	 0.0261529	 -0.0702425	 -0.0877036
0.522209	 0.364527	 0.0261529	 0.0842004	 -0.000198632
0.390304	 0.592755	 0.0261529	 0.275413	 -0.123803
0.332076	 0.688321	 0.0261529	 0.040395	 0.0490227
0.296726	 0.752483	 0.0261529	 0.180949	 -0.199737
0.377552	 0.714389	 0.0261529	 -0.0535389	 0.0749525
0.40109	 0.840577	 0.0261529	 -0.24211	 -0.0286841
0.473905	 0.0453034	 0.0261529	 -0.0340575	 0.00267964
0.521688	 0.150668	 0.0261529	 -0.137268	 -0.082001
0.573475	 0.180017	 0.0261529	 0.082556	 -0.244563
0.571231	 0.277289	 0.0261529	 -0.0295214	 -0.135601
0.598471	 0.229009	 0.0261529	 -0.0647211	 -0.322919
0.549369	 0.464576	 0.0261529	 0.172413	 -0.117852
0.492342	 0.500896	 0.0261529	 0.126404	 -0.0810434
0.574478	 0.575013	 0.0261529	 0.135102	 -0.0531279
0.622717	 0.612158	 0.0261529	 0.248677	 0.115446
0.421588	 0.765889	 0.0261529	 -0.0573602	 0.0785668
0.589923	 0.806819	 0.0261529	 0.0845337	 -0.166844
0.601466	 0.926976	 0.0261529	 -0.10087	 0.0422439
0.542967	 0.0306929	 0.0261529	 0.211932	 0.00555505
0.607249	 0.0405535	 0.0261529	 -0.119421	 0.157343
0.664058	 0.234475	 0.0261529	 0.0825875	 -0.0948148
0.746007	 0.219391	 0.0261529	 0.121736	 -0.0426964
0.605776	 0.444291	 0.0261529	 0.0573036	 -0.196818
0.521101	 0.546367	 0.0261529	 0.203085	 -0.0938009
0.719086	 0.563171	 0.0261529	 0.111394	 0.111299
0.678166	 0.66369	 0.0261529	 -0.125415	 0.0528803
0.586283	 0.748728	 0.0261529	 0.00533384	 -0.0790275
0.528098	 0.796895	 0.0261529	 -0.175554	 0.101867
0.544171	 0.878681	 0.0261529	 -0.106219	 -0.0348761
0.822319	 0.0712176	 0.0261529	 0.076075	 0.175818
0.724039	 0.17159	 0.0261529	 -0.0543653	 -0.0506981
0.629915	 0.177502	 0.0261529	 0.0268104	 -0.107648
0.719687	 0.277213	 0.0261529	 -0.0791166	 -0.261621
0.638048	 0.498723	 0.0261529	 -0.0360707	 0.0439564
0.803303	 0.493143	 0.0261529	 0.141007	 0.0609931
0.780506	 0.596149	 0.0261529	 -0.0135146	 0.178671
0.617237	 0.703232	 0.0261529	 0.0403002	 -0.12019
0.597413	 0.863887	 0.0261529	 -0.100308	 -0.118034
0.708054	 0.895954	 0.0261529	 -0.100544	 -0.127409
0.631699	 0.98739	 0.0261529	 0.194197	 -0.0403033
0.879111	 0.0436428	 0.0261529	 0.115896	 0.334499
0.738609	 0.110951	 0.0261529	 0.104576	 0.306428
0.826322	 0.182664	 0.0261529	 0.184015	 0.126593
0.734183	 0.332968	 0.0261529	 0.0709687	 0.212456
0.760226	 0.405542	 0.0261529	 -0.236992	 -0.099564
0.824736	 0.567534	 0.0261529	 -0.111064	 0.0361812
0.776968	 0.540666	 0.0261529	 0.089503	 0.0146976
0.744256	 0.761239	 0.0261529	 -0.0534269	 -0.040663
0.803859	 0.86274	 0.0261529	 -0.271978	 -0.0161985
0.768546	 0.906553	 0.0261529	 0.157382	 0.0794573
0.786535	 0.96706	 0.0261529	 -0.0618367	 0.0193818
0.889729	 0.14865	 0.0261529	 0.00132749	 0.169565
0.773998	 0.151441	 0.0261529	 0.0550273	 0.0640806
0.95497	 0.332787	 0.0261529	 -0.0281789	 0.164089
0.881918	 0.401202	 0.0261529	 0.207015	 -0.105615
0.91598	 0.608977	 0.0261529	 -0.137481	 0.0419013
0.888045	 0.527422	 0.0261529	 -0.0917652	 0.0739172
0.826876	 0.684256	 0.0261529	 0.133542	 0.0113192
0.800548	 0.806448	 0.0261529	 -0.162773	 0.0245763
0.896793	 0.849754	 0.0261529	 0.190695	 0.252718
0.011071	 0.974207	 0.0261529	 -0.105504	 0.161348
0.915043	 0.993778	 0.0261529	 -0.135019	 0.103571
0.858298	 0.236093	 0.0261529	 -0.0757603	 0.012572
0.90054	 0.202373	 0.0261529	 0.244838	 0.165272
0.00238079	 0.358834	 0.0261529	 0.104032	 0.0717338
0.952449	 0.429107	 0.0261529	 0.105404	 0.129763
0.0166629	 0.531374	 0.0261529	 0.0335322	 -0.101621
0.102589	 0.395453	 0.0261529	 0.0595067	 0.127317
0.0588459	 0.571253	 0.0261529	 0.0969284	 -0.119843
0.89631	 0.76891	 0.0261529	 -0.312251	 0.0550859
0.987166	 0.805281	 0.0261529	 -0.0839941	 -0.0314916
0.955375	 0.945759	 0.0261529	 0.0697681	 0.0532911
0.0344113	 0.0837451	 0.0261529	 -0.15298	 -0.134856
0.949985	 0.174626	 0.0261529	 -0.120825	 0.295713
0.0597205	 0.231248	 0.0261529	 0.147882	 -0.049178
0.986603	 0.219921	 0.0261529	 0.218852	 0.121339
0.0355085	 0.402208	 0.0261529	 0.220874	 0.0358423
0.0878389	 0.45444	 0.0261529	 0.0761122	 0.127531
0.122384	 0.334571	 0.0261529	 0.0864541	 -0.098446
0.0328056	 0.480153	 0.0261529	 -0.0209323	 -0.0104164
0.0804314	 0.621652	 0.0261529	 -0.0844011	 -0.0848432
0.906021	 0.710151	 0.0261529	 -0.0842306	 0.102081
0.0341648	 0.844052	 0.0261529	 -0.092451	 0.00504505
0.966715	 0.0738566	 0.0261529	 -0.180747	 -0.0807471
0.0881049	 0.00239912	 0.0261529	 -0.069898	 -0.11368
0.113194	 0.10884	 0.0261529	 -0.0985727	 0.0760026
0.136496	 0.1621	 0.0261529	 0.133879	 0.126097
0.121647	 0.22837	 0.0261529	 0.141068	 -0.0121976
0.0863898	 0.276341	 0.0261529	 0.111811	 -0.171756
0.155936	 0.532304	 0.0261529	 -0.0379381	 -0.0405445
0.131089	 0.581662	 0.0261529	 -0.198461	 0.0506759
0.0119866	 0.729242	 0.0261529	 -0.105029	 0.173074
0.95831	 0.74697	 0.0261529	 -0.069352	 0.0904755
0.122972	 0.765238	 0.0261529	 -0.0263292	 -0.0537982
0.123969	 0.820035	 0.0261529	 -0.0429222	 0.00171994
0.201121	 0.139708	 0.0261529	 0.118976	 0.0516713
0.249015	 0.0128745	 0.0261529	 -0.112096	 -0.00715107
0.175201	 0.214002	 0.0261529	 0.122699	 0.148971
0.217181	 0.256876	 0.0261529	 0.224157	 0.133654
0.251512	 0.459184	 0.0261529	 0.0707891	 0.203417
0.325506	 0.489333	 0.0261529	 -0.183535	 -0.175177
0.295643	 0.569691	 0.0261529	 0.306178	 -0.0860535
0.193414	 0.775984	 0.0261529	 0.023565	 -0.182041
0.246334	 0.778156	 0.0261529	 -0.00769719	 0.086167
0.176871	 0.920056	 0.0261529	 0.00497507	 -0.0123209
0.235547	 0.0768807	 0.0261529	 -0.2605	 0.145993
0.319589	 0.00133589	 0.0261529	 0.00106053	 0.0232162
0.301588	 0.0519085	 0.0261529	 -0.164561	 0.0774605
0.349084	 0.174013	 0.0261529	 -0.140567	 -0.147737
0.315055	 0.320774	 0.0261529	 0.12438	 0.00804738
0.465549	 0.387891	 0.0261529	 0.0231405	 -0.271851
0.393552	 0.386907	 0.0261529	 0.14696	 0.0768347
0.348526	 0.541183	 0.0261529	 -0.10478	 0.00665239
0.194282	 0.70484	 0.0261529	 -0.10775	 -0.101421
0.233369	 0.845637	 0.0261529	 -0.0687872	 0.212199
0.277973	 0.952649	 0.0261529	 -0.180799	 0.0882841
0.230394	 0.922926	 0.0261529	 -0.163339	 -0.00194839
0.415171	 0.0414598	 0.0261529	 -0.00527643	 -0.145862
0.361195	 0.0707513	 0.0261529	 -0.0456616	 -0.110544
0.371928	 0.122459	 0.0261529	 -0.10621	 -0.102524
0.398807	 0.233319	 0.0261529	 0.292721	 -0.35894
0.485988	 0.317873	 0.0261529	 -0.0739251	 -0.14723
0.419363	 0.432929	 0.0261529	 0.0704522	 0.0626886
0.320399	 0.626153	 0.0261529	 0.218454	 -0.101636
0.278097	 0.662934	 0.0261529	 -0.12604	 0.0786905
0.350158	 0.861566	 0.0261529	 0.132367	 0.0114443
0.465092	 0.734033	 0.0261529	 -0.0717981	 0.061252
0.498329	 0.906208	 0.0261529	 -0.300916	 0.0650577
0.498117	 0.849823	 0.0261529	 0.0432801	 -0.0747216
0.452544	 0.0959673	 0.0261529	 -0.0790352	 -0.0868454
0.471489	 0.186679	 0.0261529	 0.0680883	 -0.111791
0.398094	 0.295695	 0.0261529	 -0.0738831	 -0.21406
0.588184	 0.385802	 0.0261529	 0.194371	 0.0491783
0.407752	 0.505577	 0.0261529	 0.00188216	 0.0178791
0.485939	 0.617522	 0.0261529	 -0.0979979	 -0.253156
0.433135	 0.685555	 0.0261529	 -0.113496	 -0.150817
0.447992	 0.581286	 0.0261529	 0.197156	 -0.263632
0.44474	 0.869436	 0.0261529	 -0.171582	 -0.100201
0.392071	 0.903785	 0.0261529	 -0.275306	 0.0378906
0.511288	 0.985819	 0.0261529	 -0.0854835	 -0.00413867
0.589151	 0.125249	 0.0261529	 0.12849	 -0.0384467
0.526716	 0.207147	 0.0261529	 -0.0251441	 0.178129
0.668538	 0.293942	 0.0261529	 -0.10916	 -0.289613
0.646799	 0.399314	 0.0261529	 -0.02162	 -0.215235
0.576019	 0.52273	 0.0261529	 -0.0278206	 0.113125
0.478811	 0.445942	 0.0261529	 0.131401	 -0.313509
0.513317	 0.673011	 0.0261529	 -0.0686482	 0.0728961
0.536386	 0.723743	 0.0261529	 -0.174876	 -0.137474
0.475339	 0.798448	 0.0261529	 -0.098345	 -0.126489
0.577547	 0.987217	 0.0261529	 -0.120753	 -0.0602911
0.549384	 0.939364	 0.0261529	 -0.11024	 -0.247783
0.699187	 0.0122349	 0.0261529	 0.101542	 0.142262
0.648559	 0.0795418	 0.0261529	 -0.157316	 -0.0493861
0.775269	 0.280913	 0.0261529	 -0.0353677	 0.116479
0.672258	 0.346389	 0.0261529	 -0.088612	 -0.0386586
0.70295	 0.452855	 0.0261529	 0.0453386	 0.110173
0.723592	 0.632982	 0.0261529	 -0.0985291	 0.0831738
0.648783	 0.56389	 0.0261529	 0.0772988	 0.102572
0.566731	 0.676191	 0.0261529	 -0.131915	 -0.0922434
0.693583	 0.838064	 0.0261529	 -0.187775	 -0.153986
0.656709	 0.935638	 0.0261529	 0.117589	 -0.0680664
0.779922	 0.02907	 0.0261529	 -0.0847171	 0.00460073
0.700885	 0.0726982	 0.0261529	 0.145205	 0.0469429
0.803904	 0.236457	 0.0261529	 -0.0479569	 -0.0348309
0.932094	 0.276686	 0.0261529	 0.00289264	 0.0807859
0.708085	 0.391905	 0.0261529	 0.0639957	 0.0995664
0.756389	 0.467934	 0.0261529	 -0.0537797	 -0.276518
0.703156	 0.508776	 0.0261529	 0.0537734	 0.208769
0.687613	 0.720896	 0.0261529	 -0.076821	 -0.111386
0.744978	 0.82585	 0.0261529	 -0.267669	 -0.0271462
0.642715	 0.771674	 0.0261529	 -0.149253	 -0.151819
0.730615	 0.958322	 0.0261529	 0.118757	 0.0414262
0.831227	 0.00137648	 0.0261529	 0.125933	 0.0311908
0.840046	 0.126469	 0.0261529	 0.113692	 -0.012174
0.829965	 0.296915	 0.0261529	 -0.111504	 -0.0391458
0.867133	 0.349635	 0.0261529	 -0.0353126	 -0.00837971
0.793267	 0.351761	 0.0261529	 -0.0194215	 0.00209487
0.826564	 0.438171	 0.0261529	 0.0839149	 -0.00463032
0.837292	 0.619687	 0.0261529	 -0.0649977	 0.318815
0.779792	 0.658339	 0.0261529	 0.0360398	 0.0677888
0.860675	 0.809935	 0.0261529	 -0.155482	 -0.0109587
0.852712	 0.885241	 0.0261529	 -0.0255698	 0.0011554
0.863779	 0.95129	 0.0261529	 0.0283365	 0.130053
0.924728	 0.108578	 0.0261529	 0.0256483	 0.16679
0.00390207	 0.136216	 0.0261529	 0.186105	 0.154254
0.930096	 0.379238	 0.0261529	 0.145743	 0.0038459
0.949107	 0.499143	 0.0261529	 0.115431	 -0.000222024
0.875294	 0.463873	 0.0261529	 0.186205	 0.195978
0.0141156	 0.598521	 0.0261529	 -0.159977	 0.0196301
0.87877	 0.657383	 0.0261529	 0.154333	 -0.04521
0.0850021	 0.674784	 0.0261529	 -0.10759	 -0.070883
0.843653	 0.751183	 0.0261529	 -0.239862	 0.122631
0.00774269	 0.898566	 0.0261529	 -0.0446825	 0.0479545
0.917649	 0.908594	 0.0261529	 0.0947607	 0.198048
