#X		#Y		R		#Vx		#Vy	
0.874799	 0.354599	 0.030774	 -0.405116	 1.07694
0.896623	 0.447097	 0.030774	 0.795298	 -0.397864
0.874593	 0.505969	 0.030774	 1.3675	 -1.07348
0.89037	 0.622168	 0.030774	 -0.773878	 0.308558
0.885228	 0.689858	 0.030774	 -0.784475	 -0.619975
0.934295	 0.821685	 0.030774	 -1.11422	 -0.357748
0.885031	 0.901051	 0.030774	 1.04687	 -0.337196
0.885247	 0.975743	 0.030774	 -1.73459	 -1.58005
0.981572	 0.0715774	 0.030774	 1.08022	 0.296593
0.0460997	 0.153316	 0.030774	 -0.0883772	 -1.56354
0.986476	 0.271466	 0.030774	 0.957124	 -0.740503
0.969836	 0.340968	 0.030774	 -0.445782	 0.313393
0.987107	 0.435976	 0.030774	 -2.48987	 -0.425526
0.992443	 0.555051	 0.030774	 -1.27189	 1.20691
0.965625	 0.618947	 0.030774	 1.20486	 -2.376
0.00252764	 0.720489	 0.030774	 -0.551974	 -0.8145
0.980733	 0.78059	 0.030774	 -0.272128	 0.276761
0.00368956	 0.91971	 0.030774	 -0.419159	 -0.144088
0.983405	 0.989051	 0.030774	 -0.496541	 0.523822
0.0331301	 0.0287699	 0.030774	 -0.407608	 -0.539657
0.0449813	 0.0895641	 0.030774	 0.462944	 1.01323
0.02472	 0.213607	 0.030774	 1.1588	 0.289452
0.0299664	 0.327353	 0.030774	 -0.829048	 -0.445478
0.0294633	 0.390347	 0.030774	 -0.566204	 1.05382
0.0143225	 0.496584	 0.030774	 -0.708107	 0.845721
0.0431968	 0.589932	 0.030774	 -0.815121	 0.126644
0.0211996	 0.65034	 0.030774	 0.0301377	 0.38849
0.0425895	 0.7683	 0.030774	 -0.826573	 -1.00688
0.0196446	 0.839451	 0.030774	 -1.79999	 1.06795
0.0491739	 0.967346	 0.030774	 1.4978	 1.06551
0.160238	 0.0360144	 0.030774	 0.72511	 0.803092
0.105544	 0.134471	 0.030774	 2.52941	 0.831196
0.141582	 0.239429	 0.030774	 1.40158	 0.599542
0.116148	 0.296823	 0.030774	 0.0439223	 0.553552
0.109858	 0.417677	 0.030774	 0.881071	 0.432915
0.125159	 0.494441	 0.030774	 0.899944	 1.53432
0.1054	 0.582191	 0.030774	 -0.213285	 -0.172667
0.13901	 0.694819	 0.030774	 0.449076	 1.73729
0.104047	 0.755289	 0.030774	 -0.611284	 0.954655
0.123102	 0.874848	 0.030774	 1.02807	 -1.73313
0.106298	 0.941124	 0.030774	 -0.351417	 -0.276447
0.217898	 0.0647745	 0.030774	 0.516875	 -0.727009
0.22868	 0.126396	 0.030774	 0.324543	 0.105599
0.217046	 0.232021	 0.030774	 -0.261126	 -1.21756
0.210824	 0.345439	 0.030774	 0.488297	 1.43734
0.217862	 0.409541	 0.030774	 0.611685	 1.95662
0.225423	 0.485664	 0.030774	 -0.933629	 1.32837
0.203775	 0.586213	 0.030774	 -0.636304	 0.450167
0.208046	 0.666623	 0.030774	 0.658317	 -0.787247
0.230958	 0.728062	 0.030774	 -1.05557	 1.86173
0.196822	 0.852691	 0.030774	 -1.05993	 -0.621756
0.222453	 0.958036	 0.030774	 1.09167	 0.558646
0.324201	 0.0122369	 0.030774	 0.0643052	 1.39797
0.305168	 0.127578	 0.030774	 0.416998	 0.376738
0.288449	 0.238627	 0.030774	 0.438748	 -0.444101
0.307624	 0.300915	 0.030774	 -0.944921	 0.551846
0.332176	 0.420745	 0.030774	 -0.474954	 -0.726066
0.307515	 0.514917	 0.030774	 -0.567671	 -0.535331
0.309627	 0.579404	 0.030774	 0.281069	 0.0833961
0.325387	 0.642626	 0.030774	 -1.77841	 0.309443
0.279258	 0.771735	 0.030774	 1.60048	 0.779875
0.283423	 0.842899	 0.030774	 0.33531	 -1.22963
0.289441	 0.953779	 0.030774	 0.109408	 1.23271
0.390091	 0.0257867	 0.030774	 -1.16276	 -0.917215
0.37136	 0.137595	 0.030774	 0.566536	 -1.18879
0.404042	 0.194903	 0.030774	 -0.560979	 -0.760531
0.37437	 0.308928	 0.030774	 0.210619	 0.446684
0.387554	 0.389583	 0.030774	 -1.07372	 -0.82651
0.417507	 0.508266	 0.030774	 0.939602	 -0.659298
0.427172	 0.569508	 0.030774	 0.293649	 0.0199344
0.388258	 0.677091	 0.030774	 -0.53335	 -0.325577
0.400973	 0.739028	 0.030774	 -0.352392	 2.54607
0.383806	 0.854813	 0.030774	 -0.627539	 -0.416979
0.405562	 0.913702	 0.030774	 0.809809	 -0.288275
0.455639	 0.0392859	 0.030774	 -0.456574	 1.25643
0.475285	 0.107029	 0.030774	 -1.66396	 -1.94959
0.479411	 0.226971	 0.030774	 -0.00918625	 -0.342808
0.50011	 0.297073	 0.030774	 1.14741	 -1.67714
0.466339	 0.404399	 0.030774	 -0.11545	 0.0471249
0.475101	 0.467849	 0.030774	 -0.532713	 0.648457
0.490416	 0.601514	 0.030774	 -1.12292	 0.89491
0.512503	 0.665809	 0.030774	 0.38187	 -0.211975
0.463581	 0.75024	 0.030774	 -0.40055	 -0.155595
0.483945	 0.808487	 0.030774	 -1.58604	 1.91354
0.479682	 0.917904	 0.030774	 -1.09205	 -0.351036
0.580776	 0.0284315	 0.030774	 -0.628584	 -1.44029
0.596676	 0.0979224	 0.030774	 0.513067	 0.225369
0.529861	 0.178906	 0.030774	 -1.02564	 -0.377112
0.583025	 0.29756	 0.030774	 2.00822	 -0.70972
0.575067	 0.366947	 0.030774	 0.855789	 -0.567547
0.594717	 0.481796	 0.030774	 0.969145	 -0.985656
0.564365	 0.548448	 0.030774	 0.530308	 -1.15377
0.573033	 0.683658	 0.030774	 0.741322	 -0.357405
0.592897	 0.74597	 0.030774	 -0.605015	 -1.10421
0.577501	 0.849703	 0.030774	 0.772702	 -2.3605
0.544581	 0.91989	 0.030774	 0.274965	 -2.2009
0.655352	 0.996973	 0.030774	 0.137011	 -0.810477
0.650024	 0.13936	 0.030774	 -0.401477	 0.623696
0.670838	 0.205865	 0.030774	 1.06857	 0.401747
0.651026	 0.275771	 0.030774	 -1.15691	 -0.729036
0.66934	 0.388461	 0.030774	 1.27065	 0.602453
0.65508	 0.467942	 0.030774	 0.63156	 0.0349268
0.681366	 0.583927	 0.030774	 -2.75222	 -1.00844
0.673355	 0.645951	 0.030774	 0.265369	 0.106418
0.665895	 0.759969	 0.030774	 -0.314893	 1.15235
0.655358	 0.858172	 0.030774	 -0.66617	 0.080958
0.670491	 0.930027	 0.030774	 1.18618	 0.452211
0.771212	 0.0342415	 0.030774	 -0.41808	 -0.729629
0.745292	 0.0905144	 0.030774	 -1.59954	 1.43835
0.752833	 0.203	 0.030774	 0.314596	 -0.680196
0.760143	 0.303415	 0.030774	 0.427032	 -1.28634
0.73314	 0.371246	 0.030774	 -1.99054	 -0.132658
0.758174	 0.48153	 0.030774	 1.42873	 -0.297714
0.745143	 0.562962	 0.030774	 0.124066	 -2.04577
0.760299	 0.693901	 0.030774	 -0.755324	 0.529233
0.744785	 0.761134	 0.030774	 -0.108733	 0.104673
0.766268	 0.832514	 0.030774	 -0.864993	 -0.822381
0.77763	 0.962706	 0.030774	 -1.20227	 -0.759651
0.867189	 0.0553825	 0.030774	 -0.989238	 2.23692
0.85728	 0.123392	 0.030774	 0.0263432	 0.181485
0.838275	 0.189005	 0.030774	 2.56626	 0.46618
0.838111	 0.304654	 0.030774	 -0.119908	 0.869238
0.845272	 0.40867	 0.030774	 0.215455	 -0.64569
0.822861	 0.466471	 0.030774	 0.0196217	 -0.689931
0.858102	 0.568392	 0.030774	 0.204461	 0.66377
0.828087	 0.662052	 0.030774	 0.572549	 -0.959715
0.872536	 0.769042	 0.030774	 -0.428021	 -0.0164864
0.874466	 0.836998	 0.030774	 -0.00287824	 -1.657
0.835118	 0.938989	 0.030774	 1.62449	 1.09876
0.926522	 0.0301148	 0.030774	 0.0469532	 0.827527
0.979638	 0.160401	 0.030774	 -0.147969	 0.31652
0.93401	 0.236091	 0.030774	 -1.53707	 2.16386
0.91009	 0.295853	 0.030774	 0.30384	 0.90018
0.935415	 0.396795	 0.030774	 -0.811931	 1.09561
0.939061	 0.49967	 0.030774	 0.80861	 0.70472
0.925662	 0.561731	 0.030774	 -1.02049	 0.882709
0.954881	 0.68015	 0.030774	 -1.46661	 1.23692
0.929536	 0.740052	 0.030774	 1.60326	 -0.553245
0.952513	 0.883006	 0.030774	 1.63879	 1.73804
0.940579	 0.943388	 0.030774	 0.526574	 -0.132412
