#X		#Y		R		#Vx		#Vy	
0.280598	 0.972375	 0.028557	 0.241906	 -0.382143
0.37788	 0.0691024	 0.028557	 0.0139855	 1.99689
0.313649	 0.236073	 0.028557	 0.331248	 -0.492995
0.345863	 0.283938	 0.028557	 0.815294	 -2.16062
0.353167	 0.350045	 0.028557	 -1.11739	 0.968427
0.301723	 0.440035	 0.028557	 -0.0968273	 0.0748632
0.256671	 0.498458	 0.028557	 0.687793	 0.186556
0.312485	 0.620713	 0.028557	 -2.02097	 -0.824525
0.37363	 0.719708	 0.028557	 -0.852397	 0.358582
0.400127	 0.833183	 0.028557	 0.809935	 -0.146938
0.404775	 0.891202	 0.028557	 -0.311071	 2.17035
0.347276	 0.882973	 0.028557	 0.357298	 0.0483968
0.437382	 0.10972	 0.028557	 0.567813	 -0.606825
0.427496	 0.181144	 0.028557	 1.06941	 -1.02426
0.447001	 0.344368	 0.028557	 -0.234714	 -0.836102
0.41428	 0.401341	 0.028557	 0.924072	 0.122522
0.387214	 0.470313	 0.028557	 -0.545387	 -0.800981
0.420407	 0.54103	 0.028557	 0.187812	 -0.766116
0.385429	 0.597309	 0.028557	 -0.531592	 -0.341876
0.385914	 0.657264	 0.028557	 -1.1619	 -2.35514
0.491386	 0.7846	 0.028557	 -1.67565	 0.627394
0.473914	 0.907221	 0.028557	 -1.75766	 0.647982
0.462283	 0.992414	 0.028557	 1.53198	 -0.632509
0.513946	 0.082823	 0.028557	 -1.04211	 1.37219
0.511729	 0.194556	 0.028557	 -0.405976	 1.20713
0.539795	 0.307839	 0.028557	 0.558822	 1.57806
0.570915	 0.35853	 0.028557	 1.36376	 -0.216273
0.516589	 0.482659	 0.028557	 0.0584361	 -0.0999801
0.498236	 0.537595	 0.028557	 -0.865193	 -1.3269
0.522463	 0.664217	 0.028557	 -0.577877	 -2.49892
0.506531	 0.727182	 0.028557	 -0.952208	 0.324236
0.555721	 0.769493	 0.028557	 0.235138	 -0.871989
0.532452	 0.891553	 0.028557	 0.144511	 1.43156
0.515525	 0.0234259	 0.028557	 0.431705	 -0.366255
0.580226	 0.0901539	 0.028557	 2.16695	 -0.253774
0.614908	 0.135587	 0.028557	 0.029937	 1.15505
0.634132	 0.203632	 0.028557	 -2.07265	 -0.492128
0.655064	 0.326072	 0.028557	 -0.285451	 1.15346
0.587103	 0.461569	 0.028557	 0.587256	 -1.84713
0.63921	 0.508286	 0.028557	 -1.16042	 0.11258
0.619266	 0.58601	 0.028557	 -0.943243	 -0.114906
0.626022	 0.673985	 0.028557	 1.03335	 -1.19951
0.597174	 0.818391	 0.028557	 1.01667	 0.90928
0.625896	 0.927048	 0.028557	 -1.45295	 1.17873
0.636125	 0.994047	 0.028557	 -0.180139	 -1.44601
0.762979	 0.0165973	 0.028557	 -0.655018	 1.30072
0.722522	 0.0662826	 0.028557	 1.00774	 -0.635243
0.694929	 0.210362	 0.028557	 -0.161218	 -1.89843
0.70358	 0.291721	 0.028557	 1.19608	 -0.93046
0.697429	 0.369925	 0.028557	 0.694562	 0.60081
0.709935	 0.465417	 0.028557	 -1.43436	 -0.671934
0.671182	 0.635594	 0.028557	 -1.18085	 0.928683
0.69692	 0.763631	 0.028557	 0.816811	 -1.57133
0.719385	 0.824284	 0.028557	 0.125555	 0.962625
0.649304	 0.873847	 0.028557	 -1.19701	 1.0353
0.708218	 0.894385	 0.028557	 0.878808	 0.446222
0.814418	 0.984497	 0.028557	 1.71763	 -1.80632
0.798252	 0.121392	 0.028557	 -0.675814	 -0.23624
0.772198	 0.203063	 0.028557	 0.0041539	 -0.331996
0.826861	 0.343301	 0.028557	 -0.903771	 0.38373
0.778813	 0.411711	 0.028557	 -1.83578	 0.788171
0.74153	 0.531058	 0.028557	 -0.350308	 -0.533347
0.782584	 0.646226	 0.028557	 -1.8282	 -0.731574
0.827976	 0.760884	 0.028557	 -0.71692	 0.63033
0.76825	 0.791512	 0.028557	 -0.51292	 -1.00847
0.821685	 0.819767	 0.028557	 0.567319	 1.87527
0.849149	 0.934835	 0.028557	 -0.965811	 -0.686908
0.923535	 0.128001	 0.028557	 -0.421621	 1.68557
0.864876	 0.147436	 0.028557	 -0.0843571	 -0.397395
0.902207	 0.249072	 0.028557	 0.79064	 -1.29026
0.890042	 0.313938	 0.028557	 0.0241663	 -0.700796
0.848439	 0.432471	 0.028557	 -0.258363	 -1.13261
0.882668	 0.570442	 0.028557	 -0.0559564	 0.302446
0.852007	 0.64042	 0.028557	 -0.466329	 -0.836118
0.907609	 0.680688	 0.028557	 0.0467314	 -0.331512
0.95976	 0.86053	 0.028557	 0.597514	 0.631619
0.889291	 0.858305	 0.028557	 1.98069	 -1.02233
0.895192	 0.976337	 0.028557	 -1.31314	 -0.141657
0.0259754	 0.0770032	 0.028557	 1.70416	 -0.236872
0.972114	 0.174608	 0.028557	 -1.12453	 -0.120508
0.960691	 0.234032	 0.028557	 0.152992	 0.131365
0.996873	 0.36223	 0.028557	 -0.172391	 -0.232395
0.907878	 0.432628	 0.028557	 -0.999017	 -0.371402
0.95038	 0.479234	 0.028557	 -0.1833	 0.717317
0.00164795	 0.615082	 0.028557	 -0.00594036	 1.40361
0.951672	 0.724146	 0.028557	 0.110704	 1.4669
0.0332575	 0.831559	 0.028557	 -0.645467	 1.23379
0.041088	 0.963429	 0.028557	 -0.709468	 0.761043
0.00411293	 0.0212341	 0.028557	 -0.184156	 0.502933
0.0879339	 0.105113	 0.028557	 0.377571	 0.030186
0.0384874	 0.158276	 0.028557	 -0.325254	 -0.133989
0.0213314	 0.231461	 0.028557	 -0.0789402	 0.142412
0.00916975	 0.299172	 0.028557	 0.827018	 1.88019
0.969378	 0.416973	 0.028557	 -0.805879	 -0.962314
0.00894737	 0.460805	 0.028557	 0.0396812	 0.14617
0.934	 0.542989	 0.028557	 0.391943	 0.473476
0.0348515	 0.702645	 0.028557	 0.794787	 -1.29489
0.00539414	 0.76124	 0.028557	 0.951194	 -0.274293
0.0348581	 0.897469	 0.028557	 0.582169	 -0.562615
0.142202	 0.00484539	 0.028557	 1.17746	 2.29209
0.141893	 0.0785793	 0.028557	 0.299462	 -1.29657
0.189864	 0.126864	 0.028557	 -0.483585	 -0.314903
0.159878	 0.183701	 0.028557	 -1.33028	 0.368555
0.133715	 0.269775	 0.028557	 -0.0232053	 -0.0115314
0.107719	 0.384191	 0.028557	 -0.218892	 -3.78374
0.0714349	 0.450459	 0.028557	 0.198604	 1.15501
0.153656	 0.612559	 0.028557	 2.41981	 -0.647015
0.0647654	 0.649503	 0.028557	 -0.538373	 0.459919
0.140134	 0.821479	 0.028557	 0.599648	 1.31729
0.0834785	 0.860439	 0.028557	 -0.489721	 1.18612
0.157431	 0.948587	 0.028557	 0.204483	 1.26554
0.296673	 0.0596246	 0.028557	 0.787269	 0.649301
0.243717	 0.103708	 0.028557	 0.482098	 -0.580185
0.31119	 0.172793	 0.028557	 -1.595	 -0.324993
0.161489	 0.321678	 0.028557	 -0.132466	 0.203665
0.179652	 0.379161	 0.028557	 2.05352	 -1.64554
0.14302	 0.497962	 0.028557	 -1.73147	 0.816289
0.150638	 0.555237	 0.028557	 -1.34749	 -0.471349
0.193395	 0.653888	 0.028557	 0.690403	 0.44587
0.185252	 0.714487	 0.028557	 2.36725	 -0.485135
0.27683	 0.843035	 0.028557	 -0.651414	 -0.16945
0.214864	 0.894408	 0.028557	 0.872524	 -0.738641
0.336964	 0.940165	 0.028557	 -0.491989	 -0.0283557
0.37093	 0.146381	 0.028557	 -1.08823	 -0.193054
0.257788	 0.248482	 0.028557	 -2.47439	 -0.553374
0.298435	 0.319292	 0.028557	 -1.44957	 2.22202
0.2899	 0.375962	 0.028557	 -0.549296	 0.990358
0.196682	 0.477063	 0.028557	 0.189452	 0.448032
0.261405	 0.570117	 0.028557	 0.390711	 -0.933129
0.251959	 0.675937	 0.028557	 1.82509	 -0.105985
0.372493	 0.781468	 0.028557	 0.258663	 -0.556815
0.287441	 0.783511	 0.028557	 0.874626	 0.26238
0.332194	 0.821983	 0.028557	 0.302122	 0.290628
0.394674	 0.998308	 0.028557	 0.537438	 -1.78935
0.363243	 0.204698	 0.028557	 1.30553	 1.27909
0.463596	 0.227166	 0.028557	 1.08983	 0.391703
0.409932	 0.297195	 0.028557	 0.68418	 0.41985
0.356968	 0.418712	 0.028557	 0.961672	 0.976047
0.335548	 0.498157	 0.028557	 1.11365	 -0.684054
0.340393	 0.559776	 0.028557	 -0.652249	 1.43218
0.329963	 0.679428	 0.028557	 -0.734192	 0.750016
0.436021	 0.765697	 0.028557	 0.524184	 -0.00932381
0.465216	 0.848749	 0.028557	 -0.320342	 -0.856182
0.426026	 0.946986	 0.028557	 -0.239204	 0.0197395
0.460845	 0.0534358	 0.028557	 -0.0865098	 0.920828
0.495945	 0.13907	 0.028557	 0.254549	 0.0561644
0.484198	 0.289091	 0.028557	 -1.14667	 -0.419755
0.497717	 0.376638	 0.028557	 1.51428	 3.41378
0.473197	 0.438877	 0.028557	 1.37267	 -0.24604
0.454298	 0.49309	 0.028557	 -1.22757	 0.671663
0.457197	 0.588786	 0.028557	 -0.8053	 -1.40615
0.447164	 0.650631	 0.028557	 0.495988	 0.391795
0.435599	 0.706998	 0.028557	 -0.744512	 1.02611
0.53367	 0.825878	 0.028557	 -1.14235	 0.131882
0.517386	 0.952446	 0.028557	 1.27217	 -1.70294
0.576667	 0.0273782	 0.028557	 1.68777	 0.70929
0.553217	 0.142369	 0.028557	 -0.115484	 0.264026
0.546467	 0.249992	 0.028557	 0.653123	 1.32694
0.595503	 0.292932	 0.028557	 0.057616	 -0.608029
0.550047	 0.415908	 0.028557	 1.09605	 -0.32923
0.566245	 0.545487	 0.028557	 -1.36048	 1.16339
0.51967	 0.605587	 0.028557	 -1.12272	 -1.70748
0.565019	 0.709876	 0.028557	 2.22575	 -0.805687
0.621989	 0.731584	 0.028557	 1.89265	 0.786608
0.588787	 0.876391	 0.028557	 -1.9061	 0.839354
0.577433	 0.963958	 0.028557	 0.601698	 -0.539226
0.700415	 0.0118061	 0.028557	 -0.366811	 -0.250988
0.648595	 0.0522585	 0.028557	 1.38551	 -1.34913
0.678393	 0.154411	 0.028557	 0.163196	 0.470637
0.652938	 0.26209	 0.028557	 0.372309	 -0.425907
0.607693	 0.402583	 0.028557	 -0.500159	 -0.12792
0.665904	 0.420125	 0.028557	 -0.443269	 0.459685
0.683802	 0.549745	 0.028557	 -1.92426	 -0.285788
0.575417	 0.636032	 0.028557	 1.14247	 -1.26542
0.674959	 0.709375	 0.028557	 -1.28327	 1.09587
0.655667	 0.811027	 0.028557	 0.177518	 1.49325
0.728091	 0.956647	 0.028557	 -0.59397	 -1.24434
0.779341	 0.928943	 0.028557	 0.94848	 -0.686006
0.806244	 0.0562285	 0.028557	 2.26993	 0.287823
0.744748	 0.151159	 0.028557	 1.31927	 -1.96181
0.765117	 0.260372	 0.028557	 0.614143	 -0.189214
0.75168	 0.328122	 0.028557	 0.831242	 -0.853983
0.768537	 0.468767	 0.028557	 -1.01611	 -0.358454
0.733122	 0.610165	 0.028557	 0.224709	 -1.70341
0.727777	 0.676381	 0.028557	 -0.544575	 -0.172568
0.762408	 0.723273	 0.028557	 -0.312423	 1.29257
0.759643	 0.866229	 0.028557	 0.861732	 0.27583
0.819029	 0.884754	 0.028557	 -1.42259	 0.244506
0.882191	 0.0333939	 0.028557	 -0.0133491	 2.38339
0.874203	 0.0901099	 0.028557	 -0.971519	 1.23906
0.85167	 0.217491	 0.028557	 -0.188345	 0.710078
0.819209	 0.282922	 0.028557	 -0.86049	 0.305641
0.874618	 0.377796	 0.028557	 1.14123	 -0.00675973
0.826313	 0.510912	 0.028557	 0.131008	 0.698902
0.822068	 0.589765	 0.028557	 0.586736	 -1.24901
0.81456	 0.695182	 0.028557	 1.69061	 -0.129543
0.88331	 0.740418	 0.028557	 -0.713183	 -1.64199
0.881148	 0.799354	 0.028557	 -1.52669	 0.640546
0.906059	 0.919912	 0.028557	 0.799402	 0.483263
0.953586	 0.0695379	 0.028557	 -0.248022	 -0.875566
0.987547	 0.119541	 0.028557	 -1.54367	 0.31473
0.915328	 0.18972	 0.028557	 -0.861195	 -0.539929
0.947567	 0.296061	 0.028557	 -0.177322	 -1.67268
0.936812	 0.364796	 0.028557	 -1.65627	 -0.178425
0.881699	 0.489493	 0.028557	 -0.542716	 1.28438
0.943816	 0.607401	 0.028557	 -1.09311	 0.181615
0.965814	 0.662841	 0.028557	 -0.150266	 -0.277414
0.958391	 0.793686	 0.028557	 0.897827	 0.989702
0.971641	 0.921106	 0.028557	 -0.65351	 1.9332
0.955864	 0.987953	 0.028557	 1.23114	 -1.56785
