#X		#Y		R		#Vx		#Vy	
-0.186807	 0.970588	 0.020516	 -0.719105	 -1.58217
0.35447	 0.10289	 0.020516	 0.27566	 0.343076
0.671759	 0.837765	 0.020516	 0.569745	 0.803944
0.551192	 0.579966	 0.020516	 -0.524693	 0.730252
0.309696	 0.938724	 0.020516	 1.26216	 0.725755
0.542564	 -0.0812214	 0.020516	 1.07088	 0.74393
0.189958	 0.333647	 0.020516	 -0.166539	 -1.67012
0.179386	 0.414597	 0.020516	 -0.209188	 -0.425951
0.282629	 0.0327392	 0.020516	 1.15869	 0.624669
-0.357418	 0.949442	 0.020516	 -2.04828	 -0.413431
0.109173	 0.805233	 0.020516	 -1.15214	 -1.25936
0.192521	 1.13893	 0.020516	 -0.181507	 -0.0731115
0.50636	 0.511486	 0.020516	 -0.314159	 -1.38984
0.0703089	 -0.353	 0.020516	 0.222112	 -2.73658
0.521689	 0.616019	 0.020516	 -1.07807	 0.897012
-0.295695	 0.215828	 0.020516	 -0.515145	 0.745792
0.185414	 0.280254	 0.020516	 -0.367749	 0.0181582
-0.0417773	 0.174747	 0.020516	 -0.907965	 1.26404
0.447722	 0.52127	 0.020516	 -0.0710549	 -0.610437
0.555354	 0.522687	 0.020516	 1.27247	 -0.0207262
0.372496	 0.596636	 0.020516	 -0.456225	 -0.625826
0.540478	 0.474428	 0.020516	 -0.372289	 -0.725008
0.0515137	 0.821047	 0.020516	 -1.00142	 1.31263
0.389529	 0.99582	 0.020516	 -0.921186	 -0.992909
0.0173024	 0.858937	 0.020516	 -0.828579	 0.478297
0.342925	 1.01874	 0.020516	 -1.08112	 -0.108514
-0.0118746	 0.461223	 0.020516	 0.183629	 1.14529
0.468715	 0.0822748	 0.020516	 0.31379	 0.893175
0.425227	 0.10077	 0.020516	 -0.514409	 1.60231
0.124788	 0.189852	 0.020516	 0.411628	 -0.700247
0.299122	 0.320374	 0.020516	 -1.44591	 -1.04579
0.182535	 0.180674	 0.020516	 -0.46804	 -1.11357
0.349606	 0.27996	 0.020516	 0.603296	 -0.746857
0.665215	 0.888237	 0.020516	 -0.237501	 0.0015642
0.241098	 0.623626	 0.020516	 0.24109	 -0.349712
-0.019845	 1.1049	 0.020516	 -0.345286	 -0.036913
0.251391	 0.321984	 0.020516	 -0.327225	 0.420509
0.600604	 0.0347474	 0.020516	 -0.77176	 0.0382573
0.355218	 0.170976	 0.020516	 1.59476	 0.461149
0.793752	 0.517964	 0.020516	 1.58194	 0.204444
0.520548	 -0.140167	 0.020516	 0.588486	 1.33151
0.281574	 0.428715	 0.020516	 0.773168	 0.007286
0.621455	 0.52551	 0.020516	 -0.839749	 1.90871
0.474719	 0.553638	 0.020516	 0.341767	 2.23684
0.260644	 0.376862	 0.020516	 0.386887	 0.0753086
0.187832	 0.663026	 0.020516	 -0.0612278	 -0.482589
0.430448	 0.919981	 0.020516	 0.728211	 -0.941885
0.154384	 0.248856	 0.020516	 -1.26617	 -0.415951
0.156704	 0.8339	 0.020516	 -1.56201	 0.774949
0.791641	 0.657933	 0.020516	 1.01747	 1.15
0.681938	 0.153793	 0.020516	 2.48389	 -0.671255
0.960379	 -0.0183829	 0.020516	 -1.08671	 -1.56918
0.465778	 0.271244	 0.020516	 0.387077	 0.0239761
0.41462	 0.249888	 0.020516	 0.511332	 0.183734
0.0345732	 0.355398	 0.020516	 -0.894749	 -1.99645
0.275835	 0.855997	 0.020516	 -0.59697	 0.0220303
0.251439	 0.896357	 0.020516	 1.25443	 1.26804
0.533284	 0.818441	 0.020516	 0.912232	 2.10784
0.600921	 0.17539	 0.020516	 -1.57865	 0.276021
0.436285	 0.0471343	 0.020516	 0.617154	 -0.150978
0.38662	 -0.247459	 0.020516	 0.126599	 -0.475676
0.504705	 0.16037	 0.020516	 -0.997619	 -0.793555
0.240163	 0.226844	 0.020516	 0.101401	 0.621598
0.591089	 -0.148395	 0.020516	 0.90815	 1.36578
0.618224	 0.636908	 0.020516	 0.127547	 -0.59641
0.747619	 0.336593	 0.020516	 0.00368224	 -0.516349
0.88481	 0.408683	 0.020516	 -1.56617	 -0.475703
0.256576	 0.675767	 0.020516	 1.00276	 0.832719
0.257682	 0.723478	 0.020516	 1.07882	 -0.987208
0.35101	 0.813281	 0.020516	 0.138787	 0.59056
0.883104	 0.835386	 0.020516	 -1.53082	 -1.28015
0.125981	 0.291428	 0.020516	 -1.45082	 -0.657233
0.604939	 0.411242	 0.020516	 -0.21772	 -0.224377
0.69836	 0.738877	 0.020516	 1.61935	 0.0932312
0.762709	 0.0445425	 0.020516	 1.24226	 -1.01327
0.665862	 0.681409	 0.020516	 0.656507	 2.39425
0.925009	 0.549566	 0.020516	 0.387753	 -0.0912855
0.859426	 0.103698	 0.020516	 0.15946	 -1.24481
1.31492	 0.198584	 0.020516	 -0.306617	 -1.68177
0.516751	 0.977002	 0.020516	 0.794988	 0.790037
0.824187	 1.01589	 0.020516	 0.704155	 0.424462
0.593107	 0.367171	 0.020516	 -1.1908	 -0.00295607
0.927662	 0.463469	 0.020516	 1.18668	 -0.913619
0.493133	 -0.265026	 0.020516	 1.05491	 2.03416
0.857972	 0.719375	 0.020516	 -0.834009	 -0.313561
0.729388	 0.108548	 0.020516	 0.939601	 -1.00705
0.870534	 0.483397	 0.020516	 -0.411226	 -0.116605
0.762041	 0.855588	 0.020516	 -2.14083	 0.0815614
0.77998	 1.00624	 0.020516	 -0.415841	 0.719382
0.142658	 0.883744	 0.020516	 0.842795	 -0.873341
1.08957	 0.686469	 0.020516	 -0.161693	 1.72625
0.655534	 0.0665735	 0.020516	 -0.451379	 -0.231591
0.416209	 0.695976	 0.020516	 0.157345	 -0.41008
1.07798	 0.46042	 0.020516	 -0.236064	 1.05875
0.526066	 0.216847	 0.020516	 0.485233	 -0.236851
0.859442	 0.371051	 0.020516	 -0.196489	 0.313699
0.547905	 0.322681	 0.020516	 -0.0914444	 0.218459
1.33733	 0.413094	 0.020516	 0.414571	 -1.02038
0.907293	 0.173631	 0.020516	 0.792072	 -0.927022
0.76244	 0.932106	 0.020516	 -0.262481	 0.609679
0.455596	 0.754301	 0.020516	 1.05856	 -0.265035
0.590476	 0.793444	 0.020516	 -0.145883	 -1.95191
0.425883	 0.790989	 0.020516	 -0.204858	 0.932984
1.19898	 0.99484	 0.020516	 0.249638	 0.783869
1.02343	 0.581866	 0.020516	 -0.538743	 0.522546
0.811884	 0.409317	 0.020516	 -1.67173	 0.149096
0.305919	 0.273764	 0.020516	 -2.20528	 -1.79898
0.723009	 0.281922	 0.020516	 -1.49155	 1.58265
0.0638607	 0.563704	 0.020516	 -0.241786	 -0.0816184
0.105382	 0.957032	 0.020516	 0.00914058	 1.19072
-0.0135345	 0.767478	 0.020516	 -0.263189	 0.267519
0.926734	 0.771385	 0.020516	 -0.25597	 0.751667
1.05238	 0.718416	 0.020516	 -0.653458	 1.01712
0.465669	 0.128603	 0.020516	 0.0616133	 -0.914407
