#X		#Y		R		#Vx		#Vy	
0.399761	 0.624775	 0.0261529	 -0.660572	 0.92048
0.202575	 0.70605	 0.0261529	 -0.341107	 -1.92432
0.28778	 0.598391	 0.0261529	 -0.467824	 2.35061
0.382121	 0.952181	 0.0261529	 -0.646314	 0.129753
0.268813	 0.924492	 0.0261529	 1.60098	 -0.592829
0.723727	 -0.083991	 0.0261529	 -0.815922	 1.4582
0.592668	 -0.0715662	 0.0261529	 0.318653	 -0.200559
0.590788	 0.0482192	 0.0261529	 0.711484	 -0.720762
0.528441	 0.237477	 0.0261529	 -0.565074	 -0.439584
0.60641	 0.364329	 0.0261529	 0.250832	 -0.409268
0.665717	 0.468953	 0.0261529	 1.43359	 1.18512
0.372471	 0.737344	 0.0261529	 -0.183679	 -0.532018
0.477675	 0.552746	 0.0261529	 0.123959	 0.61855
0.324013	 0.789342	 0.0261529	 -2.08313	 -1.20156
0.15898	 0.811892	 0.0261529	 0.562048	 0.115949
0.439848	 0.047983	 0.0261529	 0.427799	 -1.03779
0.38442	 0.0686674	 0.0261529	 -0.787453	 -1.92557
0.656031	 -0.0645459	 0.0261529	 -0.831109	 0.606359
0.54171	 0.141688	 0.0261529	 -1.43675	 -0.657552
0.53375	 -0.0939103	 0.0261529	 -1.00521	 0.704032
0.721782	 0.346725	 0.0261529	 -0.208046	 2.66125
0.618746	 0.419853	 0.0261529	 -0.994907	 0.0736547
0.709581	 0.521885	 0.0261529	 3.13151	 1.65188
0.871394	 0.727604	 0.0261529	 1.23196	 0.649775
0.364228	 0.844456	 0.0261529	 0.79013	 -0.771361
0.674457	 0.639975	 0.0261529	 -0.458992	 -1.84512
0.500596	 0.96922	 0.0261529	 -2.02856	 0.151498
0.754899	 0.036248	 0.0261529	 -0.425851	 -0.606803
0.487828	 0.197896	 0.0261529	 -0.205832	 -0.615931
0.746645	 0.13966	 0.0261529	 -0.0213655	 1.15914
0.867744	 0.176694	 0.0261529	 -1.23425	 0.0629522
0.66308	 0.247474	 0.0261529	 0.0976332	 -1.37713
0.724186	 0.452566	 0.0261529	 1.48542	 0.489385
0.83048	 0.674469	 0.0261529	 0.413667	 0.647866
0.552751	 0.71657	 0.0261529	 0.637763	 0.646057
0.591617	 0.669701	 0.0261529	 0.541619	 0.642662
0.352544	 0.898762	 0.0261529	 0.246885	 -1.07808
0.437953	 0.843805	 0.0261529	 0.61828	 1.08103
0.898393	 0.247035	 0.0261529	 -0.75116	 0.272571
0.669674	 0.120892	 0.0261529	 -0.32943	 -0.667337
0.656725	 0.0698539	 0.0261529	 -0.78756	 0.930057
0.640571	 0.0155922	 0.0261529	 -1.489	 0.447748
0.601977	 0.54268	 0.0261529	 0.481864	 1.03674
0.944309	 0.554136	 0.0261529	 1.46955	 -0.202377
0.766992	 0.77482	 0.0261529	 0.484834	 -0.653431
0.657537	 0.583042	 0.0261529	 -1.76687	 -1.16594
0.497105	 0.745853	 0.0261529	 -0.474288	 -1.82111
0.607511	 0.768545	 0.0261529	 0.233441	 -1.96749
0.825896	 0.947087	 0.0261529	 0.911072	 -0.150491
0.995007	 0.378142	 0.0261529	 0.706448	 -0.436899
0.843184	 0.417379	 0.0261529	 2.30833	 -0.507531
1.01034	 0.309257	 0.0261529	 0.382866	 -0.0812647
0.805152	 0.545424	 0.0261529	 -0.432336	 -0.520182
0.523234	 0.305978	 0.0261529	 -0.891224	 0.15339
0.713672	 0.603715	 0.0261529	 -0.394976	 0.531968
0.866471	 0.555364	 0.0261529	 -0.130762	 0.169866
0.690829	 0.720576	 0.0261529	 -0.788574	 -1.53602
0.531881	 0.846541	 0.0261529	 -1.73366	 0.699733
0.925928	 0.98601	 0.0261529	 -1.06129	 -1.19629
0.724698	 0.986441	 0.0261529	 -1.20355	 -0.726297
0.891056	 0.318216	 0.0261529	 -0.303371	 -1.65446
0.829026	 0.215522	 0.0261529	 1.46924	 0.837306
0.926791	 0.496876	 0.0261529	 0.410071	 1.55559
1.08893	 0.295587	 0.0261529	 0.580661	 -0.233428
0.778499	 0.650878	 0.0261529	 0.418415	 0.755136
0.79628	 0.601339	 0.0261529	 -0.15698	 -0.942841
0.960419	 0.695575	 0.0261529	 -0.359674	 1.08902
0.637775	 0.831024	 0.0261529	 -0.687191	 -0.38992
1.08749	 1.10247	 0.0261529	 -0.0985149	 -1.89572
-0.0944332	 1.13555	 0.0261529	 0.573692	 0.31259
0.780024	 1.09735	 0.0261529	 0.734919	 1.11171
0.782537	 0.248665	 0.0261529	 -0.785143	 0.5704
1.14538	 0.367645	 0.0261529	 0.139119	 0.0692427
0.106413	 0.430568	 0.0261529	 0.0857528	 -0.732332
1.05785	 0.55887	 0.0261529	 0.77902	 -0.703336
0.0501951	 0.429753	 0.0261529	 -1.45573	 -0.247654
0.162096	 0.52277	 0.0261529	 0.412712	 -1.12206
0.155774	 0.451411	 0.0261529	 -0.627315	 -1.82899
0.584059	 0.823996	 0.0261529	 -0.781356	 -0.604533
0.903172	 0.773789	 0.0261529	 1.05403	 0.073588
1.02514	 0.99905	 0.0261529	 0.677485	 2.41898
-0.118568	 -0.0511104	 0.0261529	 1.93544	 -0.122111
0.82916	 0.470339	 0.0261529	 -0.795351	 -1.26124
0.207602	 0.18207	 0.0261529	 -0.748816	 -0.133243
1.20545	 0.34126	 0.0261529	 -0.0890102	 0.705649
0.256382	 0.438051	 0.0261529	 0.935441	 -0.829376
0.163951	 0.581971	 0.0261529	 -0.319965	 -0.940564
0.208838	 0.236125	 0.0261529	 -2.11418	 -0.562781
0.0118733	 0.469736	 0.0261529	 -1.82235	 0.182405
-0.00396971	 0.536809	 0.0261529	 -0.332244	 1.87077
0.82179	 0.812232	 0.0261529	 -0.251184	 -0.122636
-0.0582862	 0.849097	 0.0261529	 0.46151	 0.808897
0.785968	 -0.00689054	 0.0261529	 0.758449	 -0.181118
0.0182069	 -0.111281	 0.0261529	 0.081912	 1.52347
0.0146215	 0.184843	 0.0261529	 0.379385	 0.610484
0.270375	 0.288197	 0.0261529	 -0.203698	 -0.176558
0.262716	 0.216172	 0.0261529	 -0.06467	 1.04058
0.198201	 0.104584	 0.0261529	 0.842959	 -0.463854
0.117998	 0.491759	 0.0261529	 -1.82313	 1.16046
-0.067372	 0.632338	 0.0261529	 1.72463	 1.13011
-0.0930427	 0.902317	 0.0261529	 1.16472	 0.859461
0.888957	 0.837446	 0.0261529	 0.393762	 -0.625631
0.0966425	 0.711439	 0.0261529	 1.43291	 -0.125414
0.0810473	 0.821755	 0.0261529	 0.273664	 0.139242
0.320097	 0.191379	 0.0261529	 0.34563	 -0.388397
0.136918	 0.00572345	 0.0261529	 0.719768	 -0.779042
0.297901	 0.362973	 0.0261529	 -1.85309	 1.49885
0.441338	 0.390531	 0.0261529	 -0.555447	 -0.562479
0.322301	 0.662601	 0.0261529	 -1.67461	 -0.0800726
0.141971	 0.314156	 0.0261529	 0.254998	 0.376798
0.601822	 0.483638	 0.0261529	 2.07059	 -1.15427
0.216979	 0.593943	 0.0261529	 0.871328	 0.639655
0.238636	 0.864323	 0.0261529	 -0.593015	 -1.4845
0.181846	 0.907735	 0.0261529	 -2.00447	 -0.0423093
-0.0249529	 0.222874	 0.0261529	 0.945604	 0.734519
0.320649	 0.0245521	 0.0261529	 0.73596	 1.94086
0.137026	 0.129369	 0.0261529	 -0.359477	 0.0278293
0.208517	 0.0262768	 0.0261529	 -0.456202	 -0.592574
0.439435	 0.328821	 0.0261529	 0.415881	 -1.68937
0.48869	 0.116039	 0.0261529	 0.472426	 1.6306
0.540512	 0.463742	 0.0261529	 -1.04786	 0.354731
0.243746	 0.547836	 0.0261529	 -1.898	 -0.608691
0.0865323	 0.603419	 0.0261529	 -2.03905	 0.184263
0.164581	 1.05784	 0.0261529	 1.0482	 0.275991
0.0971731	 1.04093	 0.0261529	 0.91677	 1.53178
0.067055	 0.920977	 0.0261529	 -0.35261	 -0.979989
0.409895	 -0.104402	 0.0261529	 -2.35724	 -1.76961
0.315533	 -0.0397928	 0.0261529	 -0.201619	 0.798533
0.265718	 0.0199347	 0.0261529	 1.7086	 0.807614
0.691528	 -0.125621	 0.0261529	 1.154	 0.574068
0.412063	 0.170643	 0.0261529	 -1.06126	 0.463251
0.489816	 0.495617	 0.0261529	 0.673899	 0.01057
0.538852	 0.524517	 0.0261529	 -2.57238	 -0.123191
0.152057	 0.741625	 0.0261529	 0.112705	 0.00453992
0.482525	 0.873011	 0.0261529	 0.399861	 -0.387994
0.393294	 0.795285	 0.0261529	 1.10037	 0.965172
0.197413	 0.971266	 0.0261529	 0.239697	 0.214824
0.541397	 0.775101	 0.0261529	 0.42111	 1.48166
0.373509	 0.0091219	 0.0261529	 1.33191	 -0.0273082
0.539577	 0.0748886	 0.0261529	 0.497269	 -0.0296825
0.324211	 0.0816354	 0.0261529	 0.611185	 1.5557
0.782555	 0.434981	 0.0261529	 -1.52133	 -0.698402
0.409634	 0.523456	 0.0261529	 0.722437	 0.248287
0.387941	 0.364367	 0.0261529	 0.711496	 -2.1052
0.319639	 0.534738	 0.0261529	 0.453844	 0.443608
0.645149	 0.317654	 0.0261529	 -0.404509	 1.30916
0.273159	 0.769235	 0.0261529	 1.47532	 0.614002
0.116765	 0.941676	 0.0261529	 2.08374	 -0.722735
0.425805	 0.981681	 0.0261529	 0.982407	 0.752497
0.717641	 0.0868026	 0.0261529	 0.402521	 1.57924
0.501572	 0.385276	 0.0261529	 -0.817919	 -0.932365
0.559378	 0.00432857	 0.0261529	 0.167202	 -0.332273
0.625179	 0.184079	 0.0261529	 -0.0874323	 -1.44144
0.548198	 0.635854	 0.0261529	 0.156915	 -0.0640189
0.610212	 0.132434	 0.0261529	 -0.0336521	 0.627375
0.444669	 0.745907	 0.0261529	 0.643511	 0.830394
0.36151	 0.58627	 0.0261529	 -0.0686973	 -0.774077
0.376994	 0.671958	 0.0261529	 0.647791	 -1.10294
0.456794	 0.926926	 0.0261529	 -0.365714	 0.27044
0.439144	 0.69158	 0.0261529	 1.39528	 -0.30746
0.800729	 0.154497	 0.0261529	 -0.622034	 1.13428
0.491244	 0.0301557	 0.0261529	 0.749272	 0.160592
0.739902	 0.397392	 0.0261529	 0.426643	 1.61617
0.583646	 0.30773	 0.0261529	 -1.17164	 -1.09495
0.748289	 0.563029	 0.0261529	 0.12588	 1.49679
0.625063	 0.716155	 0.0261529	 -0.0523478	 -1.611
0.726082	 0.666462	 0.0261529	 1.91614	 0.74464
0.434816	 0.583948	 0.0261529	 -1.89602	 0.361979
0.505808	 0.684078	 0.0261529	 -1.94912	 0.953849
0.774298	 0.867571	 0.0261529	 1.22018	 -0.439438
0.695205	 0.0336707	 0.0261529	 -1.2972	 1.0139
0.84609	 0.119641	 0.0261529	 0.70826	 0.154657
0.755947	 0.201626	 0.0261529	 -0.317695	 -0.66721
0.934987	 0.357472	 0.0261529	 -0.394813	 1.29091
0.77208	 0.491472	 0.0261529	 1.64752	 0.301532
0.702609	 0.191416	 0.0261529	 -0.800869	 -0.729975
0.75693	 0.717545	 0.0261529	 0.422729	 0.540291
0.610792	 0.609511	 0.0261529	 -0.339631	 0.910778
0.477309	 0.798704	 0.0261529	 -0.541261	 -2.06823
0.493462	 0.619854	 0.0261529	 1.05967	 0.413151
0.849372	 0.999749	 0.0261529	 1.95766	 0.904855
0.95716	 0.0325672	 0.0261529	 1.0217	 1.0882
0.953738	 0.114295	 0.0261529	 -1.58886	 -0.821944
0.71846	 0.257769	 0.0261529	 0.849258	 1.13822
0.83182	 0.341255	 0.0261529	 0.662061	 0.477304
0.773845	 0.353856	 0.0261529	 -0.162638	 0.07456
0.910479	 0.43354	 0.0261529	 -0.778034	 -0.289886
0.772294	 0.938502	 0.0261529	 0.0618957	 -0.871146
0.815832	 0.726127	 0.0261529	 -2.32247	 -1.22777
0.705194	 0.798977	 0.0261529	 -1.29494	 -0.421954
0.827142	 0.886396	 0.0261529	 0.880944	 -0.530413
0.892116	 1.08134	 0.0261529	 -0.482109	 0.20738
0.950377	 0.275369	 0.0261529	 -0.0453933	 0.97407
0.190007	 0.29047	 0.0261529	 -0.654449	 -2.30765
1.07584	 0.383084	 0.0261529	 0.316999	 0.674531
1.06454	 0.49892	 0.0261529	 1.04917	 0.577633
1.0615	 0.659852	 0.0261529	 1.18666	 -1.57898
-0.145861	 0.618151	 0.0261529	 -0.344668	 0.571661
1.0331	 0.612173	 0.0261529	 0.548298	 0.533902
-0.0225877	 0.603901	 0.0261529	 -2.60337	 0.0801575
0.603791	 0.873814	 0.0261529	 0.157008	 0.697349
-0.0369398	 0.946521	 0.0261529	 -0.618294	 -1.92417
1.01241	 1.10664	 0.0261529	 0.276393	 -0.158597
