# U_media -3.00083	 +/-0.0709552
2.685	-3.02329	
2.7	-3.0277	
2.715	-2.99853	
2.73	-2.94657	
2.745	-2.91109	
2.76	-2.91179	
2.775	-2.92885	
2.79	-2.9237	
2.805	-2.91738	
2.82	-2.93056	
2.835	-2.894	
2.85	-2.88102	
2.865	-2.96223	
2.88	-3.05358	
2.895	-3.09422	
2.91	-3.09943	
2.925	-3.08696	
2.94	-3.06489	
2.955	-3.02765	
2.97	-2.97208	
2.985	-2.91601	
3	-2.89059	
3.015	-2.87521	
3.03	-2.85651	
3.045	-2.91112	
3.06	-2.98014	
3.075	-2.96	
3.09	-2.90523	
3.105	-2.90636	
3.12	-2.96279	
3.135	-3.01175	
3.15	-2.9795	
3.165	-2.89845	
3.18	-2.82049	
3.195	-2.87195	
3.21	-2.92771	
3.225	-2.92704	
3.24	-2.94414	
3.255	-2.98574	
3.27	-2.98357	
3.285	-2.93321	
3.3	-2.89584	
3.315	-2.88414	
3.33	-2.92631	
3.345	-2.99632	
3.36	-3.04	
3.375	-3.04432	
3.39	-3.05389	
3.405	-3.08583	
3.42	-3.08173	
3.435	-3.07683	
3.45	-3.07847	
3.465	-3.08038	
3.48	-3.07961	
3.495	-3.08181	
3.51	-3.1091	
3.525	-3.13149	
3.54	-3.12327	
3.555	-3.07071	
3.57	-3.00253	
3.585	-2.99956	
3.6	-3.0293	
3.615	-3.02931	
3.63	-2.98732	
3.645	-2.94807	
3.66	-2.95082	
3.675	-2.97971	
3.69	-3.02475	
3.705	-3.07214	
3.72	-3.10668	
3.735	-3.11568	
3.75	-3.07737	
3.765	-3.02354	
3.78	-3.01582	
3.795	-3.01729	
3.81	-2.95865	
3.825	-2.88045	
3.84	-2.87512	
3.855	-2.9421	
3.87	-2.97418	
3.885	-2.94373	
3.9	-2.94997	
3.915	-3.0076	
3.93	-3.06014	
3.945	-3.07365	
3.96	-3.07425	
3.975	-3.07308	
3.99	-3.04323	
4.005	-3.04095	
4.02	-3.03748	
4.035	-3.02272	
4.05	-3.02367	
4.065	-3.02238	
4.08	-3.00197	
4.095	-2.97683	
4.11	-2.97209	
4.125	-2.97935	
4.14	-2.96748	
4.155	-2.96294	
4.17	-2.98299	
4.185	-3.02032	
4.2	-3.0434	
4.215	-3.02847	
4.23	-2.9833	
4.245	-2.95828	
4.26	-2.96841	
4.275	-2.99417	
4.29	-3.02309	
4.305	-3.0102	
4.32	-2.9653	
4.335	-2.94048	
4.35	-2.94056	
4.365	-2.96242	
4.38	-2.99983	
4.395	-3.043	
4.41	-3.07757	
4.425	-3.04469	
4.44	-2.96868	
4.455	-2.92338	
4.47	-2.90347	
4.485	-2.88683	
4.5	-2.86221	
4.515	-2.85537	
4.53	-2.88626	
4.545	-2.937	
4.56	-2.99454	
4.575	-3.04853	
4.59	-3.07703	
4.605	-3.05578	
4.62	-2.98991	
4.635	-2.94082	
4.65	-2.99589	
4.665	-3.07038	
4.68	-3.10727	
4.695	-3.10837	
4.71	-3.09226	
4.725	-3.0576	
4.74	-3.00768	
4.755	-2.96714	
4.77	-2.90986	
4.785	-2.88221	
4.8	-2.90149	
4.815	-2.90835	
4.83	-2.90617	
4.845	-2.92242	
4.86	-2.94233	
4.875	-2.92719	
4.89	-2.90629	
4.905	-2.89899	
4.92	-2.89294	
4.935	-2.8997	
4.95	-2.91415	
4.965	-2.93197	
4.98	-2.95709	
4.995	-2.98802	
5.01	-3.03592	
5.025	-3.08226	
5.04	-3.08258	
5.055	-3.03145	
5.07	-2.97958	
5.085	-2.96744	
5.1	-2.99218	
5.115	-3.00482	
5.13	-2.97444	
5.145	-2.93344	
5.16	-2.90414	
5.175	-2.87495	
5.19	-2.91025	
5.205	-2.97692	
5.22	-3.02652	
5.235	-3.0422	
5.25	-3.03475	
5.265	-3.02229	
5.28	-3.00883	
5.295	-2.97488	
5.31	-2.93314	
5.325	-2.94527	
5.34	-3.01735	
5.355	-3.07703	
5.37	-3.06033	
5.385	-2.98168	
5.4	-2.932	
5.415	-2.97788	
5.43	-3.02501	
5.445	-3.00569	
5.46	-2.95518	
5.475	-2.91739	
5.49	-2.90322	
5.505	-2.92039	
5.52	-2.99958	
5.535	-3.08652	
5.55	-3.09756	
5.565	-3.03093	
5.58	-2.94327	
5.595	-2.88591	
5.61	-2.90015	
5.625	-2.96342	
5.64	-3.01442	
5.655	-3.04321	
5.67	-3.04759	
5.685	-3.03776	
5.7	-3.02869	
5.715	-3.03474	
5.73	-3.05947	
5.745	-3.08542	
5.76	-3.10223	
5.775	-3.11335	
5.79	-3.10979	
5.805	-3.08494	
5.82	-3.04307	
5.835	-3.00961	
5.85	-3.00137	
5.865	-2.99685	
5.88	-2.96593	
5.895	-2.91767	
5.91	-2.88704	
5.925	-2.8917	
5.94	-2.9288	
5.955	-2.98185	
5.97	-3.02451	
5.985	-3.04782	
6	-3.05132	
6.015	-3.02474	
6.03	-3.00367	
6.045	-3.03293	
6.06	-3.06531	
6.075	-3.11952	
6.09	-3.12917	
6.105	-3.07055	
6.12	-3.01549	
6.135	-3.01746	
6.15	-3.04466	
6.165	-3.03638	
6.18	-2.98918	
6.195	-2.92576	
6.21	-2.92828	
6.225	-2.99941	
6.24	-3.05902	
6.255	-3.09737	
6.27	-3.10441	
6.285	-3.07016	
6.3	-3.02902	
6.315	-2.98149	
6.33	-2.92826	
6.345	-2.92903	
6.36	-2.94629	
6.375	-2.94179	
6.39	-2.97468	
6.405	-3.03695	
6.42	-3.0936	
6.435	-3.11196	
6.45	-3.08234	
6.465	-3.05939	
6.48	-3.03729	
6.495	-3.00119	
6.51	-2.97694	
6.525	-2.98849	
6.54	-3.002	
6.555	-2.98099	
6.57	-2.96548	
6.585	-2.97254	
6.6	-3.011	
6.615	-3.03885	
6.63	-3.02085	
6.645	-3.00474	
6.66	-2.99838	
6.675	-2.99153	
6.69	-2.99265	
6.705	-3.02354	
6.72	-3.06126	
6.735	-3.07856	
6.75	-3.08232	
6.765	-3.05394	
6.78	-3.00599	
6.795	-3.021	
6.81	-3.04223	
6.825	-3.06298	
6.84	-3.08174	
6.855	-3.08229	
6.87	-3.06916	
6.885	-3.06814	
6.9	-3.08153	
6.915	-3.07214	
6.93	-3.03243	
6.945	-3.02436	
6.96	-3.03468	
6.975	-3.01825	
6.99	-3.0045	
7.005	-2.98353	
7.02	-2.91879	
7.035	-2.85118	
7.05	-2.80287	
7.065	-2.83065	
7.08	-2.90733	
7.095	-2.97532	
7.11	-3.00992	
7.125	-3.00938	
7.14	-3.0258	
7.155	-3.04982	
7.17	-3.05034	
7.185	-3.03883	
7.2	-3.02669	
7.215	-3.00606	
7.23	-2.96083	
7.245	-2.93809	
7.26	-2.96514	
7.275	-2.9751	
7.29	-2.95777	
7.305	-2.98663	
7.32	-3.05979	
7.335	-3.14451	
7.35	-3.17733	
7.365	-3.11176	
7.38	-3.00026	
7.395	-2.9655	
7.41	-2.95749	
7.425	-2.94016	
7.44	-2.93235	
7.455	-2.95237	
7.47	-2.98507	
7.485	-3.01352	
7.5	-3.03108	
7.515	-3.02836	
7.53	-3.0097	
7.545	-3.00178	
7.56	-3.02904	
7.575	-3.04074	
7.59	-3.06531	
7.605	-3.06976	
7.62	-3.01977	
7.635	-2.96603	
7.65	-2.97506	
7.665	-3.01839	
7.68	-3.03414	
7.695	-3.01047	
7.71	-2.96995	
7.725	-2.94772	
7.74	-2.98031	
7.755	-3.05642	
7.77	-3.11654	
7.785	-3.11482	
7.8	-3.06121	
7.815	-3.01286	
7.83	-3.02221	
7.845	-3.06488	
7.86	-3.08219	
7.875	-3.08093	
7.89	-3.10431	
7.905	-3.08791	
7.92	-3.02053	
7.935	-2.96905	
7.95	-2.94472	
7.965	-2.92197	
7.98	-2.91501	
7.995	-2.90908	
8.01	-2.9098	
8.025	-2.93991	
8.04	-2.9573	
8.055	-2.96676	
8.07	-2.98317	
8.085	-3.01498	
8.1	-3.02246	
8.115	-2.99798	
8.13	-3.00485	
8.145	-3.03528	
8.16	-3.04223	
8.175	-3.07006	
8.19	-3.10777	
8.205	-3.10944	
8.22	-3.10321	
8.235	-3.08889	
8.25	-3.0729	
8.265	-3.07346	
8.28	-3.10117	
8.295	-3.13753	
8.31	-3.14484	
8.325	-3.12631	
8.34	-3.10277	
8.355	-3.05486	
8.37	-3.00832	
8.385	-2.98235	
8.4	-2.95719	
8.415	-2.95289	
8.43	-2.99534	
8.445	-3.06724	
8.46	-3.12465	
8.475	-3.13914	
8.49	-3.09246	
8.505	-3.0166	
8.52	-2.95348	
8.535	-2.9242	
8.55	-2.94329	
8.565	-2.98451	
8.58	-3.01678	
8.595	-3.01777	
8.61	-3.00972	
8.625	-2.98784	
8.64	-2.91615	
8.655	-2.82482	
8.67	-2.8295	
8.685	-2.94972	
8.7	-3.04896	
8.715	-3.07704	
8.73	-3.06748	
8.745	-3.07268	
8.76	-3.0922	
8.775	-3.09161	
8.79	-3.06069	
8.805	-3.00973	
8.82	-2.97365	
8.835	-2.98527	
8.85	-3.02041	
8.865	-3.03681	
8.88	-3.02284	
8.895	-2.98	
8.91	-2.93818	
8.925	-2.94705	
8.94	-3.01329	
8.955	-3.07738	
8.97	-3.07851	
8.985	-3.05833	
9	-3.09964	
9.015	-3.16176	
9.03	-3.18513	
9.045	-3.16868	
9.06	-3.15651	
9.075	-3.13699	
9.09	-3.08446	
9.105	-3.03358	
9.12	-2.99538	
9.135	-2.96841	
9.15	-2.97585	
9.165	-2.99951	
9.18	-2.98092	
9.195	-2.92276	
9.21	-2.87898	
9.225	-2.85999	
9.24	-2.84682	
9.255	-2.8727	
9.27	-2.9304	
9.285	-2.95734	
9.3	-2.96628	
9.315	-2.9641	
9.33	-2.98494	
9.345	-3.03476	
9.36	-3.08611	
9.375	-3.109	
9.39	-3.08518	
9.405	-3.01858	
9.42	-2.95983	
9.435	-2.95317	
9.45	-2.96682	
9.465	-3.00124	
9.48	-3.02425	
9.495	-3.02335	
9.51	-3.00271	
9.525	-2.95547	
9.54	-2.90562	
9.555	-2.85179	
9.57	-2.80972	
9.585	-2.86275	
9.6	-2.94547	
9.615	-2.96908	
9.63	-2.93803	
9.645	-2.91049	
9.66	-2.94624	
9.675	-3.0073	
9.69	-3.03893	
9.705	-3.03792	
9.72	-2.99989	
9.735	-2.95279	
9.75	-2.93597	
9.765	-2.94675	
9.78	-2.97543	
9.795	-2.99361	
9.81	-2.99063	
9.825	-2.97911	
9.84	-2.9611	
9.855	-2.92345	
9.87	-2.8748	
9.885	-2.87917	
9.9	-2.95167	
9.915	-3.01527	
9.93	-3.04188	
9.945	-3.0598	
9.96	-3.06072	
9.975	-3.02837	
9.99	-2.97689	
10.005	-2.91543	
10.02	-2.92847	
10.035	-2.97613	
10.05	-2.97704	
10.065	-2.96154	
10.08	-2.92493	
10.095	-2.93334	
10.11	-3.04301	
10.125	-3.10476	
10.14	-3.06427	
10.155	-2.99832	
10.17	-2.99545	
10.185	-2.9624	
10.2	-2.89738	
10.215	-2.8859	
10.23	-2.97592	
10.245	-3.04266	
10.26	-3.06901	
10.275	-3.07272	
10.29	-3.03797	
10.305	-3.03845	
10.32	-3.04391	
10.335	-3.01153	
10.35	-3.00303	
10.365	-3.00649	
10.38	-2.98123	
10.395	-2.94151	
10.41	-2.92086	
10.425	-2.92163	
10.44	-2.94177	
10.455	-2.93914	
10.47	-2.94554	
10.485	-3.00583	
10.5	-3.03818	
10.515	-3.0309	
10.53	-2.97077	
10.545	-2.92523	
10.56	-2.9639	
10.575	-3.00373	
10.59	-3.01863	
10.605	-3.00037	
10.62	-2.97454	
10.635	-2.98146	
10.65	-2.97146	
10.665	-2.91467	
10.68	-2.85205	
10.695	-2.84819	
10.71	-2.91461	
10.725	-3.00968	
10.74	-3.06796	
10.755	-3.07584	
10.77	-3.06869	
10.785	-3.05896	
10.8	-3.04322	
10.815	-3.02394	
10.83	-3.0086	
10.845	-2.99809	
10.86	-2.97494	
10.875	-2.97014	
10.89	-3.01077	
10.905	-3.02146	
10.92	-2.95299	
10.935	-2.89305	
10.95	-2.9306	
10.965	-3.02957	
10.98	-3.08116	
10.995	-3.04429	
11.01	-2.96279	
11.025	-2.92649	
11.04	-2.96094	
11.055	-2.98973	
11.07	-3.00278	
11.085	-2.98526	
11.1	-2.92974	
11.115	-2.89801	
11.13	-2.8863	
11.145	-2.92532	
11.16	-2.99161	
11.175	-3.01589	
11.19	-3.00999	
11.205	-3.01068	
11.22	-3.01203	
11.235	-2.99595	
11.25	-2.95331	
11.265	-2.89893	
11.28	-2.88342	
11.295	-2.92777	
11.31	-2.98306	
11.325	-3.00528	
11.34	-2.98172	
11.355	-2.94289	
11.37	-2.95925	
11.385	-2.99876	
11.4	-2.97864	
11.415	-2.93078	
11.43	-2.93444	
11.445	-2.96404	
11.46	-2.99385	
11.475	-3.0127	
11.49	-2.9903	
11.505	-2.93336	
11.52	-2.8862	
11.535	-2.89886	
11.55	-2.96032	
11.565	-3.00796	
11.58	-3.00937	
11.595	-2.98434	
11.61	-2.9672	
11.625	-2.97582	
11.64	-3.00924	
11.655	-3.03613	
11.67	-3.00782	
11.685	-2.98885	
11.7	-3.03132	
11.715	-3.07596	
11.73	-3.09493	
11.745	-3.09457	
11.76	-3.04356	
11.775	-2.97128	
11.79	-2.94181	
11.805	-2.96306	
11.82	-2.99372	
11.835	-3.0025	
11.85	-2.98306	
11.865	-3.00362	
11.88	-3.02192	
11.895	-2.9932	
11.91	-2.94834	
11.925	-2.93006	
11.94	-2.94963	
11.955	-2.96937	
11.97	-2.99973	
11.985	-3.00344	
12	-2.98624	
12.015	-3.00243	
12.03	-3.0191	
12.045	-3.00033	
12.06	-2.97414	
12.075	-2.95788	
12.09	-2.95554	
12.105	-2.96166	
12.12	-2.96512	
12.135	-2.95767	
12.15	-2.9506	
12.165	-2.9574	
12.18	-2.97328	
12.195	-2.99442	
12.21	-3.00418	
12.225	-2.9903	
12.24	-2.99423	
12.255	-3.03992	
12.27	-3.09353	
12.285	-3.14287	
12.3	-3.14954	
12.315	-3.1099	
12.33	-3.06383	
12.345	-3.04554	
12.36	-3.0437	
12.375	-3.04492	
12.39	-3.04123	
12.405	-3.00654	
12.42	-2.95038	
12.435	-2.92416	
12.45	-2.94168	
12.465	-2.9594	
12.48	-2.94366	
12.495	-2.90464	
12.51	-2.91111	
12.525	-2.9834	
12.54	-3.01811	
12.555	-2.96567	
12.57	-2.88388	
12.585	-2.8623	
12.6	-2.88179	
12.615	-2.90484	
12.63	-2.94412	
12.645	-2.97514	
12.66	-2.97718	
12.675	-2.97338	
12.69	-3.01455	
12.705	-3.05877	
12.72	-3.05008	
12.735	-3.03988	
12.75	-3.04952	
12.765	-3.05659	
12.78	-3.04657	
12.795	-3.03901	
12.81	-3.06267	
12.825	-3.07999	
12.84	-3.07568	
12.855	-3.05466	
12.87	-3.02032	
12.885	-2.99718	
12.9	-2.98781	
12.915	-2.97121	
12.93	-2.94993	
12.945	-2.92154	
12.96	-2.90142	
12.975	-2.92795	
12.99	-2.96918	
13.005	-3.00065	
13.02	-3.00188	
13.035	-2.9823	
13.05	-2.98619	
13.065	-3.0007	
13.08	-3.02788	
13.095	-3.07102	
13.11	-3.0826	
13.125	-3.02849	
13.14	-2.93358	
13.155	-2.87691	
13.17	-2.89328	
13.185	-2.92999	
13.2	-2.93899	
13.215	-2.93978	
13.23	-2.94164	
13.245	-2.92738	
13.26	-2.93009	
13.275	-2.9522	
13.29	-2.97392	
13.305	-3.00767	
13.32	-3.05305	
13.335	-3.07017	
13.35	-3.038	
13.365	-2.97965	
13.38	-2.91614	
13.395	-2.8857	
13.41	-2.96002	
13.425	-3.0587	
13.44	-3.095	
13.455	-3.0878	
13.47	-3.06811	
13.485	-3.03913	
13.5	-2.98311	
13.515	-2.90564	
13.53	-2.85819	
13.545	-2.87524	
13.56	-2.93128	
13.575	-2.96921	
13.59	-2.96184	
13.605	-2.93068	
13.62	-2.90413	
13.635	-2.88291	
13.65	-2.87753	
13.665	-2.89894	
13.68	-2.95054	
13.695	-3.02463	
13.71	-3.07535	
13.725	-3.04054	
13.74	-2.96222	
13.755	-2.90132	
13.77	-2.90886	
13.785	-2.96076	
13.8	-3.00836	
13.815	-2.99516	
13.83	-2.94494	
13.845	-2.94776	
13.86	-2.97088	
13.875	-2.92471	
13.89	-2.8327	
13.905	-2.81925	
13.92	-2.90529	
13.935	-2.98459	
13.95	-2.99933	
13.965	-2.97752	
13.98	-2.99857	
13.995	-3.05081	
14.01	-3.05959	
14.025	-3.0102	
14.04	-2.93751	
14.055	-2.89096	
14.07	-2.89091	
14.085	-2.91252	
14.1	-2.93719	
14.115	-2.94864	
14.13	-2.97863	
14.145	-3.03362	
14.16	-3.07603	
14.175	-3.13231	
14.19	-3.17272	
14.205	-3.14839	
14.22	-3.09662	
14.235	-3.05335	
14.25	-3.01814	
14.265	-3.01254	
14.28	-3.00103	
14.295	-2.95101	
14.31	-2.92741	
14.325	-2.95674	
14.34	-2.96632	
14.355	-2.96845	
14.37	-3.01573	
14.385	-3.07248	
14.4	-3.08895	
14.415	-3.03569	
14.43	-2.94793	
14.445	-2.89991	
14.46	-2.94131	
14.475	-2.99169	
14.49	-2.96451	
14.505	-2.92092	
14.52	-2.92535	
14.535	-2.95587	
14.55	-2.99782	
14.565	-3.04901	
14.58	-3.1035	
14.595	-3.15142	
14.61	-3.1727	
14.625	-3.13981	
14.64	-3.06348	
14.655	-3.05432	
14.67	-3.05577	
14.685	-3.00537	
14.7	-2.96923	
14.715	-2.99401	
14.73	-3.02731	
14.745	-3.01426	
14.76	-2.98544	
14.775	-2.97581	
14.79	-2.97876	
14.805	-2.99379	
14.82	-3.062	
14.835	-3.135	
14.85	-3.13729	
14.865	-3.09246	
14.88	-3.05325	
14.895	-3.02556	
14.91	-2.99599	
14.925	-2.98131	
14.94	-2.9755	
14.955	-2.96885	
14.97	-2.98211	
14.985	-3.0067	
15	-3.0111	
15.015	-2.99692	
15.03	-3.02417	
15.045	-3.06702	
15.06	-3.08014	
15.075	-3.0952	
15.09	-3.10114	
15.105	-3.05379	
15.12	-2.98097	
15.135	-2.96571	
15.15	-2.98256	
15.165	-2.97937	
15.18	-2.96612	
15.195	-2.95617	
15.21	-2.98956	
15.225	-3.07697	
15.24	-3.14681	
15.255	-3.15823	
15.27	-3.11854	
15.285	-3.05032	
15.3	-2.97244	
15.315	-2.90514	
15.33	-2.8943	
15.345	-2.92727	
15.36	-2.95873	
15.375	-2.95496	
15.39	-2.9557	
15.405	-2.99053	
15.42	-3.00098	
15.435	-2.9557	
15.45	-2.87116	
15.465	-2.81598	
15.48	-2.83733	
15.495	-2.9043	
15.51	-2.97371	
15.525	-3.00116	
15.54	-3.0217	
15.555	-3.03722	
15.57	-3.00399	
15.585	-2.93054	
15.6	-2.86596	
15.615	-2.85692	
15.63	-2.88953	
15.645	-2.94241	
15.66	-2.98609	
15.675	-3.00564	
15.69	-3.02688	
15.705	-3.03827	
15.72	-3.00255	
15.735	-2.96156	
15.75	-2.99643	
15.765	-3.03983	
15.78	-3.01447	
15.795	-2.93066	
15.81	-2.92742	
15.825	-3.05925	
15.84	-3.17203	
15.855	-3.22158	
15.87	-3.21597	
15.885	-3.15253	
15.9	-3.05746	
15.915	-2.99741	
15.93	-2.99245	
15.945	-3.0035	
15.96	-3.00326	
15.975	-2.98136	
15.99	-2.98909	
16.005	-3.02233	
16.02	-3.03022	
16.035	-3.04714	
16.05	-3.05536	
16.065	-3.04809	
16.08	-3.0463	
16.095	-3.02892	
16.11	-2.98611	
16.125	-2.97038	
16.14	-2.99527	
16.155	-3.01268	
16.17	-3.02384	
16.185	-3.02344	
16.2	-3.04226	
16.215	-3.10354	
16.23	-3.10294	
16.245	-3.03918	
16.26	-3.01244	
16.275	-3.01347	
16.29	-3.03751	
16.305	-3.06624	
16.32	-3.05337	
16.335	-2.98214	
16.35	-2.95407	
16.365	-3.01703	
16.38	-3.05001	
16.395	-3.02607	
16.41	-2.99427	
16.425	-3.007	
16.44	-3.02517	
16.455	-3.01851	
16.47	-3.004	
16.485	-3.01508	
16.5	-3.04757	
16.515	-3.07608	
16.53	-3.09799	
16.545	-3.10968	
16.56	-3.10488	
16.575	-3.0771	
16.59	-3.0346	
16.605	-2.98786	
16.62	-2.96232	
16.635	-2.96308	
16.65	-2.98149	
16.665	-2.98096	
16.68	-2.93065	
16.695	-2.86544	
16.71	-2.85265	
16.725	-2.95402	
16.74	-3.04762	
16.755	-3.06383	
16.77	-3.05283	
16.785	-3.05003	
16.8	-3.04226	
16.815	-3.02491	
16.83	-3.02472	
16.845	-3.01693	
16.86	-3.01383	
16.875	-3.03918	
16.89	-3.02534	
16.905	-2.97225	
16.92	-2.94544	
16.935	-2.95059	
16.95	-2.98406	
16.965	-3.01106	
16.98	-2.98817	
16.995	-2.94792	
17.01	-2.95009	
17.025	-2.9995	
17.04	-3.02883	
17.055	-2.96926	
17.07	-2.92956	
17.085	-2.98247	
17.1	-3.0452	
17.115	-3.07776	
17.13	-3.05413	
17.145	-3.00448	
17.16	-2.99096	
17.175	-3.01791	
17.19	-3.04374	
17.205	-3.00994	
17.22	-2.92078	
17.235	-2.87347	
17.25	-2.94136	
17.265	-3.06606	
17.28	-3.14481	
17.295	-3.14596	
17.31	-3.09331	
17.325	-3.03198	
17.34	-2.99006	
17.355	-2.98683	
17.37	-3.00815	
17.385	-3.01401	
17.4	-3.01196	
17.415	-3.00271	
17.43	-2.96851	
17.445	-2.96388	
17.46	-2.98751	
17.475	-2.97737	
17.49	-2.96108	
17.505	-2.96575	
17.52	-2.99067	
17.535	-3.03509	
17.55	-3.07807	
17.565	-3.07591	
17.58	-3.03492	
17.595	-2.99822	
17.61	-2.96777	
17.625	-2.94403	
17.64	-2.95724	
17.655	-3.00864	
17.67	-3.04251	
17.685	-3.04541	
17.7	-3.04186	
17.715	-3.01945	
17.73	-3.00637	
17.745	-3.00318	
17.76	-2.97685	
17.775	-2.98109	
17.79	-2.99667	
17.805	-2.99011	
17.82	-2.9904	
17.835	-3.02417	
17.85	-3.05593	
17.865	-3.05786	
17.88	-3.04538	
17.895	-3.00715	
17.91	-2.9845	
17.925	-2.94296	
17.94	-2.89624	
17.955	-2.91288	
17.97	-2.9705	
17.985	-3.03682	
18	-3.07048	
18.015	-3.0574	
18.03	-3.01995	
18.045	-2.98527	
18.06	-2.96208	
18.075	-2.97797	
18.09	-3.03483	
18.105	-3.0454	
18.12	-3.00959	
18.135	-2.98945	
18.15	-2.99977	
18.165	-3.01583	
18.18	-2.99763	
18.195	-2.94921	
18.21	-2.92699	
18.225	-2.952	
18.24	-2.98555	
18.255	-3.01252	
18.27	-3.02439	
18.285	-3.02712	
18.3	-3.02423	
18.315	-3.01654	
18.33	-3.02361	
18.345	-3.0457	
18.36	-3.05999	
18.375	-3.05435	
18.39	-3.02923	
18.405	-3.01518	
18.42	-3.028	
18.435	-3.04315	
18.45	-3.03861	
18.465	-3.04941	
18.48	-3.0599	
18.495	-3.04457	
18.51	-3.01014	
18.525	-2.99226	
18.54	-2.99734	
18.555	-3.00698	
18.57	-3.00733	
18.585	-3.02837	
18.6	-3.07592	
18.615	-3.10133	
18.63	-3.09265	
18.645	-3.06104	
18.66	-3.02772	
18.675	-3.02105	
18.69	-3.04609	
18.705	-3.08459	
18.72	-3.07878	
18.735	-3.03454	
18.75	-3.02173	
18.765	-3.05527	
18.78	-3.06782	
18.795	-3.03105	
18.81	-2.99307	
18.825	-2.96386	
18.84	-2.94821	
18.855	-2.96776	
18.87	-3.00666	
18.885	-3.04344	
18.9	-3.05179	
18.915	-3.00962	
18.93	-2.96191	
18.945	-2.9799	
18.96	-3.00946	
18.975	-3.01393	
18.99	-2.98855	
19.005	-2.95313	
19.02	-2.95225	
19.035	-2.97045	
19.05	-2.98848	
19.065	-3.02091	
19.08	-3.04601	
