
2.49	0.009703	0.0257375	
2.505	0.00972975	0.025853	
2.52	0.00975668	0.0259687	
2.535	0.00978366	0.0260847	
2.55	0.0098106	0.026201	
2.565	0.00983742	0.0263175	
2.58	0.00986409	0.0264344	
2.595	0.00989065	0.0265517	
2.61	0.00991717	0.0266693	
2.625	0.00994376	0.0267874	
2.64	0.00997057	0.0269057	
2.655	0.00999778	0.0270245	
2.67	0.0100256	0.0271436	
2.685	0.0100541	0.027263	
2.7	0.0100835	0.0273827	
2.715	0.0101139	0.0275026	
2.73	0.0101453	0.0276229	
2.745	0.0101777	0.0277433	
2.76	0.010211	0.0278641	
2.775	0.010245	0.0279851	
2.79	0.0102795	0.0281065	
2.805	0.0103142	0.0282283	
2.82	0.0103489	0.0283504	
2.835	0.0103834	0.0284729	
2.85	0.0104173	0.0285957	
2.865	0.0104504	0.0287188	
2.88	0.0104826	0.0288421	
2.895	0.0105137	0.0289656	
2.91	0.0105438	0.0290892	
2.925	0.0105728	0.0292127	
2.94	0.0106009	0.0293361	
2.955	0.010628	0.0294592	
2.97	0.0106545	0.0295819	
2.985	0.0106804	0.0297041	
3	0.010706	0.0298257	
3.015	0.0107314	0.0299467	
3.03	0.0107567	0.030067	
3.045	0.0107821	0.0301866	
3.06	0.0108075	0.0303054	
3.075	0.0108331	0.0304234	
3.09	0.0108588	0.0305407	
3.105	0.0108845	0.0306572	
3.12	0.0109102	0.0307731	
3.135	0.0109356	0.0308883	
3.15	0.0109609	0.0310027	
3.165	0.0109857	0.0311165	
3.18	0.0110101	0.0312297	
3.195	0.0110341	0.0313421	
3.21	0.0110575	0.0314539	
3.225	0.0110805	0.0315649	
3.24	0.0111031	0.0316753	
3.255	0.0111254	0.031785	
3.27	0.0111475	0.0318941	
3.285	0.0111696	0.0320025	
3.3	0.0111919	0.0321103	
3.315	0.0112145	0.0322176	
3.33	0.0112375	0.0323243	
3.345	0.0112611	0.0324305	
3.36	0.0112854	0.0325363	
3.375	0.0113104	0.0326417	
3.39	0.0113362	0.0327468	
3.405	0.0113629	0.0328515	
3.42	0.0113904	0.0329559	
3.435	0.0114186	0.0330599	
3.45	0.0114476	0.0331637	
3.465	0.0114773	0.0332673	
3.48	0.0115076	0.0333706	
3.495	0.0115384	0.0334737	
3.51	0.0115697	0.0335766	
3.525	0.0116014	0.0336794	
3.54	0.0116334	0.0337821	
3.555	0.0116656	0.0338846	
3.57	0.011698	0.0339871	
3.585	0.0117305	0.0340895	
3.6	0.011763	0.0341918	
3.615	0.0117953	0.0342939	
3.63	0.0118274	0.034396	
3.645	0.0118591	0.034498	
3.66	0.0118903	0.0345999	
3.675	0.0119209	0.0347018	
3.69	0.0119506	0.0348038	
3.705	0.0119795	0.0349059	
3.72	0.0120075	0.0350082	
3.735	0.0120343	0.0351108	
3.75	0.01206	0.0352135	
3.765	0.0120846	0.0353166	
3.78	0.0121081	0.03542	
3.795	0.0121306	0.0355236	
3.81	0.0121521	0.0356274	
3.825	0.0121728	0.0357315	
3.84	0.0121928	0.0358358	
3.855	0.0122124	0.0359402	
3.87	0.0122316	0.0360449	
3.885	0.0122508	0.0361497	
3.9	0.01227	0.0362547	
3.915	0.0122895	0.0363598	
3.93	0.0123093	0.0364651	
3.945	0.0123296	0.0365706	
3.96	0.0123504	0.0366762	
3.975	0.0123719	0.0367818	
3.99	0.012394	0.0368876	
4.005	0.0124168	0.0369934	
4.02	0.0124401	0.0370992	
4.035	0.012464	0.0372051	
4.05	0.0124884	0.037311	
4.065	0.0125131	0.037417	
4.08	0.0125382	0.037523	
4.095	0.0125634	0.0376291	
4.11	0.0125887	0.0377354	
4.125	0.012614	0.0378418	
4.14	0.0126392	0.0379484	
4.155	0.0126643	0.0380553	
4.17	0.0126892	0.0381625	
4.185	0.012714	0.03827	
4.2	0.0127386	0.0383779	
4.215	0.0127632	0.0384864	
4.23	0.0127878	0.0385954	
4.245	0.0128125	0.0387051	
4.26	0.0128373	0.0388154	
4.275	0.0128624	0.0389265	
4.29	0.0128879	0.0390382	
4.305	0.0129139	0.0391506	
4.32	0.0129403	0.0392636	
4.335	0.0129673	0.0393771	
4.35	0.0129949	0.0394911	
4.365	0.013023	0.0396056	
4.38	0.0130516	0.0397203	
4.395	0.0130806	0.0398354	
4.41	0.01311	0.0399507	
4.425	0.0131397	0.0400662	
4.44	0.0131696	0.0401818	
4.455	0.0131997	0.0402977	
4.47	0.0132299	0.0404137	
4.485	0.0132603	0.0405299	
4.5	0.0132908	0.0406464	
4.515	0.0133214	0.0407631	
4.53	0.0133523	0.04088	
4.545	0.0133834	0.0409972	
4.56	0.013415	0.0411147	
4.575	0.0134469	0.0412324	
4.59	0.0134794	0.0413505	
4.605	0.0135123	0.0414688	
4.62	0.0135458	0.0415875	
4.635	0.0135796	0.0417065	
4.65	0.0136137	0.0418257	
4.665	0.013648	0.0419453	
4.68	0.0136821	0.042065	
4.695	0.013716	0.042185	
4.71	0.0137493	0.0423052	
4.725	0.0137818	0.0424255	
4.74	0.0138132	0.0425459	
4.755	0.0138434	0.0426663	
4.77	0.0138723	0.0427865	
4.785	0.0138998	0.0429065	
4.8	0.0139258	0.0430263	
4.815	0.0139507	0.0431457	
4.83	0.0139744	0.0432645	
4.845	0.0139973	0.0433828	
4.86	0.0140198	0.0435005	
4.875	0.0140421	0.0436173	
4.89	0.0140648	0.0437334	
4.905	0.0140882	0.0438486	
4.92	0.0141128	0.0439629	
4.935	0.0141387	0.0440764	
4.95	0.0141664	0.0441889	
4.965	0.014196	0.0443006	
4.98	0.0142275	0.0444116	
4.995	0.0142609	0.0445218	
5.01	0.014296	0.0446314	
5.025	0.0143328	0.0447405	
5.04	0.0143707	0.044849	
5.055	0.0144096	0.0449572	
5.07	0.014449	0.045065	
5.085	0.0144885	0.0451726	
5.1	0.0145277	0.04528	
5.115	0.0145663	0.0453872	
5.13	0.0146041	0.0454944	
5.145	0.0146407	0.0456015	
5.16	0.014676	0.0457087	
5.175	0.0147098	0.0458159	
5.19	0.0147422	0.0459232	
5.205	0.014773	0.0460304	
5.22	0.0148024	0.0461376	
5.235	0.0148304	0.0462448	
5.25	0.0148572	0.0463516	
5.265	0.0148829	0.0464582	
5.28	0.0149076	0.0465643	
5.295	0.0149316	0.0466699	
5.31	0.014955	0.0467748	
5.325	0.0149779	0.0468789	
5.34	0.0150005	0.0469822	
5.355	0.0150228	0.0470846	
5.37	0.015045	0.0471861	
5.385	0.0150672	0.0472865	
5.4	0.0150894	0.0473859	
5.415	0.0151116	0.0474842	
5.43	0.015134	0.0475814	
5.445	0.0151565	0.0476775	
5.46	0.0151791	0.0477725	
5.475	0.0152019	0.0478664	
5.49	0.0152249	0.0479592	
5.505	0.015248	0.0480509	
5.52	0.0152713	0.0481416	
5.535	0.0152949	0.0482314	
5.55	0.0153186	0.0483202	
5.565	0.0153425	0.0484082	
5.58	0.0153666	0.0484956	
5.595	0.015391	0.0485823	
5.61	0.0154157	0.0486685	
5.625	0.0154407	0.0487545	
5.64	0.0154661	0.0488402	
5.655	0.0154919	0.0489258	
5.67	0.0155181	0.0490115	
5.685	0.0155449	0.0490974	
5.7	0.0155722	0.0491836	
5.715	0.0156	0.0492702	
5.73	0.0156283	0.0493573	
5.745	0.0156571	0.0494449	
5.76	0.0156862	0.0495331	
5.775	0.0157155	0.0496218	
5.79	0.0157449	0.0497109	
5.805	0.0157741	0.0498005	
5.82	0.015803	0.0498903	
5.835	0.0158313	0.0499804	
5.85	0.0158589	0.0500705	
5.865	0.0158856	0.0501606	
5.88	0.0159113	0.0502505	
5.895	0.0159358	0.0503401	
5.91	0.0159591	0.0504294	
5.925	0.0159811	0.0505183	
5.94	0.0160021	0.0506066	
5.955	0.0160219	0.0506944	
5.97	0.0160407	0.0507816	
5.985	0.0160587	0.0508683	
6	0.016076	0.0509545	
6.015	0.016093	0.0510403	
6.03	0.0161097	0.0511257	
6.045	0.0161263	0.0512108	
6.06	0.0161431	0.0512957	
6.075	0.0161602	0.0513805	
6.09	0.0161777	0.0514654	
6.105	0.0161957	0.0515503	
6.12	0.0162144	0.0516355	
6.135	0.0162337	0.051721	
6.15	0.0162537	0.0518069	
6.165	0.0162745	0.0518932	
6.18	0.0162961	0.05198	
6.195	0.0163184	0.0520674	
6.21	0.0163415	0.0521552	
6.225	0.0163654	0.0522437	
6.24	0.0163901	0.0523327	
6.255	0.0164155	0.0524222	
6.27	0.0164417	0.0525123	
6.285	0.0164686	0.0526031	
6.3	0.0164962	0.0526944	
6.315	0.0165243	0.0527865	
6.33	0.0165529	0.0528793	
6.345	0.0165817	0.0529729	
6.36	0.0166108	0.0530674	
6.375	0.0166398	0.0531628	
6.39	0.0166687	0.0532591	
6.405	0.0166974	0.0533564	
6.42	0.0167257	0.0534546	
6.435	0.0167535	0.0535538	
6.45	0.0167807	0.0536537	
6.465	0.0168074	0.0537544	
6.48	0.0168336	0.0538556	
6.495	0.0168594	0.0539574	
6.51	0.0168847	0.0540596	
6.525	0.0169099	0.0541621	
6.54	0.016935	0.0542647	
6.555	0.0169602	0.0543674	
6.57	0.0169856	0.0544702	
6.585	0.0170113	0.054573	
6.6	0.0170376	0.0546757	
6.615	0.0170644	0.0547784	
6.63	0.0170919	0.054881	
6.645	0.01712	0.0549837	
6.66	0.0171487	0.0550865	
6.675	0.0171781	0.0551894	
6.69	0.017208	0.0552925	
6.705	0.0172384	0.0553959	
6.72	0.0172692	0.0554996	
6.735	0.0173005	0.0556038	
6.75	0.0173321	0.0557083	
6.765	0.0173641	0.0558133	
6.78	0.0173965	0.0559186	
6.795	0.0174293	0.0560241	
6.81	0.0174627	0.0561299	
6.825	0.0174967	0.0562357	
6.84	0.0175313	0.0563414	
6.855	0.0175669	0.0564469	
6.87	0.0176033	0.0565521	
6.885	0.0176406	0.0566567	
6.9	0.0176789	0.0567606	
6.915	0.0177182	0.0568638	
6.93	0.0177582	0.0569661	
6.945	0.0177989	0.0570674	
6.96	0.0178402	0.0571677	
6.975	0.0178817	0.0572669	
6.99	0.0179232	0.057365	
7.005	0.0179645	0.0574621	
7.02	0.0180054	0.0575581	
7.035	0.0180455	0.0576531	
7.05	0.0180848	0.0577472	
7.065	0.018123	0.0578405	
7.08	0.01816	0.0579331	
7.095	0.0181957	0.058025	
7.11	0.0182302	0.0581164	
7.125	0.0182634	0.0582074	
7.14	0.0182954	0.058298	
7.155	0.0183261	0.0583882	
7.17	0.0183557	0.0584782	
7.185	0.0183843	0.058568	
7.2	0.0184118	0.0586575	
7.215	0.0184383	0.0587468	
7.23	0.0184639	0.0588358	
7.245	0.0184884	0.0589247	
7.26	0.018512	0.0590135	
7.275	0.0185345	0.0591021	
7.29	0.0185559	0.0591906	
7.305	0.0185764	0.0592791	
7.32	0.0185957	0.0593675	
7.335	0.0186142	0.0594559	
7.35	0.0186317	0.0595441	
7.365	0.0186486	0.0596323	
7.38	0.0186649	0.0597204	
7.395	0.018681	0.0598082	
7.41	0.0186969	0.0598958	
7.425	0.0187131	0.0599829	
7.44	0.0187298	0.0600696	
7.455	0.0187473	0.0601557	
7.47	0.0187658	0.0602412	
7.485	0.0187854	0.060326	
7.5	0.0188064	0.06041	
7.515	0.0188289	0.0604931	
7.53	0.0188527	0.0605753	
7.545	0.0188779	0.0606565	
7.56	0.0189042	0.0607368	
7.575	0.0189315	0.0608161	
7.59	0.0189594	0.0608945	
7.605	0.0189878	0.0609719	
7.62	0.0190162	0.0610484	
7.635	0.0190443	0.0611241	
7.65	0.0190719	0.061199	
7.665	0.0190987	0.0612734	
7.68	0.0191245	0.0613472	
7.695	0.0191492	0.0614206	
7.71	0.0191727	0.0614937	
7.725	0.0191952	0.0615664	
7.74	0.0192165	0.0616389	
7.755	0.019237	0.0617112	
7.77	0.0192568	0.0617832	
7.785	0.0192759	0.0618549	
7.8	0.0192948	0.0619263	
7.815	0.0193134	0.0619973	
7.83	0.0193319	0.062068	
7.845	0.0193505	0.0621383	
7.86	0.019369	0.0622081	
7.875	0.0193876	0.0622776	
7.89	0.019406	0.0623467	
7.905	0.0194243	0.0624154	
7.92	0.0194422	0.0624838	
7.935	0.0194595	0.062552	
7.95	0.0194762	0.0626201	
7.965	0.0194921	0.0626882	
7.98	0.0195071	0.0627564	
7.995	0.0195212	0.0628247	
8.01	0.0195343	0.0628932	
8.025	0.0195467	0.062962	
8.04	0.0195583	0.0630311	
8.055	0.0195695	0.0631006	
8.07	0.0195806	0.0631705	
8.085	0.0195917	0.0632406	
8.1	0.0196033	0.0633111	
8.115	0.0196157	0.0633818	
8.13	0.0196292	0.0634527	
8.145	0.019644	0.0635238	
8.16	0.0196604	0.0635951	
8.175	0.0196785	0.0636664	
8.19	0.0196984	0.0637379	
8.205	0.0197201	0.0638094	
8.22	0.0197436	0.063881	
8.235	0.0197686	0.0639528	
8.25	0.0197951	0.0640247	
8.265	0.0198228	0.0640968	
8.28	0.0198515	0.0641691	
8.295	0.0198808	0.0642417	
8.31	0.0199105	0.0643147	
8.325	0.0199404	0.0643882	
8.34	0.0199702	0.0644623	
8.355	0.0199997	0.0645369	
8.37	0.0200288	0.0646121	
8.385	0.0200573	0.064688	
8.4	0.0200851	0.0647645	
8.415	0.0201123	0.0648416	
8.43	0.0201389	0.0649193	
8.445	0.0201648	0.0649974	
8.46	0.0201902	0.065076	
8.475	0.0202151	0.0651548	
8.49	0.0202398	0.065234	
8.505	0.0202643	0.0653133	
8.52	0.0202887	0.0653927	
8.535	0.0203133	0.0654721	
8.55	0.0203381	0.0655515	
8.565	0.0203633	0.0656308	
8.58	0.0203891	0.0657101	
8.595	0.0204154	0.0657893	
8.61	0.0204425	0.0658684	
8.625	0.0204704	0.0659474	
8.64	0.0204991	0.0660264	
8.655	0.0205286	0.0661052	
8.67	0.0205589	0.066184	
8.685	0.02059	0.0662628	
8.7	0.0206217	0.0663415	
8.715	0.0206541	0.0664201	
8.73	0.0206869	0.0664988	
8.745	0.02072	0.0665774	
8.76	0.0207534	0.0666559	
8.775	0.0207868	0.0667345	
8.79	0.0208201	0.066813	
8.805	0.0208532	0.0668915	
8.82	0.0208861	0.0669699	
8.835	0.0209186	0.0670482	
8.85	0.0209506	0.0671265	
8.865	0.0209822	0.0672046	
8.88	0.0210133	0.0672826	
8.895	0.0210438	0.0673605	
8.91	0.0210739	0.0674382	
8.925	0.0211035	0.0675157	
8.94	0.0211326	0.0675931	
8.955	0.0211611	0.0676703	
8.97	0.0211892	0.0677473	
8.985	0.0212166	0.0678241	
9	0.0212435	0.0679007	
9.015	0.0212697	0.067977	
9.03	0.0212951	0.0680531	
9.045	0.0213198	0.0681288	
9.06	0.0213437	0.068204	
9.075	0.0213667	0.0682788	
9.09	0.0213888	0.0683531	
9.105	0.02141	0.0684267	
9.12	0.0214303	0.0684998	
9.135	0.0214499	0.0685721	
9.15	0.0214687	0.0686438	
9.165	0.0214868	0.0687149	
9.18	0.0215045	0.0687853	
9.195	0.0215217	0.0688553	
9.21	0.0215387	0.0689247	
9.225	0.0215555	0.0689937	
9.24	0.0215723	0.0690624	
9.255	0.0215891	0.0691307	
9.27	0.0216061	0.0691989	
9.285	0.0216232	0.0692668	
9.3	0.0216405	0.0693345	
9.315	0.021658	0.0694021	
9.33	0.0216759	0.0694697	
9.345	0.0216941	0.0695371	
9.36	0.0217127	0.0696045	
9.375	0.0217317	0.0696719	
9.39	0.0217511	0.0697394	
9.405	0.0217712	0.0698068	
9.42	0.0217918	0.0698743	
9.435	0.021813	0.0699419	
9.45	0.021835	0.0700096	
9.465	0.0218577	0.0700775	
9.48	0.021881	0.0701455	
9.495	0.0219051	0.0702136	
9.51	0.0219299	0.070282	
9.525	0.0219553	0.0703507	
9.54	0.0219813	0.0704197	
9.555	0.0220076	0.0704891	
9.57	0.0220343	0.0705589	
9.585	0.0220612	0.0706291	
9.6	0.0220881	0.0706999	
9.615	0.0221148	0.0707711	
9.63	0.0221412	0.0708429	
9.645	0.0221672	0.0709152	
9.66	0.0221927	0.0709879	
9.675	0.0222174	0.071061	
9.69	0.0222415	0.0711344	
9.705	0.0222647	0.0712081	
9.72	0.0222871	0.0712818	
9.735	0.0223088	0.0713556	
9.75	0.0223297	0.0714293	
9.765	0.0223498	0.0715028	
9.78	0.0223694	0.0715761	
9.795	0.0223883	0.0716489	
9.81	0.0224068	0.0717214	
9.825	0.0224249	0.0717933	
9.84	0.0224426	0.0718646	
9.855	0.0224602	0.0719353	
9.87	0.0224776	0.0720055	
9.885	0.022495	0.0720749	
9.9	0.0225124	0.0721438	
9.915	0.02253	0.072212	
9.93	0.0225477	0.0722795	
9.945	0.0225657	0.0723464	
9.96	0.022584	0.0724126	
9.975	0.0226027	0.0724783	
9.99	0.0226217	0.0725433	
10.005	0.0226413	0.0726079	
10.02	0.0226613	0.072672	
10.035	0.0226819	0.0727357	
10.05	0.022703	0.0727992	
10.065	0.0227247	0.0728624	
10.08	0.022747	0.0729256	
10.095	0.0227699	0.0729888	
10.11	0.0227934	0.0730521	
10.125	0.0228174	0.0731157	
10.14	0.0228421	0.0731797	
10.155	0.0228673	0.073244	
10.17	0.0228931	0.0733089	
10.185	0.0229193	0.0733745	
10.2	0.022946	0.0734406	
10.215	0.0229732	0.0735075	
10.23	0.0230007	0.0735752	
10.245	0.0230286	0.0736437	
10.26	0.0230568	0.0737131	
10.275	0.0230854	0.0737833	
10.29	0.0231142	0.0738544	
10.305	0.0231433	0.0739264	
10.32	0.0231726	0.0739992	
10.335	0.0232022	0.0740728	
10.35	0.023232	0.074147	
10.365	0.023262	0.0742218	
10.38	0.0232923	0.0742971	
10.395	0.0233227	0.0743727	
10.41	0.0233534	0.0744486	
10.425	0.0233842	0.0745246	
10.44	0.0234151	0.0746006	
10.455	0.0234461	0.0746766	
10.47	0.0234771	0.0747524	
10.485	0.023508	0.0748279	
10.5	0.0235388	0.0749031	
10.515	0.0235695	0.0749779	
10.53	0.0235998	0.0750523	
10.545	0.0236298	0.0751262	
10.56	0.0236595	0.0751997	
10.575	0.0236888	0.0752726	
10.59	0.0237178	0.075345	
10.605	0.0237464	0.0754167	
10.62	0.0237747	0.0754879	
10.635	0.023803	0.0755584	
10.65	0.0238312	0.0756282	
10.665	0.0238597	0.0756974	
10.68	0.0238885	0.0757658	
10.695	0.0239178	0.0758336	
10.71	0.0239478	0.0759007	
10.725	0.0239786	0.0759671	
10.74	0.0240102	0.076033	
10.755	0.0240427	0.0760983	
10.77	0.024076	0.0761632	
10.785	0.02411	0.0762277	
10.8	0.0241443	0.0762918	
10.815	0.0241788	0.0763557	
10.83	0.024213	0.0764194	
10.845	0.0242466	0.076483	
10.86	0.0242791	0.0765465	
10.875	0.0243101	0.0766101	
10.89	0.0243393	0.0766737	
10.905	0.0243664	0.0767375	
10.92	0.0243911	0.0768014	
10.935	0.0244134	0.0768654	
10.95	0.0244331	0.0769295	
10.965	0.0244506	0.0769938	
10.98	0.0244659	0.0770581	
10.995	0.0244795	0.0771225	
11.01	0.0244917	0.0771868	
11.025	0.0245031	0.0772511	
11.04	0.0245142	0.0773152	
11.055	0.0245254	0.0773793	
11.07	0.0245372	0.0774432	
11.085	0.0245502	0.077507	
11.1	0.0245646	0.0775707	
11.115	0.0245806	0.0776344	
11.13	0.0245985	0.0776982	
11.145	0.0246182	0.0777621	
11.16	0.0246397	0.0778261	
11.175	0.0246628	0.0778905	
11.19	0.0246873	0.0779552	
11.205	0.0247129	0.0780205	
11.22	0.0247394	0.0780862	
11.235	0.0247663	0.0781526	
11.25	0.0247935	0.0782198	
11.265	0.0248205	0.0782877	
11.28	0.0248473	0.0783565	
11.295	0.0248736	0.0784261	
11.31	0.0248994	0.0784968	
11.325	0.0249244	0.0785684	
11.34	0.0249488	0.0786411	
11.355	0.0249725	0.0787148	
11.37	0.0249957	0.0787896	
11.385	0.0250183	0.0788655	
11.4	0.0250404	0.0789425	
11.415	0.0250621	0.0790206	
11.43	0.0250836	0.0790999	
11.445	0.0251048	0.0791802	
11.46	0.0251257	0.0792615	
11.475	0.0251465	0.0793438	
11.49	0.025167	0.079427	
11.505	0.0251874	0.0795111	
11.52	0.0252074	0.0795957	
11.535	0.0252272	0.0796809	
11.55	0.0252467	0.0797665	
11.565	0.0252658	0.0798522	
11.58	0.0252846	0.079938	
11.595	0.025303	0.0800236	
11.61	0.0253211	0.080109	
11.625	0.025339	0.0801939	
11.64	0.0253567	0.0802784	
11.655	0.0253742	0.0803622	
11.67	0.0253918	0.0804454	
11.685	0.0254095	0.0805279	
11.7	0.0254275	0.0806096	
11.715	0.0254458	0.0806906	
11.73	0.0254647	0.0807709	
11.745	0.0254842	0.0808504	
11.76	0.0255045	0.0809291	
11.775	0.0255256	0.0810069	
11.79	0.0255477	0.081084	
11.805	0.0255709	0.0811601	
11.82	0.0255951	0.0812354	
11.835	0.0256204	0.0813096	
11.85	0.0256468	0.0813829	
11.865	0.0256743	0.0814551	
11.88	0.0257027	0.0815263	
11.895	0.0257321	0.0815964	
11.91	0.0257623	0.0816654	
11.925	0.0257931	0.0817333	
11.94	0.0258245	0.0818002	
11.955	0.0258563	0.0818661	
11.97	0.0258884	0.0819311	
11.985	0.0259206	0.0819952	
12	0.0259529	0.0820586	
12.015	0.0259852	0.0821213	
12.03	0.0260173	0.0821834	
12.045	0.0260492	0.0822451	
12.06	0.0260809	0.0823063	
12.075	0.0261124	0.082367	
12.09	0.0261435	0.0824273	
12.105	0.0261743	0.0824872	
12.12	0.0262047	0.0825466	
12.135	0.0262347	0.0826055	
12.15	0.0262642	0.0826638	
12.165	0.026293	0.0827216	
12.18	0.0263211	0.0827786	
12.195	0.0263484	0.0828349	
12.21	0.0263746	0.0828905	
12.225	0.0263996	0.0829454	
12.24	0.0264233	0.0829995	
12.255	0.0264455	0.0830529	
12.27	0.026466	0.0831056	
12.285	0.0264849	0.0831575	
12.3	0.026502	0.0832088	
12.315	0.0265174	0.0832595	
12.33	0.0265311	0.0833096	
12.345	0.0265432	0.0833592	
12.36	0.0265539	0.0834083	
12.375	0.0265634	0.0834569	
12.39	0.026572	0.0835052	
12.405	0.0265799	0.0835531	
12.42	0.0265874	0.0836007	
12.435	0.0265947	0.0836481	
12.45	0.0266023	0.0836952	
12.465	0.0266102	0.0837422	
