
3.345	0.376798	0.397167	
3.36	0.378257	0.398665	
3.375	0.379715	0.400157	
3.39	0.381174	0.401645	
3.405	0.382632	0.403129	
3.42	0.384088	0.404609	
3.435	0.385543	0.406086	
3.45	0.386995	0.40756	
3.465	0.388446	0.409033	
3.48	0.389893	0.410504	
3.495	0.391339	0.411974	
3.51	0.392783	0.413443	
3.525	0.394226	0.414909	
3.54	0.395669	0.416375	
3.555	0.397112	0.417838	
3.57	0.398556	0.4193	
3.585	0.400002	0.42076	
3.6	0.401451	0.42222	
3.615	0.402901	0.423681	
3.63	0.404354	0.425142	
3.645	0.405809	0.426605	
3.66	0.407266	0.428069	
3.675	0.408723	0.429537	
3.69	0.41018	0.431006	
3.705	0.411637	0.432477	
3.72	0.413094	0.433949	
3.735	0.41455	0.435422	
3.75	0.416006	0.436896	
3.765	0.417463	0.438371	
3.78	0.418919	0.439844	
3.795	0.420377	0.441317	
3.81	0.421835	0.442788	
3.825	0.423294	0.444257	
3.84	0.424754	0.445722	
3.855	0.426215	0.447182	
3.87	0.427675	0.448636	
3.885	0.429135	0.450082	
3.9	0.430594	0.451521	
3.915	0.432051	0.45295	
3.93	0.433506	0.454371	
3.945	0.434958	0.455783	
3.96	0.436405	0.457186	
3.975	0.437848	0.458583	
3.99	0.439285	0.459972	
4.005	0.440717	0.461357	
4.02	0.442143	0.462739	
4.035	0.443565	0.464118	
4.05	0.444981	0.465498	
4.065	0.446394	0.466878	
4.08	0.447805	0.46826	
4.095	0.449213	0.469645	
4.11	0.450621	0.471033	
4.125	0.452029	0.472424	
4.14	0.453438	0.473817	
4.155	0.454849	0.475213	
4.17	0.456262	0.47661	
4.185	0.457679	0.478009	
4.2	0.459099	0.479407	
4.215	0.460521	0.480806	
4.23	0.461946	0.482204	
4.245	0.463374	0.483603	
4.26	0.464803	0.485003	
4.275	0.466234	0.486403	
4.29	0.467665	0.487806	
4.305	0.469098	0.489212	
4.32	0.470532	0.490621	
4.335	0.471967	0.492035	
4.35	0.473402	0.493455	
4.365	0.474837	0.494881	
4.38	0.476273	0.496314	
4.395	0.477707	0.497754	
4.41	0.47914	0.499201	
4.425	0.480571	0.500655	
4.44	0.481998	0.502114	
4.455	0.483422	0.503579	
4.47	0.484842	0.505048	
4.485	0.486258	0.506519	
4.5	0.487671	0.50799	
4.515	0.48908	0.509459	
4.53	0.490487	0.510924	
4.545	0.491893	0.512383	
4.56	0.493299	0.513835	
4.575	0.494705	0.515279	
4.59	0.496113	0.516715	
4.605	0.497524	0.518144	
4.62	0.498939	0.519565	
4.635	0.500357	0.520982	
4.65	0.501779	0.522393	
4.665	0.503204	0.523801	
4.68	0.504632	0.525205	
4.695	0.506062	0.526608	
4.71	0.507495	0.528007	
4.725	0.50893	0.529406	
4.74	0.510367	0.530802	
4.755	0.511805	0.532198	
4.77	0.513244	0.533593	
4.785	0.514683	0.534988	
4.8	0.516123	0.536383	
4.815	0.517562	0.537777	
4.83	0.519002	0.539171	
4.845	0.520441	0.540563	
4.86	0.52188	0.541952	
4.875	0.523319	0.543337	
4.89	0.524759	0.544716	
4.905	0.526199	0.54609	
4.92	0.527642	0.547455	
4.935	0.529086	0.548814	
4.95	0.530533	0.550165	
4.965	0.531983	0.551511	
4.98	0.533435	0.552852	
4.995	0.53489	0.55419	
5.01	0.536347	0.555527	
5.025	0.537805	0.556866	
5.04	0.539265	0.558207	
5.055	0.540724	0.559552	
5.07	0.542183	0.560903	
5.085	0.54364	0.562258	
5.1	0.545095	0.563618	
5.115	0.546547	0.564982	
5.13	0.547996	0.566348	
5.145	0.549442	0.567715	
5.16	0.550884	0.569082	
5.175	0.552324	0.570446	
5.19	0.553761	0.571808	
5.205	0.555196	0.573167	
5.22	0.556629	0.574523	
5.235	0.558061	0.575877	
5.25	0.559493	0.57723	
5.265	0.560924	0.578583	
5.28	0.562357	0.579936	
5.295	0.56379	0.581292	
5.31	0.565225	0.58265	
5.325	0.56666	0.58401	
5.34	0.568096	0.585373	
5.355	0.569532	0.586739	
5.37	0.570969	0.588107	
5.385	0.572407	0.589476	
5.4	0.573846	0.590847	
5.415	0.575286	0.592219	
5.43	0.576727	0.593591	
5.445	0.578168	0.594962	
5.46	0.579611	0.596332	
5.475	0.581054	0.597699	
5.49	0.582498	0.599062	
5.505	0.583942	0.600419	
5.52	0.585385	0.60177	
5.535	0.586828	0.603113	
5.55	0.58827	0.604447	
5.565	0.58971	0.605773	
5.58	0.591149	0.607091	
5.595	0.592587	0.608402	
5.61	0.594025	0.609708	
5.625	0.595462	0.611008	
5.64	0.596898	0.612305	
5.655	0.598333	0.613598	
5.67	0.599768	0.61489	
5.685	0.601203	0.616179	
5.7	0.602637	0.617468	
5.715	0.604071	0.618757	
5.73	0.605504	0.620044	
5.745	0.606938	0.621332	
5.76	0.608371	0.622618	
5.775	0.609803	0.623905	
5.79	0.611235	0.625192	
5.805	0.612667	0.626481	
5.82	0.614097	0.627774	
5.835	0.615527	0.629071	
5.85	0.616958	0.630375	
5.865	0.618388	0.631687	
5.88	0.619819	0.633008	
5.895	0.621251	0.634338	
5.91	0.622683	0.635676	
5.925	0.624115	0.637021	
5.94	0.625548	0.638371	
5.955	0.62698	0.639725	
5.97	0.628412	0.64108	
5.985	0.629844	0.642435	
6	0.631275	0.643789	
6.015	0.632706	0.645141	
6.03	0.634136	0.646491	
6.045	0.635566	0.647837	
6.06	0.636995	0.649181	
6.075	0.638425	0.650523	
6.09	0.639854	0.651862	
6.105	0.641284	0.6532	
6.12	0.642713	0.654538	
6.135	0.644143	0.655875	
6.15	0.645573	0.657214	
6.165	0.647002	0.658554	
6.18	0.648431	0.659896	
6.195	0.64986	0.66124	
6.21	0.65129	0.662589	
6.225	0.65272	0.663941	
6.24	0.654151	0.665298	
6.255	0.655583	0.666658	
6.27	0.657017	0.668021	
6.285	0.658453	0.669386	
6.3	0.659892	0.670751	
6.315	0.661332	0.672114	
6.33	0.662775	0.673474	
6.345	0.664218	0.674829	
6.36	0.665662	0.676177	
6.375	0.667106	0.677519	
6.39	0.66855	0.678854	
6.405	0.669992	0.680182	
6.42	0.671433	0.681505	
6.435	0.672871	0.682822	
6.45	0.674308	0.684136	
6.465	0.675744	0.685448	
6.48	0.677179	0.686759	
6.495	0.678613	0.688069	
6.51	0.680048	0.689381	
6.525	0.681483	0.690693	
6.54	0.68292	0.692007	
6.555	0.684357	0.693323	
6.57	0.685795	0.694641	
6.585	0.687235	0.695961	
6.6	0.688675	0.697284	
6.615	0.690116	0.698608	
6.63	0.691558	0.699934	
6.645	0.693	0.701262	
6.66	0.694443	0.702591	
6.675	0.695885	0.70392	
6.69	0.697328	0.70525	
6.705	0.69877	0.706579	
6.72	0.700211	0.707906	
6.735	0.70165	0.70923	
6.75	0.703088	0.710549	
6.765	0.704522	0.711861	
6.78	0.705954	0.713167	
6.795	0.707384	0.714463	
6.81	0.70881	0.715751	
6.825	0.710234	0.717031	
6.84	0.711656	0.718301	
6.855	0.713075	0.719565	
6.87	0.714493	0.720823	
6.885	0.71591	0.722077	
6.9	0.717325	0.72333	
6.915	0.718741	0.724581	
6.93	0.720157	0.725833	
6.945	0.721574	0.727086	
6.96	0.722992	0.728341	
6.975	0.724412	0.729598	
6.99	0.725834	0.730858	
7.005	0.727259	0.732121	
7.02	0.728686	0.733388	
7.035	0.730116	0.734659	
7.05	0.731549	0.735936	
7.065	0.732984	0.737216	
7.08	0.734421	0.738502	
7.095	0.735859	0.739791	
7.11	0.737298	0.741084	
7.125	0.738737	0.74238	
7.14	0.740174	0.743677	
7.155	0.741611	0.744974	
7.17	0.743044	0.746271	
7.185	0.744475	0.747565	
7.2	0.745902	0.748856	
7.215	0.747324	0.750143	
7.23	0.748742	0.751424	
7.245	0.750157	0.752699	
7.26	0.751567	0.753969	
7.275	0.752975	0.755233	
7.29	0.75438	0.756493	
7.305	0.755783	0.75775	
7.32	0.757185	0.759006	
7.335	0.758587	0.76026	
7.35	0.759988	0.761516	
7.365	0.76139	0.762772	
7.38	0.762791	0.76403	
7.395	0.764194	0.765287	
7.41	0.765596	0.766544	
7.425	0.767	0.767798	
7.44	0.768403	0.769049	
7.455	0.769807	0.770296	
7.47	0.771211	0.771538	
7.485	0.772615	0.772774	
7.5	0.774017	0.774007	
7.515	0.775419	0.775237	
7.53	0.776819	0.776466	
7.545	0.778218	0.777696	
7.56	0.779615	0.778929	
7.575	0.781009	0.780166	
7.59	0.782403	0.781409	
7.605	0.783794	0.782656	
7.62	0.785183	0.783909	
7.635	0.786571	0.785168	
7.65	0.787958	0.78643	
7.665	0.789343	0.787695	
7.68	0.790727	0.788962	
7.695	0.792111	0.790229	
7.71	0.793494	0.791496	
7.725	0.794876	0.792762	
7.74	0.796258	0.794026	
7.755	0.797639	0.795289	
7.77	0.799021	0.79655	
7.785	0.800402	0.79781	
7.8	0.801782	0.79907	
7.815	0.803163	0.800329	
7.83	0.804544	0.801587	
7.845	0.805925	0.802845	
7.86	0.807306	0.804103	
7.875	0.808687	0.805359	
7.89	0.810068	0.806613	
7.905	0.81145	0.807866	
7.92	0.812831	0.809118	
7.935	0.814214	0.810369	
7.95	0.815597	0.811619	
7.965	0.816981	0.81287	
7.98	0.818366	0.814121	
7.995	0.819752	0.815373	
8.01	0.821138	0.816626	
8.025	0.822525	0.817879	
8.04	0.823911	0.819135	
8.055	0.825297	0.820391	
8.07	0.826682	0.82165	
8.085	0.828066	0.82291	
8.1	0.829448	0.824171	
8.115	0.830829	0.825433	
8.13	0.832208	0.826696	
8.145	0.833587	0.82796	
8.16	0.834966	0.829226	
8.175	0.836344	0.830493	
8.19	0.837723	0.831763	
8.205	0.839104	0.833034	
8.22	0.840486	0.834309	
8.235	0.841871	0.835585	
8.25	0.843258	0.836864	
8.265	0.844648	0.838145	
8.28	0.84604	0.839429	
8.295	0.847434	0.840715	
8.31	0.84883	0.842003	
8.325	0.850229	0.843293	
8.34	0.851629	0.844585	
8.355	0.853031	0.845877	
8.37	0.854436	0.847169	
8.385	0.855841	0.848458	
8.4	0.857248	0.849745	
8.415	0.858656	0.851027	
8.43	0.860064	0.852305	
8.445	0.861472	0.853579	
8.46	0.862879	0.854849	
8.475	0.864286	0.856115	
8.49	0.865692	0.857378	
8.505	0.867097	0.85864	
8.52	0.868501	0.859902	
8.535	0.869904	0.861163	
8.55	0.871306	0.862426	
8.565	0.872707	0.863691	
8.58	0.874107	0.864958	
8.595	0.875505	0.866226	
8.61	0.876903	0.867496	
8.625	0.8783	0.868767	
8.64	0.879695	0.870037	
8.655	0.88109	0.871305	
8.67	0.882484	0.872571	
8.685	0.883878	0.873835	
8.7	0.885274	0.875095	
8.715	0.88667	0.876352	
8.73	0.888068	0.877606	
8.745	0.889468	0.878857	
8.76	0.89087	0.880108	
8.775	0.892275	0.881357	
8.79	0.893682	0.882606	
8.805	0.895091	0.883854	
8.82	0.896504	0.885101	
8.835	0.897919	0.886346	
8.85	0.899336	0.887589	
8.865	0.900756	0.888828	
8.88	0.902179	0.890064	
8.895	0.903603	0.891295	
8.91	0.905029	0.892522	
8.925	0.906458	0.893746	
8.94	0.907888	0.894966	
8.955	0.909319	0.896185	
8.97	0.910752	0.897402	
8.985	0.912186	0.898618	
9	0.91362	0.899834	
9.015	0.915055	0.901051	
9.03	0.91649	0.902269	
9.045	0.917923	0.903488	
9.06	0.919356	0.904709	
9.075	0.920787	0.905931	
9.09	0.922217	0.907154	
9.105	0.923644	0.908378	
9.12	0.92507	0.909602	
9.135	0.926494	0.910825	
9.15	0.927916	0.912047	
9.165	0.929337	0.913267	
9.18	0.930757	0.914484	
9.195	0.932176	0.915698	
9.21	0.933595	0.916907	
9.225	0.935013	0.918112	
9.24	0.936431	0.919312	
9.255	0.93785	0.920508	
9.27	0.939268	0.921699	
9.285	0.940687	0.922888	
9.3	0.942107	0.924075	
9.315	0.943526	0.925263	
9.33	0.944946	0.926454	
9.345	0.946367	0.927649	
9.36	0.947788	0.928848	
9.375	0.949209	0.930053	
9.39	0.950631	0.931263	
9.405	0.952053	0.932476	
9.42	0.953476	0.933692	
9.435	0.9549	0.93491	
9.45	0.956326	0.936128	
9.465	0.957753	0.937345	
9.48	0.959182	0.93856	
9.495	0.960612	0.939773	
9.51	0.962045	0.940985	
9.525	0.963479	0.942193	
9.54	0.964914	0.943399	
9.555	0.96635	0.944603	
9.57	0.967787	0.945805	
9.585	0.969225	0.947006	
9.6	0.970664	0.948207	
9.615	0.972104	0.949407	
9.63	0.973545	0.950609	
9.645	0.974986	0.95181	
9.66	0.976428	0.953012	
9.675	0.97787	0.954214	
9.69	0.979313	0.955416	
9.705	0.980755	0.956618	
9.72	0.982199	0.95782	
9.735	0.983642	0.959023	
9.75	0.985087	0.960228	
9.765	0.986532	0.961435	
9.78	0.987977	0.962646	
9.795	0.989424	0.963862	
9.81	0.99087	0.965084	
9.825	0.992316	0.966313	
9.84	0.993761	0.967548	
9.855	0.995204	0.968792	
9.87	0.996647	0.970043	
9.885	0.998088	0.971301	
9.9	0.999527	0.972566	
9.915	1.00096	0.973838	
9.93	1.0024	0.975115	
9.945	1.00384	0.976397	
9.96	1.00527	0.977683	
9.975	1.00671	0.978973	
9.99	1.00815	0.980265	
10.005	1.00959	0.98156	
10.02	1.01103	0.982858	
10.035	1.01248	0.984158	
10.05	1.01393	0.985461	
10.065	1.01538	0.986767	
10.08	1.01684	0.988076	
10.095	1.0183	0.989387	
10.11	1.01975	0.990702	
10.125	1.02121	0.992019	
10.14	1.02266	0.993338	
10.155	1.02412	0.994659	
10.17	1.02557	0.995979	
10.185	1.02703	0.997299	
10.2	1.02848	0.998617	
10.215	1.02993	0.999932	
10.23	1.03138	1.00124	
10.245	1.03284	1.00255	
10.26	1.03429	1.00385	
10.275	1.03574	1.00514	
10.29	1.0372	1.00643	
10.305	1.03866	1.00772	
10.32	1.04012	1.00901	
10.335	1.04158	1.0103	
10.35	1.04305	1.01159	
10.365	1.04452	1.01288	
10.38	1.04599	1.01418	
10.395	1.04747	1.01548	
10.41	1.04895	1.0168	
10.425	1.05043	1.01812	
10.44	1.05192	1.01944	
10.455	1.0534	1.02078	
10.47	1.05489	1.02212	
10.485	1.05638	1.02346	
10.5	1.05786	1.02481	
10.515	1.05935	1.02616	
10.53	1.06084	1.02751	
10.545	1.06234	1.02885	
10.56	1.06383	1.03019	
10.575	1.06532	1.03152	
10.59	1.06681	1.03284	
10.605	1.0683	1.03415	
10.62	1.06978	1.03545	
10.635	1.07127	1.03674	
10.65	1.07275	1.03803	
10.665	1.07423	1.0393	
10.68	1.07571	1.04057	
10.695	1.07719	1.04184	
10.71	1.07867	1.04311	
10.725	1.08015	1.04438	
10.74	1.08163	1.04566	
10.755	1.08312	1.04694	
10.77	1.08461	1.04822	
10.785	1.0861	1.0495	
10.8	1.08759	1.05079	
10.815	1.08909	1.05208	
10.83	1.09058	1.05336	
10.845	1.09208	1.05465	
10.86	1.09358	1.05593	
10.875	1.09507	1.05721	
10.89	1.09657	1.05848	
10.905	1.09806	1.05974	
10.92	1.09955	1.061	
10.935	1.10104	1.06226	
10.95	1.10253	1.06351	
10.965	1.10401	1.06475	
10.98	1.1055	1.06599	
10.995	1.10698	1.06723	
11.01	1.10846	1.06846	
11.025	1.10994	1.06968	
11.04	1.11142	1.0709	
11.055	1.1129	1.07212	
11.07	1.11438	1.07333	
11.085	1.11587	1.07454	
11.1	1.11735	1.07574	
11.115	1.11884	1.07694	
11.13	1.12032	1.07814	
11.145	1.12181	1.07933	
11.16	1.1233	1.08053	
11.175	1.12479	1.08172	
11.19	1.12628	1.08291	
11.205	1.12777	1.0841	
11.22	1.12926	1.08528	
11.235	1.13075	1.08646	
11.25	1.13224	1.08764	
11.265	1.13373	1.08882	
11.28	1.13521	1.08999	
11.295	1.1367	1.09115	
11.31	1.13818	1.09232	
11.325	1.13967	1.09348	
11.34	1.14115	1.09464	
11.355	1.14263	1.0958	
11.37	1.14412	1.09697	
11.385	1.1456	1.09813	
11.4	1.14708	1.0993	
11.415	1.14857	1.10047	
11.43	1.15005	1.10164	
11.445	1.15154	1.10281	
11.46	1.15302	1.10398	
11.475	1.15451	1.10516	
11.49	1.15599	1.10633	
11.505	1.15747	1.10752	
11.52	1.15895	1.1087	
11.535	1.16044	1.10989	
11.55	1.16192	1.11108	
11.565	1.1634	1.11228	
11.58	1.16488	1.11348	
11.595	1.16637	1.11469	
11.61	1.16786	1.1159	
11.625	1.16934	1.11712	
11.64	1.17084	1.11833	
11.655	1.17233	1.11955	
11.67	1.17384	1.12077	
11.685	1.17534	1.12199	
11.7	1.17685	1.12321	
11.715	1.17837	1.12443	
11.73	1.17989	1.12565	
11.745	1.18142	1.12687	
11.76	1.18295	1.12808	
11.775	1.18449	1.1293	
11.79	1.18602	1.13052	
11.805	1.18756	1.13174	
11.82	1.1891	1.13295	
11.835	1.19064	1.13417	
11.85	1.19219	1.13539	
11.865	1.19372	1.13661	
11.88	1.19526	1.13783	
11.895	1.1968	1.13905	
11.91	1.19834	1.14027	
11.925	1.19987	1.14149	
11.94	1.20141	1.14272	
11.955	1.20294	1.14394	
11.97	1.20447	1.14515	
11.985	1.206	1.14637	
12	1.20753	1.14758	
12.015	1.20906	1.14879	
12.03	1.21059	1.15	
12.045	1.21212	1.1512	
12.06	1.21364	1.15239	
12.075	1.21516	1.15358	
12.09	1.21668	1.15476	
12.105	1.21819	1.15594	
12.12	1.21971	1.1571	
12.135	1.22122	1.15826	
12.15	1.22273	1.1594	
12.165	1.22423	1.16054	
12.18	1.22574	1.16168	
12.195	1.22724	1.16281	
12.21	1.22874	1.16393	
12.225	1.23024	1.16505	
12.24	1.23174	1.16616	
12.255	1.23323	1.16727	
12.27	1.23473	1.16838	
12.285	1.23622	1.16949	
12.3	1.23771	1.17059	
12.315	1.23919	1.17169	
12.33	1.24068	1.17279	
12.345	1.24216	1.1739	
12.36	1.24363	1.175	
12.375	1.24511	1.17611	
12.39	1.24658	1.17721	
12.405	1.24805	1.17832	
12.42	1.24951	1.17944	
12.435	1.25098	1.18055	
12.45	1.25245	1.18167	
12.465	1.25391	1.1828	
12.48	1.25538	1.18392	
12.495	1.25684	1.18505	
12.51	1.25831	1.18618	
12.525	1.25977	1.18732	
12.54	1.26124	1.18846	
12.555	1.2627	1.1896	
12.57	1.26416	1.19075	
12.585	1.26563	1.19189	
12.6	1.2671	1.19305	
12.615	1.26856	1.1942	
12.63	1.27003	1.19536	
12.645	1.2715	1.19652	
12.66	1.27297	1.19769	
12.675	1.27444	1.19886	
12.69	1.27592	1.20004	
12.705	1.2774	1.20122	
12.72	1.27887	1.2024	
12.735	1.28035	1.2036	
12.75	1.28183	1.20479	
12.765	1.28331	1.20599	
12.78	1.28479	1.20719	
12.795	1.28627	1.20839	
12.81	1.28775	1.2096	
12.825	1.28923	1.2108	
12.84	1.29071	1.212	
12.855	1.29219	1.2132	
12.87	1.29368	1.2144	
12.885	1.29517	1.2156	
12.9	1.29666	1.21679	
12.915	1.29815	1.21798	
12.93	1.29965	1.21917	
12.945	1.30115	1.22036	
12.96	1.30266	1.22154	
12.975	1.30417	1.22272	
12.99	1.30568	1.22389	
13.005	1.30719	1.22506	
13.02	1.3087	1.22623	
13.035	1.31022	1.2274	
13.05	1.31173	1.22857	
13.065	1.31324	1.22973	
13.08	1.31476	1.2309	
13.095	1.31627	1.23206	
13.11	1.31778	1.23323	
13.125	1.31928	1.2344	
13.14	1.32079	1.23558	
13.155	1.3223	1.23675	
13.17	1.32381	1.23793	
13.185	1.32531	1.23911	
13.2	1.32682	1.24029	
13.215	1.32832	1.24147	
13.23	1.32983	1.24265	
13.245	1.33133	1.24383	
13.26	1.33284	1.24501	
13.275	1.33434	1.24619	
13.29	1.33584	1.24738	
13.305	1.33734	1.24856	
13.32	1.33884	1.24974	
13.335	1.34034	1.25093	
13.35	1.34185	1.25212	
13.365	1.34335	1.25331	
13.38	1.34486	1.2545	
13.395	1.34637	1.25569	
13.41	1.34788	1.25687	
13.425	1.3494	1.25806	
13.44	1.35092	1.25924	
13.455	1.35244	1.26043	
13.47	1.35395	1.26161	
13.485	1.35547	1.26279	
13.5	1.35699	1.26397	
13.515	1.3585	1.26516	
13.53	1.36002	1.26634	
13.545	1.36153	1.26753	
13.56	1.36303	1.26871	
13.575	1.36454	1.2699	
13.59	1.36604	1.27109	
13.605	1.36754	1.27228	
13.62	1.36904	1.27346	
13.635	1.37054	1.27464	
13.65	1.37204	1.27582	
13.665	1.37354	1.277	
13.68	1.37505	1.27817	
13.695	1.37655	1.27935	
13.71	1.37806	1.28051	
13.725	1.37957	1.28168	
13.74	1.38108	1.28284	
13.755	1.3826	1.284	
13.77	1.38412	1.28516	
13.785	1.38564	1.28632	
13.8	1.38716	1.28748	
13.815	1.38869	1.28863	
13.83	1.39022	1.28979	
13.845	1.39175	1.29094	
13.86	1.39329	1.2921	
13.875	1.39482	1.29325	
13.89	1.39636	1.29441	
13.905	1.39789	1.29556	
13.92	1.39943	1.29672	
13.935	1.40097	1.29788	
13.95	1.40251	1.29904	
