0.148	7.08427e-05	6.10691e-05	
0.149	7.16902e-05	6.17923e-05	
0.15	7.25419e-05	6.2519e-05	
0.151	7.33975e-05	6.32494e-05	
0.152	7.42567e-05	6.39831e-05	
0.153	7.51194e-05	6.47199e-05	
0.154	7.59874e-05	6.5462e-05	
0.155	7.68589e-05	6.62072e-05	
0.156	7.77336e-05	6.69543e-05	
0.157	7.86119e-05	6.77045e-05	
0.158	7.94936e-05	6.84577e-05	
0.159	8.03783e-05	6.92128e-05	
0.16	8.12675e-05	6.99719e-05	
0.161	8.21603e-05	7.07339e-05	
0.162	8.30573e-05	7.15002e-05	
0.163	8.39575e-05	7.22693e-05	
0.164	8.48602e-05	7.30395e-05	
0.165	8.57661e-05	7.38117e-05	
0.166	8.66748e-05	7.45861e-05	
0.167	8.75865e-05	7.53621e-05	
0.168	8.85017e-05	7.61412e-05	
0.169	8.94202e-05	7.69224e-05	
0.17	9.03418e-05	7.77061e-05	
0.171	9.12658e-05	7.84911e-05	
0.172	9.2194e-05	7.92799e-05	
0.173	9.31258e-05	8.00722e-05	
0.174	9.40597e-05	8.08666e-05	
0.175	9.49968e-05	8.16628e-05	
0.176	9.5937e-05	8.24611e-05	
0.177	9.68792e-05	8.32609e-05	
0.178	9.78241e-05	8.40628e-05	
0.179	9.87718e-05	8.48677e-05	
0.18	9.97225e-05	8.56747e-05	
0.181	0.000100676	8.64837e-05	
0.182	0.000101631	8.72946e-05	
0.183	0.000102589	8.81075e-05	
0.184	0.00010355	8.89222e-05	
0.185	0.000104515	8.97414e-05	
0.186	0.000105485	9.05654e-05	
0.187	0.000106458	9.1391e-05	
0.188	0.000107434	9.22194e-05	
0.189	0.000108414	9.30507e-05	
0.19	0.000109395	9.38831e-05	
0.191	0.000110379	9.47174e-05	
0.192	0.000111365	9.55535e-05	
0.193	0.000112355	9.63917e-05	
0.194	0.000113347	9.72314e-05	
0.195	0.000114341	9.80737e-05	
0.196	0.000115339	9.89195e-05	
0.197	0.00011634	9.97683e-05	
0.198	0.000117344	0.000100618	
0.199	0.00011835	0.000101471	
0.2	0.000119358	0.000102324	
0.201	0.000120369	0.000103179	
0.202	0.000121382	0.000104035	
0.203	0.000122397	0.000104892	
0.204	0.000123412	0.00010575	
0.205	0.000124431	0.000106613	
0.206	0.000125452	0.000107477	
0.207	0.000126474	0.000108343	
0.208	0.000127499	0.000109211	
0.209	0.000128526	0.000110082	
0.21	0.000129555	0.000110954	
0.211	0.000130587	0.000111828	
0.212	0.00013162	0.000112702	
0.213	0.000132657	0.00011358	
0.214	0.000133698	0.000114461	
0.215	0.00013474	0.000115344	
0.216	0.000135784	0.000116228	
0.217	0.00013683	0.000117113	
0.218	0.000137879	0.000118002	
0.219	0.00013893	0.000118894	
0.22	0.000139984	0.000119786	
0.221	0.000141039	0.000120681	
0.222	0.000142098	0.000121578	
0.223	0.000143157	0.000122477	
0.224	0.000144218	0.000123377	
0.225	0.000145281	0.000124279	
0.226	0.000146347	0.000125183	
0.227	0.000147415	0.00012609	
0.228	0.000148486	0.000126998	
0.229	0.000149559	0.000127909	
0.23	0.000150635	0.000128823	
0.231	0.000151712	0.000129737	
0.232	0.000152792	0.000130655	
0.233	0.000153873	0.000131573	
0.234	0.000154957	0.000132494	
0.235	0.000156042	0.000133416	
0.236	0.000157127	0.000134337	
0.237	0.000158212	0.000135259	
0.238	0.000159299	0.000136182	
0.239	0.000160388	0.000137106	
0.24	0.00016148	0.000138035	
0.241	0.000162575	0.000138966	
0.242	0.000163671	0.000139898	
0.243	0.000164769	0.000140831	
0.244	0.00016587	0.000141768	
0.245	0.000166972	0.000142705	
0.246	0.000168076	0.000143643	
0.247	0.000169183	0.000144584	
0.248	0.000170291	0.000145526	
0.249	0.000171401	0.000146469	
0.25	0.000172514	0.000147415	
0.251	0.000173628	0.000148361	
0.252	0.000174742	0.000149309	
0.253	0.000175858	0.000150258	
0.254	0.000176975	0.000151208	
0.255	0.000178094	0.00015216	
0.256	0.000179209	0.000153109	
0.257	0.000180325	0.000154061	
0.258	0.000181444	0.000155014	
0.259	0.000182567	0.00015597	
0.26	0.00018369	0.000156927	
0.261	0.000184813	0.000157884	
0.262	0.000185937	0.000158842	
0.263	0.000187063	0.000159802	
0.264	0.000188191	0.000160763	
0.265	0.00018932	0.000161726	
0.266	0.00019045	0.00016269	
0.267	0.000191582	0.000163654	
0.268	0.000192715	0.00016462	
0.269	0.000193851	0.000165589	
0.27	0.000194989	0.00016656	
0.271	0.000196129	0.000167533	
0.272	0.000197271	0.000168507	
0.273	0.000198414	0.000169484	
0.274	0.00019956	0.000170464	
0.275	0.000200707	0.000171444	
0.276	0.000201857	0.000172427	
0.277	0.000203007	0.00017341	
0.278	0.000204158	0.000174392	
0.279	0.000205309	0.000175376	
0.28	0.000206462	0.000176361	
0.281	0.000207616	0.000177346	
0.282	0.00020877	0.000178332	
0.283	0.000209927	0.00017932	
0.284	0.000211085	0.000180311	
0.285	0.000212245	0.000181302	
0.286	0.000213407	0.000182296	
0.287	0.000214569	0.000183289	
0.288	0.000215732	0.000184284	
0.289	0.000216897	0.00018528	
0.29	0.000218062	0.000186276	
0.291	0.000219227	0.000187272	
0.292	0.000220394	0.00018827	
0.293	0.000221565	0.000189273	
0.294	0.000222736	0.000190276	
0.295	0.000223909	0.00019128	
0.296	0.000225083	0.000192286	
0.297	0.000226259	0.000193293	
0.298	0.000227436	0.000194302	
0.299	0.000228615	0.000195313	
0.3	0.000229794	0.000196325	
0.301	0.000230975	0.000197338	
0.302	0.000232158	0.000198352	
0.303	0.00023334	0.000199366	
0.304	0.000234523	0.000200381	
0.305	0.000235707	0.000201396	
0.306	0.000236892	0.000202412	
0.307	0.000238077	0.000203428	
0.308	0.000239264	0.000204446	
0.309	0.000240452	0.000205464	
0.31	0.00024164	0.000206483	
0.311	0.00024283	0.000207503	
0.312	0.000244019	0.000208523	
0.313	0.000245211	0.000209544	
0.314	0.000246403	0.000210565	
0.315	0.000247597	0.000211588	
0.316	0.000248792	0.000212612	
0.317	0.000249987	0.000213637	
0.318	0.000251183	0.000214661	
0.319	0.000252379	0.000215686	
0.32	0.000253575	0.000216711	
0.321	0.000254772	0.000217737	
0.322	0.00025597	0.000218764	
0.323	0.000257169	0.000219791	
0.324	0.000258368	0.000220819	
0.325	0.000259568	0.000221847	
0.326	0.000260768	0.000222877	
0.327	0.000261968	0.000223906	
0.328	0.00026317	0.000224937	
0.329	0.000264374	0.000225969	
0.33	0.000265577	0.000227002	
0.331	0.000266781	0.000228035	
0.332	0.000267987	0.000229071	
0.333	0.000269195	0.000230107	
0.334	0.000270403	0.000231145	
0.335	0.000271611	0.000232183	
0.336	0.000272821	0.000233222	
0.337	0.000274032	0.000234262	
0.338	0.000275243	0.000235303	
0.339	0.000276454	0.000236343	
0.34	0.000277666	0.000237385	
0.341	0.000278878	0.000238426	
0.342	0.000280093	0.00023947	
0.343	0.000281308	0.000240515	
0.344	0.000282523	0.00024156	
0.345	0.000283738	0.000242606	
0.346	0.000284953	0.000243653	
0.347	0.00028617	0.000244701	
0.348	0.000287384	0.000245747	
0.349	0.000288599	0.000246794	
0.35	0.000289813	0.000247841	
0.351	0.000291027	0.000248888	
0.352	0.000292242	0.000249934	
0.353	0.000293458	0.000250984	
0.354	0.000294676	0.000252034	
0.355	0.000295894	0.000253084	
0.356	0.000297113	0.000254135	
0.357	0.000298331	0.000255186	
0.358	0.000299548	0.000256237	
0.359	0.000300766	0.000257288	
0.36	0.000301983	0.00025834	
0.361	0.000303203	0.000259393	
0.362	0.000304423	0.000260447	
0.363	0.000305645	0.000261503	
0.364	0.000306867	0.000262561	
0.365	0.000308091	0.000263619	
0.366	0.000309316	0.000264679	
0.367	0.000310543	0.000265741	
0.368	0.000311771	0.000266804	
0.369	0.000312999	0.000267867	
0.37	0.000314227	0.00026893	
0.371	0.000315456	0.000269993	
0.372	0.000316685	0.000271057	
0.373	0.000317915	0.000272121	
0.374	0.000319144	0.000273185	
0.375	0.000320375	0.00027425	
0.376	0.000321605	0.000275315	
0.377	0.000322835	0.00027638	
0.378	0.000324067	0.000277447	
0.379	0.000325302	0.000278517	
0.38	0.000326538	0.000279589	
0.381	0.000327773	0.00028066	
0.382	0.000329008	0.000281731	
0.383	0.000330244	0.000282802	
0.384	0.000331478	0.000283872	
0.385	0.000332713	0.000284943	
0.386	0.000333949	0.000286017	
0.387	0.000335186	0.00028709	
0.388	0.000336424	0.000288165	
0.389	0.000337662	0.00028924	
0.39	0.000338901	0.000290316	
0.391	0.00034014	0.000291391	
0.392	0.000341379	0.000292467	
0.393	0.000342619	0.000293544	
0.394	0.000343859	0.000294621	
0.395	0.000345099	0.000295697	
0.396	0.00034634	0.000296774	
0.397	0.00034758	0.000297851	
0.398	0.000348819	0.000298928	
0.399	0.00035006	0.000300006	
0.4	0.000351302	0.000301084	
0.401	0.000352545	0.000302164	
0.402	0.000353788	0.000303244	
0.403	0.000355032	0.000304325	
0.404	0.000356276	0.000305406	
0.405	0.000357519	0.000306487	
0.406	0.000358762	0.000307567	
0.407	0.000360004	0.000308646	
0.408	0.000361246	0.000309726	
0.409	0.000362488	0.000310806	
0.41	0.000363731	0.000311887	
0.411	0.000364974	0.000312968	
0.412	0.000366215	0.000314048	
0.413	0.000367457	0.000315128	
0.414	0.000368699	0.000316208	
0.415	0.000369942	0.000317289	
0.416	0.000371184	0.00031837	
0.417	0.000372427	0.000319451	
0.418	0.00037367	0.000320532	
0.419	0.000374913	0.000321613	
0.42	0.000376156	0.000322693	
0.421	0.000377398	0.000323773	
0.422	0.000378641	0.000324853	
0.423	0.000379884	0.000325933	
0.424	0.000381128	0.000327014	
0.425	0.000382372	0.000328095	
0.426	0.000383616	0.000329176	
0.427	0.000384861	0.000330257	
0.428	0.000386104	0.000331337	
0.429	0.000387347	0.000332416	
0.43	0.000388591	0.000333496	
0.431	0.000389836	0.000334577	
0.432	0.000391081	0.000335658	
0.433	0.000392326	0.00033674	
0.434	0.000393571	0.00033782	
0.435	0.000394818	0.000338902	
0.436	0.000396063	0.000339983	
0.437	0.000397308	0.000341063	
0.438	0.000398553	0.000342144	
0.439	0.000399798	0.000343223	
0.44	0.000401043	0.000344303	
0.441	0.000402287	0.000345382	
0.442	0.000403532	0.000346461	
0.443	0.000404777	0.000347541	
0.444	0.000406023	0.00034862	
0.445	0.000407269	0.000349699	
0.446	0.000408514	0.000350779	
0.447	0.00040976	0.000351859	
0.448	0.000411005	0.000352938	
0.449	0.000412249	0.000354017	
0.45	0.000413494	0.000355095	
0.451	0.000414741	0.000356176	
0.452	0.000415988	0.000357257	
0.453	0.000417235	0.000358337	
0.454	0.000418484	0.000359419	
0.455	0.000419733	0.0003605	
0.456	0.000420983	0.000361583	
0.457	0.000422233	0.000362666	
0.458	0.000423484	0.00036375	
0.459	0.000424736	0.000364835	
0.46	0.000425989	0.00036592	
0.461	0.000427241	0.000367004	
0.462	0.000428494	0.000368089	
0.463	0.000429747	0.000369173	
0.464	0.000431	0.000370258	
0.465	0.000432254	0.000371342	
0.466	0.000433507	0.000372426	
0.467	0.000434761	0.000373509	
0.468	0.000436014	0.000374592	
0.469	0.000437267	0.000375674	
0.47	0.000438519	0.000376757	
0.471	0.000439772	0.000377839	
0.472	0.000441023	0.000378921	
0.473	0.000442275	0.000380001	
0.474	0.000443526	0.000381082	
0.475	0.000444778	0.000382162	
0.476	0.00044603	0.000383242	
0.477	0.000447282	0.000384323	
0.478	0.000448534	0.000385403	
0.479	0.000449786	0.000386482	
0.48	0.000451037	0.000387562	
0.481	0.000452289	0.00038864	
0.482	0.000453539	0.000389718	
0.483	0.000454791	0.000390797	
0.484	0.000456041	0.000391873	
0.485	0.00045729	0.00039295	
0.486	0.00045854	0.000394026	
0.487	0.000459789	0.0003951	
0.488	0.000461037	0.000396175	
0.489	0.000462285	0.000397249	
0.49	0.000463532	0.000398323	
0.491	0.00046478	0.000399396	
0.492	0.000466027	0.000400469	
0.493	0.000467273	0.000401541	
0.494	0.000468519	0.000402614	
0.495	0.000469766	0.000403686	
0.496	0.000471013	0.000404759	
0.497	0.000472261	0.000405832	
0.498	0.000473509	0.000406906	
0.499	0.000474753	0.000407976	
0.5	0.000475997	0.000409046	
0.501	0.000477242	0.000410115	
0.502	0.000478486	0.000411185	
0.503	0.000479729	0.000412254	
0.504	0.000480973	0.000413323	
0.505	0.000482217	0.000414392	
0.506	0.000483461	0.00041546	
0.507	0.000484702	0.000416526	
0.508	0.000485944	0.000417592	
0.509	0.000487185	0.000418657	
0.51	0.000488426	0.000419722	
0.511	0.000489668	0.000420787	
0.512	0.000490909	0.000421852	
0.513	0.00049215	0.000422915	
0.514	0.000493391	0.000423978	
0.515	0.000494631	0.00042504	
0.516	0.000495871	0.000426102	
0.517	0.000497111	0.000427164	
0.518	0.000498351	0.000428225	
0.519	0.000499589	0.000429284	
0.52	0.000500827	0.000430342	
0.521	0.000502063	0.000431399	
0.522	0.000503301	0.000432457	
0.523	0.000504542	0.000433519	
0.524	0.000505783	0.00043458	
0.525	0.000507023	0.00043564	
0.526	0.000508265	0.000436701	
0.527	0.000509507	0.000437762	
0.528	0.000510749	0.000438823	
0.529	0.00051199	0.000439882	
0.53	0.000513231	0.000440941	
0.531	0.000514473	0.000442001	
0.532	0.000515714	0.000443059	
0.533	0.000516956	0.000444118	
0.534	0.000518197	0.000445175	
0.535	0.000519438	0.000446232	
0.536	0.000520678	0.000447288	
0.537	0.000521916	0.000448343	
0.538	0.000523154	0.000449396	
0.539	0.000524391	0.000450449	
0.54	0.000525629	0.000451502	
0.541	0.000526865	0.000452555	
0.542	0.000528101	0.000453607	
0.543	0.000529337	0.000454657	
0.544	0.000530572	0.000455708	
0.545	0.000531809	0.000456759	
0.546	0.000533045	0.00045781	
0.547	0.000534281	0.000458861	
0.548	0.000535515	0.000459909	
0.549	0.000536749	0.000460958	
0.55	0.000537983	0.000462006	
0.551	0.000539217	0.000463054	
0.552	0.00054045	0.000464101	
0.553	0.000541682	0.000465148	
0.554	0.000542915	0.000466194	
0.555	0.000544148	0.00046724	
0.556	0.00054538	0.000468285	
0.557	0.000546612	0.000469331	
0.558	0.000547843	0.000470375	
0.559	0.000549074	0.000471419	
0.56	0.000550304	0.000472462	
0.561	0.000551534	0.000473504	
0.562	0.000552762	0.000474545	
0.563	0.00055399	0.000475586	
0.564	0.000555217	0.000476626	
0.565	0.000556445	0.000477666	
0.566	0.000557673	0.000478705	
0.567	0.000558901	0.000479745	
0.568	0.000560128	0.000480783	
0.569	0.000561354	0.00048182	
0.57	0.000562579	0.000482856	
0.571	0.000563804	0.000483892	
0.572	0.000565029	0.000484927	
0.573	0.000566252	0.000485961	
0.574	0.000567476	0.000486994	
0.575	0.000568699	0.000488028	
0.576	0.000569925	0.000489063	
0.577	0.000571151	0.000490098	
0.578	0.000572377	0.000491133	
0.579	0.000573601	0.000492166	
0.58	0.000574825	0.000493199	
0.581	0.000576051	0.000494235	
0.582	0.000577277	0.000495269	
0.583	0.000578502	0.000496303	
0.584	0.000579725	0.000497335	
0.585	0.000580946	0.000498366	
0.586	0.000582167	0.000499396	
0.587	0.000583386	0.000500424	
0.588	0.000584603	0.000501451	
0.589	0.00058582	0.000502477	
0.59	0.000587034	0.000503501	
0.591	0.000588248	0.000504524	
0.592	0.000589463	0.000505548	
0.593	0.000590678	0.000506572	
0.594	0.000591892	0.000507596	
0.595	0.000593105	0.000508617	
0.596	0.000594315	0.000509637	
0.597	0.000595527	0.000510659	
0.598	0.00059674	0.000511681	
0.599	0.000597952	0.000512702	
0.6	0.000599162	0.000513721	
0.601	0.000600372	0.00051474	
0.602	0.000601582	0.000515759	
0.603	0.000602791	0.000516777	
0.604	0.000604	0.000517795	
0.605	0.000605209	0.000518812	
0.606	0.000606418	0.000519829	
0.607	0.000607626	0.000520844	
0.608	0.000608834	0.00052186	
0.609	0.00061004	0.000522874	
0.61	0.000611246	0.000523887	
0.611	0.00061245	0.000524899	
0.612	0.000613653	0.000525909	
0.613	0.000614854	0.000526918	
0.614	0.000616054	0.000527926	
0.615	0.000617254	0.000528934	
0.616	0.000618453	0.000529941	
0.617	0.000619652	0.000530947	
0.618	0.00062085	0.000531951	
0.619	0.000622048	0.000532957	
0.62	0.000623245	0.00053396	
0.621	0.000624441	0.000534963	
0.622	0.000625635	0.000535964	
0.623	0.000626831	0.000536966	
0.624	0.000628027	0.000537968	
0.625	0.000629222	0.000538969	
0.626	0.000630416	0.00053997	
0.627	0.000631609	0.000540969	
0.628	0.000632801	0.000541967	
0.629	0.000633992	0.000542965	
0.63	0.000635183	0.000543962	
0.631	0.000636372	0.000544957	
0.632	0.000637562	0.000545953	
0.633	0.000638751	0.000546947	
0.634	0.00063994	0.000547941	
0.635	0.000641128	0.000548934	
0.636	0.000642314	0.000549925	
0.637	0.000643498	0.000550915	
0.638	0.000644682	0.000551904	
0.639	0.000645866	0.000552893	
0.64	0.00064705	0.000553881	
0.641	0.000648233	0.000554869	
0.642	0.000649415	0.000555855	
0.643	0.000650597	0.000556841	
0.644	0.000651777	0.000557825	
0.645	0.000652956	0.000558808	
0.646	0.000654136	0.000559791	
0.647	0.000655314	0.000560773	
0.648	0.000656492	0.000561754	
0.649	0.000657668	0.000562732	
0.65	0.000658842	0.00056371	
0.651	0.000660016	0.000564686	
0.652	0.000661191	0.000565664	
0.653	0.000662366	0.00056664	
0.654	0.000663539	0.000567616	
0.655	0.000664711	0.00056859	
0.656	0.000665883	0.000569564	
0.657	0.000667054	0.000570536	
0.658	0.000668223	0.000571507	
0.659	0.000669393	0.000572478	
0.66	0.000670561	0.000573448	
0.661	0.000671729	0.000574416	
0.662	0.000672895	0.000575384	
0.663	0.000674061	0.00057635	
0.664	0.000675226	0.000577316	
0.665	0.000676387	0.000578279	
0.666	0.000677547	0.00057924	
0.667	0.000678707	0.0005802	
0.668	0.000679867	0.000581161	
0.669	0.000681026	0.00058212	
0.67	0.000682184	0.000583078	
0.671	0.000683341	0.000584036	
0.672	0.000684498	0.000584992	
0.673	0.000685654	0.000585948	
0.674	0.00068681	0.000586903	
0.675	0.000687964	0.000587857	
0.676	0.000689118	0.00058881	
0.677	0.000690271	0.000589761	
0.678	0.000691424	0.000590713	
0.679	0.000692576	0.000591663	
0.68	0.000693727	0.000592612	
0.681	0.000694877	0.00059356	
0.682	0.000696025	0.000594507	
0.683	0.000697173	0.000595453	
0.684	0.000698321	0.000596398	
0.685	0.000699468	0.000597343	
0.686	0.000700613	0.000598286	
0.687	0.000701758	0.000599228	
0.688	0.000702901	0.000600169	
0.689	0.000704045	0.00060111	
0.69	0.000705188	0.00060205	
0.691	0.00070633	0.000602988	
0.692	0.000707471	0.000603926	
0.693	0.000708612	0.000604862	
0.694	0.000709751	0.000605798	
0.695	0.00071089	0.000606732	
0.696	0.000712027	0.000607666	
0.697	0.000713164	0.000608598	
0.698	0.0007143	0.000609529	
0.699	0.000715435	0.00061046	
0.7	0.000716568	0.000611388	
0.701	0.000717699	0.000612315	
0.702	0.000718829	0.00061324	
0.703	0.000719957	0.000614164	
0.704	0.000721086	0.000615088	
0.705	0.000722214	0.000616011	
0.706	0.00072334	0.000616932	
0.707	0.000724464	0.000617851	
0.708	0.000725587	0.000618769	
0.709	0.000726709	0.000619686	
0.71	0.000727829	0.000620601	
0.711	0.000728948	0.000621515	
0.712	0.000730067	0.000622429	
0.713	0.000731186	0.000623342	
0.714	0.000732305	0.000624255	
0.715	0.000733423	0.000625167	
0.716	0.000734541	0.000626078	
0.717	0.000735657	0.000626988	
0.718	0.000736773	0.000627897	
0.719	0.000737888	0.000628805	
0.72	0.000739004	0.000629713	
0.721	0.000740118	0.00063062	
0.722	0.000741233	0.000631526	
0.723	0.000742346	0.000632431	
0.724	0.000743459	0.000633336	
0.725	0.000744569	0.000634238	
0.726	0.000745678	0.00063514	
0.727	0.000746788	0.000636041	
0.728	0.000747898	0.000636942	
0.729	0.000749006	0.000637841	
0.73	0.000750114	0.00063874	
0.731	0.000751222	0.000639638	
0.732	0.000752328	0.000640535	
0.733	0.000753434	0.000641432	
0.734	0.000754539	0.000642327	
0.735	0.000755645	0.000643222	
0.736	0.00075675	0.000644117	
0.737	0.000757854	0.00064501	
0.738	0.000758957	0.000645903	
0.739	0.00076006	0.000646794	
0.74	0.00076116	0.000647684	
0.741	0.000762259	0.000648572	
0.742	0.000763355	0.000649458	
0.743	0.00076445	0.000650343	
0.744	0.000765543	0.000651226	
0.745	0.000766635	0.000652109	
0.746	0.000767728	0.000652991	
0.747	0.000768821	0.000653873	
0.748	0.000769912	0.000654754	
0.749	0.000771003	0.000655634	
0.75	0.000772094	0.000656514	
0.751	0.000773184	0.000657393	
0.752	0.000774271	0.000658269	
0.753	0.000775357	0.000659144	
0.754	0.000776442	0.000660019	
0.755	0.000777526	0.000660892	
0.756	0.000778609	0.000661764	
0.757	0.000779691	0.000662636	
0.758	0.000780773	0.000663507	
0.759	0.000781853	0.000664377	
0.76	0.000782933	0.000665246	
0.761	0.000784012	0.000666115	
0.762	0.000785091	0.000666983	
0.763	0.000786169	0.00066785	
0.764	0.000787247	0.000668717	
0.765	0.000788324	0.000669583	
0.766	0.0007894	0.000670449	
0.767	0.000790476	0.000671314	
0.768	0.000791551	0.000672178	
0.769	0.000792626	0.000673041	
0.77	0.000793699	0.000673904	
0.771	0.000794772	0.000674766	
0.772	0.000795844	0.000675628	
0.773	0.000796915	0.000676488	
0.774	0.000797985	0.000677348	
0.775	0.000799055	0.000678208	
0.776	0.000800124	0.000679067	
0.777	0.000801193	0.000679926	
0.778	0.000802261	0.000680783	
0.779	0.000803327	0.00068164	
