0.078	0.000999594	0.000903667	
0.079	0.00102344	0.000924698	
0.08	0.0010475	0.00094593	
0.081	0.00107178	0.000967375	
0.082	0.00109629	0.000989007	
0.083	0.00112102	0.00101082	
0.084	0.00114598	0.00103288	
0.085	0.00117123	0.00105522	
0.086	0.0011967	0.0010777	
0.087	0.00122239	0.00110036	
0.088	0.00124832	0.00112326	
0.089	0.00127449	0.00114636	
0.09	0.00130084	0.00116963	
0.091	0.00132742	0.00119306	
0.092	0.00135423	0.00121673	
0.093	0.00138128	0.00124062	
0.094	0.00140853	0.00126467	
0.095	0.00143603	0.0012889	
0.096	0.00146374	0.00131331	
0.097	0.00149169	0.00133786	
0.098	0.00151987	0.00136265	
0.099	0.00154825	0.00138759	
0.1	0.00157684	0.00141273	
0.101	0.00160567	0.00143809	
0.102	0.00163472	0.00146362	
0.103	0.00166399	0.00148932	
0.104	0.00169343	0.00151521	
0.105	0.00172308	0.00154127	
0.106	0.00175293	0.00156751	
0.107	0.001783	0.00159392	
0.108	0.00181326	0.0016205	
0.109	0.00184373	0.00164727	
0.11	0.00187441	0.00167422	
0.111	0.00190528	0.0017013	
0.112	0.00193636	0.00172856	
0.113	0.00196764	0.00175602	
0.114	0.00199912	0.00178364	
0.115	0.00203075	0.00181137	
0.116	0.00206257	0.00183929	
0.117	0.00209458	0.00186741	
0.118	0.0021268	0.00189572	
0.119	0.00215929	0.00192424	
0.12	0.00219201	0.00195297	
0.121	0.00222491	0.00198189	
0.122	0.00225801	0.00201099	
0.123	0.0022913	0.00204028	
0.124	0.00232477	0.00206969	
0.125	0.00235844	0.00209928	
0.126	0.00239234	0.00212909	
0.127	0.00242641	0.00215905	
0.128	0.00246066	0.00218919	
0.129	0.00249508	0.00221949	
0.13	0.00252969	0.00224992	
0.131	0.00256449	0.00228055	
0.132	0.00259947	0.00231135	
0.133	0.00263466	0.00234233	
0.134	0.00267	0.00237341	
0.135	0.00270548	0.00240462	
0.136	0.00274112	0.00243597	
0.137	0.00277695	0.00246749	
0.138	0.00281301	0.00249926	
0.139	0.00284922	0.00253115	
0.14	0.00288559	0.00256319	
0.141	0.00292213	0.00259543	
0.142	0.00295884	0.0026278	
0.143	0.00299573	0.00266036	
0.144	0.00303279	0.00269307	
0.145	0.00307006	0.00272595	
0.146	0.00310749	0.00275897	
0.147	0.00314509	0.00279215	
0.148	0.00318285	0.00282549	
0.149	0.00322079	0.00285897	
0.15	0.00325888	0.00289261	
0.151	0.00329707	0.00292635	
0.152	0.00333538	0.00296021	
0.153	0.00337388	0.00299425	
0.154	0.00341253	0.00302841	
0.155	0.0034513	0.00306268	
0.156	0.00349022	0.00309709	
0.157	0.00352938	0.00313173	
0.158	0.00356868	0.00316649	
0.159	0.00360815	0.00320136	
0.16	0.00364778	0.00323637	
0.161	0.00368757	0.00327153	
0.162	0.00372751	0.00330682	
0.163	0.00376763	0.00334227	
0.164	0.00380789	0.00337787	
0.165	0.00384839	0.00341365	
0.166	0.00388908	0.00344958	
0.167	0.00392993	0.00348568	
0.168	0.00397093	0.00352192	
0.169	0.00401208	0.00355832	
0.17	0.00405341	0.00359491	
0.171	0.0040949	0.00363164	
0.172	0.00413651	0.00366848	
0.173	0.00417826	0.00370544	
0.174	0.00422017	0.00374256	
0.175	0.00426235	0.00377994	
0.176	0.00430471	0.00381749	
0.177	0.00434738	0.00385537	
0.178	0.00439018	0.00389336	
0.179	0.00443312	0.00393147	
0.18	0.00447621	0.00396966	
0.181	0.00451946	0.00400802	
0.182	0.00456288	0.00404654	
0.183	0.00460641	0.00408517	
0.184	0.00465009	0.00412395	
0.185	0.00469389	0.00416282	
0.186	0.00473783	0.00420177	
0.187	0.00478194	0.00424088	
0.188	0.00482619	0.00428014	
0.189	0.00487059	0.00431953	
0.19	0.00491513	0.00435904	
0.191	0.0049598	0.00439867	
0.192	0.00500472	0.00443856	
0.193	0.0050498	0.00447858	
0.194	0.00509499	0.00451875	
0.195	0.0051403	0.00455904	
0.196	0.00518574	0.00459951	
0.197	0.00523128	0.0046401	
0.198	0.00527697	0.00468084	
0.199	0.00532278	0.00472168	
0.2	0.00536878	0.0047627	
0.201	0.00541488	0.0048038	
0.202	0.00546106	0.00484496	
0.203	0.00550738	0.00488624	
0.204	0.00555384	0.00492762	
0.205	0.00560042	0.00496916	
0.206	0.00564705	0.00501078	
0.207	0.00569382	0.00505251	
0.208	0.00574073	0.00509437	
0.209	0.00578774	0.00513636	
0.21	0.0058349	0.00517847	
0.211	0.00588218	0.00522073	
0.212	0.00592958	0.00526311	
0.213	0.00597709	0.00530558	
0.214	0.00602477	0.00534818	
0.215	0.00607258	0.00539089	
0.216	0.00612051	0.00543369	
0.217	0.00616858	0.0054766	
0.218	0.00621676	0.0055196	
0.219	0.00626503	0.00556269	
0.22	0.00631348	0.00560597	
0.221	0.00636207	0.00564937	
0.222	0.00641077	0.00569285	
0.223	0.00645959	0.00573644	
0.224	0.00650855	0.00578019	
0.225	0.0065576	0.00582402	
0.226	0.00660681	0.00586799	
0.227	0.00665615	0.00591207	
0.228	0.00670558	0.00595623	
0.229	0.00675512	0.00600051	
0.23	0.00680478	0.00604493	
0.231	0.00685462	0.00608951	
0.232	0.0069046	0.00613423	
0.233	0.00695469	0.00617905	
0.234	0.00700492	0.006224	
0.235	0.00705527	0.00626908	
0.236	0.00710573	0.00631427	
0.237	0.0071563	0.00635958	
0.238	0.00720697	0.00640503	
0.239	0.00725779	0.00645064	
0.24	0.00730872	0.00649637	
0.241	0.00735983	0.0065423	
0.242	0.00741104	0.00658832	
0.243	0.00746234	0.00663442	
0.244	0.00751376	0.00668066	
0.245	0.00756528	0.006727	
0.246	0.00761684	0.00677338	
0.247	0.00766854	0.00681985	
0.248	0.00772036	0.00686646	
0.249	0.00777231	0.0069132	
0.25	0.00782432	0.00695999	
0.251	0.00787656	0.007007	
0.252	0.00792891	0.00705414	
0.253	0.00798135	0.00710135	
0.254	0.00803392	0.0071487	
0.255	0.00808668	0.00719625	
0.256	0.00813954	0.0072439	
0.257	0.00819259	0.00729173	
0.258	0.0082458	0.00733972	
0.259	0.00829914	0.00738782	
0.26	0.00835261	0.00743605	
0.261	0.00840615	0.00748435	
0.262	0.00845981	0.00753274	
0.263	0.00851353	0.00758122	
0.264	0.00856752	0.00763	
0.265	0.00862158	0.00767884	
0.266	0.00867574	0.00772774	
0.267	0.00873002	0.00777678	
0.268	0.00878443	0.00782594	
0.269	0.00883897	0.00787521	
0.27	0.00889367	0.00792467	
0.271	0.00894847	0.00797422	
0.272	0.00900338	0.00802393	
0.273	0.0090584	0.00807373	
0.274	0.00911354	0.00812364	
0.275	0.00916877	0.00817362	
0.276	0.0092241	0.00822372	
0.277	0.00927952	0.00827391	
0.278	0.00933507	0.00832427	
0.279	0.00939077	0.00837476	
0.28	0.00944659	0.00842534	
0.281	0.00950251	0.00847601	
0.282	0.00955851	0.00852677	
0.283	0.00961461	0.00857763	
0.284	0.00967081	0.00862861	
0.285	0.009727	0.0086796	
0.286	0.00978323	0.00873065	
0.287	0.00983955	0.0087818	
0.288	0.00989595	0.00883303	
0.289	0.00995246	0.00888437	
0.29	0.010009	0.00893577	
0.291	0.0100657	0.00898725	
0.292	0.0101225	0.00903883	
0.293	0.0101793	0.00909046	
0.294	0.0102362	0.00914214	
0.295	0.0102933	0.00919393	
0.296	0.0103504	0.00924585	
0.297	0.0104077	0.00929789	
0.298	0.0104651	0.00935007	
0.299	0.0105225	0.00940228	
0.3	0.0105801	0.00945456	
0.301	0.0106377	0.00950695	
0.302	0.0106955	0.00955942	
0.303	0.0107533	0.00961198	
0.304	0.0108113	0.00966465	
0.305	0.0108693	0.0097174	
0.306	0.0109274	0.00977019	
0.307	0.0109857	0.00982313	
0.308	0.011044	0.0098761	
0.309	0.0111024	0.00992915	
0.31	0.0111609	0.0099823	
0.311	0.0112194	0.0100355	
0.312	0.0112781	0.0100889	
0.313	0.0113369	0.0101423	
0.314	0.0113957	0.0101957	
0.315	0.0114547	0.0102493	
0.316	0.0115138	0.010303	
0.317	0.011573	0.0103568	
0.318	0.0116322	0.0104106	
0.319	0.0116916	0.0104646	
0.32	0.011751	0.0105186	
0.321	0.0118105	0.0105727	
0.322	0.0118702	0.0106269	
0.323	0.0119299	0.0106812	
0.324	0.0119896	0.0107355	
0.325	0.0120494	0.0107899	
0.326	0.0121092	0.0108443	
0.327	0.0121691	0.0108988	
0.328	0.0122291	0.0109533	
0.329	0.0122891	0.0110078	
0.33	0.0123492	0.0110624	
0.331	0.0124094	0.0111171	
0.332	0.0124696	0.0111719	
0.333	0.0125299	0.0112267	
0.334	0.0125903	0.0112815	
0.335	0.0126507	0.0113365	
0.336	0.0127112	0.0113914	
0.337	0.0127717	0.0114465	
0.338	0.0128323	0.0115015	
0.339	0.0128929	0.0115566	
0.34	0.0129536	0.0116118	
0.341	0.0130143	0.011667	
0.342	0.0130752	0.0117224	
0.343	0.0131362	0.0117778	
0.344	0.0131972	0.0118332	
0.345	0.0132582	0.0118888	
0.346	0.0133194	0.0119443	
0.347	0.0133805	0.0119999	
0.348	0.0134418	0.0120556	
0.349	0.0135032	0.0121114	
0.35	0.0135647	0.0121672	
0.351	0.0136263	0.0122231	
0.352	0.013688	0.0122791	
0.353	0.0137497	0.0123352	
0.354	0.0138115	0.0123913	
0.355	0.0138733	0.0124475	
0.356	0.0139352	0.0125036	
0.357	0.0139971	0.0125599	
0.358	0.0140591	0.0126162	
0.359	0.0141212	0.0126725	
0.36	0.0141833	0.0127289	
0.361	0.0142455	0.0127854	
0.362	0.014308	0.0128421	
0.363	0.0143704	0.0128988	
0.364	0.014433	0.0129556	
0.365	0.0144956	0.0130124	
0.366	0.0145582	0.0130693	
0.367	0.014621	0.0131263	
0.368	0.0146838	0.0131834	
0.369	0.0147467	0.0132405	
0.37	0.0148096	0.0132977	
0.371	0.0148727	0.013355	
0.372	0.0149357	0.0134123	
0.373	0.0149988	0.0134697	
0.374	0.015062	0.0135271	
0.375	0.0151251	0.0135845	
0.376	0.0151885	0.0136422	
0.377	0.0152519	0.0136999	
0.378	0.0153154	0.0137577	
0.379	0.0153788	0.0138155	
0.38	0.0154422	0.0138734	
0.381	0.0155058	0.0139313	
0.382	0.0155694	0.0139894	
0.383	0.0156331	0.0140475	
0.384	0.015697	0.0141058	
0.385	0.0157608	0.014164	
0.386	0.0158248	0.0142224	
0.387	0.0158888	0.0142807	
0.388	0.0159527	0.0143392	
0.389	0.0160167	0.0143976	
0.39	0.0160807	0.0144561	
0.391	0.0161449	0.0145147	
0.392	0.0162091	0.0145735	
0.393	0.0162734	0.0146322	
0.394	0.0163377	0.014691	
0.395	0.016402	0.0147499	
0.396	0.0164665	0.0148089	
0.397	0.016531	0.0148679	
0.398	0.0165957	0.014927	
0.399	0.0166604	0.0149861	
0.4	0.0167251	0.0150454	
0.401	0.0167899	0.0151047	
0.402	0.0168548	0.015164	
0.403	0.0169197	0.0152235	
0.404	0.0169848	0.015283	
0.405	0.0170498	0.0153425	
0.406	0.017115	0.015402	
0.407	0.0171801	0.0154616	
0.408	0.0172454	0.0155213	
0.409	0.0173107	0.015581	
0.41	0.0173761	0.0156408	
0.411	0.0174415	0.0157007	
0.412	0.017507	0.0157605	
0.413	0.0175725	0.0158205	
0.414	0.0176382	0.0158805	
0.415	0.0177038	0.0159406	
0.416	0.0177696	0.0160008	
0.417	0.0178354	0.016061	
0.418	0.0179013	0.0161213	
0.419	0.0179672	0.0161816	
0.42	0.0180332	0.0162419	
0.421	0.0180991	0.0163022	
0.422	0.018165	0.0163625	
0.423	0.018231	0.0164229	
0.424	0.0182971	0.0164833	
0.425	0.0183632	0.0165438	
0.426	0.0184293	0.0166042	
0.427	0.0184954	0.0166646	
0.428	0.0185616	0.0167252	
0.429	0.0186279	0.0167858	
0.43	0.0186943	0.0168465	
0.431	0.0187609	0.0169074	
0.432	0.0188274	0.0169683	
0.433	0.0188941	0.0170294	
0.434	0.0189608	0.0170905	
0.435	0.0190276	0.0171517	
0.436	0.0190945	0.017213	
0.437	0.0191614	0.0172742	
0.438	0.0192283	0.0173355	
0.439	0.0192954	0.0173969	
0.44	0.0193624	0.0174582	
0.441	0.0194296	0.0175197	
0.442	0.0194968	0.0175813	
0.443	0.0195641	0.0176429	
0.444	0.0196314	0.0177046	
0.445	0.0196987	0.0177662	
0.446	0.0197662	0.0178279	
0.447	0.0198336	0.0178896	
0.448	0.0199011	0.0179514	
0.449	0.0199686	0.0180133	
0.45	0.0200362	0.0180751	
0.451	0.0201039	0.018137	
0.452	0.0201715	0.0181989	
0.453	0.0202392	0.0182609	
0.454	0.0203071	0.0183229	
0.455	0.0203749	0.018385	
0.456	0.0204427	0.018447	
0.457	0.0205106	0.0185091	
0.458	0.0205785	0.0185712	
0.459	0.0206464	0.0186333	
0.46	0.0207145	0.0186956	
0.461	0.0207827	0.0187579	
0.462	0.0208509	0.0188202	
0.463	0.0209192	0.0188827	
0.464	0.0209876	0.0189453	
0.465	0.021056	0.0190079	
0.466	0.0211244	0.0190705	
0.467	0.0211929	0.0191332	
0.468	0.0212614	0.0191958	
0.469	0.02133	0.0192585	
0.47	0.0213985	0.0193212	
0.471	0.0214672	0.0193839	
0.472	0.0215359	0.0194467	
0.473	0.0216047	0.0195096	
0.474	0.0216736	0.0195725	
0.475	0.0217426	0.0196355	
0.476	0.0218116	0.0196985	
0.477	0.0218806	0.0197615	
0.478	0.0219496	0.0198245	
0.479	0.0220187	0.0198876	
0.48	0.0220878	0.0199508	
0.481	0.0221571	0.0200142	
0.482	0.0222264	0.0200776	
0.483	0.0222958	0.0201412	
0.484	0.0223653	0.0202048	
0.485	0.0224349	0.0202684	
0.486	0.0225044	0.0203321	
0.487	0.0225741	0.0203958	
0.488	0.0226438	0.0204596	
0.489	0.0227134	0.0205233	
0.49	0.022783	0.020587	
0.491	0.0228527	0.0206507	
0.492	0.0229224	0.0207144	
0.493	0.0229921	0.0207783	
0.494	0.0230619	0.0208422	
0.495	0.0231318	0.0209061	
0.496	0.0232018	0.0209701	
0.497	0.0232718	0.0210341	
0.498	0.0233418	0.0210981	
0.499	0.0234118	0.0211622	
0.5	0.0234819	0.0212263	
0.501	0.023552	0.0212905	
0.502	0.0236222	0.0213546	
0.503	0.0236924	0.0214188	
0.504	0.0237626	0.021483	
0.505	0.0238328	0.0215472	
0.506	0.023903	0.0216114	
0.507	0.0239732	0.0216756	
0.508	0.0240435	0.0217399	
0.509	0.0241138	0.0218041	
0.51	0.0241841	0.0218684	
0.511	0.0242546	0.0219328	
0.512	0.024325	0.0219973	
0.513	0.0243955	0.0220618	
0.514	0.0244661	0.0221263	
0.515	0.0245367	0.022191	
0.516	0.0246074	0.0222558	
0.517	0.0246782	0.0223205	
0.518	0.0247489	0.0223852	
0.519	0.0248198	0.02245	
0.52	0.0248906	0.0225148	
0.521	0.0249614	0.0225796	
0.522	0.0250323	0.0226444	
0.523	0.0251033	0.0227093	
0.524	0.0251742	0.0227741	
0.525	0.0252452	0.022839	
0.526	0.0253162	0.0229039	
0.527	0.0253873	0.0229688	
0.528	0.0254585	0.0230338	
0.529	0.0255297	0.023099	
0.53	0.025601	0.0231641	
0.531	0.0256723	0.0232293	
0.532	0.0257437	0.0232945	
0.533	0.0258151	0.0233598	
0.534	0.0258867	0.0234252	
0.535	0.0259583	0.0234907	
0.536	0.02603	0.0235562	
0.537	0.0261018	0.0236219	
0.538	0.0261738	0.0236878	
0.539	0.0262458	0.0237537	
0.54	0.026318	0.0238198	
0.541	0.0263901	0.0238859	
0.542	0.0264623	0.023952	
0.543	0.0265345	0.0240182	
0.544	0.0266069	0.0240845	
0.545	0.0266792	0.0241507	
0.546	0.0267516	0.0242171	
0.547	0.026824	0.0242834	
0.548	0.0268965	0.0243498	
0.549	0.026969	0.0244162	
0.55	0.0270414	0.0244826	
0.551	0.0271139	0.024549	
0.552	0.0271865	0.0246155	
0.553	0.0272591	0.024682	
0.554	0.0273318	0.0247486	
0.555	0.0274046	0.0248152	
0.556	0.0274775	0.0248819	
0.557	0.0275504	0.0249486	
0.558	0.0276233	0.0250154	
0.559	0.0276962	0.0250822	
0.56	0.0277692	0.0251491	
0.561	0.0278423	0.025216	
0.562	0.0279154	0.025283	
0.563	0.0279885	0.02535	
0.564	0.0280617	0.025417	
0.565	0.0281349	0.025484	
0.566	0.0282081	0.0255511	
0.567	0.0282814	0.0256182	
0.568	0.0283547	0.0256853	
0.569	0.0284279	0.0257524	
0.57	0.0285012	0.0258195	
0.571	0.0285746	0.0258867	
0.572	0.0286481	0.025954	
0.573	0.0287215	0.0260213	
0.574	0.028795	0.0260885	
0.575	0.0288685	0.0261559	
0.576	0.0289421	0.0262232	
0.577	0.0290156	0.0262906	
0.578	0.0290892	0.0263579	
0.579	0.0291628	0.0264252	
0.58	0.0292363	0.0264927	
0.581	0.0293099	0.0265601	
0.582	0.0293834	0.0266275	
0.583	0.0294568	0.0266949	
0.584	0.0295303	0.0267623	
0.585	0.0296037	0.0268297	
0.586	0.0296772	0.0268971	
0.587	0.0297507	0.0269645	
0.588	0.0298242	0.027032	
0.589	0.0298979	0.0270996	
0.59	0.0299715	0.0271672	
0.591	0.0300452	0.0272349	
0.592	0.030119	0.0273026	
0.593	0.0301928	0.0273703	
0.594	0.0302666	0.0274381	
0.595	0.0303405	0.0275058	
0.596	0.0304143	0.0275736	
0.597	0.0304881	0.0276413	
0.598	0.0305619	0.027709	
0.599	0.0306358	0.0277767	
0.6	0.0307096	0.0278444	
0.601	0.0307835	0.0279121	
0.602	0.0308574	0.0279798	
0.603	0.0309314	0.0280476	
0.604	0.0310054	0.0281154	
0.605	0.0310795	0.0281833	
0.606	0.0311537	0.0282513	
0.607	0.0312281	0.0283193	
0.608	0.0313023	0.0283874	
0.609	0.0313766	0.0284554	
0.61	0.031451	0.0285235	
0.611	0.0315253	0.0285915	
0.612	0.0315997	0.0286596	
0.613	0.0316741	0.0287276	
0.614	0.0317486	0.0287958	
0.615	0.031823	0.0288639	
0.616	0.0318974	0.028932	
0.617	0.0319719	0.0290002	
0.618	0.0320463	0.0290683	
0.619	0.0321207	0.0291363	
0.62	0.0321952	0.0292045	
0.621	0.0322697	0.0292727	
0.622	0.0323442	0.0293409	
0.623	0.0324187	0.0294091	
0.624	0.0324933	0.0294774	
0.625	0.0325678	0.0295458	
0.626	0.0326424	0.0296141	
0.627	0.032717	0.0296825	
0.628	0.0327917	0.0297509	
0.629	0.0328663	0.0298193	
0.63	0.032941	0.0298877	
0.631	0.0330157	0.0299561	
0.632	0.0330904	0.0300246	
0.633	0.0331652	0.030093	
0.634	0.03324	0.0301615	
0.635	0.0333149	0.0302301	
0.636	0.0333899	0.0302987	
0.637	0.0334649	0.0303674	
0.638	0.0335399	0.0304362	
0.639	0.033615	0.030505	
0.64	0.0336902	0.0305738	
0.641	0.0337653	0.0306425	
0.642	0.0338403	0.0307112	
0.643	0.0339153	0.0307799	
0.644	0.0339904	0.0308487	
0.645	0.0340655	0.0309174	
0.646	0.0341406	0.0309862	
0.647	0.0342157	0.031055	
0.648	0.0342909	0.0311238	
0.649	0.0343661	0.0311925	
0.65	0.0344412	0.0312612	
0.651	0.0345163	0.0313299	
0.652	0.0345915	0.0313987	
0.653	0.0346666	0.0314674	
0.654	0.0347418	0.0315361	
0.655	0.034817	0.0316048	
0.656	0.0348922	0.0316735	
0.657	0.0349674	0.0317422	
0.658	0.0350426	0.0318108	
0.659	0.0351177	0.0318794	
0.66	0.0351928	0.0319479	
0.661	0.0352679	0.0320164	
0.662	0.035343	0.0320849	
0.663	0.0354181	0.0321533	
0.664	0.0354932	0.0322218	
0.665	0.0355684	0.0322903	
0.666	0.0356437	0.0323589	
0.667	0.0357189	0.0324274	
0.668	0.0357941	0.032496	
0.669	0.0358694	0.0325645	
0.67	0.0359446	0.032633	
0.671	0.0360199	0.0327015	
0.672	0.0360952	0.0327701	
0.673	0.0361706	0.0328386	
0.674	0.036246	0.0329072	
0.675	0.0363213	0.0329757	
0.676	0.0363967	0.0330441	
0.677	0.0364721	0.0331127	
0.678	0.0365475	0.0331811	
0.679	0.0366229	0.0332497	
0.68	0.0366984	0.0333182	
0.681	0.0367738	0.0333867	
0.682	0.0368492	0.0334551	
0.683	0.0369247	0.0335236	
0.684	0.0370001	0.0335921	
0.685	0.0370756	0.0336606	
0.686	0.0371511	0.0337291	
0.687	0.0372267	0.0337976	
0.688	0.0373022	0.0338661	
0.689	0.0373777	0.0339345	
0.69	0.0374532	0.034003	
0.691	0.0375288	0.0340714	
0.692	0.0376043	0.0341399	
0.693	0.0376799	0.0342083	
0.694	0.0377554	0.0342767	
0.695	0.037831	0.0343451	
0.696	0.0379065	0.0344135	
0.697	0.0379821	0.0344819	
0.698	0.0380578	0.0345503	
0.699	0.0381333	0.0346186	
0.7	0.0382088	0.0346868	
0.701	0.0382841	0.034755	
0.702	0.0383596	0.0348231	
0.703	0.038435	0.0348912	
0.704	0.0385103	0.0349593	
0.705	0.0385858	0.0350275	
0.706	0.0386612	0.0350956	
0.707	0.0387366	0.0351636	
0.708	0.0388119	0.0352317	
0.709	0.0388873	0.0352997	
0.71	0.0389627	0.0353678	
0.711	0.0390381	0.0354359	
0.712	0.0391136	0.035504	
0.713	0.039189	0.035572	
0.714	0.0392644	0.03564	
0.715	0.0393399	0.0357081	
0.716	0.0394155	0.0357763	
0.717	0.039491	0.0358444	
0.718	0.0395666	0.0359126	
0.719	0.0396422	0.0359807	
0.72	0.0397179	0.0360488	
0.721	0.0397936	0.036117	
0.722	0.0398693	0.0361852	
0.723	0.039945	0.0362534	
0.724	0.0400207	0.0363216	
0.725	0.0400965	0.0363898	
0.726	0.0401722	0.0364579	
0.727	0.0402481	0.0365262	
0.728	0.0403241	0.0365946	
0.729	0.0404	0.0366629	
0.73	0.040476	0.0367312	
0.731	0.0405519	0.0367995	
0.732	0.0406279	0.0368679	
0.733	0.0407039	0.0369362	
0.734	0.0407799	0.0370045	
0.735	0.0408559	0.0370729	
0.736	0.040932	0.0371414	
0.737	0.0410082	0.0372099	
0.738	0.0410844	0.0372783	
0.739	0.0411607	0.037347	
0.74	0.0412371	0.0374157	
0.741	0.0413135	0.0374845	
0.742	0.04139	0.0375533	
0.743	0.0414664	0.037622	
0.744	0.0415429	0.0376907	
0.745	0.0416194	0.0377595	
0.746	0.041696	0.0378284	
0.747	0.0417726	0.0378972	
0.748	0.0418492	0.0379661	
0.749	0.0419258	0.0380349	
0.75	0.0420025	0.0381037	
0.751	0.0420791	0.0381725	
0.752	0.0421557	0.0382413	
0.753	0.0422324	0.0383102	
0.754	0.0423091	0.038379	
0.755	0.0423859	0.0384479	
0.756	0.0424626	0.0385168	
0.757	0.0425395	0.0385857	
0.758	0.0426162	0.0386546	
0.759	0.042693	0.0387234	
0.76	0.0427698	0.0387923	
0.761	0.0428465	0.0388611	
0.762	0.0429233	0.0389299	
0.763	0.0430002	0.0389988	
0.764	0.0430771	0.0390677	
0.765	0.043154	0.0391366	
0.766	0.0432309	0.0392056	
0.767	0.0433078	0.0392745	
0.768	0.0433848	0.0393435	
0.769	0.0434616	0.0394123	
0.77	0.0435384	0.0394812	
0.771	0.0436153	0.03955	
0.772	0.043692	0.0396187	
0.773	0.0437688	0.0396875	
0.774	0.0438455	0.0397562	
0.775	0.0439222	0.0398249	
0.776	0.0439989	0.0398935	
0.777	0.0440755	0.0399622	
0.778	0.0441522	0.0400308	
0.779	0.0442289	0.0400995	
0.78	0.0443057	0.0401683	
0.781	0.0443825	0.0402372	
0.782	0.0444593	0.040306	
0.783	0.0445362	0.0403749	
0.784	0.0446131	0.0404438	
0.785	0.0446899	0.0405127	
0.786	0.0447668	0.0405816	
0.787	0.0448436	0.0406505	
0.788	0.0449204	0.0407194	
0.789	0.0449972	0.0407882	
0.79	0.0450739	0.0408571	
0.791	0.0451506	0.0409258	
0.792	0.0452272	0.0409946	
0.793	0.0453038	0.0410633	
0.794	0.0453804	0.041132	
0.795	0.045457	0.0412007	
0.796	0.0455337	0.0412695	
0.797	0.0456103	0.0413382	
0.798	0.045687	0.041407	
0.799	0.0457636	0.0414757	
0.8	0.0458402	0.0415444	
0.801	0.0459168	0.0416131	
0.802	0.0459935	0.0416819	
0.803	0.0460701	0.0417506	
0.804	0.0461467	0.0418193	
0.805	0.0462234	0.0418881	
0.806	0.0463001	0.0419568	
0.807	0.0463768	0.0420256	
0.808	0.0464535	0.0420944	
0.809	0.0465302	0.0421632	
0.81	0.046607	0.042232	
0.811	0.0466838	0.0423009	
0.812	0.0467605	0.0423696	
0.813	0.0468373	0.0424384	
0.814	0.046914	0.0425072	
0.815	0.0469907	0.042576	
0.816	0.0470674	0.0426448	
0.817	0.047144	0.0427134	
0.818	0.0472205	0.042782	
0.819	0.047297	0.0428505	
0.82	0.0473735	0.0429191	
0.821	0.0474499	0.0429877	
0.822	0.0475264	0.0430562	
0.823	0.0476028	0.0431247	
0.824	0.0476793	0.0431933	
0.825	0.0477557	0.0432618	
