# T_media 12.8514	 +/-1.18439
211	13.2227	
212	13.2184	
213	13.2099	
214	13.2046	
215	13.2043	
216	13.2043	
217	13.195	
218	13.1653	
219	13.1059	
220	13.0119	
221	12.8842	
222	12.7306	
223	12.5653	
224	12.4087	
225	12.2872	
226	12.2315	
227	12.2691	
228	12.411	
229	12.6396	
230	12.911	
231	13.1727	
232	13.3817	
233	13.5128	
234	13.5565	
235	13.5142	
236	13.3938	
237	13.2087	
238	12.9777	
239	12.7257	
240	12.4835	
241	12.2845	
242	12.1581	
243	12.1175	
244	12.1536	
245	12.2401	
246	12.3461	
247	12.4472	
248	12.529	
249	12.5858	
250	12.6165	
251	12.622	
252	12.6033	
253	12.562	
254	12.501	
255	12.426	
256	12.344	
257	12.2623	
258	12.1858	
259	12.1161	
260	12.0529	
261	11.9954	
262	11.945	
263	11.9057	
264	11.8833	
265	11.8831	
266	11.907	
267	11.952	
268	12.011	
269	12.0747	
270	12.1336	
271	12.1804	
272	12.2105	
273	12.2228	
274	12.2202	
275	12.2098	
276	12.2017	
277	12.2058	
278	12.2277	
279	12.2659	
280	12.3125	
281	12.3569	
282	12.3895	
283	12.4054	
284	12.4054	
285	12.3953	
286	12.3838	
287	12.38	
288	12.3911	
289	12.4222	
290	12.4748	
291	12.5461	
292	12.6274	
293	12.7051	
294	12.7639	
295	12.7919	
296	12.7843	
297	12.7441	
298	12.6802	
299	12.6047	
300	12.5304	
301	12.4693	
302	12.4308	
303	12.4206	
304	12.4401	
305	12.4856	
306	12.5489	
307	12.6187	
308	12.6837	
309	12.7346	
310	12.7668	
311	12.7809	
312	12.7823	
313	12.7793	
314	12.7809	
315	12.7943	
316	12.8227	
317	12.8647	
318	12.9148	
319	12.9658	
320	13.0108	
321	13.0456	
322	13.0706	
323	13.0919	
324	13.1204	
325	13.1669	
326	13.2357	
327	13.3204	
328	13.4076	
329	13.4839	
330	13.5426	
331	13.5839	
332	13.6128	
333	13.6362	
334	13.6604	
335	13.691	
336	13.7324	
337	13.7873	
338	13.8542	
339	13.9263	
340	13.9932	
341	14.0447	
342	14.0745	
343	14.0818	
344	14.0718	
345	14.0533	
346	14.0364	
347	14.0283	
348	14.0322	
349	14.047	
350	14.0698	
351	14.0992	
352	14.1356	
353	14.181	
354	14.2373	
355	14.3046	
356	14.3806	
357	14.46	
358	14.5346	
359	14.595	
360	14.6323	
361	14.6413	
362	14.6221	
363	14.5818	
364	14.5337	
365	14.495	
366	14.4811	
367	14.499	
368	14.5437	
369	14.6011	
370	14.6562	
371	14.699	
372	14.7263	
373	14.7399	
374	14.7439	
375	14.743	
376	14.7414	
377	14.7432	
378	14.7515	
379	14.7689	
380	14.7959	
381	14.8304	
382	14.8678	
383	14.9008	
384	14.9213	
385	14.9211	
386	14.8945	
387	14.8387	
388	14.7551	
389	14.6484	
390	14.5266	
391	14.3995	
392	14.277	
393	14.1675	
394	14.0765	
395	14.0063	
396	13.9562	
397	13.924	
398	13.9066	
399	13.9005	
400	13.9015	
401	13.9047	
402	13.9047	
403	13.8959	
404	13.8737	
405	13.8357	
406	13.7818	
407	13.7148	
408	13.6391	
409	13.5589	
410	13.4765	
411	13.3915	
412	13.3017	
413	13.2049	
414	13.1015	
415	12.9961	
416	12.8971	
417	12.815	
418	12.7594	
419	12.7365	
420	12.7474	
421	12.7884	
422	12.8529	
423	12.933	
424	13.0212	
425	13.1112	
426	13.199	
427	13.2826	
428	13.3617	
429	13.4366	
430	13.508	
431	13.5756	
432	13.638	
433	13.6915	
434	13.7299	
435	13.7448	
436	13.7275	
437	13.6713	
438	13.5744	
439	13.4407	
440	13.2796	
441	13.104	
442	12.9276	
443	12.7618	
444	12.6148	
445	12.4909	
446	12.3921	
447	12.3198	
448	12.2759	
449	12.263	
450	12.2831	
451	12.3371	
452	12.4232	
453	12.5371	
454	12.6721	
455	12.8194	
456	12.9685	
457	13.1075	
458	13.2235	
459	13.3042	
460	13.3386	
461	13.3197	
462	13.2459	
463	13.1225	
464	12.9612	
465	12.7785	
466	12.5915	
467	12.4154	
468	12.262	
469	12.1404	
470	12.056	
471	12.01	
472	11.9982	
473	12.0118	
474	12.04	
475	12.0728	
476	12.104	
477	12.1326	
478	12.1629	
479	12.2025	
480	12.2594	
481	12.3385	
482	12.4392	
483	12.555	
484	12.6753	
485	12.7877	
486	12.8816	
487	12.9489	
488	12.9848	
489	12.9875	
490	12.9579	
491	12.8996	
492	12.8194	
493	12.7278	
494	12.6387	
495	12.5672	
496	12.5261	
497	12.5223	
498	12.5548	
499	12.6154	
500	12.6914	
501	12.7685	
502	12.8337	
503	12.8777	
504	12.8967	
505	12.8925	
506	12.8702	
507	12.836	
508	12.7942	
509	12.7474	
510	12.6969	
511	12.6443	
512	12.5921	
513	12.5439	
514	12.5036	
515	12.4741	
516	12.457	
517	12.4524	
518	12.4601	
519	12.4811	
520	12.5177	
521	12.5729	
522	12.6487	
523	12.7439	
524	12.8531	
525	12.9665	
526	13.0714	
527	13.1545	
528	13.2042	
529	13.2131	
530	13.1797	
531	13.1084	
532	13.009	
533	12.8944	
534	12.7787	
535	12.6749	
536	12.5939	
537	12.5443	
538	12.532	
539	12.5593	
540	12.6251	
541	12.724	
542	12.8472	
543	12.9836	
544	13.1212	
545	13.2481	
546	13.3537	
547	13.4293	
548	13.47	
549	13.476	
550	13.4526	
551	13.4099	
552	13.3604	
553	13.3163	
554	13.2866	
555	13.2751	
556	13.2801	
557	13.2947	
558	13.309	
559	13.3132	
560	13.3009	
561	13.2714	
562	13.2294	
563	13.1833	
564	13.1417	
565	13.1111	
566	13.0948	
567	13.0932	
568	13.105	
569	13.1281	
570	13.1606	
571	13.2008	
572	13.2475	
573	13.2996	
574	13.3566	
575	13.4172	
576	13.4801	
577	13.5425	
578	13.6011	
579	13.6536	
580	13.7031	
581	13.7592	
582	13.8352	
583	13.9365	
584	14.0521	
585	14.1587	
586	14.2348	
587	14.2711	
588	14.271	
589	14.2442	
590	14.2008	
591	14.1471	
592	14.0858	
593	14.0174	
594	13.9412	
595	13.8569	
596	13.7644	
597	13.6641	
598	13.5571	
599	13.4449	
600	13.329	
601	13.2094	
602	13.0846	
603	12.9511	
604	12.8054	
605	12.6462	
606	12.4755	
607	12.3002	
608	12.1303	
609	11.9785	
610	11.8572	
611	11.7775	
612	11.7467	
613	11.7667	
614	11.8334	
615	11.9371	
616	12.0643	
617	12.2012	
618	12.3364	
619	12.4623	
620	12.5755	
621	12.6749	
622	12.7605	
623	12.8326	
624	12.8923	
625	12.9421	
626	12.9861	
627	13.0289	
628	13.0747	
629	13.1255	
630	13.1804	
631	13.235	
632	13.2826	
633	13.3148	
634	13.3237	
635	13.3032	
636	13.2498	
637	13.1632	
638	13.046	
639	12.9036	
640	12.7431	
641	12.5737	
642	12.4056	
643	12.25	
644	12.1193	
645	12.0259	
646	11.9795	
647	11.9852	
648	12.0412	
649	12.1399	
650	12.2708	
651	12.4231	
652	12.5876	
653	12.7563	
654	12.9222	
655	13.0785	
656	13.219	
657	13.3384	
658	13.434	
659	13.5056	
660	13.5554	
661	13.5872	
662	13.605	
663	13.6118	
664	13.6095	
665	13.5989	
666	13.5809	
667	13.557	
668	13.5307	
669	13.5056	
670	13.4846	
671	13.4682	
672	13.4538	
673	13.4372	
674	13.4147	
675	13.384	
676	13.346	
677	13.304	
678	13.2631	
679	13.2284	
680	13.2028	
681	13.1869	
682	13.179	
683	13.177	
684	13.1798	
685	13.1888	
686	13.2059	
687	13.2304	
688	13.2562	
689	13.2713	
690	13.2619	
691	13.2174	
692	13.1347	
693	13.0205	
694	12.8915	
695	12.7735	
696	12.6952	
697	12.679	
698	12.7314	
699	12.8391	
700	12.9744	
701	13.1061	
702	13.2085	
703	13.2667	
704	13.2761	
705	13.2399	
706	13.1655	
707	13.0617	
708	12.9368	
709	12.7981	
710	12.6519	
711	12.5041	
712	12.3609	
713	12.2288	
714	12.1145	
715	12.024	
716	11.9612	
717	11.9278	
718	11.9225	
719	11.9419	
720	11.9819	
721	12.0387	
722	12.1093	
723	12.1901	
724	12.276	
725	12.3596	
726	12.4326	
727	12.4887	
728	12.5251	
729	12.5447	
730	12.5548	
731	12.5657	
732	12.5866	
733	12.6205	
734	12.6619	
735	12.698	
736	12.7161	
737	12.7111	
738	12.6877	
739	12.6564	
740	12.6273	
741	12.6043	
742	12.5845	
743	12.5609	
744	12.5263	
745	12.4766	
746	12.4119	
747	12.3364	
748	12.2574	
749	12.1839	
750	12.1251	
751	12.0887	
752	12.0784	
753	12.0931	
754	12.1275	
755	12.1739	
756	12.2248	
757	12.2747	
758	12.3215	
759	12.3666	
760	12.4135	
761	12.4666	
762	12.5292	
763	12.6027	
764	12.6865	
765	12.7772	
766	12.8691	
767	12.9537	
768	13.0209	
769	13.0607	
770	13.0651	
771	13.0299	
772	12.9556	
773	12.8474	
774	12.7163	
775	12.5789	
776	12.4563	
777	12.3679	
778	12.3252	
779	12.3293	
780	12.374	
781	12.4505	
782	12.5494	
783	12.6603	
784	12.7713	
785	12.87	
786	12.946	
787	12.9927	
788	13.0076	
789	12.992	
790	12.9497	
791	12.886	
792	12.8056	
793	12.7132	
794	12.6127	
795	12.5079	
796	12.4022	
797	12.2993	
798	12.2026	
799	12.1157	
800	12.0425	
801	11.9878	
802	11.9569	
803	11.9552	
804	11.9868	
805	12.0532	
806	12.1512	
807	12.2734	
808	12.4086	
809	12.545	
810	12.6725	
811	12.7848	
812	12.8794	
813	12.9567	
814	13.0177	
815	13.0617	
816	13.085	
817	13.0815	
818	13.0449	
819	12.9716	
820	12.8637	
821	12.7298	
822	12.5835	
823	12.4418	
824	12.3217	
825	12.2375	
826	12.1988	
827	12.2088	
828	12.2641	
829	12.3552	
830	12.4687	
831	12.5901	
832	12.7064	
833	12.8082	
834	12.8911	
835	12.9553	
836	13.0035	
837	13.0382	
838	13.06	
839	13.0669	
840	13.0566	
841	13.0283	
842	12.9842	
843	12.9295	
844	12.8706	
845	12.8137	
846	12.7635	
847	12.7225	
848	12.6905	
849	12.6655	
850	12.6437	
851	12.622	
852	12.5986	
853	12.5745	
854	12.5539	
855	12.5435	
856	12.5504	
857	12.5791	
858	12.6285	
859	12.6909	
860	12.7541	
861	12.8046	
862	12.8318	
863	12.8295	
864	12.7977	
865	12.7411	
866	12.668	
867	12.5886	
868	12.5144	
869	12.4573	
870	12.428	
871	12.4339	
872	12.4774	
873	12.5551	
874	12.6585	
875	12.7763	
876	12.895	
877	13.0006	
878	13.0786	
879	13.1159	
880	13.1026	
881	13.0341	
882	12.9138	
883	12.7541	
884	12.5766	
885	12.4094	
886	12.2788	
887	12.2008	
888	12.1771	
889	12.1995	
890	12.258	
891	12.3447	
892	12.4536	
893	12.5789	
894	12.7134	
895	12.8489	
896	12.9776	
897	13.0937	
898	13.1939	
899	13.2778	
900	13.3469	
901	13.4037	
902	13.4516	
903	13.4933	
904	13.5308	
905	13.5649	
906	13.5946	
907	13.6177	
908	13.631	
909	13.6316	
910	13.6175	
911	13.5884	
912	13.5465	
913	13.4968	
914	13.446	
915	13.4001	
916	13.3617	
917	13.3289	
918	13.2964	
919	13.2584	
920	13.2116	
921	13.1552	
922	13.0904	
923	13.0197	
924	12.9451	
925	12.8681	
926	12.7894	
927	12.7102	
928	12.6329	
929	12.5617	
930	12.502	
931	12.4599	
932	12.4397	
933	12.4436	
934	12.4708	
935	12.5191	
936	12.585	
937	12.6656	
938	12.758	
939	12.8591	
940	12.9645	
941	13.0681	
942	13.1623	
943	13.2387	
944	13.2903	
945	13.3125	
946	13.3048	
947	13.2712	
948	13.2193	
949	13.1593	
950	13.1007	
951	13.0501	
952	13.0089	
953	12.9734	
954	12.9374	
955	12.8947	
956	12.8434	
957	12.7868	
958	12.7337	
959	12.6956	
960	12.6834	
961	12.7029	
962	12.7531	
963	12.8254	
964	12.907	
965	12.9837	
966	13.0428	
967	13.0749	
968	13.074	
969	13.0367	
970	12.9624	
971	12.8536	
972	12.7174	
973	12.5671	
974	12.4226	
975	12.3083	
976	12.2476	
977	12.2551	
978	12.3321	
979	12.4667	
980	12.6389	
981	12.8265	
982	13.0092	
983	13.1701	
984	13.2971	
985	13.3829	
986	13.4252	
987	13.4265	
988	13.3932	
989	13.3339	
990	13.2571	
991	13.1695	
992	13.0757	
993	12.9799	
994	12.887	
995	12.8026	
996	12.7323	
997	12.6805	
998	12.6496	
999	12.6394	
1000	12.6476	
1001	12.6699	
1002	12.701	
1003	12.7354	
1004	12.7685	
1005	12.798	
1006	12.8239	
1007	12.8485	
1008	12.875	
1009	12.9066	
1010	12.9443	
1011	12.9872	
1012	13.0324	
1013	13.0764	
1014	13.1167	
1015	13.1515	
1016	13.1806	
1017	13.2039	
1018	13.2215	
1019	13.2325	
1020	13.2359	
1021	13.2313	
1022	13.22	
1023	13.2056	
1024	13.1929	
1025	13.1847	
1026	13.1786	
1027	13.1656	
1028	13.1334	
1029	13.0704	
1030	12.97	
1031	12.8319	
1032	12.662	
1033	12.4704	
1034	12.2701	
1035	12.0749	
1036	11.8977	
1037	11.749	
1038	11.635	
1039	11.5569	
1040	11.5114	
1041	11.4922	
1042	11.4923	
1043	11.5063	
1044	11.5321	
1045	11.5718	
1046	11.6304	
1047	11.7137	
1048	11.8256	
1049	11.9654	
1050	12.1269	
1051	12.2995	
1052	12.4708	
1053	12.6282	
1054	12.7614	
1055	12.8626	
1056	12.9278	
1057	12.9564	
1058	12.9516	
1059	12.9206	
1060	12.8747	
1061	12.8284	
1062	12.7975	
1063	12.7945	
1064	12.8243	
1065	12.8814	
1066	12.952	
1067	13.0201	
1068	13.0732	
1069	13.1051	
1070	13.1166	
1071	13.1129	
1072	13.101	
1073	13.0863	
1074	13.0714	
1075	13.0557	
1076	13.0363	
1077	13.0102	
1078	12.9748	
1079	12.9294	
1080	12.8754	
1081	12.8169	
1082	12.76	
1083	12.7114	
1084	12.6761	
1085	12.6551	
1086	12.6454	
1087	12.6418	
1088	12.6407	
1089	12.6411	
1090	12.6455	
1091	12.6578	
1092	12.6808	
1093	12.7141	
1094	12.7526	
1095	12.7871	
1096	12.8066	
1097	12.801	
1098	12.7636	
1099	12.6922	
1100	12.5904	
1101	12.4674	
1102	12.3375	
1103	12.2182	
1104	12.128	
1105	12.0815	
1106	12.0863	
1107	12.1409	
1108	12.237	
1109	12.3623	
1110	12.5044	
1111	12.6532	
1112	12.8017	
1113	12.9459	
1114	13.083	
1115	13.2097	
1116	13.3218	
1117	13.4132	
1118	13.4775	
1119	13.5089	
1120	13.5041	
1121	13.4632	
1122	13.3914	
1123	13.2976	
1124	13.1939	
1125	13.0925	
1126	13.0032	
1127	12.9317	
1128	12.8789	
1129	12.8419	
1130	12.8152	
1131	12.7919	
1132	12.7652	
1133	12.7294	
1134	12.6814	
1135	12.6223	
1136	12.5578	
1137	12.4971	
1138	12.4515	
1139	12.4301	
1140	12.4371	
1141	12.47	
1142	12.5207	
1143	12.5782	
1144	12.6318	
1145	12.6716	
1146	12.6884	
1147	12.6733	
1148	12.6191	
1149	12.5245	
1150	12.3974	
1151	12.2581	
1152	12.1364	
1153	12.062	
1154	12.0517	
1155	12.1027	
1156	12.1983	
1157	12.3182	
1158	12.4461	
1159	12.5715	
1160	12.6889	
1161	12.796	
1162	12.8916	
1163	12.9748	
1164	13.0431	
1165	13.0921	
1166	13.1161	
1167	13.1089	
1168	13.0653	
1169	12.9823	
1170	12.8606	
1171	12.7055	
1172	12.528	
1173	12.3454	
1174	12.178	
1175	12.0448	
1176	11.9577	
1177	11.9178	
1178	11.917	
1179	11.9418	
1180	11.9774	
1181	12.0103	
1182	12.0297	
1183	12.0274	
1184	11.9986	
1185	11.942	
1186	11.8603	
1187	11.7605	
1188	11.6532	
1189	11.5514	
1190	11.4681	
1191	11.4135	
1192	11.3936	
1193	11.4098	
1194	11.459	
1195	11.5358	
1196	11.6326	
1197	11.7421	
1198	11.8569	
1199	11.9709	
1200	12.0793	
1201	12.1786	
1202	12.2675	
1203	12.3466	
1204	12.4181	
1205	12.4851	
1206	12.5496	
1207	12.6121	
1208	12.6723	
1209	12.7297	
1210	12.7855	
1211	12.8416	
1212	12.9005	
1213	12.9639	
1214	13.032	
1215	13.1046	
1216	13.1812	
1217	13.2616	
1218	13.3449	
1219	13.4289	
1220	13.509	
1221	13.5785	
1222	13.6293	
1223	13.653	
1224	13.6425	
1225	13.5934	
1226	13.5056	
1227	13.384	
1228	13.2387	
1229	13.0831	
1230	12.931	
1231	12.7943	
1232	12.6822	
1233	12.6018	
1234	12.558	
1235	12.5509	
1236	12.5751	
1237	12.6199	
1238	12.6726	
1239	12.7219	
1240	12.76	
1241	12.7826	
1242	12.7878	
1243	12.775	
1244	12.7444	
1245	12.6978	
1246	12.6397	
1247	12.5775	
1248	12.5207	
1249	12.479	
1250	12.4599	
1251	12.4682	
1252	12.5049	
1253	12.5681	
1254	12.6528	
1255	12.7523	
1256	12.8587	
1257	12.9651	
1258	13.0659	
1259	13.1574	
1260	13.2372	
1261	13.3043	
1262	13.3581	
1263	13.3986	
1264	13.4258	
1265	13.4398	
1266	13.4409	
1267	13.4298	
1268	13.4079	
1269	13.3776	
1270	13.3423	
1271	13.3059	
1272	13.2722	
1273	13.244	
1274	13.2235	
1275	13.2119	
1276	13.2106	
1277	13.2191	
1278	13.2333	
1279	13.2442	
1280	13.2394	
1281	13.208	
1282	13.1434	
1283	13.0456	
1284	12.9203	
1285	12.777	
1286	12.6272	
1287	12.4832	
1288	12.3564	
1289	12.2562	
1290	12.1894	
1291	12.1585	
1292	12.1622	
1293	12.1952	
1294	12.2499	
1295	12.3178	
1296	12.3912	
1297	12.4642	
1298	12.533	
1299	12.5957	
1300	12.6518	
1301	12.7021	
1302	12.7482	
1303	12.7924	
1304	12.8377	
1305	12.8858	
1306	12.9371	
1307	12.9891	
1308	13.0381	
1309	13.0799	
1310	13.1118	
1311	13.133	
1312	13.1446	
1313	13.1488	
1314	13.1477	
1315	13.1427	
1316	13.1343	
1317	13.1217	
1318	13.1035	
1319	13.0776	
1320	13.0422	
1321	12.9964	
1322	12.9403	
1323	12.8762	
1324	12.8085	
1325	12.743	
1326	12.6867	
1327	12.6461	
1328	12.6265	
1329	12.6309	
1330	12.659	
1331	12.7065	
1332	12.7651	
1333	12.8237	
1334	12.8703	
1335	12.8946	
1336	12.89	
1337	12.8546	
1338	12.7914	
1339	12.7071	
1340	12.6116	
1341	12.517	
1342	12.4368	
1343	12.3847	
1344	12.3723	
1345	12.4059	
1346	12.4843	
1347	12.5985	
1348	12.7338	
1349	12.8731	
1350	12.9998	
1351	13.1007	
1352	13.1668	
1353	13.1939	
1354	13.1825	
1355	13.1369	
1356	13.0643	
1357	12.9741	
1358	12.8769	
1359	12.7835	
1360	12.7041	
1361	12.6467	
1362	12.6162	
1363	12.6142	
1364	12.6395	
1365	12.6888	
1366	12.7572	
1367	12.8374	
1368	12.9202	
1369	12.9948	
1370	13.0493	
1371	13.0721	
1372	13.0539	
1373	12.9888	
1374	12.8771	
1375	12.7264	
1376	12.553	
1377	12.3792	
1378	12.229	
1379	12.1212	
1380	12.0639	
1381	12.0533	
1382	12.0774	
1383	12.1215	
1384	12.173	
1385	12.2227	
1386	12.2653	
1387	12.2983	
1388	12.3231	
1389	12.3436	
1390	12.3665	
1391	12.399	
1392	12.447	
1393	12.5143	
1394	12.6022	
1395	12.7108	
1396	12.8383	
1397	12.9809	
1398	13.1315	
1399	13.2803	
1400	13.4167	
1401	13.5308	
1402	13.6155	
1403	13.6667	
1404	13.6828	
1405	13.6643	
1406	13.6132	
1407	13.5324	
1408	13.4254	
1409	13.2965	
1410	13.1504	
1411	12.9923	
1412	12.8278	
1413	12.6624	
1414	12.5013	
1415	12.3492	
1416	12.2095	
1417	12.0843	
1418	11.9747	
1419	11.8813	
1420	11.8047	
1421	11.7457	
1422	11.7052	
1423	11.6825	
1424	11.6743	
1425	11.6752	
1426	11.6783	
1427	11.6776	
1428	11.6696	
1429	11.6545	
1430	11.6353	
1431	11.617	
1432	11.6044	
1433	11.6006	
1434	11.6068	
1435	11.6216	
1436	11.6426	
1437	11.6673	
1438	11.6941	
1439	11.7227	
1440	11.754	
1441	11.7891	
1442	11.8291	
1443	11.8739	
1444	11.922	
1445	11.9698	
1446	12.0125	
1447	12.0442	
1448	12.0593	
1449	12.0535	
1450	12.0259	
1451	11.9799	
1452	11.9244	
1453	11.8724	
1454	11.8398	
1455	11.8416	
1456	11.8885	
1457	11.9846	
1458	12.1257	
1459	12.3006	
1460	12.4924	
1461	12.6819	
1462	12.8507	
1463	12.9839	
1464	13.0719	
1465	13.112	
1466	13.1076	
1467	13.0676	
1468	13.003	
1469	12.925	
1470	12.8423	
1471	12.7602	
1472	12.6814	
1473	12.6071	
1474	12.5382	
1475	12.476	
1476	12.4213	
1477	12.3739	
1478	12.3325	
1479	12.2946	
1480	12.2575	
1481	12.2194	
1482	12.1796	
1483	12.1387	
1484	12.0978	
1485	12.0578	
1486	12.0181	
1487	11.9773	
1488	11.934	
1489	11.8887	
1490	11.8442	
1491	11.806	
1492	11.7808	
1493	11.7752	
1494	11.7945	
1495	11.8428	
1496	11.9225	
1497	12.0342	
1498	12.1759	
1499	12.3428	
1500	12.5266	
1501	12.7165	
1502	12.9015	
1503	13.073	
1504	13.2258	
1505	13.359	
1506	13.4733	
1507	13.5685	
1508	13.6411	
1509	13.6844	
1510	13.6905	
1511	13.654	
1512	13.5737	
1513	13.454	
1514	13.3035	
1515	13.1331	
1516	12.9535	
1517	12.7734	
1518	12.5993	
1519	12.4365	
1520	12.2905	
1521	12.1682	
1522	12.0767	
1523	12.0224	
1524	12.0085	
1525	12.0336	
1526	12.0916	
1527	12.1731	
1528	12.2677	
1529	12.3654	
1530	12.4576	
1531	12.5362	
1532	12.5936	
1533	12.6227	
1534	12.6181	
1535	12.577	
1536	12.4999	
1537	12.3911	
1538	12.2582	
1539	12.1108	
1540	11.9599	
1541	11.817	
1542	11.6932	
1543	11.5982	
1544	11.5392	
1545	11.5197	
1546	11.5389	
1547	11.5917	
1548	11.6698	
1549	11.764	
1550	11.866	
1551	11.97	
1552	12.0726	
1553	12.1719	
1554	12.2663	
1555	12.3525	
1556	12.4263	
1557	12.483	
1558	12.5186	
1559	12.5322	
1560	12.5269	
1561	12.5104	
1562	12.4944	
1563	12.4925	
1564	12.5172	
1565	12.5765	
1566	12.6713	
1567	12.7945	
1568	12.9313	
1569	13.063	
1570	13.1705	
1571	13.2388	
1572	13.2597	
1573	13.2323	
1574	13.1631	
1575	13.0639	
1576	12.9502	
1577	12.8377	
1578	12.7406	
1579	12.6684	
1580	12.6249	
1581	12.6076	
1582	12.6086	
1583	12.6171	
1584	12.6226	
1585	12.6175	
1586	12.5992	
1587	12.57	
1588	12.5357	
1589	12.5035	
1590	12.4799	
1591	12.4691	
1592	12.4727	
1593	12.4904	
1594	12.5201	
1595	12.5587	
1596	12.6031	
1597	12.651	
1598	12.7024	
1599	12.7597	
1600	12.8273	
1601	12.9094	
1602	13.0059	
1603	13.1106	
1604	13.2112	
1605	13.2928	
1606	13.3419	
1607	13.3497	
1608	13.3136	
1609	13.2368	
1610	13.1271	
1611	12.9946	
1612	12.8504	
1613	12.7051	
1614	12.569	
1615	12.4511	
1616	12.3588	
1617	12.2965	
1618	12.2635	
1619	12.2551	
1620	12.2636	
1621	12.2819	
1622	12.3057	
1623	12.3348	
1624	12.3729	
1625	12.4262	
1626	12.5007	
1627	12.6004	
1628	12.7245	
1629	12.8662	
1630	13.0139	
1631	13.1537	
1632	13.2727	
1633	13.3614	
1634	13.4145	
1635	13.4301	
1636	13.4086	
1637	13.3522	
1638	13.2646	
1639	13.1516	
1640	13.0213	
1641	12.884	
1642	12.7502	
1643	12.6285	
1644	12.5229	
1645	12.4326	
1646	12.3536	
1647	12.2818	
1648	12.2159	
1649	12.1582	
1650	12.114	
1651	12.0898	
1652	12.0899	
1653	12.1138	
1654	12.1561	
1655	12.2071	
1656	12.2555	
1657	12.2907	
1658	12.3047	
1659	12.293	
1660	12.2555	
1661	12.1956	
1662	12.1194	
1663	12.0347	
1664	11.9503	
1665	11.8755	
1666	11.8193	
1667	11.7909	
1668	11.7975	
1669	11.8432	
1670	11.9258	
1671	12.0372	
1672	12.1648	
1673	12.2962	
1674	12.4224	
1675	12.5388	
1676	12.6447	
1677	12.7411	
1678	12.8288	
1679	12.9074	
1680	12.9752	
