26.4			0.971614
26.45			0.986559
26.5			0.9991
26.55			1.00921
26.6			1.01685
26.65			1.02202
26.7			1.0247
26.75			1.02487
26.8			1.02255
26.85			1.01774
26.9			1.01044
26.95			1.00068
27			0.98848
27.05			0.973873
27.1			0.956895
27.15			0.937587
27.2			0.915998
27.25			0.892182
27.3			0.866199
27.35			0.838113
27.4			0.807994
27.45			0.775919
27.5			0.741967
27.55			0.706222
27.6			0.668775
27.65			0.629719
27.7			0.589151
27.75			0.547174
27.8			0.503891
27.85			0.459411
27.9			0.413845
27.95			0.367308
28			0.319914
28.05			0.271784
28.1			0.223037
28.15			0.173795
28.2			0.124181
28.25			0.074319
28.3			0.0243338
28.35			-0.0256497
28.4			-0.0755067
28.45			-0.125112
28.5			-0.174343
28.55			-0.223075
28.6			-0.271187
28.65			-0.318559
28.7			-0.365072
28.75			-0.410611
28.8			-0.45506
28.85			-0.49831
28.9			-0.540251
28.95			-0.58078
29			-0.619794
29.05			-0.657197
29.1			-0.692895
29.15			-0.726798
29.2			-0.758822
29.25			-0.788888
29.3			-0.816918
29.35			-0.842845
29.4			-0.866602
29.45			-0.888131
29.5			-0.907377
29.55			-0.924293
29.6			-0.938837
29.65			-0.950971
29.7			-0.960665
29.75			-0.967896
29.8			-0.972646
29.85			-0.974902
29.9			-0.974658
29.95			-0.971916
30			-0.966682
30.05			-0.958969
30.1			-0.948798
30.15			-0.936192
30.2			-0.921183
30.25			-0.90381
30.3			-0.884115
30.35			-0.862147
30.4			-0.837963
30.45			-0.811621
30.5			-0.783188
30.55			-0.752736
30.6			-0.720339
30.65			-0.686079
30.7			-0.650042
30.75			-0.612318
30.8			-0.573001
30.85			-0.532189
30.9			-0.489984
30.95			-0.446492
31			-0.401822
31.05			-0.356085
31.1			-0.309395
31.15			-0.26187
31.2			-0.213627
31.25			-0.164788
31.3			-0.115475
31.35			-0.0658108
31.4			-0.0159194
31.45			0.0340743
31.5			0.0840453
31.55			0.133869
31.6			0.18342
31.65			0.232575
31.7			0.281212
31.75			0.329208
31.8			0.376444
31.85			0.422801
31.9			0.468164
31.95			0.512419
32			0.555456
32.05			0.597167
32.1			0.637448
32.15			0.676199
32.2			0.713321
32.25			0.748723
32.3			0.782317
32.35			0.814017
32.4			0.843745
32.45			0.871427
32.5			0.896993
32.55			0.92038
32.6			0.941528
32.65			0.960386
32.7			0.976906
32.75			0.991046
32.8			1.00277
32.85			1.01205
32.9			1.01887
32.95			1.0232
33			1.02504
33.05			1.02437
33.1			1.02121
33.15			1.01556
33.2			1.00743
33.25			0.996847
33.3			0.983835
33.35			0.968426
33.4			0.950659
33.45			0.930578
33.5			0.908234
33.55			0.883683
33.6			0.856985
33.65			0.828207
33.7			0.797422
33.75			0.764706
33.8			0.730142
33.85			0.693814
33.9			0.655816
33.95			0.61624
34			0.575187
34.05			0.532758
34.1			0.489061
34.15			0.444203
34.2			0.398298
34.25			0.351459
34.3			0.303805
34.35			0.255454
34.4			0.206526
34.45			0.157145
34.5			0.107434
34.55			0.0575168
34.6			0.00751826
34.65			-0.0424366
34.7			-0.092223
34.75			-0.141716
34.8			-0.190793
34.85			-0.23933
34.9			-0.287207
34.95			-0.334303
35			-0.380501
35.05			-0.425686
35.1			-0.469744
35.15			-0.512565
35.2			-0.554043
35.25			-0.594074
35.3			-0.632557
35.35			-0.669397
35.4			-0.704501
35.45			-0.737782
35.5			-0.769156
35.55			-0.798545
35.6			-0.825875
35.65			-0.851079
35.7			-0.874094
35.75			-0.894861
35.8			-0.913328
35.85			-0.929451
35.9			-0.943188
35.95			-0.954505
36			-0.963373
36.05			-0.969771
36.1			-0.973683
36.15			-0.975099
36.2			-0.974015
36.25			-0.970433
36.3			-0.964364
36.35			-0.955822
36.4			-0.944828
36.45			-0.931411
36.5			-0.915602
36.55			-0.897443
36.6			-0.876978
36.65			-0.854259
36.7			-0.829342
36.75			-0.802289
36.8			-0.773169
36.85			-0.742054
36.9			-0.709021
36.95			-0.674154
37			-0.637539
37.05			-0.599269
37.1			-0.559438
37.15			-0.518146
37.2			-0.475496
37.25			-0.431596
37.3			-0.386554
37.35			-0.340484
37.4			-0.2935
37.45			-0.24572
37.5			-0.197264
37.55			-0.148252
37.6			-0.0988064
37.65			-0.0490517
37.7			0.000887982
37.75			0.050888
37.8			0.100823
37.85			0.150569
37.9			0.200001
37.95			0.248995
38			0.29743
38.05			0.345184
38.1			0.392137
38.15			0.438173
38.2			0.483176
38.25			0.527034
38.3			0.569637
38.35			0.610878
38.4			0.650656
38.45			0.688869
38.5			0.725423
38.55			0.760227
38.6			0.793193
38.65			0.824238
38.7			0.853286
38.75			0.880264
38.8			0.905104
38.85			0.927744
38.9			0.948128
38.95			0.966205
39			0.981929
39.05			0.995261
39.1			1.00617
39.15			1.01462
39.2			1.0206
39.25			1.0241
39.3			1.02509
39.35			1.02359
39.4			1.01959
39.45			1.0131
39.5			1.00414
39.55			0.992741
39.6			0.978919
39.65			0.962712
39.7			0.944162
39.75			0.923314
39.8			0.900221
39.85			0.874941
39.9			0.847536
39.95			0.818075
40			0.786631
40.05			0.753284
40.1			0.718117
40.15			0.681218
40.2			0.642678
40.25			0.602594
40.3			0.561067
40.35			0.518199
40.4			0.474099
40.45			0.428877
40.5			0.382645
40.55			0.335519
40.6			0.287616
40.65			0.239058
40.7			0.189964
40.75			0.140459
40.8			0.0906641
40.85			0.0407055
40.9			-0.00929235
40.95			-0.0592045
41			-0.108906
41.05			-0.158273
41.1			-0.207182
41.15			-0.255511
41.2			-0.303138
41.25			-0.349945
41.3			-0.395815
41.35			-0.440633
41.4			-0.484288
41.45			-0.526669
41.5			-0.567672
41.55			-0.607193
41.6			-0.645134
