6.19			-2.06597
6.2			-2.07426
6.21			-2.08253
6.22			-2.09077
6.23			-2.09899
6.24			-2.10719
6.25			-2.11535
6.26			-2.1235
6.27			-2.13162
6.28			-2.13971
6.29			-2.14778
6.3			-2.15582
6.31			-2.16384
6.32			-2.17183
6.33			-2.1798
6.34			-2.18774
6.35			-2.19566
6.36			-2.20355
6.37			-2.21142
6.38			-2.21926
6.39			-2.22708
6.4			-2.23487
6.41			-2.24264
6.42			-2.25038
6.43			-2.25809
6.44			-2.26578
6.45			-2.27345
6.46			-2.28108
6.47			-2.2887
6.48			-2.29628
6.49			-2.30385
6.5			-2.31138
6.51			-2.31889
6.52			-2.32638
6.53			-2.33384
6.54			-2.34127
6.55			-2.34868
6.56			-2.35607
6.57			-2.36342
6.58			-2.37075
6.59			-2.37806
6.6			-2.38534
6.61			-2.39259
6.62			-2.39982
6.63			-2.40703
6.64			-2.4142
6.65			-2.42136
6.66			-2.42848
6.67			-2.43558
6.68			-2.44265
6.69			-2.4497
6.7			-2.45673
6.71			-2.46372
6.72			-2.47069
6.73			-2.47764
6.74			-2.48456
6.75			-2.49145
6.76			-2.49832
6.77			-2.50516
6.78			-2.51197
6.79			-2.51876
6.8			-2.52552
6.81			-2.53226
6.82			-2.53897
6.83			-2.54566
6.84			-2.55232
6.85			-2.55895
6.86			-2.56556
6.87			-2.57214
6.88			-2.57869
6.89			-2.58522
6.9			-2.59172
6.91			-2.5982
6.92			-2.60465
6.93			-2.61107
6.94			-2.61747
6.95			-2.62384
6.96			-2.63019
6.97			-2.63651
6.98			-2.6428
6.99			-2.64907
7			-2.65531
7.01			-2.66152
7.02			-2.66771
7.03			-2.67387
7.04			-2.68
7.05			-2.68611
7.06			-2.69219
7.07			-2.69825
7.08			-2.70427
7.09			-2.71028
7.1			-2.71625
7.11			-2.7222
7.12			-2.72812
7.13			-2.73402
7.14			-2.73989
7.15			-2.74573
7.16			-2.75154
7.17			-2.75733
7.18			-2.76309
7.19			-2.76883
