3.16			0.842414
3.17			0.837565
3.18			0.832655
3.19			0.827683
3.2			0.822651
3.21			0.817556
3.22			0.8124
3.23			0.807182
3.24			0.801903
3.25			0.796561
3.26			0.791158
3.27			0.785692
3.28			0.780164
3.29			0.774575
3.3			0.768922
3.31			0.763208
3.32			0.757431
3.33			0.751592
3.34			0.745691
3.35			0.739727
3.36			0.733701
3.37			0.727612
3.38			0.72146
3.39			0.715246
3.4			0.70897
3.41			0.702631
3.42			0.69623
3.43			0.689766
3.44			0.68324
3.45			0.676651
3.46			0.67
3.47			0.663286
3.48			0.65651
3.49			0.649672
3.5			0.642771
3.51			0.635808
3.52			0.628783
3.53			0.621696
3.54			0.614547
3.55			0.607336
3.56			0.600063
3.57			0.592729
3.58			0.585333
3.59			0.577875
3.6			0.570356
3.61			0.562775
3.62			0.555133
3.63			0.54743
3.64			0.539666
3.65			0.531841
3.66			0.523956
3.67			0.51601
3.68			0.508003
3.69			0.499937
3.7			0.49181
3.71			0.483623
3.72			0.475377
3.73			0.467071
3.74			0.458705
3.75			0.450281
3.76			0.441797
3.77			0.433255
3.78			0.424654
3.79			0.415995
3.8			0.407278
3.81			0.398503
3.82			0.389671
3.83			0.380781
3.84			0.371833
3.85			0.362829
3.86			0.353769
3.87			0.344652
3.88			0.335479
3.89			0.32625
3.9			0.316966
3.91			0.307626
3.92			0.298231
3.93			0.288782
3.94			0.279279
3.95			0.269721
3.96			0.26011
3.97			0.250446
3.98			0.240728
3.99			0.230958
4			0.221136
4.01			0.211261
4.02			0.201335
4.03			0.191358
4.04			0.181329
4.05			0.17125
4.06			0.161121
4.07			0.150942
4.08			0.140714
4.09			0.130437
4.1			0.120111
4.11			0.109737
4.12			0.0993148
4.13			0.0888455
4.14			0.0783291
4.15			0.0677662
4.16			0.0571571
4.17			0.0465023
4.18			0.0358023
4.19			0.0250574
4.2			0.014268
4.21			0.00343478
4.22			-0.007442
4.23			-0.0183618
4.24			-0.0293242
4.25			-0.0403288
4.26			-0.051375
4.27			-0.0624623
4.28			-0.0735904
4.29			-0.0847588
4.3			-0.0959668
4.31			-0.107214
4.32			-0.1185
4.33			-0.129825
4.34			-0.141187
4.35			-0.152586
4.36			-0.164023
4.37			-0.175495
4.38			-0.187004
4.39			-0.198547
4.4			-0.210126
4.41			-0.221738
4.42			-0.233385
4.43			-0.245064
4.44			-0.256777
4.45			-0.268521
4.46			-0.280297
4.47			-0.292105
4.48			-0.303943
4.49			-0.315811
4.5			-0.327708
4.51			-0.339634
4.52			-0.351589
4.53			-0.363572
4.54			-0.375583
4.55			-0.38762
4.56			-0.399683
4.57			-0.411773
4.58			-0.423887
4.59			-0.436027
4.6			-0.44819
4.61			-0.460377
4.62			-0.472588
4.63			-0.484821
4.64			-0.497076
4.65			-0.509352
4.66			-0.52165
4.67			-0.533968
4.68			-0.546305
4.69			-0.558663
4.7			-0.571039
4.71			-0.583433
4.72			-0.595845
4.73			-0.608275
4.74			-0.620721
4.75			-0.633183
4.76			-0.645662
4.77			-0.658155
4.78			-0.670663
4.79			-0.683185
4.8			-0.695721
4.81			-0.708269
4.82			-0.720831
4.83			-0.733405
4.84			-0.74599
4.85			-0.758586
4.86			-0.771193
4.87			-0.78381
4.88			-0.796436
4.89			-0.809072
4.9			-0.821717
4.91			-0.834369
4.92			-0.847029
4.93			-0.859697
4.94			-0.872371
4.95			-0.885052
4.96			-0.897738
4.97			-0.910429
4.98			-0.923126
4.99			-0.935827
5			-0.948532
5.01			-0.96124
5.02			-0.973952
5.03			-0.986666
5.04			-0.999383
5.05			-1.0121
5.06			-1.02482
5.07			-1.03754
5.08			-1.05026
5.09			-1.06299
5.1			-1.07571
5.11			-1.08843
5.12			-1.10115
5.13			-1.11387
5.14			-1.12658
5.15			-1.1393
5.16			-1.15201
5.17			-1.16472
5.18			-1.17742
5.19			-1.19013
5.2			-1.20282
5.21			-1.21552
5.22			-1.22821
5.23			-1.24089
5.24			-1.25357
5.25			-1.26624
5.26			-1.27891
5.27			-1.29157
5.28			-1.30423
5.29			-1.31688
5.3			-1.32952
5.31			-1.34215
5.32			-1.35478
5.33			-1.36739
5.34			-1.38
5.35			-1.3926
5.36			-1.4052
5.37			-1.41778
5.38			-1.43035
5.39			-1.44292
5.4			-1.45547
5.41			-1.46802
5.42			-1.48055
5.43			-1.49308
5.44			-1.50559
5.45			-1.51809
5.46			-1.53059
5.47			-1.54307
5.48			-1.55554
5.49			-1.56799
5.5			-1.58044
5.51			-1.59287
5.52			-1.60529
5.53			-1.6177
5.54			-1.6301
5.55			-1.64249
5.56			-1.65486
5.57			-1.66722
5.58			-1.67956
5.59			-1.6919
5.6			-1.70422
5.61			-1.71652
5.62			-1.72881
5.63			-1.74109
5.64			-1.75336
5.65			-1.76561
5.66			-1.77785
5.67			-1.79007
5.68			-1.80228
5.69			-1.81448
5.7			-1.82666
5.71			-1.83883
5.72			-1.85098
5.73			-1.86312
5.74			-1.87524
5.75			-1.88735
5.76			-1.89945
5.77			-1.91153
5.78			-1.9236
5.79			-1.93565
5.8			-1.94768
5.81			-1.95971
5.82			-1.97171
5.83			-1.98371
5.84			-1.99569
5.85			-2.00765
5.86			-2.0196
5.87			-2.03153
5.88			-2.04345
5.89			-2.05536
5.9			-2.06725
5.91			-2.07913
5.92			-2.09099
5.93			-2.10284
5.94			-2.11467
5.95			-2.12649
5.96			-2.13829
5.97			-2.15008
5.98			-2.16186
5.99			-2.17362
6			-2.18536
6.01			-2.1971
6.02			-2.20882
6.03			-2.22052
6.04			-2.23221
6.05			-2.24389
6.06			-2.25555
6.07			-2.2672
6.08			-2.27884
6.09			-2.29046
6.1			-2.30207
6.11			-2.31367
6.12			-2.32525
6.13			-2.33682
6.14			-2.34837
6.15			-2.35992
6.16			-2.37145
6.17			-2.38297
6.18			-2.39447
6.19			-2.40597
6.2			-2.41745
6.21			-2.42892
6.22			-2.44037
6.23			-2.45182
6.24			-2.46325
6.25			-2.47467
6.26			-2.48608
6.27			-2.49748
6.28			-2.50886
6.29			-2.52024
6.3			-2.5316
6.31			-2.54296
6.32			-2.5543
6.33			-2.56563
6.34			-2.57695
6.35			-2.58827
6.36			-2.59957
6.37			-2.61086
6.38			-2.62214
6.39			-2.63341
6.4			-2.64467
6.41			-2.65592
6.42			-2.66717
6.43			-2.6784
6.44			-2.68963
6.45			-2.70084
6.46			-2.71205
6.47			-2.72325
6.48			-2.73444
6.49			-2.74562
6.5			-2.7568
6.51			-2.76796
6.52			-2.77912
6.53			-2.79027
6.54			-2.80142
6.55			-2.81255
6.56			-2.82368
6.57			-2.83481
6.58			-2.84592
6.59			-2.85703
6.6			-2.86814
6.61			-2.87923
6.62			-2.89033
6.63			-2.90141
6.64			-2.91249
6.65			-2.92357
6.66			-2.93464
6.67			-2.9457
6.68			-2.95676
6.69			-2.96781
6.7			-2.97886
6.71			-2.98991
6.72			-3.00095
6.73			-3.01199
6.74			-3.02302
6.75			-3.03405
6.76			-3.04507
6.77			-3.0561
6.78			-3.06712
6.79			-3.07813
6.8			-3.08914
6.81			-3.10015
6.82			-3.11116
6.83			-3.12217
6.84			-3.13317
6.85			-3.14417
6.86			-3.15517
6.87			-3.16617
6.88			-3.17716
6.89			-3.18816
6.9			-3.19915
6.91			-3.21014
6.92			-3.22113
6.93			-3.23212
6.94			-3.24311
6.95			-3.2541
6.96			-3.26509
6.97			-3.27608
6.98			-3.28706
6.99			-3.29805
7			-3.30904
7.01			-3.32003
7.02			-3.33102
7.03			-3.34201
7.04			-3.353
7.05			-3.36399
7.06			-3.37499
7.07			-3.38598
7.08			-3.39698
7.09			-3.40797
7.1			-3.41897
7.11			-3.42997
7.12			-3.44098
7.13			-3.45198
7.14			-3.46299
7.15			-3.474
7.16			-3.48501
7.17			-3.49603
7.18			-3.50704
7.19			-3.51806
7.2			-3.52909
7.21			-3.54011
7.22			-3.55114
7.23			-3.56217
7.24			-3.57321
7.25			-3.58425
7.26			-3.59529
7.27			-3.60634
7.28			-3.61739
7.29			-3.62844
7.3			-3.6395
7.31			-3.65056
7.32			-3.66163
7.33			-3.6727
7.34			-3.68377
7.35			-3.69485
7.36			-3.70594
7.37			-3.71702
7.38			-3.72812
7.39			-3.73921
7.4			-3.75032
7.41			-3.76142
7.42			-3.77253
7.43			-3.78365
7.44			-3.79477
7.45			-3.8059
7.46			-3.81703
7.47			-3.82817
7.48			-3.83931
7.49			-3.85046
7.5			-3.86161
7.51			-3.87277
7.52			-3.88393
7.53			-3.8951
7.54			-3.90627
7.55			-3.91745
7.56			-3.92863
7.57			-3.93982
7.58			-3.95102
7.59			-3.96222
7.6			-3.97342
7.61			-3.98463
7.62			-3.99585
7.63			-4.00707
7.64			-4.0183
7.65			-4.02953
7.66			-4.04077
7.67			-4.05201
7.68			-4.06326
7.69			-4.07452
7.7			-4.08577
7.71			-4.09704
7.72			-4.10831
7.73			-4.11958
7.74			-4.13086
7.75			-4.14214
7.76			-4.15343
7.77			-4.16473
7.78			-4.17603
7.79			-4.18733
7.8			-4.19864
7.81			-4.20995
7.82			-4.22127
7.83			-4.23259
7.84			-4.24391
7.85			-4.25524
7.86			-4.26657
7.87			-4.27791
7.88			-4.28925
7.89			-4.3006
7.9			-4.31195
7.91			-4.3233
7.92			-4.33465
7.93			-4.34601
7.94			-4.35737
7.95			-4.36874
7.96			-4.38011
7.97			-4.39148
7.98			-4.40285
7.99			-4.41422
8			-4.4256
8.01			-4.43698
8.02			-4.44836
8.03			-4.45974
8.04			-4.47112
8.05			-4.48251
8.06			-4.4939
8.07			-4.50528
8.08			-4.51667
8.09			-4.52806
8.1			-4.53945
8.11			-4.55083
8.12			-4.56222
8.13			-4.57361
8.14			-4.585
8.15			-4.59638
8.16			-4.60777
8.17			-4.61915
8.18			-4.63053
8.19			-4.64191
8.2			-4.65329
8.21			-4.66466
8.22			-4.67604
8.23			-4.68741
8.24			-4.69877
8.25			-4.71014
8.26			-4.7215
8.27			-4.73285
8.28			-4.7442
8.29			-4.75555
8.3			-4.76689
8.31			-4.77823
8.32			-4.78956
8.33			-4.80088
8.34			-4.8122
8.35			-4.82351
8.36			-4.83482
8.37			-4.84611
8.38			-4.8574
8.39			-4.86869
8.4			-4.87996
8.41			-4.89123
8.42			-4.90248
8.43			-4.91373
8.44			-4.92497
8.45			-4.9362
8.46			-4.94742
8.47			-4.95862
8.48			-4.96982
8.49			-4.98101
8.5			-4.99218
8.51			-5.00334
8.52			-5.01449
8.53			-5.02562
8.54			-5.03675
8.55			-5.04785
8.56			-5.05895
8.57			-5.07003
8.58			-5.08109
8.59			-5.09214
8.6			-5.10318
8.61			-5.11419
8.62			-5.12519
8.63			-5.13618
8.64			-5.14714
8.65			-5.15809
8.66			-5.16902
8.67			-5.17993
8.68			-5.19083
8.69			-5.2017
8.7			-5.21255
8.71			-5.22339
8.72			-5.2342
8.73			-5.24499
8.74			-5.25576
8.75			-5.2665
8.76			-5.27723
8.77			-5.28793
8.78			-5.2986
8.79			-5.30926
8.8			-5.31988
8.81			-5.33049
8.82			-5.34107
8.83			-5.35162
8.84			-5.36215
8.85			-5.37265
8.86			-5.38312
8.87			-5.39356
8.88			-5.40398
8.89			-5.41437
8.9			-5.42473
8.91			-5.43506
8.92			-5.44536
8.93			-5.45563
8.94			-5.46586
8.95			-5.47607
8.96			-5.48625
8.97			-5.49639
8.98			-5.5065
8.99			-5.51658
9			-5.52662
9.01			-5.53663
9.02			-5.54661
9.03			-5.55655
9.04			-5.56646
9.05			-5.57632
9.06			-5.58616
9.07			-5.59595
9.08			-5.60571
9.09			-5.61543
9.1			-5.62512
9.11			-5.63476
9.12			-5.64437
9.13			-5.65394
9.14			-5.66346
9.15			-5.67295
9.16			-5.68239
9.17			-5.6918
9.18			-5.70116
9.19			-5.71048
9.2			-5.71976
9.21			-5.729
9.22			-5.73819
9.23			-5.74734
9.24			-5.75644
9.25			-5.7655
9.26			-5.77451
9.27			-5.78348
9.28			-5.79241
9.29			-5.80129
9.3			-5.81012
9.31			-5.8189
9.32			-5.82764
9.33			-5.83633
9.34			-5.84497
9.35			-5.85356
9.36			-5.8621
9.37			-5.8706
9.38			-5.87904
9.39			-5.88743
9.4			-5.89578
9.41			-5.90407
9.42			-5.91231
9.43			-5.92051
9.44			-5.92864
9.45			-5.93673
9.46			-5.94477
9.47			-5.95275
9.48			-5.96068
9.49			-5.96855
9.5			-5.97637
9.51			-5.98414
9.52			-5.99185
9.53			-5.99951
9.54			-6.00712
9.55			-6.01466
9.56			-6.02216
9.57			-6.02959
9.58			-6.03697
9.59			-6.0443
9.6			-6.05157
9.61			-6.05878
9.62			-6.06593
9.63			-6.07303
9.64			-6.08006
9.65			-6.08704
9.66			-6.09397
9.67			-6.10083
9.68			-6.10763
9.69			-6.11438
9.7			-6.12107
9.71			-6.12769
9.72			-6.13426
9.73			-6.14077
9.74			-6.14722
9.75			-6.15361
9.76			-6.15994
9.77			-6.1662
9.78			-6.17241
9.79			-6.17856
9.8			-6.18464
9.81			-6.19066
9.82			-6.19663
9.83			-6.20253
9.84			-6.20837
9.85			-6.21414
9.86			-6.21986
9.87			-6.22551
9.88			-6.2311
9.89			-6.23663
9.9			-6.2421
9.91			-6.2475
9.92			-6.25285
9.93			-6.25813
9.94			-6.26334
9.95			-6.2685
9.96			-6.27359
9.97			-6.27861
9.98			-6.28358
9.99			-6.28848
10			-6.29332
10.01			-6.29809
10.02			-6.30281
10.03			-6.30746
10.04			-6.31204
10.05			-6.31656
10.06			-6.32102
10.07			-6.32542
10.08			-6.32975
10.09			-6.33402
10.1			-6.33823
10.11			-6.34237
10.12			-6.34645
10.13			-6.35046
10.14			-6.35442
10.15			-6.35831
10.16			-6.36213
10.17			-6.36589
10.18			-6.36959
10.19			-6.37323
10.2			-6.37681
10.21			-6.38032
10.22			-6.38377
10.23			-6.38715
10.24			-6.39047
10.25			-6.39373
10.26			-6.39693
10.27			-6.40007
10.28			-6.40314
10.29			-6.40615
10.3			-6.4091
10.31			-6.41199
10.32			-6.41481
10.33			-6.41758
10.34			-6.42028
10.35			-6.42292
10.36			-6.4255
10.37			-6.42802
10.38			-6.43047
10.39			-6.43287
10.4			-6.43521
10.41			-6.43748
10.42			-6.4397
10.43			-6.44185
10.44			-6.44395
10.45			-6.44598
10.46			-6.44796
10.47			-6.44988
10.48			-6.45173
10.49			-6.45353
10.5			-6.45527
10.51			-6.45696
10.52			-6.45858
10.53			-6.46014
10.54			-6.46165
10.55			-6.4631
10.56			-6.46449
10.57			-6.46583
10.58			-6.46711
10.59			-6.46833
10.6			-6.4695
10.61			-6.47061
10.62			-6.47166
10.63			-6.47266
10.64			-6.47361
10.65			-6.4745
10.66			-6.47533
10.67			-6.47611
10.68			-6.47684
10.69			-6.47751
10.7			-6.47813
10.71			-6.47869
10.72			-6.47921
10.73			-6.47967
10.74			-6.48008
10.75			-6.48043
10.76			-6.48074
10.77			-6.48099
10.78			-6.4812
10.79			-6.48135
10.8			-6.48145
10.81			-6.48151
10.82			-6.48151
10.83			-6.48146
10.84			-6.48137
10.85			-6.48123
10.86			-6.48104
10.87			-6.4808
10.88			-6.48051
10.89			-6.48018
10.9			-6.4798
10.91			-6.47938
10.92			-6.47891
10.93			-6.47839
10.94			-6.47783
10.95			-6.47723
10.96			-6.47658
10.97			-6.47588
10.98			-6.47515
10.99			-6.47437
11			-6.47355
11.01			-6.47268
11.02			-6.47178
11.03			-6.47083
11.04			-6.46984
11.05			-6.46882
11.06			-6.46775
11.07			-6.46664
11.08			-6.4655
11.09			-6.46431
11.1			-6.46309
11.11			-6.46183
11.12			-6.46053
11.13			-6.4592
11.14			-6.45783
11.15			-6.45642
11.16			-6.45498
11.17			-6.4535
11.18			-6.45199
11.19			-6.45044
11.2			-6.44886
11.21			-6.44725
11.22			-6.44561
11.23			-6.44393
11.24			-6.44222
11.25			-6.44048
11.26			-6.43871
11.27			-6.43691
11.28			-6.43508
11.29			-6.43322
11.3			-6.43133
11.31			-6.42941
11.32			-6.42746
11.33			-6.42549
11.34			-6.42349
11.35			-6.42147
11.36			-6.41942
11.37			-6.41734
11.38			-6.41524
11.39			-6.41311
11.4			-6.41096
11.41			-6.40879
11.42			-6.4066
11.43			-6.40438
11.44			-6.40214
11.45			-6.39988
11.46			-6.3976
11.47			-6.3953
11.48			-6.39297
11.49			-6.39063
11.5			-6.38827
11.51			-6.3859
11.52			-6.3835
11.53			-6.38109
11.54			-6.37866
11.55			-6.37622
11.56			-6.37376
11.57			-6.37128
11.58			-6.36879
11.59			-6.36629
11.6			-6.36377
11.61			-6.36125
11.62			-6.3587
11.63			-6.35615
11.64			-6.35358
11.65			-6.35101
11.66			-6.34842
11.67			-6.34583
11.68			-6.34322
11.69			-6.34061
11.7			-6.33799
11.71			-6.33536
11.72			-6.33272
11.73			-6.33008
11.74			-6.32743
11.75			-6.32478
11.76			-6.32212
11.77			-6.31946
11.78			-6.31679
11.79			-6.31412
11.8			-6.31145
11.81			-6.30877
11.82			-6.3061
11.83			-6.30342
11.84			-6.30074
11.85			-6.29806
11.86			-6.29538
11.87			-6.29271
11.88			-6.29003
11.89			-6.28736
11.9			-6.28468
11.91			-6.28202
11.92			-6.27935
11.93			-6.27669
11.94			-6.27404
11.95			-6.27139
11.96			-6.26874
11.97			-6.2661
11.98			-6.26347
11.99			-6.26084
12			-6.25823
12.01			-6.25562
12.02			-6.25302
12.03			-6.25043
12.04			-6.24785
12.05			-6.24528
12.06			-6.24272
12.07			-6.24017
12.08			-6.23763
12.09			-6.23511
12.1			-6.2326
12.11			-6.2301
12.12			-6.22761
12.13			-6.22514
12.14			-6.22269
12.15			-6.22025
12.16			-6.21783
12.17			-6.21542
12.18			-6.21303
12.19			-6.21066
12.2			-6.2083
12.21			-6.20596
12.22			-6.20365
12.23			-6.20135
12.24			-6.19907
12.25			-6.19681
12.26			-6.19457
12.27			-6.19235
12.28			-6.19016
12.29			-6.18798
12.3			-6.18583
12.31			-6.18371
12.32			-6.1816
12.33			-6.17952
12.34			-6.17747
12.35			-6.17544
12.36			-6.17343
12.37			-6.17145
12.38			-6.1695
12.39			-6.16757
12.4			-6.16567
12.41			-6.1638
12.42			-6.16195
12.43			-6.16014
12.44			-6.15835
12.45			-6.15659
12.46			-6.15486
12.47			-6.15316
12.48			-6.1515
12.49			-6.14986
12.5			-6.14825
12.51			-6.14668
12.52			-6.14514
12.53			-6.14363
12.54			-6.14215
12.55			-6.14071
12.56			-6.1393
12.57			-6.13793
12.58			-6.13658
12.59			-6.13528
12.6			-6.13401
12.61			-6.13277
12.62			-6.13158
12.63			-6.13041
12.64			-6.12929
12.65			-6.1282
12.66			-6.12715
12.67			-6.12614
12.68			-6.12516
12.69			-6.12422
12.7			-6.12333
12.71			-6.12247
12.72			-6.12165
12.73			-6.12087
12.74			-6.12013
12.75			-6.11943
12.76			-6.11878
12.77			-6.11816
12.78			-6.11759
12.79			-6.11705
12.8			-6.11656
12.81			-6.11612
12.82			-6.11571
12.83			-6.11535
12.84			-6.11503
12.85			-6.11475
12.86			-6.11452
12.87			-6.11433
12.88			-6.11419
12.89			-6.11409
12.9			-6.11404
12.91			-6.11403
12.92			-6.11407
12.93			-6.11415
12.94			-6.11428
12.95			-6.11446
12.96			-6.11468
12.97			-6.11495
12.98			-6.11526
12.99			-6.11563
13			-6.11604
13.01			-6.11649
13.02			-6.117
13.03			-6.11755
13.04			-6.11816
13.05			-6.11881
13.06			-6.11951
13.07			-6.12025
13.08			-6.12105
13.09			-6.1219
13.1			-6.12279
13.11			-6.12374
13.12			-6.12473
13.13			-6.12578
13.14			-6.12687
13.15			-6.12802
13.16			-6.12922
13.17			-6.13046
13.18			-6.13176
13.19			-6.13311
13.2			-6.13451
13.21			-6.13596
13.22			-6.13746
13.23			-6.13901
13.24			-6.14062
13.25			-6.14227
13.26			-6.14398
13.27			-6.14574
13.28			-6.14755
13.29			-6.14942
13.3			-6.15133
13.31			-6.1533
13.32			-6.15532
13.33			-6.15739
13.34			-6.15952
13.35			-6.16169
13.36			-6.16392
13.37			-6.1662
13.38			-6.16854
13.39			-6.17093
13.4			-6.17337
13.41			-6.17586
13.42			-6.17841
13.43			-6.181
13.44			-6.18366
13.45			-6.18636
13.46			-6.18912
13.47			-6.19193
13.48			-6.19479
13.49			-6.1977
13.5			-6.20067
13.51			-6.20369
13.52			-6.20677
13.53			-6.2099
13.54			-6.21308
13.55			-6.21631
13.56			-6.21959
13.57			-6.22293
13.58			-6.22632
13.59			-6.22976
13.6			-6.23326
13.61			-6.23681
13.62			-6.24041
13.63			-6.24406
13.64			-6.24776
13.65			-6.25152
13.66			-6.25533
13.67			-6.25919
13.68			-6.2631
13.69			-6.26706
13.7			-6.27108
13.71			-6.27515
13.72			-6.27927
13.73			-6.28344
13.74			-6.28766
13.75			-6.29193
13.76			-6.29625
13.77			-6.30063
13.78			-6.30505
13.79			-6.30952
13.8			-6.31405
13.81			-6.31862
13.82			-6.32325
13.83			-6.32792
13.84			-6.33265
13.85			-6.33742
13.86			-6.34225
13.87			-6.34712
13.88			-6.35204
13.89			-6.35701
13.9			-6.36203
13.91			-6.36709
13.92			-6.37221
13.93			-6.37737
13.94			-6.38258
13.95			-6.38784
13.96			-6.39314
13.97			-6.39849
13.98			-6.40389
13.99			-6.40934
14			-6.41483
14.01			-6.42036
14.02			-6.42595
14.03			-6.43157
14.04			-6.43725
14.05			-6.44296
14.06			-6.44873
14.07			-6.45453
14.08			-6.46038
14.09			-6.46628
14.1			-6.47222
14.11			-6.4782
14.12			-6.48422
14.13			-6.49029
14.14			-6.4964
14.15			-6.50255
14.16			-6.50874
14.17			-6.51497
14.18			-6.52125
14.19			-6.52756
14.2			-6.53392
14.21			-6.54032
14.22			-6.54675
14.23			-6.55323
14.24			-6.55974
14.25			-6.56629
14.26			-6.57288
14.27			-6.57951
14.28			-6.58618
14.29			-6.59288
14.3			-6.59962
14.31			-6.6064
14.32			-6.61321
14.33			-6.62006
14.34			-6.62694
14.35			-6.63386
14.36			-6.64082
14.37			-6.6478
14.38			-6.65483
14.39			-6.66188
14.4			-6.66897
14.41			-6.67609
14.42			-6.68324
14.43			-6.69043
