1.04454			-0.079597
1.04372			-0.0839609
1.04286			-0.0883571
1.04195			-0.0927854
1.041			-0.0972457
1.04001			-0.101738
1.03897			-0.106261
1.03788			-0.110817
1.03675			-0.115403
1.03557			-0.12002
1.03435			-0.124669
1.03308			-0.129348
1.03176			-0.134058
1.0304			-0.138798
1.02899			-0.143568
1.02753			-0.148368
1.02602			-0.153198
1.02446			-0.158058
1.02286			-0.162946
1.0212			-0.167865
1.0195			-0.172812
1.01775			-0.177787
1.01594			-0.182792
1.01409			-0.187824
1.01219			-0.192885
1.01023			-0.197973
1.00823			-0.203089
1.00617			-0.208233
1.00406			-0.213403
1.0019			-0.218601
0.99969			-0.223825
0.997426			-0.229076
0.995109			-0.234352
0.992739			-0.239655
0.990316			-0.244983
0.987839			-0.250337
0.985309			-0.255716
0.982725			-0.26112
0.980086			-0.266548
0.977394			-0.272
0.974646			-0.277477
0.971844			-0.282977
0.968987			-0.288501
0.966074			-0.294048
0.963106			-0.299617
0.960082			-0.30521
0.957001			-0.310824
0.953865			-0.316461
0.950672			-0.322119
0.947423			-0.327798
0.944116			-0.333498
0.940753			-0.33922
0.937332			-0.344961
0.933853			-0.350722
0.930317			-0.356504
0.926723			-0.362304
0.923071			-0.368123
0.919361			-0.373962
0.915592			-0.379818
0.911764			-0.385692
0.907878			-0.391584
0.903933			-0.397493
0.899928			-0.403419
0.895864			-0.409362
0.891741			-0.41532
0.887558			-0.421295
0.883315			-0.427284
0.879012			-0.433289
0.874649			-0.439308
0.870226			-0.445341
0.865742			-0.451388
0.861198			-0.457448
0.856593			-0.463522
0.851928			-0.469607
0.847201			-0.475705
0.842414			-0.481815
0.837565			-0.487935
0.832655			-0.494067
0.827683			-0.500209
0.822651			-0.506361
0.817556			-0.512522
0.8124			-0.518692
0.807182			-0.524871
0.801903			-0.531058
0.796561			-0.537253
0.791158			-0.543455
0.785692			-0.549663
0.780164			-0.555878
0.774575			-0.562099
0.768922			-0.568325
0.763208			-0.574555
0.757431			-0.58079
0.751592			-0.587029
0.745691			-0.593271
0.739727			-0.599516
0.733701			-0.605763
0.727612			-0.612012
0.72146			-0.618262
0.715246			-0.624513
0.70897			-0.630764
0.702631			-0.637015
0.69623			-0.643265
0.689766			-0.649514
0.68324			-0.655761
0.676651			-0.662005
0.67			-0.668247
0.663286			-0.674484
0.65651			-0.680718
0.649672			-0.686947
0.642771			-0.693171
0.635808			-0.69939
0.628783			-0.705601
0.621696			-0.711806
0.614547			-0.718004
0.607336			-0.724194
0.600063			-0.730375
0.592729			-0.736546
0.585333			-0.742708
0.577875			-0.74886
0.570356			-0.755001
0.562775			-0.76113
0.555133			-0.767248
0.54743			-0.773352
0.539666			-0.779443
0.531841			-0.785521
0.523956			-0.791584
0.51601			-0.797632
0.508003			-0.803664
0.499937			-0.809681
0.49181			-0.81568
0.483623			-0.821662
0.475377			-0.827626
0.467071			-0.833571
0.458705			-0.839497
0.450281			-0.845403
0.441797			-0.851289
0.433255			-0.857153
0.424654			-0.862996
0.415995			-0.868817
0.407278			-0.874615
0.398503			-0.880389
0.389671			-0.88614
0.380781			-0.891866
0.371833			-0.897566
0.362829			-0.903241
0.353769			-0.908889
0.344652			-0.91451
0.335479			-0.920104
0.32625			-0.925669
0.316966			-0.931206
0.307626			-0.936713
0.298231			-0.942191
0.288782			-0.947637
0.279279			-0.953053
0.269721			-0.958437
0.26011			-0.963789
0.250446			-0.969107
0.240728			-0.974393
0.230958			-0.979644
0.221136			-0.984861
0.211261			-0.990043
0.201335			-0.995189
0.191358			-1.0003
0.181329			-1.00537
0.17125			-1.01041
0.161121			-1.01541
0.150942			-1.02037
0.140714			-1.02529
0.130437			-1.03017
0.120111			-1.03501
0.109737			-1.03982
0.0993148			-1.04458
0.0888455			-1.0493
0.0783291			-1.05397
0.0677662			-1.05861
0.0571571			-1.0632
0.0465023			-1.06775
0.0358023			-1.07226
0.0250574			-1.07672
0.014268			-1.08114
0.00343478			-1.08551
-0.007442			-1.08984
-0.0183618			-1.09412
-0.0293242			-1.09836
-0.0403288			-1.10255
-0.051375			-1.10669
-0.0624623			-1.11079
-0.0735904			-1.11483
-0.0847588			-1.11883
-0.0959668			-1.12278
-0.107214			-1.12669
-0.1185			-1.13054
-0.129825			-1.13434
-0.141187			-1.1381
-0.152586			-1.1418
-0.164023			-1.14546
-0.175495			-1.14906
-0.187004			-1.15261
-0.198547			-1.15612
-0.210126			-1.15957
-0.221738			-1.16297
-0.233385			-1.16631
-0.245064			-1.16961
-0.256777			-1.17285
-0.268521			-1.17605
-0.280297			-1.17918
-0.292105			-1.18227
-0.303943			-1.1853
-0.315811			-1.18828
-0.327708			-1.19121
-0.339634			-1.19409
-0.351589			-1.19691
-0.363572			-1.19968
-0.375583			-1.20239
-0.38762			-1.20505
-0.399683			-1.20766
-0.411773			-1.21021
-0.423887			-1.21271
-0.436027			-1.21516
-0.44819			-1.21755
-0.460377			-1.21989
-0.472588			-1.22218
-0.484821			-1.22441
-0.497076			-1.22659
-0.509352			-1.22871
-0.52165			-1.23078
-0.533968			-1.2328
-0.546305			-1.23477
-0.558663			-1.23668
-0.571039			-1.23854
-0.583433			-1.24034
-0.595845			-1.2421
-0.608275			-1.2438
-0.620721			-1.24544
-0.633183			-1.24704
-0.645662			-1.24858
-0.658155			-1.25008
-0.670663			-1.25152
-0.683185			-1.2529
-0.695721			-1.25424
-0.708269			-1.25553
-0.720831			-1.25676
-0.733405			-1.25795
-0.74599			-1.25909
-0.758586			-1.26017
-0.771193			-1.26121
-0.78381			-1.26219
-0.796436			-1.26313
-0.809072			-1.26402
-0.821717			-1.26486
-0.834369			-1.26565
-0.847029			-1.2664
-0.859697			-1.26709
-0.872371			-1.26774
-0.885052			-1.26835
-0.897738			-1.26891
-0.910429			-1.26942
-0.923126			-1.26989
-0.935827			-1.27031
-0.948532			-1.27069
-0.96124			-1.27102
-0.973952			-1.27131
-0.986666			-1.27156
-0.999383			-1.27176
-1.0121			-1.27192
-1.02482			-1.27204
-1.03754			-1.27212
-1.05026			-1.27216
-1.06299			-1.27216
-1.07571			-1.27212
-1.08843			-1.27204
-1.10115			-1.27192
-1.11387			-1.27176
-1.12658			-1.27156
-1.1393			-1.27133
-1.15201			-1.27106
-1.16472			-1.27075
-1.17742			-1.27041
-1.19013			-1.27003
-1.20282			-1.26962
-1.21552			-1.26918
-1.22821			-1.2687
-1.24089			-1.26818
-1.25357			-1.26764
-1.26624			-1.26706
-1.27891			-1.26646
-1.29157			-1.26582
-1.30423			-1.26515
-1.31688			-1.26445
-1.32952			-1.26373
-1.34215			-1.26297
-1.35478			-1.26219
-1.36739			-1.26138
-1.38			-1.26054
-1.3926			-1.25968
-1.4052			-1.25879
-1.41778			-1.25787
-1.43035			-1.25694
-1.44292			-1.25597
-1.45547			-1.25499
-1.46802			-1.25398
-1.48055			-1.25295
-1.49308			-1.2519
-1.50559			-1.25083
-1.51809			-1.24974
-1.53059			-1.24862
-1.54307			-1.24749
-1.55554			-1.24634
-1.56799			-1.24517
-1.58044			-1.24399
-1.59287			-1.24278
-1.60529			-1.24157
-1.6177			-1.24033
-1.6301			-1.23908
-1.64249			-1.23782
-1.65486			-1.23654
-1.66722			-1.23524
-1.67956			-1.23394
-1.6919			-1.23262
-1.70422			-1.23129
-1.71652			-1.22995
-1.72881			-1.2286
-1.74109			-1.22723
-1.75336			-1.22586
-1.76561			-1.22448
-1.77785			-1.22309
-1.79007			-1.22169
-1.80228			-1.22028
-1.81448			-1.21887
-1.82666			-1.21745
-1.83883			-1.21602
-1.85098			-1.21459
-1.86312			-1.21315
-1.87524			-1.21171
-1.88735			-1.21026
-1.89945			-1.20881
-1.91153			-1.20736
-1.9236			-1.2059
-1.93565			-1.20444
-1.94768			-1.20298
-1.95971			-1.20152
-1.97171			-1.20005
-1.98371			-1.19859
-1.99569			-1.19712
-2.00765			-1.19566
-2.0196			-1.19419
-2.03153			-1.19273
-2.04345			-1.19127
-2.05536			-1.18981
-2.06725			-1.18835
-2.07913			-1.1869
-2.09099			-1.18544
-2.10284			-1.184
-2.11467			-1.18255
-2.12649			-1.18111
-2.13829			-1.17968
-2.15008			-1.17825
-2.16186			-1.17682
-2.17362			-1.1754
-2.18536			-1.17399
-2.1971			-1.17258
-2.20882			-1.17118
-2.22052			-1.16979
-2.23221			-1.1684
-2.24389			-1.16702
-2.25555			-1.16565
-2.2672			-1.16429
-2.27884			-1.16294
-2.29046			-1.16159
-2.30207			-1.16026
-2.31367			-1.15893
-2.32525			-1.15762
-2.33682			-1.15631
-2.34837			-1.15501
-2.35992			-1.15373
-2.37145			-1.15245
-2.38297			-1.15119
-2.39447			-1.14994
-2.40597			-1.1487
-2.41745			-1.14747
-2.42892			-1.14625
-2.44037			-1.14505
-2.45182			-1.14386
-2.46325			-1.14268
-2.47467			-1.14151
-2.48608			-1.14036
-2.49748			-1.13922
-2.50886			-1.13809
-2.52024			-1.13698
-2.5316			-1.13588
-2.54296			-1.1348
-2.5543			-1.13373
-2.56563			-1.13267
-2.57695			-1.13163
-2.58827			-1.1306
-2.59957			-1.12959
-2.61086			-1.12859
-2.62214			-1.12761
-2.63341			-1.12664
-2.64467			-1.12569
-2.65592			-1.12476
-2.66717			-1.12384
-2.6784			-1.12293
-2.68963			-1.12204
-2.70084			-1.12117
-2.71205			-1.12031
-2.72325			-1.11947
-2.73444			-1.11865
-2.74562			-1.11784
-2.7568			-1.11705
-2.76796			-1.11627
-2.77912			-1.11552
-2.79027			-1.11477
-2.80142			-1.11405
-2.81255			-1.11334
-2.82368			-1.11265
-2.83481			-1.11197
-2.84592			-1.11132
-2.85703			-1.11067
-2.86814			-1.11005
-2.87923			-1.10944
-2.89033			-1.10885
-2.90141			-1.10828
-2.91249			-1.10773
-2.92357			-1.10719
-2.93464			-1.10666
-2.9457			-1.10616
-2.95676			-1.10567
-2.96781			-1.1052
-2.97886			-1.10475
-2.98991			-1.10431
-3.00095			-1.10389
-3.01199			-1.10349
-3.02302			-1.10311
-3.03405			-1.10274
-3.04507			-1.10239
-3.0561			-1.10205
-3.06712			-1.10173
-3.07813			-1.10143
-3.08914			-1.10115
-3.10015			-1.10088
-3.11116			-1.10063
-3.12217			-1.1004
-3.13317			-1.10018
-3.14417			-1.09998
-3.15517			-1.09979
-3.16617			-1.09963
-3.17716			-1.09947
-3.18816			-1.09934
-3.19915			-1.09922
-3.21014			-1.09911
-3.22113			-1.09902
-3.23212			-1.09895
-3.24311			-1.09889
-3.2541			-1.09885
-3.26509			-1.09883
-3.27608			-1.09882
-3.28706			-1.09882
-3.29805			-1.09884
-3.30904			-1.09887
-3.32003			-1.09892
-3.33102			-1.09898
-3.34201			-1.09906
-3.353			-1.09915
-3.36399			-1.09926
-3.37499			-1.09938
-3.38598			-1.09952
-3.39698			-1.09966
-3.40797			-1.09982
-3.41897			-1.1
-3.42997			-1.10019
-3.44098			-1.10039
-3.45198			-1.1006
-3.46299			-1.10083
-3.474			-1.10107
-3.48501			-1.10132
-3.49603			-1.10158
-3.50704			-1.10186
-3.51806			-1.10214
-3.52909			-1.10244
-3.54011			-1.10275
-3.55114			-1.10307
-3.56217			-1.1034
-3.57321			-1.10374
-3.58425			-1.10409
-3.59529			-1.10445
-3.60634			-1.10483
-3.61739			-1.10521
-3.62844			-1.1056
-3.6395			-1.106
-3.65056			-1.10641
-3.66163			-1.10682
-3.6727			-1.10725
-3.68377			-1.10768
-3.69485			-1.10812
-3.70594			-1.10857
-3.71702			-1.10903
-3.72812			-1.10949
-3.73921			-1.10996
-3.75032			-1.11044
-3.76142			-1.11092
-3.77253			-1.11141
-3.78365			-1.1119
-3.79477			-1.1124
-3.8059			-1.11291
-3.81703			-1.11341
-3.82817			-1.11393
-3.83931			-1.11444
-3.85046			-1.11496
-3.86161			-1.11549
-3.87277			-1.11601
-3.88393			-1.11654
-3.8951			-1.11708
-3.90627			-1.11761
-3.91745			-1.11814
-3.92863			-1.11868
-3.93982			-1.11922
-3.95102			-1.11976
-3.96222			-1.1203
-3.97342			-1.12083
-3.98463			-1.12137
-3.99585			-1.12191
-4.00707			-1.12245
-4.0183			-1.12298
-4.02953			-1.12351
-4.04077			-1.12404
-4.05201			-1.12457
-4.06326			-1.12509
-4.07452			-1.12562
-4.08577			-1.12613
-4.09704			-1.12664
-4.10831			-1.12715
-4.11958			-1.12766
-4.13086			-1.12815
-4.14214			-1.12864
-4.15343			-1.12913
-4.16473			-1.12961
-4.17603			-1.13008
-4.18733			-1.13054
-4.19864			-1.131
-4.20995			-1.13145
-4.22127			-1.13189
-4.23259			-1.13231
-4.24391			-1.13273
-4.25524			-1.13314
-4.26657			-1.13354
-4.27791			-1.13393
-4.28925			-1.13431
-4.3006			-1.13467
-4.31195			-1.13503
-4.3233			-1.13537
-4.33465			-1.13569
-4.34601			-1.13601
-4.35737			-1.1363
-4.36874			-1.13659
-4.38011			-1.13686
-4.39148			-1.13711
-4.40285			-1.13735
-4.41422			-1.13757
-4.4256			-1.13778
-4.43698			-1.13797
-4.44836			-1.13814
-4.45974			-1.13829
-4.47112			-1.13842
-4.48251			-1.13854
-4.4939			-1.13863
-4.50528			-1.13871
-4.51667			-1.13876
-4.52806			-1.1388
-4.53945			-1.13881
-4.55083			-1.1388
-4.56222			-1.13877
-4.57361			-1.13871
-4.585			-1.13864
-4.59638			-1.13853
-4.60777			-1.13841
-4.61915			-1.13826
-4.63053			-1.13808
-4.64191			-1.13788
-4.65329			-1.13766
-4.66466			-1.13741
-4.67604			-1.13713
-4.68741			-1.13682
-4.69877			-1.13649
-4.71014			-1.13612
-4.7215			-1.13573
-4.73285			-1.13531
-4.7442			-1.13486
-4.75555			-1.13439
-4.76689			-1.13388
-4.77823			-1.13334
-4.78956			-1.13277
-4.80088			-1.13216
-4.8122			-1.13153
-4.82351			-1.13086
-4.83482			-1.13016
-4.84611			-1.12943
-4.8574			-1.12866
-4.86869			-1.12786
-4.87996			-1.12703
-4.89123			-1.12616
-4.90248			-1.12525
-4.91373			-1.12431
-4.92497			-1.12334
-4.9362			-1.12233
-4.94742			-1.12128
-4.95862			-1.12019
-4.96982			-1.11907
-4.98101			-1.11791
-4.99218			-1.11671
-5.00334			-1.11547
-5.01449			-1.1142
-5.02562			-1.11288
-5.03675			-1.11153
-5.04785			-1.11013
-5.05895			-1.1087
-5.07003			-1.10723
-5.08109			-1.10571
-5.09214			-1.10416
-5.10318			-1.10256
-5.11419			-1.10092
-5.12519			-1.09924
-5.13618			-1.09752
-5.14714			-1.09576
-5.15809			-1.09395
-5.16902			-1.0921
-5.17993			-1.09021
-5.19083			-1.08827
-5.2017			-1.0863
-5.21255			-1.08428
-5.22339			-1.08221
-5.2342			-1.0801
-5.24499			-1.07795
-5.25576			-1.07575
-5.2665			-1.07351
-5.27723			-1.07122
-5.28793			-1.06889
-5.2986			-1.06651
-5.30926			-1.06409
-5.31988			-1.06163
-5.33049			-1.05912
-5.34107			-1.05656
-5.35162			-1.05396
-5.36215			-1.05131
-5.37265			-1.04862
-5.38312			-1.04588
-5.39356			-1.04309
-5.40398			-1.04026
-5.41437			-1.03738
-5.42473			-1.03446
-5.43506			-1.03149
-5.44536			-1.02848
-5.45563			-1.02542
-5.46586			-1.02231
-5.47607			-1.01916
-5.48625			-1.01597
-5.49639			-1.01272
-5.5065			-1.00943
-5.51658			-1.0061
-5.52662			-1.00272
-5.53663			-0.999292
-5.54661			-0.995821
-5.55655			-0.992304
-5.56646			-0.988741
-5.57632			-0.985134
-5.58616			-0.981481
-5.59595			-0.977784
-5.60571			-0.974041
-5.61543			-0.970254
-5.62512			-0.966423
-5.63476			-0.962547
-5.64437			-0.958627
-5.65394			-0.954662
-5.66346			-0.950654
-5.67295			-0.946603
-5.68239			-0.942507
-5.6918			-0.938369
-5.70116			-0.934188
-5.71048			-0.929964
-5.71976			-0.925697
-5.729			-0.921388
-5.73819			-0.917038
-5.74734			-0.912645
-5.75644			-0.908211
-5.7655			-0.903736
-5.77451			-0.89922
-5.78348			-0.894663
-5.79241			-0.890066
-5.80129			-0.885429
-5.81012			-0.880753
-5.8189			-0.876037
-5.82764			-0.871282
-5.83633			-0.866488
-5.84497			-0.861657
-5.85356			-0.856787
-5.8621			-0.85188
-5.8706			-0.846936
-5.87904			-0.841954
-5.88743			-0.836937
-5.89578			-0.831883
-5.90407			-0.826794
-5.91231			-0.82167
-5.92051			-0.81651
-5.92864			-0.811317
-5.93673			-0.806089
-5.94477			-0.800828
-5.95275			-0.795534
-5.96068			-0.790208
-5.96855			-0.784849
-5.97637			-0.779458
-5.98414			-0.774036
-5.99185			-0.768584
-5.99951			-0.763101
-6.00712			-0.757588
-6.01466			-0.752046
-6.02216			-0.746474
-6.02959			-0.740875
-6.03697			-0.735247
-6.0443			-0.729592
-6.05157			-0.723911
-6.05878			-0.718202
-6.06593			-0.712468
-6.07303			-0.706709
-6.08006			-0.700924
-6.08704			-0.695116
-6.09397			-0.689283
-6.10083			-0.683427
-6.10763			-0.677549
-6.11438			-0.671648
-6.12107			-0.665725
-6.12769			-0.659782
-6.13426			-0.653817
-6.14077			-0.647833
-6.14722			-0.641829
-6.15361			-0.635806
-6.15994			-0.629764
-6.1662			-0.623705
-6.17241			-0.617629
-6.17856			-0.611535
-6.18464			-0.605426
-6.19066			-0.599301
-6.19663			-0.59316
-6.20253			-0.587005
-6.20837			-0.580837
-6.21414			-0.574655
-6.21986			-0.56846
-6.22551			-0.562252
-6.2311			-0.556033
-6.23663			-0.549803
-6.2421			-0.543563
-6.2475			-0.537312
-6.25285			-0.531052
-6.25813			-0.524783
-6.26334			-0.518506
-6.2685			-0.512221
-6.27359			-0.505929
-6.27861			-0.499631
-6.28358			-0.493326
-6.28848			-0.487016
-6.29332			-0.480702
-6.29809			-0.474383
-6.30281			-0.46806
-6.30746			-0.461734
-6.31204			-0.455406
-6.31656			-0.449075
-6.32102			-0.442743
-6.32542			-0.436411
-6.32975			-0.430078
-6.33402			-0.423745
-6.33823			-0.417413
-6.34237			-0.411083
-6.34645			-0.404754
-6.35046			-0.398428
-6.35442			-0.392105
-6.35831			-0.385786
-6.36213			-0.37947
-6.36589			-0.37316
-6.36959			-0.366855
-6.37323			-0.360555
-6.37681			-0.354263
-6.38032			-0.347977
-6.38377			-0.341698
-6.38715			-0.335428
-6.39047			-0.329166
-6.39373			-0.322913
-6.39693			-0.31667
-6.40007			-0.310437
-6.40314			-0.304214
-6.40615			-0.298003
-6.4091			-0.291804
-6.41199			-0.285617
-6.41481			-0.279443
-6.41758			-0.273282
-6.42028			-0.267135
-6.42292			-0.261003
-6.4255			-0.254885
-6.42802			-0.248783
-6.43047			-0.242697
-6.43287			-0.236627
-6.43521			-0.230574
-6.43748			-0.224538
-6.4397			-0.218521
-6.44185			-0.212522
-6.44395			-0.206541
-6.44598			-0.200581
-6.44796			-0.19464
-6.44988			-0.188719
-6.45173			-0.18282
-6.45353			-0.176941
-6.45527			-0.171085
-6.45696			-0.165251
-6.45858			-0.15944
-6.46014			-0.153651
-6.46165			-0.147887
-6.4631			-0.142147
-6.46449			-0.136431
-6.46583			-0.130741
-6.46711			-0.125076
-6.46833			-0.119437
-6.4695			-0.113824
-6.47061			-0.108239
-6.47166			-0.102681
-6.47266			-0.09715
-6.47361			-0.0916477
-6.4745			-0.086174
-6.47533			-0.0807294
-6.47611			-0.0753142
-6.47684			-0.069929
-6.47751			-0.0645741
-6.47813			-0.0592499
-6.47869			-0.0539569
-6.47921			-0.0486954
-6.47967			-0.0434659
-6.48008			-0.0382688
-6.48043			-0.0331044
-6.48074			-0.0279732
-6.48099			-0.0228755
-6.4812			-0.0178118
-6.48135			-0.0127824
-6.48145			-0.00778775
-6.48151			-0.00282814
-6.48151			0.002096
-6.48146			0.00698431
-6.48137			0.0118364
-6.48123			0.016652
-6.48104			0.0214306
-6.4808			0.026172
-6.48051			0.0308757
-6.48018			0.0355414
-6.4798			0.0401688
-6.47938			0.0447576
-6.47891			0.0493073
-6.47839			0.0538177
-6.47783			0.0582884
-6.47723			0.0627191
-6.47658			0.0671095
-6.47588			0.0714592
-6.47515			0.0757679
-6.47437			0.0800354
-6.47355			0.0842613
-6.47268			0.0884452
-6.47178			0.092587
-6.47083			0.0966863
-6.46984			0.100743
-6.46882			0.104756
-6.46775			0.108726
-6.46664			0.112653
-6.4655			0.116535
-6.46431			0.120373
-6.46309			0.124167
-6.46183			0.127916
-6.46053			0.13162
-6.4592			0.135279
-6.45783			0.138892
-6.45642			0.142459
-6.45498			0.145981
-6.4535			0.149456
-6.45199			0.152885
-6.45044			0.156266
-6.44886			0.159601
-6.44725			0.162889
-6.44561			0.166129
-6.44393			0.169322
-6.44222			0.172466
-6.44048			0.175563
-6.43871			0.178611
-6.43691			0.181611
-6.43508			0.184562
-6.43322			0.187465
-6.43133			0.190318
-6.42941			0.193122
-6.42746			0.195876
-6.42549			0.198581
-6.42349			0.201236
-6.42147			0.203841
-6.41942			0.206396
-6.41734			0.2089
-6.41524			0.211354
-6.41311			0.213758
-6.41096			0.216111
-6.40879			0.218412
-6.4066			0.220663
-6.40438			0.222863
-6.40214			0.225011
-6.39988			0.227108
-6.3976			0.229153
-6.3953			0.231146
-6.39297			0.233088
-6.39063			0.234978
-6.38827			0.236815
-6.3859			0.238601
-6.3835			0.240334
-6.38109			0.242015
-6.37866			0.243644
-6.37622			0.24522
-6.37376			0.246744
-6.37128			0.248215
-6.36879			0.249633
-6.36629			0.250998
-6.36377			0.252311
-6.36125			0.25357
-6.3587			0.254777
-6.35615			0.255931
-6.35358			0.257031
-6.35101			0.258079
-6.34842			0.259073
-6.34583			0.260014
-6.34322			0.260902
-6.34061			0.261737
-6.33799			0.262519
-6.33536			0.263247
-6.33272			0.263922
-6.33008			0.264544
-6.32743			0.265113
-6.32478			0.265628
-6.32212			0.26609
-6.31946			0.266499
-6.31679			0.266854
-6.31412			0.267157
-6.31145			0.267406
-6.30877			0.267602
-6.3061			0.267745
-6.30342			0.267835
-6.30074			0.267872
-6.29806			0.267855
-6.29538			0.267786
-6.29271			0.267665
-6.29003			0.26749
-6.28736			0.267262
-6.28468			0.266982
-6.28202			0.26665
-6.27935			0.266265
-6.27669			0.265827
-6.27404			0.265337
-6.27139			0.264795
-6.26874			0.264201
-6.2661			0.263554
-6.26347			0.262856
-6.26084			0.262106
-6.25823			0.261304
-6.25562			0.26045
-6.25302			0.259545
-6.25043			0.258589
-6.24785			0.257582
-6.24528			0.256523
-6.24272			0.255413
-6.24017			0.254253
-6.23763			0.253042
-6.23511			0.25178
-6.2326			0.250469
-6.2301			0.249106
-6.22761			0.247694
-6.22514			0.246232
-6.22269			0.244721
-6.22025			0.24316
-6.21783			0.241549
-6.21542			0.239889
-6.21303			0.238181
-6.21066			0.236423
-6.2083			0.234617
