1.24			0.184942
1.25			0.184785
1.26			0.184594
1.27			0.184369
1.28			0.184109
1.29			0.183814
1.3			0.183484
1.31			0.18312
1.32			0.18272
1.33			0.182285
1.34			0.181815
1.35			0.18131
1.36			0.180769
1.37			0.180193
1.38			0.179581
1.39			0.178934
1.4			0.178251
1.41			0.177531
1.42			0.176776
1.43			0.175985
1.44			0.175158
1.45			0.174294
1.46			0.173395
1.47			0.172459
1.48			0.171487
1.49			0.170478
1.5			0.169432
1.51			0.168351
1.52			0.167232
1.53			0.166077
1.54			0.164885
1.55			0.163657
1.56			0.162391
1.57			0.161089
1.58			0.159749
1.59			0.158373
1.6			0.15696
1.61			0.15551
1.62			0.154022
1.63			0.152498
1.64			0.150936
1.65			0.149338
1.66			0.147702
1.67			0.146029
1.68			0.144318
1.69			0.142571
1.7			0.140786
1.71			0.138964
1.72			0.137105
1.73			0.135208
1.74			0.133274
1.75			0.131303
1.76			0.129294
1.77			0.127248
1.78			0.125165
1.79			0.123045
1.8			0.120887
1.81			0.118692
1.82			0.116459
1.83			0.11419
1.84			0.111883
1.85			0.109539
1.86			0.107157
1.87			0.104739
1.88			0.102283
1.89			0.0997902
1.9			0.0972602
1.91			0.0946932
1.92			0.0920891
1.93			0.089448
1.94			0.0867699
1.95			0.0840549
1.96			0.081303
1.97			0.0785142
1.98			0.0756886
1.99			0.0728263
2			0.0699272
2.01			0.0669915
2.02			0.0640192
2.03			0.0610104
2.04			0.0579651
2.05			0.0548834
2.06			0.0517653
2.07			0.0486109
2.08			0.0454203
2.09			0.0421936
2.1			0.0389307
2.11			0.0356319
2.12			0.0322972
2.13			0.0289266
2.14			0.0255203
2.15			0.0220783
2.16			0.0186007
2.17			0.0150876
2.18			0.0115392
2.19			0.00795539
2.2			0.0043364
2.21			0.000682305
2.22			-0.0030068
2.23			-0.00673081
2.24			-0.0104896
2.25			-0.0142831
2.26			-0.0181112
2.27			-0.0219737
2.28			-0.0258705
2.29			-0.0298016
2.3			-0.0337668
2.31			-0.037766
2.32			-0.041799
2.33			-0.0458657
2.34			-0.049966
2.35			-0.0540998
2.36			-0.0582669
2.37			-0.0624671
2.38			-0.0667004
2.39			-0.0709666
2.4			-0.0752655
2.41			-0.079597
2.42			-0.0839609
2.43			-0.0883571
2.44			-0.0927854
2.45			-0.0972457
2.46			-0.101738
2.47			-0.106261
2.48			-0.110817
2.49			-0.115403
2.5			-0.12002
2.51			-0.124669
2.52			-0.129348
2.53			-0.134058
2.54			-0.138798
2.55			-0.143568
2.56			-0.148368
2.57			-0.153198
2.58			-0.158058
2.59			-0.162946
2.6			-0.167865
2.61			-0.172812
2.62			-0.177787
2.63			-0.182792
2.64			-0.187824
2.65			-0.192885
2.66			-0.197973
2.67			-0.203089
2.68			-0.208233
2.69			-0.213403
2.7			-0.218601
2.71			-0.223825
2.72			-0.229076
2.73			-0.234352
2.74			-0.239655
2.75			-0.244983
2.76			-0.250337
2.77			-0.255716
2.78			-0.26112
2.79			-0.266548
2.8			-0.272
2.81			-0.277477
2.82			-0.282977
2.83			-0.288501
2.84			-0.294048
2.85			-0.299617
2.86			-0.30521
2.87			-0.310824
2.88			-0.316461
2.89			-0.322119
2.9			-0.327798
2.91			-0.333498
2.92			-0.33922
2.93			-0.344961
2.94			-0.350722
2.95			-0.356504
2.96			-0.362304
2.97			-0.368123
2.98			-0.373962
2.99			-0.379818
3			-0.385692
3.01			-0.391584
3.02			-0.397493
3.03			-0.403419
3.04			-0.409362
3.05			-0.41532
3.06			-0.421295
3.07			-0.427284
3.08			-0.433289
3.09			-0.439308
3.1			-0.445341
3.11			-0.451388
3.12			-0.457448
3.13			-0.463522
3.14			-0.469607
3.15			-0.475705
3.16			-0.481815
3.17			-0.487935
3.18			-0.494067
3.19			-0.500209
3.2			-0.506361
3.21			-0.512522
3.22			-0.518692
3.23			-0.524871
3.24			-0.531058
3.25			-0.537253
3.26			-0.543455
3.27			-0.549663
3.28			-0.555878
3.29			-0.562099
3.3			-0.568325
3.31			-0.574555
3.32			-0.58079
3.33			-0.587029
3.34			-0.593271
3.35			-0.599516
3.36			-0.605763
3.37			-0.612012
3.38			-0.618262
3.39			-0.624513
3.4			-0.630764
3.41			-0.637015
3.42			-0.643265
3.43			-0.649514
3.44			-0.655761
3.45			-0.662005
3.46			-0.668247
3.47			-0.674484
3.48			-0.680718
3.49			-0.686947
3.5			-0.693171
3.51			-0.69939
3.52			-0.705601
3.53			-0.711806
3.54			-0.718004
3.55			-0.724194
3.56			-0.730375
3.57			-0.736546
3.58			-0.742708
3.59			-0.74886
3.6			-0.755001
3.61			-0.76113
3.62			-0.767248
3.63			-0.773352
3.64			-0.779443
3.65			-0.785521
3.66			-0.791584
3.67			-0.797632
3.68			-0.803664
3.69			-0.809681
3.7			-0.81568
3.71			-0.821662
3.72			-0.827626
3.73			-0.833571
3.74			-0.839497
3.75			-0.845403
3.76			-0.851289
3.77			-0.857153
3.78			-0.862996
3.79			-0.868817
3.8			-0.874615
3.81			-0.880389
3.82			-0.88614
3.83			-0.891866
3.84			-0.897566
3.85			-0.903241
3.86			-0.908889
3.87			-0.91451
3.88			-0.920104
3.89			-0.925669
3.9			-0.931206
3.91			-0.936713
3.92			-0.942191
3.93			-0.947637
3.94			-0.953053
3.95			-0.958437
3.96			-0.963789
3.97			-0.969107
3.98			-0.974393
3.99			-0.979644
4			-0.984861
4.01			-0.990043
4.02			-0.995189
4.03			-1.0003
4.04			-1.00537
4.05			-1.01041
4.06			-1.01541
4.07			-1.02037
4.08			-1.02529
4.09			-1.03017
4.1			-1.03501
4.11			-1.03982
4.12			-1.04458
4.13			-1.0493
4.14			-1.05397
4.15			-1.05861
4.16			-1.0632
4.17			-1.06775
4.18			-1.07226
4.19			-1.07672
4.2			-1.08114
4.21			-1.08551
4.22			-1.08984
4.23			-1.09412
4.24			-1.09836
4.25			-1.10255
4.26			-1.10669
4.27			-1.11079
4.28			-1.11483
4.29			-1.11883
4.3			-1.12278
4.31			-1.12669
4.32			-1.13054
4.33			-1.13434
4.34			-1.1381
4.35			-1.1418
4.36			-1.14546
4.37			-1.14906
4.38			-1.15261
4.39			-1.15612
4.4			-1.15957
4.41			-1.16297
4.42			-1.16631
4.43			-1.16961
4.44			-1.17285
4.45			-1.17605
4.46			-1.17918
4.47			-1.18227
4.48			-1.1853
4.49			-1.18828
4.5			-1.19121
4.51			-1.19409
4.52			-1.19691
4.53			-1.19968
4.54			-1.20239
4.55			-1.20505
4.56			-1.20766
4.57			-1.21021
4.58			-1.21271
4.59			-1.21516
4.6			-1.21755
4.61			-1.21989
4.62			-1.22218
4.63			-1.22441
4.64			-1.22659
4.65			-1.22871
4.66			-1.23078
4.67			-1.2328
4.68			-1.23477
4.69			-1.23668
4.7			-1.23854
4.71			-1.24034
4.72			-1.2421
4.73			-1.2438
4.74			-1.24544
4.75			-1.24704
4.76			-1.24858
4.77			-1.25008
4.78			-1.25152
4.79			-1.2529
4.8			-1.25424
4.81			-1.25553
4.82			-1.25676
4.83			-1.25795
4.84			-1.25909
4.85			-1.26017
4.86			-1.26121
4.87			-1.26219
4.88			-1.26313
4.89			-1.26402
4.9			-1.26486
4.91			-1.26565
4.92			-1.2664
4.93			-1.26709
4.94			-1.26774
4.95			-1.26835
4.96			-1.26891
4.97			-1.26942
4.98			-1.26989
4.99			-1.27031
5			-1.27069
5.01			-1.27102
5.02			-1.27131
5.03			-1.27156
5.04			-1.27176
5.05			-1.27192
5.06			-1.27204
5.07			-1.27212
5.08			-1.27216
5.09			-1.27216
5.1			-1.27212
5.11			-1.27204
5.12			-1.27192
5.13			-1.27176
5.14			-1.27156
5.15			-1.27133
5.16			-1.27106
5.17			-1.27075
5.18			-1.27041
5.19			-1.27003
5.2			-1.26962
5.21			-1.26918
5.22			-1.2687
5.23			-1.26818
5.24			-1.26764
5.25			-1.26706
5.26			-1.26646
5.27			-1.26582
5.28			-1.26515
5.29			-1.26445
5.3			-1.26373
5.31			-1.26297
5.32			-1.26219
5.33			-1.26138
5.34			-1.26054
5.35			-1.25968
5.36			-1.25879
5.37			-1.25787
5.38			-1.25694
5.39			-1.25597
5.4			-1.25499
5.41			-1.25398
5.42			-1.25295
5.43			-1.2519
5.44			-1.25083
5.45			-1.24974
5.46			-1.24862
5.47			-1.24749
5.48			-1.24634
5.49			-1.24517
5.5			-1.24399
5.51			-1.24278
5.52			-1.24157
5.53			-1.24033
5.54			-1.23908
5.55			-1.23782
5.56			-1.23654
5.57			-1.23524
5.58			-1.23394
5.59			-1.23262
5.6			-1.23129
5.61			-1.22995
5.62			-1.2286
5.63			-1.22723
5.64			-1.22586
5.65			-1.22448
5.66			-1.22309
5.67			-1.22169
5.68			-1.22028
5.69			-1.21887
5.7			-1.21745
5.71			-1.21602
5.72			-1.21459
5.73			-1.21315
5.74			-1.21171
5.75			-1.21026
5.76			-1.20881
5.77			-1.20736
5.78			-1.2059
5.79			-1.20444
5.8			-1.20298
5.81			-1.20152
5.82			-1.20005
5.83			-1.19859
5.84			-1.19712
5.85			-1.19566
5.86			-1.19419
5.87			-1.19273
5.88			-1.19127
5.89			-1.18981
5.9			-1.18835
5.91			-1.1869
5.92			-1.18544
5.93			-1.184
5.94			-1.18255
5.95			-1.18111
5.96			-1.17968
5.97			-1.17825
5.98			-1.17682
5.99			-1.1754
6			-1.17399
6.01			-1.17258
6.02			-1.17118
6.03			-1.16979
6.04			-1.1684
6.05			-1.16702
6.06			-1.16565
6.07			-1.16429
6.08			-1.16294
6.09			-1.16159
6.1			-1.16026
6.11			-1.15893
6.12			-1.15762
6.13			-1.15631
6.14			-1.15501
6.15			-1.15373
6.16			-1.15245
6.17			-1.15119
6.18			-1.14994
6.19			-1.1487
6.2			-1.14747
6.21			-1.14625
6.22			-1.14505
6.23			-1.14386
6.24			-1.14268
6.25			-1.14151
6.26			-1.14036
6.27			-1.13922
6.28			-1.13809
6.29			-1.13698
6.3			-1.13588
6.31			-1.1348
6.32			-1.13373
6.33			-1.13267
6.34			-1.13163
6.35			-1.1306
6.36			-1.12959
6.37			-1.12859
6.38			-1.12761
6.39			-1.12664
6.4			-1.12569
6.41			-1.12476
6.42			-1.12384
6.43			-1.12293
6.44			-1.12204
6.45			-1.12117
6.46			-1.12031
6.47			-1.11947
6.48			-1.11865
6.49			-1.11784
6.5			-1.11705
6.51			-1.11627
6.52			-1.11552
6.53			-1.11477
6.54			-1.11405
6.55			-1.11334
6.56			-1.11265
6.57			-1.11197
6.58			-1.11132
6.59			-1.11067
6.6			-1.11005
6.61			-1.10944
6.62			-1.10885
6.63			-1.10828
6.64			-1.10773
6.65			-1.10719
6.66			-1.10666
6.67			-1.10616
6.68			-1.10567
6.69			-1.1052
6.7			-1.10475
6.71			-1.10431
6.72			-1.10389
6.73			-1.10349
6.74			-1.10311
6.75			-1.10274
6.76			-1.10239
6.77			-1.10205
6.78			-1.10173
6.79			-1.10143
6.8			-1.10115
6.81			-1.10088
6.82			-1.10063
6.83			-1.1004
6.84			-1.10018
6.85			-1.09998
6.86			-1.09979
6.87			-1.09963
6.88			-1.09947
6.89			-1.09934
6.9			-1.09922
6.91			-1.09911
6.92			-1.09902
6.93			-1.09895
6.94			-1.09889
6.95			-1.09885
6.96			-1.09883
6.97			-1.09882
6.98			-1.09882
6.99			-1.09884
7			-1.09887
7.01			-1.09892
7.02			-1.09898
7.03			-1.09906
7.04			-1.09915
7.05			-1.09926
7.06			-1.09938
7.07			-1.09952
7.08			-1.09966
7.09			-1.09982
7.1			-1.1
7.11			-1.10019
7.12			-1.10039
7.13			-1.1006
7.14			-1.10083
7.15			-1.10107
7.16			-1.10132
7.17			-1.10158
7.18			-1.10186
7.19			-1.10214
7.2			-1.10244
7.21			-1.10275
7.22			-1.10307
7.23			-1.1034
7.24			-1.10374
7.25			-1.10409
7.26			-1.10445
7.27			-1.10483
7.28			-1.10521
7.29			-1.1056
7.3			-1.106
7.31			-1.10641
7.32			-1.10682
7.33			-1.10725
7.34			-1.10768
7.35			-1.10812
7.36			-1.10857
7.37			-1.10903
7.38			-1.10949
7.39			-1.10996
7.4			-1.11044
7.41			-1.11092
7.42			-1.11141
7.43			-1.1119
7.44			-1.1124
7.45			-1.11291
7.46			-1.11341
7.47			-1.11393
7.48			-1.11444
7.49			-1.11496
7.5			-1.11549
7.51			-1.11601
7.52			-1.11654
7.53			-1.11708
7.54			-1.11761
7.55			-1.11814
7.56			-1.11868
7.57			-1.11922
7.58			-1.11976
7.59			-1.1203
7.6			-1.12083
7.61			-1.12137
7.62			-1.12191
7.63			-1.12245
7.64			-1.12298
7.65			-1.12351
7.66			-1.12404
7.67			-1.12457
7.68			-1.12509
7.69			-1.12562
7.7			-1.12613
7.71			-1.12664
7.72			-1.12715
7.73			-1.12766
7.74			-1.12815
7.75			-1.12864
7.76			-1.12913
7.77			-1.12961
7.78			-1.13008
7.79			-1.13054
7.8			-1.131
7.81			-1.13145
7.82			-1.13189
7.83			-1.13231
7.84			-1.13273
7.85			-1.13314
7.86			-1.13354
7.87			-1.13393
7.88			-1.13431
7.89			-1.13467
7.9			-1.13503
7.91			-1.13537
7.92			-1.13569
7.93			-1.13601
7.94			-1.1363
7.95			-1.13659
7.96			-1.13686
7.97			-1.13711
7.98			-1.13735
7.99			-1.13757
8			-1.13778
8.01			-1.13797
8.02			-1.13814
8.03			-1.13829
8.04			-1.13842
8.05			-1.13854
8.06			-1.13863
8.07			-1.13871
8.08			-1.13876
8.09			-1.1388
8.1			-1.13881
8.11			-1.1388
8.12			-1.13877
8.13			-1.13871
8.14			-1.13864
8.15			-1.13853
8.16			-1.13841
8.17			-1.13826
8.18			-1.13808
8.19			-1.13788
8.2			-1.13766
8.21			-1.13741
8.22			-1.13713
8.23			-1.13682
8.24			-1.13649
8.25			-1.13612
8.26			-1.13573
8.27			-1.13531
8.28			-1.13486
8.29			-1.13439
8.3			-1.13388
8.31			-1.13334
8.32			-1.13277
8.33			-1.13216
8.34			-1.13153
8.35			-1.13086
8.36			-1.13016
8.37			-1.12943
8.38			-1.12866
8.39			-1.12786
8.4			-1.12703
8.41			-1.12616
8.42			-1.12525
8.43			-1.12431
8.44			-1.12334
8.45			-1.12233
8.46			-1.12128
8.47			-1.12019
8.48			-1.11907
8.49			-1.11791
8.5			-1.11671
8.51			-1.11547
8.52			-1.1142
8.53			-1.11288
8.54			-1.11153
8.55			-1.11013
8.56			-1.1087
8.57			-1.10723
8.58			-1.10571
8.59			-1.10416
8.6			-1.10256
8.61			-1.10092
8.62			-1.09924
8.63			-1.09752
8.64			-1.09576
8.65			-1.09395
8.66			-1.0921
8.67			-1.09021
8.68			-1.08827
8.69			-1.0863
8.7			-1.08428
8.71			-1.08221
8.72			-1.0801
8.73			-1.07795
8.74			-1.07575
8.75			-1.07351
8.76			-1.07122
8.77			-1.06889
8.78			-1.06651
8.79			-1.06409
8.8			-1.06163
8.81			-1.05912
8.82			-1.05656
8.83			-1.05396
8.84			-1.05131
8.85			-1.04862
8.86			-1.04588
8.87			-1.04309
8.88			-1.04026
8.89			-1.03738
8.9			-1.03446
8.91			-1.03149
8.92			-1.02848
8.93			-1.02542
8.94			-1.02231
8.95			-1.01916
8.96			-1.01597
8.97			-1.01272
8.98			-1.00943
8.99			-1.0061
9			-1.00272
9.01			-0.999292
9.02			-0.995821
9.03			-0.992304
9.04			-0.988741
9.05			-0.985134
9.06			-0.981481
9.07			-0.977784
9.08			-0.974041
9.09			-0.970254
9.1			-0.966423
9.11			-0.962547
9.12			-0.958627
9.13			-0.954662
9.14			-0.950654
9.15			-0.946603
9.16			-0.942507
9.17			-0.938369
9.18			-0.934188
9.19			-0.929964
9.2			-0.925697
9.21			-0.921388
9.22			-0.917038
9.23			-0.912645
9.24			-0.908211
9.25			-0.903736
9.26			-0.89922
9.27			-0.894663
9.28			-0.890066
9.29			-0.885429
9.3			-0.880753
9.31			-0.876037
9.32			-0.871282
9.33			-0.866488
9.34			-0.861657
9.35			-0.856787
9.36			-0.85188
9.37			-0.846936
9.38			-0.841954
9.39			-0.836937
9.4			-0.831883
9.41			-0.826794
9.42			-0.82167
9.43			-0.81651
9.44			-0.811317
9.45			-0.806089
9.46			-0.800828
9.47			-0.795534
9.48			-0.790208
9.49			-0.784849
9.5			-0.779458
9.51			-0.774036
9.52			-0.768584
9.53			-0.763101
9.54			-0.757588
9.55			-0.752046
9.56			-0.746474
9.57			-0.740875
9.58			-0.735247
9.59			-0.729592
9.6			-0.723911
9.61			-0.718202
9.62			-0.712468
9.63			-0.706709
9.64			-0.700924
9.65			-0.695116
9.66			-0.689283
9.67			-0.683427
9.68			-0.677549
9.69			-0.671648
9.7			-0.665725
9.71			-0.659782
9.72			-0.653817
9.73			-0.647833
9.74			-0.641829
9.75			-0.635806
9.76			-0.629764
9.77			-0.623705
9.78			-0.617629
9.79			-0.611535
9.8			-0.605426
9.81			-0.599301
9.82			-0.59316
9.83			-0.587005
9.84			-0.580837
9.85			-0.574655
9.86			-0.56846
9.87			-0.562252
9.88			-0.556033
9.89			-0.549803
9.9			-0.543563
9.91			-0.537312
9.92			-0.531052
9.93			-0.524783
9.94			-0.518506
9.95			-0.512221
9.96			-0.505929
9.97			-0.499631
9.98			-0.493326
9.99			-0.487016
10			-0.480702
10.01			-0.474383
10.02			-0.46806
10.03			-0.461734
10.04			-0.455406
10.05			-0.449075
10.06			-0.442743
10.07			-0.436411
10.08			-0.430078
10.09			-0.423745
10.1			-0.417413
10.11			-0.411083
10.12			-0.404754
10.13			-0.398428
10.14			-0.392105
10.15			-0.385786
10.16			-0.37947
10.17			-0.37316
10.18			-0.366855
10.19			-0.360555
10.2			-0.354263
10.21			-0.347977
10.22			-0.341698
10.23			-0.335428
10.24			-0.329166
10.25			-0.322913
10.26			-0.31667
10.27			-0.310437
10.28			-0.304214
10.29			-0.298003
10.3			-0.291804
10.31			-0.285617
10.32			-0.279443
10.33			-0.273282
10.34			-0.267135
10.35			-0.261003
10.36			-0.254885
10.37			-0.248783
10.38			-0.242697
10.39			-0.236627
10.4			-0.230574
10.41			-0.224538
10.42			-0.218521
10.43			-0.212522
10.44			-0.206541
10.45			-0.200581
10.46			-0.19464
10.47			-0.188719
10.48			-0.18282
10.49			-0.176941
10.5			-0.171085
10.51			-0.165251
10.52			-0.15944
10.53			-0.153651
10.54			-0.147887
10.55			-0.142147
10.56			-0.136431
10.57			-0.130741
10.58			-0.125076
10.59			-0.119437
10.6			-0.113824
10.61			-0.108239
10.62			-0.102681
10.63			-0.09715
10.64			-0.0916477
10.65			-0.086174
10.66			-0.0807294
10.67			-0.0753142
10.68			-0.069929
10.69			-0.0645741
10.7			-0.0592499
10.71			-0.0539569
10.72			-0.0486954
10.73			-0.0434659
10.74			-0.0382688
10.75			-0.0331044
10.76			-0.0279732
10.77			-0.0228755
10.78			-0.0178118
10.79			-0.0127824
10.8			-0.00778775
10.81			-0.00282814
10.82			0.002096
10.83			0.00698431
10.84			0.0118364
10.85			0.016652
10.86			0.0214306
10.87			0.026172
10.88			0.0308757
10.89			0.0355414
10.9			0.0401688
10.91			0.0447576
10.92			0.0493073
10.93			0.0538177
10.94			0.0582884
10.95			0.0627191
10.96			0.0671095
10.97			0.0714592
10.98			0.0757679
10.99			0.0800354
11			0.0842613
11.01			0.0884452
11.02			0.092587
11.03			0.0966863
11.04			0.100743
11.05			0.104756
11.06			0.108726
11.07			0.112653
11.08			0.116535
11.09			0.120373
11.1			0.124167
11.11			0.127916
11.12			0.13162
11.13			0.135279
11.14			0.138892
11.15			0.142459
11.16			0.145981
11.17			0.149456
11.18			0.152885
11.19			0.156266
11.2			0.159601
11.21			0.162889
11.22			0.166129
11.23			0.169322
11.24			0.172466
11.25			0.175563
11.26			0.178611
11.27			0.181611
11.28			0.184562
11.29			0.187465
11.3			0.190318
11.31			0.193122
11.32			0.195876
11.33			0.198581
11.34			0.201236
11.35			0.203841
11.36			0.206396
11.37			0.2089
11.38			0.211354
11.39			0.213758
11.4			0.216111
11.41			0.218412
11.42			0.220663
11.43			0.222863
11.44			0.225011
11.45			0.227108
11.46			0.229153
11.47			0.231146
11.48			0.233088
11.49			0.234978
11.5			0.236815
11.51			0.238601
11.52			0.240334
11.53			0.242015
11.54			0.243644
11.55			0.24522
11.56			0.246744
11.57			0.248215
11.58			0.249633
11.59			0.250998
11.6			0.252311
11.61			0.25357
11.62			0.254777
11.63			0.255931
11.64			0.257031
11.65			0.258079
11.66			0.259073
11.67			0.260014
11.68			0.260902
11.69			0.261737
11.7			0.262519
11.71			0.263247
11.72			0.263922
11.73			0.264544
11.74			0.265113
11.75			0.265628
11.76			0.26609
11.77			0.266499
11.78			0.266854
11.79			0.267157
11.8			0.267406
11.81			0.267602
11.82			0.267745
11.83			0.267835
11.84			0.267872
11.85			0.267855
11.86			0.267786
11.87			0.267665
11.88			0.26749
11.89			0.267262
11.9			0.266982
11.91			0.26665
11.92			0.266265
11.93			0.265827
11.94			0.265337
11.95			0.264795
11.96			0.264201
11.97			0.263554
11.98			0.262856
11.99			0.262106
12			0.261304
12.01			0.26045
12.02			0.259545
12.03			0.258589
12.04			0.257582
12.05			0.256523
12.06			0.255413
12.07			0.254253
12.08			0.253042
12.09			0.25178
12.1			0.250469
12.11			0.249106
12.12			0.247694
12.13			0.246232
12.14			0.244721
12.15			0.24316
12.16			0.241549
12.17			0.239889
12.18			0.238181
12.19			0.236423
12.2			0.234617
12.21			0.232763
12.22			0.230861
12.23			0.22891
12.24			0.226912
12.25			0.224866
12.26			0.222773
12.27			0.220633
12.28			0.218446
12.29			0.216212
12.3			0.213932
12.31			0.211606
12.32			0.209234
12.33			0.206816
12.34			0.204353
12.35			0.201844
12.36			0.199291
12.37			0.196693
12.38			0.19405
12.39			0.191364
12.4			0.188633
12.41			0.185859
12.42			0.183042
12.43			0.180181
12.44			0.177278
12.45			0.174333
12.46			0.171345
12.47			0.168315
12.48			0.165244
12.49			0.162131
12.5			0.158978
12.51			0.155783
12.52			0.152549
12.53			0.149274
12.54			0.14596
12.55			0.142606
12.56			0.139213
12.57			0.135781
12.58			0.132311
12.59			0.128803
12.6			0.125256
12.61			0.121673
12.62			0.118052
12.63			0.114395
12.64			0.110701
12.65			0.106971
12.66			0.103205
12.67			0.0994044
12.68			0.0955683
12.69			0.0916976
12.7			0.0877926
12.71			0.0838537
12.72			0.0798812
12.73			0.0758755
12.74			0.071837
12.75			0.0677661
12.76			0.0636631
12.77			0.0595284
12.78			0.0553624
12.79			0.0511655
12.8			0.046938
12.81			0.0426804
12.82			0.038393
12.83			0.0340763
12.84			0.0297307
12.85			0.0253564
12.86			0.0209541
12.87			0.0165239
12.88			0.0120664
12.89			0.007582
12.9			0.00307104
12.91			-0.00146603
12.92			-0.0060288
12.93			-0.0106169
12.94			-0.0152298
12.95			-0.0198671
12.96			-0.0245285
12.97			-0.0292135
12.98			-0.0339216
12.99			-0.0386525
13			-0.0434057
13.01			-0.0481808
13.02			-0.0529773
13.03			-0.0577948
13.04			-0.0626328
13.05			-0.067491
13.06			-0.0723689
13.07			-0.077266
13.08			-0.0821819
13.09			-0.0871161
13.1			-0.0920682
13.11			-0.0970377
13.12			-0.102024
13.13			-0.107027
13.14			-0.112046
13.15			-0.117081
13.16			-0.122131
13.17			-0.127196
13.18			-0.132275
13.19			-0.137367
13.2			-0.142473
13.21			-0.147592
13.22			-0.152723
13.23			-0.157866
13.24			-0.163021
13.25			-0.168186
13.26			-0.173362
13.27			-0.178548
13.28			-0.183744
13.29			-0.188948
13.3			-0.194161
13.31			-0.199383
13.32			-0.204612
13.33			-0.209848
13.34			-0.21509
13.35			-0.220339
13.36			-0.225594
13.37			-0.230854
13.38			-0.236118
13.39			-0.241387
13.4			-0.246659
13.41			-0.251935
13.42			-0.257214
13.43			-0.262495
13.44			-0.267777
13.45			-0.273061
13.46			-0.278346
13.47			-0.283631
13.48			-0.288916
13.49			-0.294201
13.5			-0.299484
13.51			-0.304766
13.52			-0.310045
13.53			-0.315322
13.54			-0.320596
13.55			-0.325866
13.56			-0.331132
13.57			-0.336393
13.58			-0.34165
13.59			-0.3469
13.6			-0.352145
13.61			-0.357383
13.62			-0.362614
13.63			-0.367838
13.64			-0.373053
13.65			-0.37826
13.66			-0.383458
13.67			-0.388647
13.68			-0.393825
13.69			-0.398993
13.7			-0.40415
13.71			-0.409296
13.72			-0.414429
13.73			-0.41955
13.74			-0.424658
13.75			-0.429753
13.76			-0.434834
13.77			-0.439901
13.78			-0.444952
13.79			-0.449988
13.8			-0.455009
13.81			-0.460013
13.82			-0.465
13.83			-0.469971
13.84			-0.474923
13.85			-0.479857
13.86			-0.484773
13.87			-0.489669
13.88			-0.494546
13.89			-0.499403
13.9			-0.504239
13.91			-0.509054
13.92			-0.513848
13.93			-0.51862
13.94			-0.52337
13.95			-0.528097
13.96			-0.5328
13.97			-0.53748
13.98			-0.542136
13.99			-0.546767
14			-0.551373
14.01			-0.555954
14.02			-0.560508
14.03			-0.565037
14.04			-0.569538
14.05			-0.574013
14.06			-0.57846
14.07			-0.582878
14.08			-0.587269
14.09			-0.59163
14.1			-0.595963
14.11			-0.600265
14.12			-0.604538
14.13			-0.60878
14.14			-0.612991
14.15			-0.617171
14.16			-0.621319
14.17			-0.625436
14.18			-0.629519
14.19			-0.633571
14.2			-0.637588
14.21			-0.641573
14.22			-0.645523
14.23			-0.64944
14.24			-0.653321
14.25			-0.657168
14.26			-0.66098
14.27			-0.664755
14.28			-0.668495
14.29			-0.672199
