#X		#Y		R		#Vx		#Vy	
0.339553	 0.566227	 0.0253885	 0.644109	 -0.292139
0.965906	 0.758993	 0.0253885	 0.785139	 1.4834
0.76468	 0.147254	 0.0253885	 0.458127	 0.121104
0.652998	 0.653999	 0.0253885	 0.225383	 1.35305
0.55495	 0.760045	 0.0253885	 0.18098	 -0.306532
0.311899	 0.0179382	 0.0253885	 -1.94456	 0.111765
0.118606	 0.49664	 0.0253885	 0.386249	 1.34706
0.201191	 0.658026	 0.0253885	 2.47205	 0.191215
0.340724	 0.391092	 0.0253885	 0.632218	 -0.722567
0.223288	 0.83043	 0.0253885	 0.107102	 0.531586
0.123296	 0.443193	 0.0253885	 -1.25044	 0.12336
0.693632	 0.387693	 0.0253885	 -1.01057	 -0.214137
0.91193	 0.164025	 0.0253885	 -0.668275	 0.583739
0.442429	 0.671729	 0.0253885	 -0.560253	 0.105255
0.19815	 0.0401442	 0.0253885	 -0.418311	 0.01172
0.50017	 0.772386	 0.0253885	 -1.26383	 -1.35663
0.592431	 0.648695	 0.0253885	 -1.35479	 1.15675
0.228755	 0.284109	 0.0253885	 -1.77833	 1.58265
0.560705	 0.257332	 0.0253885	 0.111077	 -1.06738
0.204114	 0.933105	 0.0253885	 -1.81509	 0.814942
0.178215	 0.442742	 0.0253885	 -1.20264	 -0.00649973
0.974106	 0.4717	 0.0253885	 -0.165301	 -0.0278855
0.881519	 0.426931	 0.0253885	 0.0368319	 0.672248
0.30209	 0.898757	 0.0253885	 -0.890664	 -1.53176
0.803117	 0.977749	 0.0253885	 1.12118	 -1.37089
0.753878	 0.888552	 0.0253885	 -0.246487	 -1.25096
0.0266062	 0.00835009	 0.0253885	 -0.974726	 0.819754
0.788075	 0.725822	 0.0253885	 1.00083	 -0.142612
0.744929	 0.752664	 0.0253885	 0.147938	 -0.513727
0.0203994	 0.953167	 0.0253885	 0.921646	 0.232222
0.821158	 0.911426	 0.0253885	 -1.35718	 -0.0734626
0.856282	 0.725948	 0.0253885	 0.32714	 -1.65887
0.122397	 0.382328	 0.0253885	 -0.394411	 1.06688
0.777254	 0.25585	 0.0253885	 0.475648	 -0.12778
0.101472	 0.20223	 0.0253885	 0.539531	 -0.561542
0.168898	 0.205197	 0.0253885	 0.626469	 -1.27601
0.400241	 0.850073	 0.0253885	 0.123863	 0.674006
0.441174	 0.610683	 0.0253885	 -1.48755	 -0.595736
0.623145	 0.397986	 0.0253885	 0.751352	 1.00872
0.786996	 0.581685	 0.0253885	 -1.23991	 -0.193644
0.824884	 0.350262	 0.0253885	 -0.606728	 -1.56173
0.771538	 0.356058	 0.0253885	 0.586428	 -0.405795
0.906123	 0.528712	 0.0253885	 -0.334254	 0.285626
0.637679	 0.577586	 0.0253885	 -0.840892	 0.934023
0.393748	 0.270227	 0.0253885	 0.154813	 0.79027
0.512722	 0.379035	 0.0253885	 -1.65723	 1.42497
0.257884	 0.487106	 0.0253885	 -0.252394	 -1.37312
0.0862734	 0.936845	 0.0253885	 0.631188	 -0.352777
0.839916	 0.622148	 0.0253885	 -0.883809	 0.736016
0.40571	 0.179463	 0.0253885	 -0.177583	 0.419687
0.28865	 0.767575	 0.0253885	 1.40806	 0.538861
0.524609	 0.521365	 0.0253885	 1.02755	 0.0583981
0.621733	 0.247792	 0.0253885	 -0.322074	 0.494549
0.250808	 0.171398	 0.0253885	 1.6214	 2.90079
0.491763	 0.132257	 0.0253885	 -0.69064	 0.697826
0.906793	 0.831946	 0.0253885	 -0.709423	 -1.27255
0.432454	 0.479388	 0.0253885	 -1.05937	 -1.60308
0.353123	 0.89452	 0.0253885	 -1.45044	 0.910892
0.215969	 0.541327	 0.0253885	 0.36348	 1.43685
0.217866	 0.74805	 0.0253885	 0.910244	 -1.19035
0.569678	 0.141775	 0.0253885	 0.957842	 1.38331
0.462774	 0.832681	 0.0253885	 -0.205836	 -1.83705
0.672171	 0.107196	 0.0253885	 -1.03983	 0.0536728
0.352721	 0.769917	 0.0253885	 -1.12845	 -1.04684
0.845188	 0.0192244	 0.0253885	 -0.14909	 -2.2597
0.146706	 0.933535	 0.0253885	 -0.263676	 -1.17042
0.398658	 0.717014	 0.0253885	 -0.302228	 0.784463
0.728685	 0.306094	 0.0253885	 1.24259	 -0.760729
0.793615	 0.843169	 0.0253885	 0.0890788	 -0.161415
0.464514	 0.433798	 0.0253885	 -0.183611	 -1.29017
0.25775	 0.228405	 0.0253885	 -1.00509	 0.493604
0.883984	 0.482584	 0.0253885	 -0.453879	 -0.521863
0.575651	 0.700812	 0.0253885	 -0.583026	 -1.5137
0.966359	 0.0836691	 0.0253885	 0.134437	 -0.605611
0.887431	 0.312427	 0.0253885	 0.307087	 0.840555
0.284565	 0.363675	 0.0253885	 1.45198	 0.626388
0.440674	 0.0648226	 0.0253885	 0.958516	 -0.393445
0.1842	 0.149008	 0.0253885	 -2.08842	 0.021584
0.152003	 0.708988	 0.0253885	 0.946446	 1.53398
0.483248	 0.639128	 0.0253885	 -1.72296	 1.30045
0.119589	 0.0739621	 0.0253885	 -1.36862	 -1.19579
0.172241	 0.268778	 0.0253885	 -0.356871	 -0.0805566
0.247761	 0.881965	 0.0253885	 -0.429716	 0.04565
0.406369	 0.340957	 0.0253885	 0.931426	 -0.111184
0.259754	 0.952791	 0.0253885	 -2.55915	 -0.479025
0.636172	 0.460809	 0.0253885	 -1.31303	 -0.335958
0.353235	 0.946891	 0.0253885	 1.27058	 -1.24301
0.400289	 0.399951	 0.0253885	 -1.22163	 -0.968272
0.574854	 0.97981	 0.0253885	 0.332819	 2.16709
0.947061	 0.209045	 0.0253885	 -0.542506	 -0.127236
0.0929585	 0.660115	 0.0253885	 -0.103963	 2.1319
0.833127	 0.409174	 0.0253885	 -0.419918	 0.651417
0.68162	 0.915229	 0.0253885	 1.27506	 -0.682259
0.726629	 0.247941	 0.0253885	 2.15788	 0.345485
0.992397	 0.31911	 0.0253885	 0.0123404	 1.24868
0.729563	 0.541768	 0.0253885	 2.08023	 -0.736059
0.782588	 0.0326361	 0.0253885	 -0.608731	 1.36754
0.968656	 0.675663	 0.0253885	 0.339153	 0.0975556
0.110978	 0.143471	 0.0253885	 0.571247	 -1.50732
0.296804	 0.618944	 0.0253885	 1.37555	 -0.210974
0.95595	 0.810293	 0.0253885	 -0.300239	 1.00023
0.711942	 0.623978	 0.0253885	 -0.789238	 0.558654
0.539282	 0.645009	 0.0253885	 -0.903812	 -0.640959
0.168611	 0.862486	 0.0253885	 -0.243911	 0.165388
0.436037	 0.755057	 0.0253885	 0.704247	 0.270784
0.881931	 0.909825	 0.0253885	 -0.442273	 1.90309
0.484186	 0.89091	 0.0253885	 1.31616	 2.40151
0.0744148	 0.281774	 0.0253885	 1.83133	 0.0862626
0.950323	 0.34892	 0.0253885	 -0.338021	 -1.38746
0.661735	 0.856102	 0.0253885	 -0.000918492	 0.107181
0.971654	 0.157524	 0.0253885	 0.0725176	 1.31583
0.910879	 0.704893	 0.0253885	 -0.258443	 -1.18412
0.218116	 0.349143	 0.0253885	 -1.97203	 1.16842
0.723655	 0.799455	 0.0253885	 -1.19371	 -0.388439
0.253642	 0.688018	 0.0253885	 0.243447	 -0.542464
0.0497264	 0.223946	 0.0253885	 1.25407	 -0.588797
0.0443974	 0.613441	 0.0253885	 -0.145666	 -0.2577
0.525518	 0.220129	 0.0253885	 1.00498	 -0.097959
0.632047	 0.0310895	 0.0253885	 1.1232	 0.30246
0.789453	 0.10178	 0.0253885	 -0.104289	 0.211658
0.899137	 0.0435732	 0.0253885	 0.622369	 1.06661
0.402718	 0.795546	 0.0253885	 -0.677857	 1.25389
0.0180773	 0.798093	 0.0253885	 -1.26075	 -1.06821
0.494656	 0.947204	 0.0253885	 -0.192989	 -1.46564
