# Diametro = 0.158376
0.501449	 0.498719	 0.465666	 0.505896	 0.883593	 0.16385
0.501475	 0.498765	 0.465675	 0.505896	 0.883593	 0.16385
0.50148	 0.498773	 0.465676	 0.505896	 0.883593	 0.16385
0.501533	 0.498866	 0.465693	 0.505896	 0.883593	 0.16385
0.501545	 0.498887	 0.465697	 0.505896	 0.883593	 0.16385
0.501572	 0.498934	 0.465706	 0.505896	 0.883593	 0.16385
0.501592	 0.498969	 0.465712	 0.505896	 0.883593	 0.16385
0.501598	 0.49898	 0.465715	 0.505896	 0.883593	 0.16385
0.501607	 0.498995	 0.465717	 0.505896	 0.883593	 0.16385
0.50166	 0.499088	 0.465735	 0.505896	 0.883593	 0.16385
0.501679	 0.499121	 0.465741	 0.505896	 0.883593	 0.16385
0.501723	 0.499197	 0.465755	 0.505896	 0.883593	 0.16385
0.501725	 0.499202	 0.465756	 0.505896	 0.883593	 0.16385
0.501726	 0.499203	 0.465756	 0.505896	 0.883593	 0.16385
0.501755	 0.499254	 0.465765	 0.505896	 0.883593	 0.16385
0.501769	 0.499279	 0.46577	 0.505896	 0.883593	 0.16385
0.501776	 0.499291	 0.465772	 0.505896	 0.883593	 0.16385
0.501784	 0.499305	 0.465775	 0.505896	 0.883593	 0.16385
0.501797	 0.499328	 0.465779	 0.505896	 0.883593	 0.16385
0.501807	 0.499344	 0.465782	 0.505896	 0.883593	 0.16385
0.501854	 0.499426	 0.465797	 0.505896	 0.883593	 0.16385
0.501859	 0.499434	 0.465799	 0.505896	 0.883593	 0.16385
0.501869	 0.499453	 0.465802	 0.505896	 0.883593	 0.16385
0.501889	 0.499488	 0.465809	 0.505896	 0.883593	 0.16385
0.50191	 0.499524	 0.465815	 0.505896	 0.883593	 0.16385
0.501946	 0.499587	 0.465827	 0.505896	 0.883593	 0.16385
0.501949	 0.499592	 0.465828	 0.505896	 0.883593	 0.16385
0.502021	 0.499717	 0.465851	 0.505896	 0.883593	 0.16385
0.502021	 0.499718	 0.465851	 0.505896	 0.883593	 0.16385
0.50206	 0.499787	 0.465864	 0.505896	 0.883593	 0.16385
0.502074	 0.49981	 0.465868	 0.505896	 0.883593	 0.16385
0.502113	 0.499879	 0.465881	 0.505896	 0.883593	 0.16385
0.502116	 0.499885	 0.465882	 0.505896	 0.883593	 0.16385
0.502134	 0.499916	 0.465888	 0.505896	 0.883593	 0.16385
0.502135	 0.499917	 0.465888	 0.505896	 0.883593	 0.16385
0.502156	 0.499953	 0.465895	 0.505896	 0.883593	 0.16385
0.502182	 0.5	 0.465904	 0.505896	 0.883593	 0.16385
0.50219	 0.500013	 0.465906	 0.505896	 0.883593	 0.16385
0.502206	 0.500041	 0.465911	 0.505896	 0.883593	 0.16385
0.502266	 0.500146	 0.465931	 0.505896	 0.883593	 0.16385
0.502279	 0.500168	 0.465935	 0.505896	 0.883593	 0.16385
0.502346	 0.500285	 0.465957	 0.505896	 0.883593	 0.16385
0.502359	 0.500308	 0.465961	 0.505896	 0.883593	 0.16385
0.502367	 0.500322	 0.465963	 0.505896	 0.883593	 0.16385
0.502375	 0.500336	 0.465966	 0.505896	 0.883593	 0.16385
0.502404	 0.500386	 0.465975	 0.505896	 0.883593	 0.16385
0.502408	 0.500394	 0.465977	 0.505896	 0.883593	 0.16385
0.502434	 0.500439	 0.465985	 0.505896	 0.883593	 0.16385
0.50244	 0.50045	 0.465987	 0.505896	 0.883593	 0.16385
0.502485	 0.500528	 0.466002	 0.505896	 0.883593	 0.16385
0.50253	 0.500608	 0.466016	 0.505896	 0.883593	 0.16385
0.502539	 0.500622	 0.466019	 0.505896	 0.883593	 0.16385
0.502541	 0.500627	 0.46602	 0.505896	 0.883593	 0.16385
0.502554	 0.500648	 0.466024	 0.505896	 0.883593	 0.16385
0.502605	 0.500739	 0.466041	 0.505896	 0.883593	 0.16385
0.502645	 0.500807	 0.466053	 0.505896	 0.883593	 0.16385
0.502664	 0.500841	 0.46606	 0.505896	 0.883593	 0.16385
0.502742	 0.500978	 0.466085	 0.505896	 0.883593	 0.16385
0.502753	 0.500996	 0.466088	 0.505896	 0.883593	 0.16385
0.502765	 0.501018	 0.466092	 0.505896	 0.883593	 0.16385
0.502774	 0.501033	 0.466095	 0.505896	 0.883593	 0.16385
0.50278	 0.501044	 0.466097	 0.505896	 0.883593	 0.16385
0.502815	 0.501104	 0.466108	 0.505896	 0.883593	 0.16385
0.502834	 0.501139	 0.466115	 0.505896	 0.883593	 0.16385
0.502836	 0.501141	 0.466115	 0.505896	 0.883593	 0.16385
0.502844	 0.501156	 0.466118	 0.505896	 0.883593	 0.16385
0.502854	 0.501173	 0.466121	 0.505896	 0.883593	 0.16385
0.502869	 0.501199	 0.466126	 0.505896	 0.883593	 0.16385
0.502882	 0.501222	 0.46613	 0.505896	 0.883593	 0.16385
0.502888	 0.501233	 0.466132	 0.505896	 0.883593	 0.16385
0.502895	 0.501244	 0.466134	 0.505896	 0.883593	 0.16385
0.50291	 0.501272	 0.466139	 0.505896	 0.883593	 0.16385
0.502915	 0.50128	 0.466141	 0.505896	 0.883593	 0.16385
0.502963	 0.501363	 0.466156	 0.505896	 0.883593	 0.16385
0.502982	 0.501396	 0.466163	 0.505896	 0.883593	 0.16385
0.502989	 0.501409	 0.466165	 0.505896	 0.883593	 0.16385
0.503018	 0.501459	 0.466174	 0.505896	 0.883593	 0.16385
0.503021	 0.501465	 0.466175	 0.505896	 0.883593	 0.16385
0.503032	 0.501484	 0.466179	 0.505896	 0.883593	 0.16385
0.503043	 0.501503	 0.466182	 0.505896	 0.883593	 0.16385
0.503053	 0.501521	 0.466186	 0.505896	 0.883593	 0.16385
0.503053	 0.501521	 0.466186	 0.505896	 0.883593	 0.16385
0.503063	 0.501539	 0.466189	 0.505896	 0.883593	 0.16385
0.503102	 0.501607	 0.466202	 0.505896	 0.883593	 0.16385
0.503147	 0.501684	 0.466216	 0.505896	 0.883593	 0.16385
0.503196	 0.50177	 0.466232	 0.505896	 0.883593	 0.16385
0.503198	 0.501774	 0.466233	 0.505896	 0.883593	 0.16385
0.503202	 0.501781	 0.466234	 0.505896	 0.883593	 0.16385
0.50321	 0.501795	 0.466236	 0.505896	 0.883593	 0.16385
0.503238	 0.501843	 0.466245	 0.505896	 0.883593	 0.16385
0.503238	 0.501843	 0.466245	 0.505896	 0.883593	 0.16385
0.503276	 0.50191	 0.466258	 0.505896	 0.883593	 0.16385
0.503301	 0.501954	 0.466266	 0.505896	 0.883593	 0.16385
0.503328	 0.502001	 0.466275	 0.505896	 0.883593	 0.16385
0.503365	 0.502065	 0.466287	 0.505896	 0.883593	 0.16385
0.503435	 0.502188	 0.466309	 0.505896	 0.883593	 0.16385
0.503483	 0.502272	 0.466325	 0.505896	 0.883593	 0.16385
0.503497	 0.502296	 0.466329	 0.505896	 0.883593	 0.16385
0.5035	 0.502301	 0.46633	 0.505896	 0.883593	 0.16385
0.50353	 0.502353	 0.46634	 0.505896	 0.883593	 0.16385
0.503532	 0.502358	 0.466341	 0.505896	 0.883593	 0.16385
0.503538	 0.502367	 0.466343	 0.505896	 0.883593	 0.16385
0.50357	 0.502424	 0.466353	 0.505896	 0.883593	 0.16385
0.503597	 0.502471	 0.466362	 0.505896	 0.883593	 0.16385
0.5036	 0.502477	 0.466363	 0.505896	 0.883593	 0.16385
0.503616	 0.502504	 0.466368	 0.505896	 0.883593	 0.16385
0.503621	 0.502513	 0.46637	 0.505896	 0.883593	 0.16385
0.503673	 0.502603	 0.466386	 0.505896	 0.883593	 0.16385
0.503678	 0.502612	 0.466388	 0.505896	 0.883593	 0.16385
0.503698	 0.502646	 0.466394	 0.505896	 0.883593	 0.16385
0.503708	 0.502664	 0.466398	 0.505896	 0.883593	 0.16385
0.503734	 0.50271	 0.466406	 0.505896	 0.883593	 0.16385
0.503747	 0.502733	 0.46641	 0.505896	 0.883593	 0.16385
0.503756	 0.502749	 0.466413	 0.505896	 0.883593	 0.16385
0.503763	 0.50276	 0.466415	 0.505896	 0.883593	 0.16385
0.50377	 0.502773	 0.466418	 0.505896	 0.883593	 0.16385
0.503787	 0.502803	 0.466424	 0.505896	 0.883593	 0.16385
0.50379	 0.502807	 0.466424	 0.505896	 0.883593	 0.16385
0.5038	 0.502826	 0.466428	 0.505896	 0.883593	 0.16385
0.503807	 0.502837	 0.46643	 0.505896	 0.883593	 0.16385
0.503808	 0.502839	 0.46643	 0.505896	 0.883593	 0.16385
0.503808	 0.50284	 0.46643	 0.505896	 0.883593	 0.16385
0.503847	 0.502908	 0.466443	 0.505896	 0.883593	 0.16385
0.503868	 0.502944	 0.46645	 0.505896	 0.883593	 0.16385
0.503896	 0.502993	 0.466459	 0.505896	 0.883593	 0.16385
0.503897	 0.502995	 0.466459	 0.505896	 0.883593	 0.16385
0.503924	 0.503041	 0.466468	 0.505896	 0.883593	 0.16385
0.503984	 0.503146	 0.466487	 0.505896	 0.883593	 0.16385
0.50399	 0.503158	 0.466489	 0.505896	 0.883593	 0.16385
0.504006	 0.503185	 0.466494	 0.505896	 0.883593	 0.16385
0.504024	 0.503217	 0.4665	 0.505896	 0.883593	 0.16385
0.504044	 0.503252	 0.466507	 0.505896	 0.883593	 0.16385
0.504046	 0.503255	 0.466507	 0.505896	 0.883593	 0.16385
0.504051	 0.503264	 0.466509	 0.505896	 0.883593	 0.16385
0.504116	 0.503377	 0.46653	 0.505896	 0.883593	 0.16385
0.504124	 0.503391	 0.466532	 0.505896	 0.883593	 0.16385
0.504205	 0.503532	 0.466559	 0.505896	 0.883593	 0.16385
0.504211	 0.503544	 0.466561	 0.505896	 0.883593	 0.16385
0.504224	 0.503567	 0.466565	 0.505896	 0.883593	 0.16385
0.504268	 0.503643	 0.466579	 0.505896	 0.883593	 0.16385
0.504329	 0.503748	 0.466599	 0.505896	 0.883593	 0.16385
0.504365	 0.503812	 0.466611	 0.505896	 0.883593	 0.16385
0.504379	 0.503836	 0.466615	 0.505896	 0.883593	 0.16385
0.504392	 0.50386	 0.466619	 0.505896	 0.883593	 0.16385
0.504398	 0.50387	 0.466621	 0.505896	 0.883593	 0.16385
0.50441	 0.50389	 0.466625	 0.505896	 0.883593	 0.16385
0.504429	 0.503924	 0.466631	 0.505896	 0.883593	 0.16385
0.50445	 0.503961	 0.466638	 0.505896	 0.883593	 0.16385
0.504505	 0.504057	 0.466656	 0.505896	 0.883593	 0.16385
0.50453	 0.504101	 0.466664	 0.505896	 0.883593	 0.16385
0.504536	 0.504111	 0.466666	 0.505896	 0.883593	 0.16385
0.504543	 0.504122	 0.466668	 0.505896	 0.883593	 0.16385
0.504545	 0.504126	 0.466669	 0.505896	 0.883593	 0.16385
0.504559	 0.504151	 0.466673	 0.505896	 0.883593	 0.16385
0.504594	 0.504211	 0.466685	 0.505896	 0.883593	 0.16385
0.504597	 0.504218	 0.466686	 0.505896	 0.883593	 0.16385
0.504625	 0.504265	 0.466695	 0.505896	 0.883593	 0.16385
0.504659	 0.504326	 0.466706	 0.505896	 0.883593	 0.16385
0.504676	 0.504356	 0.466711	 0.505896	 0.883593	 0.16385
0.504679	 0.504361	 0.466712	 0.505896	 0.883593	 0.16385
0.504699	 0.504396	 0.466719	 0.505896	 0.883593	 0.16385
0.5047	 0.504397	 0.466719	 0.505896	 0.883593	 0.16385
0.504738	 0.504463	 0.466731	 0.505896	 0.883593	 0.16385
0.504752	 0.504488	 0.466736	 0.505896	 0.883593	 0.16385
0.504755	 0.504493	 0.466737	 0.505896	 0.883593	 0.16385
0.504763	 0.504507	 0.466739	 0.505896	 0.883593	 0.16385
0.50477	 0.50452	 0.466742	 0.505896	 0.883593	 0.16385
0.50478	 0.504537	 0.466745	 0.505896	 0.883593	 0.16385
0.5048	 0.504573	 0.466752	 0.505896	 0.883593	 0.16385
0.504839	 0.50464	 0.466764	 0.505896	 0.883593	 0.16385
0.504842	 0.504646	 0.466765	 0.505896	 0.883593	 0.16385
0.504845	 0.504651	 0.466766	 0.505896	 0.883593	 0.16385
0.504858	 0.504672	 0.46677	 0.505896	 0.883593	 0.16385
0.504868	 0.504692	 0.466774	 0.505896	 0.883593	 0.16385
0.504881	 0.504714	 0.466778	 0.505896	 0.883593	 0.16385
0.504935	 0.504808	 0.466795	 0.505896	 0.883593	 0.16385
0.504953	 0.504839	 0.466801	 0.505896	 0.883593	 0.16385
0.504967	 0.504864	 0.466806	 0.505896	 0.883593	 0.16385
0.504972	 0.504873	 0.466807	 0.505896	 0.883593	 0.16385
0.504991	 0.504906	 0.466813	 0.505896	 0.883593	 0.16385
0.504992	 0.504907	 0.466814	 0.505896	 0.883593	 0.16385
0.505027	 0.504968	 0.466825	 0.505896	 0.883593	 0.16385
0.505053	 0.505014	 0.466833	 0.505896	 0.883593	 0.16385
0.505057	 0.505022	 0.466835	 0.505896	 0.883593	 0.16385
0.505059	 0.505024	 0.466835	 0.505896	 0.883593	 0.16385
0.505062	 0.50503	 0.466836	 0.505896	 0.883593	 0.16385
0.505078	 0.505058	 0.466842	 0.505896	 0.883593	 0.16385
0.505096	 0.505089	 0.466847	 0.505896	 0.883593	 0.16385
0.505099	 0.505094	 0.466848	 0.505896	 0.883593	 0.16385
0.505109	 0.505112	 0.466852	 0.505896	 0.883593	 0.16385
0.505168	 0.505214	 0.466871	 0.505896	 0.883593	 0.16385
0.505172	 0.505221	 0.466872	 0.505896	 0.883593	 0.16385
0.505231	 0.505325	 0.466891	 0.505896	 0.883593	 0.16385
0.50526	 0.505375	 0.4669	 0.505896	 0.883593	 0.16385
0.505276	 0.505404	 0.466906	 0.505896	 0.883593	 0.16385
0.505278	 0.505406	 0.466906	 0.505896	 0.883593	 0.16385
0.505292	 0.505431	 0.466911	 0.505896	 0.883593	 0.16385
0.505309	 0.505461	 0.466916	 0.505896	 0.883593	 0.16385
0.50531	 0.505463	 0.466917	 0.505896	 0.883593	 0.16385
0.505311	 0.505464	 0.466917	 0.505896	 0.883593	 0.16385
0.505311	 0.505465	 0.466917	 0.505896	 0.883593	 0.16385
0.505378	 0.505582	 0.466939	 0.505896	 0.883593	 0.16385
0.505394	 0.50561	 0.466944	 0.505896	 0.883593	 0.16385
0.505419	 0.505653	 0.466952	 0.505896	 0.883593	 0.16385
0.505493	 0.505782	 0.466976	 0.505896	 0.883593	 0.16385
0.505498	 0.505791	 0.466978	 0.505896	 0.883593	 0.16385
0.505517	 0.505824	 0.466984	 0.505896	 0.883593	 0.16385
0.505529	 0.505846	 0.466988	 0.505896	 0.883593	 0.16385
0.505539	 0.505863	 0.466991	 0.505896	 0.883593	 0.16385
0.505542	 0.505867	 0.466992	 0.505896	 0.883593	 0.16385
0.505563	 0.505904	 0.466998	 0.505896	 0.883593	 0.16385
0.505571	 0.505918	 0.467001	 0.505896	 0.883593	 0.16385
0.505575	 0.505925	 0.467002	 0.505896	 0.883593	 0.16385
0.505602	 0.505972	 0.467011	 0.505896	 0.883593	 0.16385
0.505602	 0.505973	 0.467011	 0.505896	 0.883593	 0.16385
0.505617	 0.505998	 0.467016	 0.505896	 0.883593	 0.16385
0.505635	 0.506031	 0.467022	 0.505896	 0.883593	 0.16385
0.505672	 0.506094	 0.467034	 0.505896	 0.883593	 0.16385
0.505673	 0.506097	 0.467034	 0.505896	 0.883593	 0.16385
0.505677	 0.506103	 0.467035	 0.505896	 0.883593	 0.16385
0.505692	 0.506131	 0.467041	 0.505896	 0.883593	 0.16385
0.505713	 0.506166	 0.467047	 0.505896	 0.883593	 0.16385
0.505724	 0.506185	 0.467051	 0.505896	 0.883593	 0.16385
0.505745	 0.506222	 0.467057	 0.505896	 0.883593	 0.16385
0.505751	 0.506232	 0.467059	 0.505896	 0.883593	 0.16385
0.505753	 0.506237	 0.46706	 0.505896	 0.883593	 0.16385
0.505757	 0.506243	 0.467061	 0.505896	 0.883593	 0.16385
0.505758	 0.506245	 0.467062	 0.505896	 0.883593	 0.16385
0.505758	 0.506245	 0.467062	 0.505896	 0.883593	 0.16385
0.50576	 0.506248	 0.467062	 0.505896	 0.883593	 0.16385
0.505825	 0.506362	 0.467083	 0.505896	 0.883593	 0.16385
0.50583	 0.506371	 0.467085	 0.505896	 0.883593	 0.16385
0.505832	 0.506374	 0.467086	 0.505896	 0.883593	 0.16385
0.505849	 0.506403	 0.467091	 0.505896	 0.883593	 0.16385
0.505853	 0.506412	 0.467093	 0.505896	 0.883593	 0.16385
0.505861	 0.506425	 0.467095	 0.505896	 0.883593	 0.16385
0.505869	 0.506439	 0.467098	 0.505896	 0.883593	 0.16385
0.505883	 0.506464	 0.467102	 0.505896	 0.883593	 0.16385
0.505896	 0.506486	 0.467106	 0.505896	 0.883593	 0.16385
0.505904	 0.506501	 0.467109	 0.505896	 0.883593	 0.16385
0.505919	 0.506526	 0.467114	 0.505896	 0.883593	 0.16385
0.505948	 0.506577	 0.467123	 0.505896	 0.883593	 0.16385
0.505967	 0.50661	 0.467129	 0.505896	 0.883593	 0.16385
0.505996	 0.506661	 0.467139	 0.505896	 0.883593	 0.16385
0.506002	 0.506671	 0.467141	 0.505896	 0.883593	 0.16385
0.50601	 0.506685	 0.467143	 0.505896	 0.883593	 0.16385
0.506052	 0.506758	 0.467157	 0.505896	 0.883593	 0.16385
0.506056	 0.506766	 0.467158	 0.505896	 0.883593	 0.16385
0.506075	 0.506799	 0.467164	 0.505896	 0.883593	 0.16385
0.506108	 0.506857	 0.467175	 0.505896	 0.883593	 0.16385
0.506149	 0.506929	 0.467189	 0.505896	 0.883593	 0.16385
0.506164	 0.506955	 0.467193	 0.505896	 0.883593	 0.16385
0.506175	 0.506974	 0.467197	 0.505896	 0.883593	 0.16385
0.506179	 0.506981	 0.467198	 0.505896	 0.883593	 0.16385
0.506222	 0.507055	 0.467212	 0.505896	 0.883593	 0.16385
0.506267	 0.507134	 0.467227	 0.505896	 0.883593	 0.16385
0.506291	 0.507175	 0.467234	 0.505896	 0.883593	 0.16385
0.506299	 0.50719	 0.467237	 0.505896	 0.883593	 0.16385
0.506304	 0.507199	 0.467239	 0.505896	 0.883593	 0.16385
0.506305	 0.5072	 0.467239	 0.505896	 0.883593	 0.16385
0.506328	 0.50724	 0.467246	 0.505896	 0.883593	 0.16385
0.506335	 0.507254	 0.467249	 0.505896	 0.883593	 0.16385
0.506374	 0.507321	 0.467261	 0.505896	 0.883593	 0.16385
0.506383	 0.507337	 0.467264	 0.505896	 0.883593	 0.16385
0.506435	 0.507428	 0.467281	 0.505896	 0.883593	 0.16385
0.50644	 0.507436	 0.467283	 0.505896	 0.883593	 0.16385
0.506447	 0.507448	 0.467285	 0.505896	 0.883593	 0.16385
0.506447	 0.507449	 0.467285	 0.505896	 0.883593	 0.16385
0.506478	 0.507502	 0.467295	 0.505896	 0.883593	 0.16385
0.506487	 0.507518	 0.467298	 0.505896	 0.883593	 0.16385
0.506556	 0.507639	 0.46732	 0.505896	 0.883593	 0.16385
0.506559	 0.507644	 0.467321	 0.505896	 0.883593	 0.16385
0.506618	 0.507748	 0.46734	 0.505896	 0.883593	 0.16385
0.50662	 0.507751	 0.467341	 0.505896	 0.883593	 0.16385
0.50663	 0.507768	 0.467344	 0.505896	 0.883593	 0.16385
0.506638	 0.507783	 0.467347	 0.505896	 0.883593	 0.16385
0.506643	 0.50779	 0.467348	 0.505896	 0.883593	 0.16385
0.506664	 0.507827	 0.467355	 0.505896	 0.883593	 0.16385
0.506668	 0.507835	 0.467357	 0.505896	 0.883593	 0.16385
0.506721	 0.507928	 0.467374	 0.505896	 0.883593	 0.16385
0.506724	 0.507932	 0.467375	 0.505896	 0.883593	 0.16385
0.506769	 0.50801	 0.467389	 0.505896	 0.883593	 0.16385
0.50678	 0.508029	 0.467393	 0.505896	 0.883593	 0.16385
0.506795	 0.508056	 0.467397	 0.505896	 0.883593	 0.16385
0.506809	 0.50808	 0.467402	 0.505896	 0.883593	 0.16385
0.506809	 0.50808	 0.467402	 0.505896	 0.883593	 0.16385
0.506829	 0.508116	 0.467409	 0.505896	 0.883593	 0.16385
0.506854	 0.50816	 0.467417	 0.505896	 0.883593	 0.16385
0.506855	 0.508161	 0.467417	 0.505896	 0.883593	 0.16385
0.506873	 0.508193	 0.467423	 0.505896	 0.883593	 0.16385
0.506881	 0.508207	 0.467425	 0.505896	 0.883593	 0.16385
0.506889	 0.508221	 0.467428	 0.505896	 0.883593	 0.16385
0.5069	 0.50824	 0.467432	 0.505896	 0.883593	 0.16385
0.506908	 0.508253	 0.467434	 0.505896	 0.883593	 0.16385
0.506924	 0.508281	 0.467439	 0.505896	 0.883593	 0.16385
0.506936	 0.508303	 0.467443	 0.505896	 0.883593	 0.16385
0.50697	 0.508363	 0.467454	 0.505896	 0.883593	 0.16385
0.506973	 0.508366	 0.467455	 0.505896	 0.883593	 0.16385
0.507001	 0.508417	 0.467464	 0.505896	 0.883593	 0.16385
0.50701	 0.508431	 0.467467	 0.505896	 0.883593	 0.16385
0.507023	 0.508455	 0.467472	 0.505896	 0.883593	 0.16385
0.507044	 0.508491	 0.467478	 0.505896	 0.883593	 0.16385
0.507084	 0.508562	 0.467491	 0.505896	 0.883593	 0.16385
0.507113	 0.508612	 0.467501	 0.505896	 0.883593	 0.16385
0.507145	 0.508668	 0.467511	 0.505896	 0.883593	 0.16385
0.50716	 0.508695	 0.467516	 0.505896	 0.883593	 0.16385
0.507168	 0.508708	 0.467518	 0.505896	 0.883593	 0.16385
0.50719	 0.508746	 0.467525	 0.505896	 0.883593	 0.16385
0.507197	 0.508759	 0.467528	 0.505896	 0.883593	 0.16385
0.507211	 0.508783	 0.467532	 0.505896	 0.883593	 0.16385
0.507231	 0.508818	 0.467539	 0.505896	 0.883593	 0.16385
0.507232	 0.508819	 0.467539	 0.505896	 0.883593	 0.16385
0.50726	 0.508868	 0.467548	 0.505896	 0.883593	 0.16385
0.50727	 0.508886	 0.467551	 0.505896	 0.883593	 0.16385
0.507312	 0.50896	 0.467565	 0.505896	 0.883593	 0.16385
0.507326	 0.508984	 0.46757	 0.505896	 0.883593	 0.16385
0.507332	 0.508994	 0.467571	 0.505896	 0.883593	 0.16385
0.507335	 0.508999	 0.467572	 0.505896	 0.883593	 0.16385
0.507352	 0.509029	 0.467578	 0.505896	 0.883593	 0.16385
0.507364	 0.50905	 0.467582	 0.505896	 0.883593	 0.16385
0.507447	 0.509195	 0.467609	 0.505896	 0.883593	 0.16385
0.507451	 0.509201	 0.46761	 0.505896	 0.883593	 0.16385
0.507519	 0.50932	 0.467632	 0.505896	 0.883593	 0.16385
0.507526	 0.509334	 0.467635	 0.505896	 0.883593	 0.16385
0.50757	 0.509409	 0.467648	 0.505896	 0.883593	 0.16385
0.507584	 0.509435	 0.467653	 0.505896	 0.883593	 0.16385
0.507585	 0.509436	 0.467653	 0.505896	 0.883593	 0.16385
0.507594	 0.509452	 0.467656	 0.505896	 0.883593	 0.16385
0.507614	 0.509486	 0.467663	 0.505896	 0.883593	 0.16385
0.507631	 0.509517	 0.467668	 0.505896	 0.883593	 0.16385
0.507655	 0.509559	 0.467676	 0.505896	 0.883593	 0.16385
0.507684	 0.509609	 0.467685	 0.505896	 0.883593	 0.16385
0.507706	 0.509648	 0.467693	 0.505896	 0.883593	 0.16385
0.507715	 0.509664	 0.467696	 0.505896	 0.883593	 0.16385
0.507717	 0.509667	 0.467696	 0.505896	 0.883593	 0.16385
0.507725	 0.509681	 0.467699	 0.505896	 0.883593	 0.16385
0.507735	 0.509698	 0.467702	 0.505896	 0.883593	 0.16385
0.507749	 0.509723	 0.467707	 0.505896	 0.883593	 0.16385
0.507757	 0.509736	 0.467709	 0.505896	 0.883593	 0.16385
0.507769	 0.509757	 0.467713	 0.505896	 0.883593	 0.16385
0.507771	 0.509762	 0.467714	 0.505896	 0.883593	 0.16385
0.507789	 0.509792	 0.46772	 0.505896	 0.883593	 0.16385
0.507795	 0.509803	 0.467721	 0.505896	 0.883593	 0.16385
0.507815	 0.509839	 0.467728	 0.505896	 0.883593	 0.16385
0.507818	 0.509843	 0.467729	 0.505896	 0.883593	 0.16385
0.507824	 0.509854	 0.467731	 0.505896	 0.883593	 0.16385
0.507825	 0.509855	 0.467731	 0.505896	 0.883593	 0.16385
0.507829	 0.509863	 0.467733	 0.505896	 0.883593	 0.16385
0.507888	 0.509966	 0.467752	 0.505896	 0.883593	 0.16385
0.50789	 0.509968	 0.467752	 0.505896	 0.883593	 0.16385
0.507895	 0.509977	 0.467754	 0.505896	 0.883593	 0.16385
0.507909	 0.510001	 0.467758	 0.505896	 0.883593	 0.16385
0.507916	 0.510013	 0.467761	 0.505896	 0.883593	 0.16385
0.507934	 0.510046	 0.467766	 0.505896	 0.883593	 0.16385
0.507936	 0.51005	 0.467767	 0.505896	 0.883593	 0.16385
0.507938	 0.510053	 0.467768	 0.505896	 0.883593	 0.16385
0.507952	 0.510077	 0.467772	 0.505896	 0.883593	 0.16385
0.507961	 0.510093	 0.467775	 0.505896	 0.883593	 0.16385
0.507973	 0.510115	 0.467779	 0.505896	 0.883593	 0.16385
0.507986	 0.510137	 0.467783	 0.505896	 0.883593	 0.16385
0.508016	 0.510189	 0.467793	 0.505896	 0.883593	 0.16385
0.508036	 0.510224	 0.4678	 0.505896	 0.883593	 0.16385
0.508055	 0.510257	 0.467806	 0.505896	 0.883593	 0.16385
0.508133	 0.510394	 0.467831	 0.505896	 0.883593	 0.16385
0.508143	 0.51041	 0.467834	 0.505896	 0.883593	 0.16385
0.508175	 0.510466	 0.467844	 0.505896	 0.883593	 0.16385
0.508208	 0.510524	 0.467855	 0.505896	 0.883593	 0.16385
0.508233	 0.510568	 0.467863	 0.505896	 0.883593	 0.16385
0.50828	 0.51065	 0.467879	 0.505896	 0.883593	 0.16385
0.508301	 0.510687	 0.467885	 0.505896	 0.883593	 0.16385
0.508304	 0.510692	 0.467886	 0.505896	 0.883593	 0.16385
0.508305	 0.510694	 0.467887	 0.505896	 0.883593	 0.16385
0.508322	 0.510723	 0.467892	 0.505896	 0.883593	 0.16385
0.508388	 0.510838	 0.467913	 0.505896	 0.883593	 0.16385
0.508446	 0.51094	 0.467932	 0.505896	 0.883593	 0.16385
0.508456	 0.510958	 0.467936	 0.505896	 0.883593	 0.16385
0.50848	 0.511	 0.467943	 0.505896	 0.883593	 0.16385
0.5085	 0.511034	 0.46795	 0.505896	 0.883593	 0.16385
0.508505	 0.511043	 0.467951	 0.505896	 0.883593	 0.16385
0.508518	 0.511065	 0.467956	 0.505896	 0.883593	 0.16385
0.508532	 0.51109	 0.46796	 0.505896	 0.883593	 0.16385
0.508568	 0.511153	 0.467972	 0.505896	 0.883593	 0.16385
0.508612	 0.511231	 0.467986	 0.505896	 0.883593	 0.16385
0.508644	 0.511286	 0.467997	 0.505896	 0.883593	 0.16385
0.508649	 0.511294	 0.467998	 0.505896	 0.883593	 0.16385
0.508698	 0.51138	 0.468014	 0.505896	 0.883593	 0.16385
0.508736	 0.511446	 0.468026	 0.505896	 0.883593	 0.16385
0.508795	 0.511549	 0.468045	 0.505896	 0.883593	 0.16385
0.508804	 0.511565	 0.468048	 0.505896	 0.883593	 0.16385
0.508844	 0.511636	 0.468061	 0.505896	 0.883593	 0.16385
0.508852	 0.51165	 0.468064	 0.505896	 0.883593	 0.16385
0.508853	 0.511651	 0.468064	 0.505896	 0.883593	 0.16385
0.50887	 0.51168	 0.46807	 0.505896	 0.883593	 0.16385
0.508881	 0.511699	 0.468073	 0.505896	 0.883593	 0.16385
0.508882	 0.511702	 0.468074	 0.505896	 0.883593	 0.16385
0.508898	 0.51173	 0.468079	 0.505896	 0.883593	 0.16385
0.508901	 0.511735	 0.46808	 0.505896	 0.883593	 0.16385
0.508904	 0.511739	 0.468081	 0.505896	 0.883593	 0.16385
0.508904	 0.51174	 0.468081	 0.505896	 0.883593	 0.16385
