#Nstep		#H_mediato
218	-1.25198	
219	-1.25205	
220	-1.25207	
221	-1.25212	
222	-1.25226	
223	-1.25238	
224	-1.25251	
225	-1.2528	
226	-1.25314	
227	-1.2534	
228	-1.25365	
229	-1.25389	
230	-1.25419	
231	-1.25447	
232	-1.25464	
233	-1.25487	
234	-1.255	
235	-1.2551	
236	-1.2552	
237	-1.25521	
238	-1.25516	
239	-1.25516	
240	-1.2551	
241	-1.25513	
242	-1.25518	
243	-1.25522	
244	-1.25526	
245	-1.25528	
246	-1.25531	
247	-1.25527	
248	-1.25524	
249	-1.25528	
250	-1.25529	
251	-1.25526	
252	-1.25519	
253	-1.25504	
254	-1.25492	
255	-1.25481	
256	-1.25473	
257	-1.25467	
258	-1.25466	
259	-1.25467	
260	-1.2547	
261	-1.2547	
262	-1.25467	
263	-1.25462	
264	-1.25464	
265	-1.25465	
266	-1.25465	
267	-1.25464	
268	-1.25464	
269	-1.25462	
270	-1.25471	
271	-1.25484	
272	-1.25499	
273	-1.25527	
274	-1.25567	
275	-1.2561	
276	-1.25651	
277	-1.25696	
278	-1.25737	
279	-1.25784	
280	-1.25821	
281	-1.25849	
282	-1.25873	
283	-1.2588	
284	-1.25881	
285	-1.25876	
286	-1.25868	
287	-1.2587	
288	-1.25868	
289	-1.25864	
290	-1.25858	
291	-1.25856	
292	-1.25858	
293	-1.25858	
294	-1.25864	
295	-1.25866	
296	-1.25862	
297	-1.25863	
298	-1.25854	
299	-1.2584	
300	-1.25822	
301	-1.25791	
302	-1.25767	
303	-1.25728	
304	-1.25689	
305	-1.25647	
306	-1.25598	
307	-1.2555	
308	-1.25502	
309	-1.25455	
310	-1.25407	
311	-1.25361	
312	-1.25307	
313	-1.25264	
314	-1.25217	
315	-1.25164	
316	-1.25106	
317	-1.25051	
318	-1.24996	
319	-1.24944	
320	-1.24894	
321	-1.24852	
322	-1.24813	
323	-1.24779	
324	-1.24749	
325	-1.24722	
326	-1.24692	
327	-1.24666	
328	-1.24636	
329	-1.24598	
330	-1.24563	
331	-1.24522	
332	-1.24477	
333	-1.24428	
334	-1.24374	
335	-1.24317	
336	-1.24259	
337	-1.24201	
338	-1.24148	
339	-1.24101	
340	-1.24058	
341	-1.24017	
342	-1.23985	
343	-1.23956	
344	-1.23931	
345	-1.23908	
346	-1.23888	
347	-1.23866	
348	-1.2385	
349	-1.23835	
350	-1.23825	
351	-1.23817	
352	-1.23805	
353	-1.23791	
354	-1.23779	
355	-1.23764	
356	-1.23747	
357	-1.23722	
358	-1.23696	
359	-1.23668	
360	-1.23637	
361	-1.23603	
362	-1.2357	
363	-1.23536	
364	-1.23497	
365	-1.23455	
366	-1.23409	
367	-1.23357	
368	-1.23302	
369	-1.23241	
370	-1.23177	
371	-1.23111	
372	-1.23047	
373	-1.22983	
374	-1.2292	
375	-1.22866	
376	-1.22814	
377	-1.22766	
378	-1.2272	
379	-1.22678	
380	-1.22639	
381	-1.22606	
382	-1.22577	
383	-1.22554	
384	-1.22533	
385	-1.2252	
386	-1.22507	
387	-1.22499	
388	-1.22496	
389	-1.2249	
390	-1.22487	
391	-1.22482	
392	-1.22481	
393	-1.22478	
394	-1.22471	
395	-1.22465	
396	-1.22462	
397	-1.2246	
398	-1.22456	
399	-1.22449	
400	-1.22448	
401	-1.22452	
402	-1.22459	
403	-1.22463	
404	-1.22466	
405	-1.22467	
406	-1.22465	
407	-1.22466	
408	-1.22466	
409	-1.22467	
410	-1.22472	
411	-1.22485	
412	-1.22504	
413	-1.22528	
414	-1.22562	
415	-1.22597	
416	-1.22635	
417	-1.22736	
418	-1.22739	
419	-1.22807	
420	-1.22874	
421	-1.22893	
422	-1.2294	
423	-1.2298	
424	-1.23009	
425	-1.23026	
426	-1.23038	
427	-1.23047	
428	-1.23052	
429	-1.23063	
430	-1.23077	
431	-1.23092	
432	-1.2311	
433	-1.23123	
434	-1.23139	
435	-1.23157	
436	-1.23179	
437	-1.232	
438	-1.23219	
439	-1.23236	
440	-1.23255	
441	-1.23269	
442	-1.23281	
443	-1.23295	
444	-1.23308	
445	-1.23317	
446	-1.23322	
447	-1.23322	
448	-1.23321	
449	-1.23318	
450	-1.23314	
451	-1.2331	
452	-1.23307	
453	-1.23301	
454	-1.23297	
455	-1.23294	
456	-1.23292	
457	-1.23286	
458	-1.2328	
459	-1.23271	
460	-1.2326	
461	-1.23243	
462	-1.23226	
463	-1.23209	
464	-1.23192	
465	-1.23174	
466	-1.23155	
467	-1.23136	
468	-1.23118	
469	-1.23102	
470	-1.23087	
471	-1.23076	
472	-1.23065	
473	-1.23053	
474	-1.23043	
475	-1.2303	
476	-1.23015	
477	-1.22999	
478	-1.22984	
479	-1.22972	
480	-1.22997	
481	-1.22944	
482	-1.2295	
483	-1.22949	
484	-1.22966	
485	-1.22959	
486	-1.22957	
487	-1.22954	
488	-1.22948	
489	-1.22935	
490	-1.22918	
491	-1.22901	
492	-1.22882	
493	-1.22862	
494	-1.22845	
495	-1.22825	
496	-1.22804	
497	-1.22783	
498	-1.22761	
499	-1.2274	
500	-1.22722	
501	-1.22705	
502	-1.2269	
503	-1.22677	
504	-1.22666	
505	-1.22658	
506	-1.22649	
507	-1.2264	
508	-1.22631	
509	-1.22621	
510	-1.22609	
511	-1.22593	
512	-1.22574	
513	-1.22551	
514	-1.22525	
515	-1.22498	
516	-1.22468	
517	-1.2244	
518	-1.22413	
519	-1.22386	
520	-1.2236	
521	-1.22338	
522	-1.22319	
523	-1.22303	
524	-1.22292	
525	-1.22284	
526	-1.22275	
527	-1.22269	
528	-1.22263	
529	-1.22257	
530	-1.22254	
531	-1.22254	
532	-1.22256	
533	-1.22253	
534	-1.22247	
535	-1.22239	
536	-1.22229	
537	-1.2222	
538	-1.22209	
539	-1.22198	
540	-1.22187	
541	-1.22175	
542	-1.22165	
543	-1.22156	
544	-1.22148	
545	-1.2214	
546	-1.22135	
547	-1.22132	
548	-1.2213	
549	-1.22131	
550	-1.22133	
551	-1.22134	
552	-1.22136	
553	-1.22142	
554	-1.22147	
555	-1.22152	
556	-1.22157	
557	-1.2216	
558	-1.22166	
559	-1.22173	
560	-1.22183	
561	-1.22198	
562	-1.22217	
563	-1.22235	
564	-1.22252	
565	-1.22269	
566	-1.22285	
567	-1.223	
568	-1.22312	
569	-1.22323	
570	-1.22332	
571	-1.22338	
572	-1.22347	
573	-1.22353	
574	-1.22358	
575	-1.22362	
576	-1.22369	
577	-1.22373	
578	-1.22377	
579	-1.22384	
580	-1.2239	
581	-1.22393	
582	-1.22396	
583	-1.22394	
584	-1.22392	
585	-1.22389	
586	-1.22384	
587	-1.22379	
588	-1.22376	
589	-1.22377	
590	-1.22378	
591	-1.22383	
592	-1.2239	
593	-1.224	
594	-1.22412	
595	-1.22421	
596	-1.22434	
597	-1.22443	
598	-1.22453	
599	-1.22457	
600	-1.22461	
601	-1.22464	
602	-1.22466	
603	-1.2247	
604	-1.22476	
605	-1.22484	
606	-1.22498	
607	-1.22516	
608	-1.22537	
609	-1.22564	
610	-1.22589	
611	-1.22614	
612	-1.22638	
613	-1.22661	
614	-1.22684	
615	-1.22704	
616	-1.22722	
617	-1.22741	
618	-1.22762	
619	-1.22781	
620	-1.22798	
621	-1.22816	
622	-1.22828	
623	-1.22837	
624	-1.22844	
625	-1.22848	
626	-1.22849	
627	-1.22848	
628	-1.22843	
629	-1.22838	
630	-1.22832	
631	-1.22825	
632	-1.22816	
633	-1.22807	
634	-1.22796	
635	-1.22783	
636	-1.2277	
637	-1.22754	
638	-1.22738	
639	-1.22722	
640	-1.22702	
641	-1.22682	
642	-1.22659	
643	-1.22632	
644	-1.22603	
645	-1.22572	
646	-1.22539	
647	-1.22505	
648	-1.22472	
649	-1.22437	
650	-1.22403	
651	-1.22371	
652	-1.22342	
653	-1.22316	
654	-1.22296	
655	-1.22281	
656	-1.2227	
657	-1.22264	
658	-1.22264	
659	-1.22269	
660	-1.22277	
661	-1.22286	
662	-1.22294	
663	-1.22302	
664	-1.22309	
665	-1.22313	
666	-1.22317	
667	-1.22318	
668	-1.2232	
669	-1.22318	
670	-1.22316	
671	-1.22317	
672	-1.22322	
673	-1.22328	
674	-1.22337	
675	-1.22346	
676	-1.22358	
677	-1.22374	
678	-1.22388	
679	-1.22407	
680	-1.22425	
681	-1.22444	
682	-1.22461	
683	-1.22478	
684	-1.22495	
685	-1.22512	
686	-1.22528	
687	-1.22544	
688	-1.22561	
689	-1.22581	
690	-1.22601	
691	-1.2262	
692	-1.2264	
693	-1.22658	
694	-1.22677	
695	-1.22694	
696	-1.2271	
697	-1.22726	
698	-1.22743	
699	-1.2276	
700	-1.22776	
701	-1.22792	
702	-1.22805	
703	-1.22817	
704	-1.22828	
705	-1.22838	
706	-1.22845	
707	-1.22849	
708	-1.22851	
709	-1.22849	
710	-1.2285	
711	-1.22848	
712	-1.22845	
713	-1.22842	
714	-1.22839	
715	-1.22836	
716	-1.22832	
717	-1.22827	
718	-1.22821	
719	-1.22814	
720	-1.22806	
721	-1.22798	
722	-1.22789	
723	-1.2278	
724	-1.22774	
725	-1.22767	
726	-1.22761	
727	-1.22755	
728	-1.2275	
729	-1.22746	
730	-1.22744	
731	-1.22744	
732	-1.22743	
733	-1.22743	
734	-1.22745	
735	-1.22746	
736	-1.2275	
737	-1.22754	
738	-1.22757	
739	-1.22762	
740	-1.22766	
741	-1.22772	
742	-1.2278	
743	-1.22789	
744	-1.22799	
745	-1.22808	
746	-1.22818	
747	-1.22827	
748	-1.22834	
749	-1.22841	
750	-1.22847	
751	-1.2285	
752	-1.22851	
753	-1.22848	
754	-1.22844	
755	-1.22838	
756	-1.22831	
757	-1.22821	
758	-1.22812	
759	-1.22801	
760	-1.22788	
761	-1.22774	
762	-1.2276	
763	-1.22746	
764	-1.22734	
765	-1.22723	
766	-1.22715	
767	-1.2271	
768	-1.22707	
769	-1.22707	
770	-1.22711	
771	-1.22718	
772	-1.22725	
773	-1.22734	
774	-1.22741	
775	-1.2275	
776	-1.2276	
777	-1.22771	
778	-1.2278	
779	-1.22788	
780	-1.22798	
781	-1.22806	
782	-1.22812	
783	-1.22816	
784	-1.22819	
785	-1.2282	
786	-1.22818	
787	-1.22814	
788	-1.22808	
789	-1.22802	
790	-1.22795	
791	-1.22788	
792	-1.22781	
793	-1.22773	
794	-1.22764	
795	-1.22756	
796	-1.22747	
797	-1.22739	
798	-1.22733	
799	-1.22727	
800	-1.22724	
801	-1.22721	
802	-1.2272	
803	-1.22719	
804	-1.2272	
805	-1.2272	
806	-1.22721	
807	-1.22721	
808	-1.22724	
809	-1.22728	
810	-1.22732	
811	-1.22737	
812	-1.22745	
813	-1.22753	
814	-1.22763	
815	-1.22772	
816	-1.22782	
817	-1.22791	
818	-1.22802	
819	-1.2281	
820	-1.22818	
821	-1.22824	
822	-1.2283	
823	-1.22836	
824	-1.22844	
825	-1.22853	
826	-1.22864	
827	-1.22876	
828	-1.22889	
829	-1.22868	
830	-1.22907	
831	-1.22925	
832	-1.2294	
833	-1.22957	
834	-1.22976	
835	-1.22992	
836	-1.23007	
837	-1.23022	
838	-1.23037	
839	-1.23053	
840	-1.23069	
841	-1.23085	
842	-1.23103	
843	-1.23115	
844	-1.23162	
845	-1.2315	
846	-1.23188	
847	-1.23166	
848	-1.2321	
849	-1.23205	
850	-1.23227	
851	-1.23208	
852	-1.23216	
853	-1.23223	
854	-1.23231	
855	-1.23241	
856	-1.23253	
857	-1.23266	
858	-1.23283	
859	-1.23299	
860	-1.23313	
861	-1.23325	
862	-1.23337	
863	-1.23348	
864	-1.23359	
865	-1.23369	
866	-1.23377	
867	-1.23386	
868	-1.23393	
869	-1.23397	
870	-1.234	
871	-1.23402	
872	-1.23403	
873	-1.23401	
874	-1.23396	
875	-1.23391	
876	-1.23384	
877	-1.23377	
878	-1.23368	
879	-1.23359	
880	-1.23349	
881	-1.23341	
882	-1.23333	
883	-1.23325	
884	-1.23318	
885	-1.23312	
886	-1.23305	
887	-1.233	
888	-1.23295	
889	-1.23291	
890	-1.23289	
891	-1.23289	
892	-1.23292	
893	-1.23297	
894	-1.23303	
895	-1.23311	
896	-1.23322	
897	-1.23334	
898	-1.23348	
899	-1.23362	
900	-1.23377	
901	-1.23392	
902	-1.23404	
903	-1.23415	
904	-1.23423	
905	-1.23429	
906	-1.23432	
907	-1.23434	
908	-1.23433	
909	-1.2343	
910	-1.23424	
911	-1.23416	
912	-1.23408	
913	-1.23399	
914	-1.23391	
915	-1.23385	
916	-1.23381	
917	-1.2338	
918	-1.23382	
919	-1.23384	
920	-1.23389	
921	-1.23395	
922	-1.23401	
923	-1.23405	
924	-1.2341	
925	-1.23415	
926	-1.23417	
927	-1.23419	
928	-1.23421	
929	-1.23422	
930	-1.23422	
931	-1.23421	
932	-1.23421	
933	-1.23419	
934	-1.23418	
935	-1.23418	
936	-1.23416	
937	-1.23413	
938	-1.23409	
939	-1.23405	
940	-1.23402	
941	-1.23398	
942	-1.23395	
943	-1.23391	
944	-1.23387	
945	-1.23382	
946	-1.23378	
947	-1.23372	
948	-1.23367	
949	-1.23361	
950	-1.23354	
951	-1.23346	
952	-1.23339	
953	-1.23333	
954	-1.23327	
955	-1.23321	
956	-1.23316	
957	-1.23312	
958	-1.23309	
959	-1.23308	
960	-1.23307	
961	-1.23307	
962	-1.23309	
963	-1.23311	
964	-1.23314	
965	-1.23317	
966	-1.23321	
967	-1.23325	
968	-1.23329	
969	-1.23334	
970	-1.23338	
971	-1.23343	
972	-1.23348	
973	-1.23353	
974	-1.23356	
975	-1.23361	
976	-1.23363	
977	-1.23365	
978	-1.23365	
979	-1.23366	
980	-1.23368	
981	-1.23369	
982	-1.2337	
983	-1.23368	
984	-1.23368	
985	-1.23367	
986	-1.23365	
987	-1.23364	
988	-1.23363	
989	-1.23363	
990	-1.23364	
991	-1.23367	
992	-1.23371	
993	-1.23378	
994	-1.23385	
995	-1.23393	
996	-1.23403	
997	-1.23413	
998	-1.23424	
999	-1.23435	
1000	-1.23447	
1001	-1.23458	
1002	-1.23469	
1003	-1.2348	
1004	-1.23491	
1005	-1.23502	
1006	-1.23512	
1007	-1.23523	
1008	-1.23534	
1009	-1.23544	
1010	-1.23553	
1011	-1.23561	
1012	-1.23569	
1013	-1.23576	
1014	-1.23582	
1015	-1.23587	
1016	-1.23593	
1017	-1.23597	
1018	-1.23603	
1019	-1.23608	
1020	-1.23614	
1021	-1.2362	
1022	-1.23625	
1023	-1.2363	
1024	-1.23634	
1025	-1.23638	
1026	-1.23641	
1027	-1.23642	
1028	-1.23643	
1029	-1.23642	
1030	-1.23642	
1031	-1.23642	
1032	-1.2364	
1033	-1.23639	
1034	-1.23638	
1035	-1.23638	
1036	-1.23639	
1037	-1.23641	
1038	-1.23644	
1039	-1.2365	
1040	-1.23657	
1041	-1.23666	
1042	-1.23676	
1043	-1.2369	
1044	-1.23703	
1045	-1.23718	
1046	-1.23733	
1047	-1.23749	
1048	-1.23765	
1049	-1.23782	
1050	-1.238	
1051	-1.23818	
1052	-1.23835	
1053	-1.23851	
1054	-1.23866	
1055	-1.2388	
1056	-1.23892	
1057	-1.23903	
1058	-1.23912	
1059	-1.23919	
1060	-1.23926	
1061	-1.23932	
1062	-1.23939	
1063	-1.23948	
1064	-1.23959	
1065	-1.23972	
1066	-1.23987	
1067	-1.24002	
1068	-1.24018	
1069	-1.24035	
1070	-1.2405	
1071	-1.24065	
1072	-1.24078	
1073	-1.24088	
1074	-1.24094	
1075	-1.24098	
1076	-1.24097	
1077	-1.24092	
1078	-1.24083	
1079	-1.24073	
1080	-1.24061	
1081	-1.24047	
1082	-1.24034	
1083	-1.24021	
1084	-1.2401	
1085	-1.23999	
1086	-1.23988	
1087	-1.2398	
1088	-1.23971	
1089	-1.23963	
1090	-1.23956	
1091	-1.2395	
1092	-1.23945	
1093	-1.2394	
1094	-1.23936	
1095	-1.23932	
1096	-1.23928	
1097	-1.23926	
1098	-1.23923	
1099	-1.23921	
1100	-1.23919	
1101	-1.23917	
1102	-1.23916	
1103	-1.23916	
1104	-1.23918	
1105	-1.2392	
1106	-1.23923	
1107	-1.23928	
1108	-1.23934	
1109	-1.23938	
1110	-1.23943	
1111	-1.23948	
1112	-1.23953	
1113	-1.23957	
1114	-1.23962	
1115	-1.23968	
1116	-1.23974	
1117	-1.23981	
1118	-1.23987	
1119	-1.23993	
1120	-1.23999	
1121	-1.24002	
1122	-1.24004	
1123	-1.24005	
1124	-1.24005	
1125	-1.24004	
1126	-1.24003	
1127	-1.24001	
1128	-1.23999	
1129	-1.23996	
1130	-1.23992	
1131	-1.23989	
1132	-1.23986	
1133	-1.23983	
1134	-1.23981	
1135	-1.23978	
1136	-1.23976	
1137	-1.23973	
1138	-1.2397	
1139	-1.23967	
1140	-1.23964	
1141	-1.2396	
1142	-1.23957	
1143	-1.23953	
1144	-1.23949	
1145	-1.23944	
1146	-1.23937	
1147	-1.23931	
1148	-1.23924	
1149	-1.23915	
1150	-1.23906	
1151	-1.23897	
1152	-1.23888	
1153	-1.23879	
1154	-1.23872	
1155	-1.23865	
1156	-1.23858	
1157	-1.23854	
1158	-1.23851	
1159	-1.23848	
1160	-1.23848	
1161	-1.23848	
1162	-1.23848	
1163	-1.23849	
1164	-1.23849	
1165	-1.2385	
1166	-1.2385	
1167	-1.23849	
1168	-1.23847	
1169	-1.23844	
1170	-1.23841	
1171	-1.23837	
1172	-1.23833	
1173	-1.23829	
1174	-1.23825	
1175	-1.23821	
1176	-1.23816	
1177	-1.23811	
1178	-1.23807	
1179	-1.23802	
1180	-1.23798	
1181	-1.23793	
1182	-1.23788	
1183	-1.23783	
1184	-1.23778	
1185	-1.23772	
1186	-1.23766	
1187	-1.23758	
1188	-1.23751	
1189	-1.23742	
1190	-1.23733	
1191	-1.23725	
1192	-1.23716	
1193	-1.23706	
1194	-1.23694	
1195	-1.23683	
1196	-1.2367	
1197	-1.23657	
1198	-1.23643	
1199	-1.23628	
1200	-1.23611	
1201	-1.23594	
1202	-1.23575	
1203	-1.23556	
1204	-1.23535	
1205	-1.23515	
1206	-1.23495	
1207	-1.23475	
1208	-1.23457	
1209	-1.23441	
1210	-1.23427	
1211	-1.23415	
1212	-1.23405	
1213	-1.23396	
1214	-1.23389	
1215	-1.23384	
1216	-1.23378	
1217	-1.23374	
1218	-1.23369	
1219	-1.23365	
1220	-1.23362	
1221	-1.2336	
1222	-1.23359	
1223	-1.23358	
1224	-1.23357	
1225	-1.23356	
1226	-1.23355	
1227	-1.23353	
1228	-1.23352	
1229	-1.23351	
1230	-1.23349	
1231	-1.23348	
1232	-1.23348	
1233	-1.23346	
1234	-1.23345	
1235	-1.23342	
1236	-1.23339	
1237	-1.23337	
1238	-1.23333	
1239	-1.2333	
1240	-1.23328	
1241	-1.23326	
1242	-1.23326	
1243	-1.23327	
1244	-1.23328	
1245	-1.2333	
1246	-1.23332	
1247	-1.23335	
1248	-1.23339	
1249	-1.23342	
1250	-1.23347	
1251	-1.23351	
1252	-1.23354	
1253	-1.23358	
1254	-1.2336	
1255	-1.2336	
1256	-1.23358	
1257	-1.23354	
1258	-1.23349	
1259	-1.23343	
1260	-1.23335	
1261	-1.23327	
1262	-1.23319	
1263	-1.2331	
1264	-1.23302	
1265	-1.23293	
1266	-1.23284	
1267	-1.23276	
1268	-1.23269	
1269	-1.23261	
1270	-1.23254	
1271	-1.23247	
1272	-1.23241	
1273	-1.23235	
1274	-1.2323	
1275	-1.23228	
1276	-1.23226	
1277	-1.23224	
1278	-1.23225	
1279	-1.23226	
1280	-1.23227	
1281	-1.23229	
1282	-1.2323	
1283	-1.23231	
1284	-1.23231	
1285	-1.23231	
1286	-1.2323	
1287	-1.23229	
1288	-1.23228	
1289	-1.23227	
1290	-1.23225	
1291	-1.23224	
1292	-1.23223	
1293	-1.23223	
1294	-1.23224	
1295	-1.23225	
1296	-1.23227	
1297	-1.23229	
1298	-1.2323	
1299	-1.23232	
1300	-1.23236	
1301	-1.2324	
1302	-1.23246	
1303	-1.23253	
1304	-1.23261	
1305	-1.23269	
1306	-1.23278	
1307	-1.23288	
1308	-1.23299	
1309	-1.23308	
1310	-1.23316	
1311	-1.23324	
1312	-1.23332	
1313	-1.2334	
1314	-1.23349	
1315	-1.23357	
1316	-1.23365	
1317	-1.23373	
1318	-1.23382	
1319	-1.23391	
1320	-1.23398	
1321	-1.23404	
1322	-1.23409	
1323	-1.23412	
1324	-1.23415	
1325	-1.23416	
1326	-1.23417	
1327	-1.23418	
1328	-1.23418	
1329	-1.23419	
1330	-1.23421	
1331	-1.23424	
1332	-1.23428	
1333	-1.23433	
1334	-1.2344	
1335	-1.23446	
1336	-1.23453	
1337	-1.23459	
1338	-1.23464	
1339	-1.23469	
1340	-1.23472	
1341	-1.23473	
1342	-1.23474	
1343	-1.23473	
1344	-1.23472	
1345	-1.23471	
1346	-1.23471	
1347	-1.23471	
1348	-1.23473	
1349	-1.23476	
1350	-1.23479	
1351	-1.23483	
1352	-1.23489	
1353	-1.23496	
1354	-1.23504	
1355	-1.23511	
1356	-1.23519	
1357	-1.23526	
1358	-1.23533	
1359	-1.23539	
1360	-1.23544	
1361	-1.23549	
1362	-1.23553	
1363	-1.23557	
1364	-1.23561	
1365	-1.23564	
1366	-1.23568	
1367	-1.23572	
1368	-1.23578	
1369	-1.23584	
1370	-1.23591	
1371	-1.23599	
1372	-1.23607	
1373	-1.23615	
1374	-1.23625	
1375	-1.23634	
1376	-1.23642	
1377	-1.23651	
1378	-1.2366	
1379	-1.23668	
1380	-1.23676	
1381	-1.23684	
1382	-1.23692	
1383	-1.237	
1384	-1.23708	
1385	-1.23715	
1386	-1.23722	
1387	-1.23727	
1388	-1.23731	
1389	-1.23733	
1390	-1.23733	
1391	-1.23734	
1392	-1.23734	
1393	-1.23735	
1394	-1.23736	
1395	-1.23737	
1396	-1.2374	
1397	-1.23742	
1398	-1.23744	
1399	-1.23745	
1400	-1.23747	
1401	-1.23748	
1402	-1.23748	
1403	-1.23748	
1404	-1.23747	
1405	-1.23745	
1406	-1.23743	
1407	-1.23741	
1408	-1.23738	
1409	-1.23733	
1410	-1.23728	
1411	-1.23722	
1412	-1.23714	
1413	-1.23708	
1414	-1.23702	
1415	-1.23695	
1416	-1.23689	
1417	-1.23684	
1418	-1.23678	
1419	-1.23672	
1420	-1.23666	
1421	-1.2366	
1422	-1.23654	
1423	-1.23648	
1424	-1.23641	
1425	-1.23634	
1426	-1.23628	
1427	-1.23621	
1428	-1.23615	
1429	-1.23609	
1430	-1.23603	
1431	-1.23597	
1432	-1.23592	
1433	-1.23588	
1434	-1.23584	
1435	-1.2358	
1436	-1.23576	
1437	-1.23574	
1438	-1.23572	
1439	-1.23572	
1440	-1.23572	
1441	-1.23573	
1442	-1.23575	
1443	-1.23577	
1444	-1.2358	
1445	-1.23583	
1446	-1.23586	
1447	-1.23588	
1448	-1.23589	
1449	-1.23589	
1450	-1.23589	
1451	-1.23587	
1452	-1.23585	
1453	-1.23583	
1454	-1.2358	
1455	-1.23576	
1456	-1.23572	
1457	-1.23566	
1458	-1.23561	
1459	-1.23555	
1460	-1.23548	
1461	-1.23541	
1462	-1.23534	
1463	-1.23527	
1464	-1.2352	
1465	-1.23514	
1466	-1.23508	
1467	-1.23501	
1468	-1.23495	
1469	-1.23488	
1470	-1.23482	
1471	-1.23476	
1472	-1.23471	
1473	-1.23466	
1474	-1.23462	
1475	-1.23458	
1476	-1.23455	
1477	-1.23453	
1478	-1.23451	
1479	-1.2345	
1480	-1.23448	
1481	-1.23446	
1482	-1.23444	
1483	-1.23443	
1484	-1.23443	
1485	-1.23443	
1486	-1.23443	
1487	-1.23444	
1488	-1.23444	
1489	-1.23443	
1490	-1.23443	
1491	-1.23442	
1492	-1.23441	
1493	-1.23439	
1494	-1.23438	
1495	-1.23436	
1496	-1.23434	
1497	-1.23433	
