#X		#Y		#R		dX		dY	
0.852007	 0.64042	 0.028557	 -0.0723517	 -0.0178574
0.907609	 0.680688	 0.028557	 0.0455019	 -0.0601108
0.95976	 0.86053	 0.028557	 0.243958	 0.0735026
0.889291	 0.858305	 0.028557	 0.158863	 0.133966
0.895192	 0.976337	 0.028557	 0.0472816	 -0.088971
0.0259754	 0.0770032	 0.028557	 0.0969939	 0.0403062
0.972114	 0.174608	 0.028557	 -0.190363	 -0.186903
0.960691	 0.234032	 0.028557	 -0.105773	 -0.0340621
0.996873	 0.36223	 0.028557	 0.047573	 -0.0394631
0.907878	 0.432628	 0.028557	 0.0685033	 -0.0616447
0.95038	 0.479234	 0.028557	 -0.0522923	 0.113804
0.00164795	 0.615082	 0.028557	 -0.165554	 0.0272439
0.951672	 0.724146	 0.028557	 0.0998634	 0.0349066
0.0332575	 0.831559	 0.028557	 -0.040923	 0.00233654
0.041088	 0.963429	 0.028557	 0.0946827	 0.089906
0.00411293	 0.0212341	 0.028557	 -0.0111847	 -0.0111103
0.0879339	 0.105113	 0.028557	 0.178192	 -0.0253313
0.0384874	 0.158276	 0.028557	 -0.0698114	 0.0383323
0.0213314	 0.231461	 0.028557	 -0.0129041	 0.0310112
0.00916975	 0.299172	 0.028557	 -0.101301	 0.0096679
0.969378	 0.416973	 0.028557	 -0.0787764	 0.107542
0.00894737	 0.460805	 0.028557	 0.00660788	 0.168367
0.934	 0.542989	 0.028557	 -0.078539	 -0.112379
0.0348515	 0.702645	 0.028557	 -0.0263716	 -0.145513
0.00539414	 0.76124	 0.028557	 0.0876413	 0.118121
0.0348581	 0.897469	 0.028557	 0.129034	 0.103373
0.142202	 0.00484539	 0.028557	 0.0640479	 0.0363361
0.141893	 0.0785793	 0.028557	 0.053076	 0.0263868
0.189864	 0.126864	 0.028557	 -0.110612	 0.0402762
0.159878	 0.183701	 0.028557	 -0.219647	 -0.0817869
0.133715	 0.269775	 0.028557	 -0.106794	 -0.0726012
0.107719	 0.384191	 0.028557	 0.0100335	 0.0892595
0.0714349	 0.450459	 0.028557	 -0.0918526	 -0.00839397
0.153656	 0.612559	 0.028557	 0.00692563	 -0.0907277
0.0647654	 0.649503	 0.028557	 -0.0838049	 -0.143976
0.140134	 0.821479	 0.028557	 0.000154499	 0.02493
0.0834785	 0.860439	 0.028557	 0.185475	 0.0509759
0.157431	 0.948587	 0.028557	 0.160461	 0.104562
0.296673	 0.0596246	 0.028557	 0.0558057	 0.0399595
0.243717	 0.103708	 0.028557	 0.00210933	 0.114311
0.31119	 0.172793	 0.028557	 0.140703	 0.107202
0.161489	 0.321678	 0.028557	 -0.0959769	 -0.0771035
0.179652	 0.379161	 0.028557	 -0.104329	 0.0474847
0.14302	 0.497962	 0.028557	 0.0630111	 0.0620063
0.150638	 0.555237	 0.028557	 -0.0665672	 -0.0309796
0.193395	 0.653888	 0.028557	 -0.13431	 -0.0696568
0.185252	 0.714487	 0.028557	 -0.0276053	 0.0056099
0.27683	 0.843035	 0.028557	 0.0994094	 0.0231955
0.214864	 0.894408	 0.028557	 0.108325	 -0.00132596
0.336964	 0.940165	 0.028557	 0.0346997	 -0.0138228
0.37093	 0.146381	 0.028557	 0.0504162	 -0.0360737
0.257788	 0.248482	 0.028557	 -0.140111	 -0.0304646
0.298435	 0.319292	 0.028557	 -0.0127312	 0.000522074
0.2899	 0.375962	 0.028557	 0.0472829	 -0.0300256
0.196682	 0.477063	 0.028557	 0.0394927	 -0.19428
0.261405	 0.570117	 0.028557	 -0.0694488	 0.0518367
0.251959	 0.675937	 0.028557	 0.0338029	 -0.21049
0.372493	 0.781468	 0.028557	 -0.113252	 -0.0758873
0.287441	 0.783511	 0.028557	 -0.0673028	 0.0390224
0.332194	 0.821983	 0.028557	 -0.0598906	 -0.0294203
0.394674	 0.998308	 0.028557	 0.157771	 -0.0613653
0.363243	 0.204698	 0.028557	 0.155271	 0.102792
0.463596	 0.227166	 0.028557	 0.0872691	 0.0276646
0.409932	 0.297195	 0.028557	 0.0292257	 -0.0737625
0.356968	 0.418712	 0.028557	 0.0365388	 -0.146613
0.335548	 0.498157	 0.028557	 -0.0650836	 -0.111233
0.340393	 0.559776	 0.028557	 0.056321	 -0.212824
0.329963	 0.679428	 0.028557	 -0.199014	 -0.0865735
0.436021	 0.765697	 0.028557	 -0.125383	 -0.0325776
0.465216	 0.848749	 0.028557	 -0.026994	 -0.0844647
0.426026	 0.946986	 0.028557	 0.11098	 0.0567323
0.460845	 0.0534358	 0.028557	 0.141405	 -0.0674439
0.495945	 0.13907	 0.028557	 -0.0191495	 0.018411
0.484198	 0.289091	 0.028557	 0.0985621	 0.11962
0.497717	 0.376638	 0.028557	 0.149015	 0.0165786
0.473197	 0.438877	 0.028557	 -0.0495203	 0.0565377
0.454298	 0.49309	 0.028557	 -0.0448017	 -0.0801611
0.457197	 0.588786	 0.028557	 -0.131844	 -0.0715399
0.447164	 0.650631	 0.028557	 -0.140025	 0.0166177
0.435599	 0.706998	 0.028557	 -0.128479	 -0.108132
0.53367	 0.825878	 0.028557	 -0.17548	 -0.132575
0.517386	 0.952446	 0.028557	 -0.110626	 -0.135256
0.576667	 0.0273782	 0.028557	 -0.0320881	 0.0591882
0.553217	 0.142369	 0.028557	 0.104255	 -0.0485853
0.546467	 0.249992	 0.028557	 0.0896445	 -0.0211679
0.595503	 0.292932	 0.028557	 0.092282	 -0.0335389
0.550047	 0.415908	 0.028557	 0.105186	 0.0348327
0.566245	 0.545487	 0.028557	 -0.0884099	 0.00468338
0.51967	 0.605587	 0.028557	 0.00382991	 -0.162582
0.565019	 0.709876	 0.028557	 0.158994	 0.092752
0.621989	 0.731584	 0.028557	 -0.0310853	 0.0872365
0.588787	 0.876391	 0.028557	 -0.0933315	 0.0731398
0.577433	 0.963958	 0.028557	 0.14334	 0.0680947
0.700415	 0.0118061	 0.028557	 0.0823827	 0.0352685
0.648595	 0.0522585	 0.028557	 -0.0641675	 -0.0106187
0.678393	 0.154411	 0.028557	 0.0421494	 -0.0641374
0.652938	 0.26209	 0.028557	 0.0507657	 0.0596071
0.607693	 0.402583	 0.028557	 -0.0129545	 0.149367
0.665904	 0.420125	 0.028557	 -0.0299094	 0.176379
0.683802	 0.549745	 0.028557	 -0.151072	 0.127223
0.575417	 0.636032	 0.028557	 -0.133439	 -0.0410413
0.674959	 0.709375	 0.028557	 -0.0971674	 0.0250384
0.655667	 0.811027	 0.028557	 0.0341715	 0.0484943
0.728091	 0.956647	 0.028557	 0.128467	 0.00441824
0.779341	 0.928943	 0.028557	 0.103221	 -0.153257
0.806244	 0.0562285	 0.028557	 0.107634	 -0.115045
0.744748	 0.151159	 0.028557	 -3.35127e-05	 0.0646496
0.765117	 0.260372	 0.028557	 0.0313352	 -0.0861275
0.75168	 0.328122	 0.028557	 0.0270219	 0.0874809
0.768537	 0.468767	 0.028557	 0.0619826	 0.115164
0.733122	 0.610165	 0.028557	 -0.200388	 0.199609
0.727777	 0.676381	 0.028557	 0.0615886	 0.138814
0.762408	 0.723273	 0.028557	 0.204535	 -0.0464271
0.759643	 0.866229	 0.028557	 0.214014	 -0.103091
0.819029	 0.884754	 0.028557	 0.03334	 -0.184097
0.882191	 0.0333939	 0.028557	 -0.0128535	 -0.133377
0.874203	 0.0901099	 0.028557	 -0.033927	 -0.0695398
0.85167	 0.217491	 0.028557	 0.0193866	 0.0405626
0.819209	 0.282922	 0.028557	 -0.0776472	 0.0837134
0.874618	 0.377796	 0.028557	 -0.0919489	 0.0988527
0.826313	 0.510912	 0.028557	 -0.109476	 0.0417666
0.822068	 0.589765	 0.028557	 -0.17187	 0.214799
0.81456	 0.695182	 0.028557	 -0.0245031	 -0.0163086
0.88331	 0.740418	 0.028557	 0.211434	 -0.0242567
0.881148	 0.799354	 0.028557	 0.104962	 0.149712
0.906059	 0.919912	 0.028557	 0.115351	 -0.0189871
0.953586	 0.0695379	 0.028557	 0.114256	 -0.133984
0.987547	 0.119541	 0.028557	 -0.0575281	 -0.120588
0.915328	 0.18972	 0.028557	 -0.0276327	 -0.128644
0.947567	 0.296061	 0.028557	 -0.0357227	 0.109892
0.936812	 0.364796	 0.028557	 0.096391	 0.0185879
0.881699	 0.489493	 0.028557	 -0.00929977	 -0.130026
0.943816	 0.607401	 0.028557	 -0.0391278	 0.0559079
0.965814	 0.662841	 0.028557	 -0.0505484	 0.0643207
0.958391	 0.793686	 0.028557	 0.18465	 0.121708
0.971641	 0.921106	 0.028557	 0.107808	 0.143483
0.955864	 0.987953	 0.028557	 0.149668	 0.00672169
