#X		#Y		R		#Vx		#Vy	
0.347935	 1.00416	 0.030774	 -0.527457	 0.202918
0.419114	 0.0943321	 0.030774	 1.41174	 2.11935
0.432472	 0.163079	 0.030774	 -1.14105	 -0.34624
0.403922	 0.283167	 0.030774	 -0.64541	 0.152645
0.340323	 0.317924	 0.030774	 0.686546	 -0.224354
0.435406	 0.4969	 0.030774	 -3.18964	 0.0410862
0.385296	 0.535611	 0.030774	 -0.579981	 0.354106
0.501673	 0.585493	 0.030774	 0.541968	 -2.8892
0.52153	 0.742655	 0.030774	 -0.111366	 0.468844
0.472123	 0.795721	 0.030774	 2.24385	 -0.0851199
0.517224	 0.940825	 0.030774	 0.559094	 0.376435
0.406647	 0.0265784	 0.030774	 1.23229	 -1.47464
0.534156	 0.0807716	 0.030774	 -0.262318	 0.397328
0.494726	 0.180474	 0.030774	 3.0296	 1.84465
0.461023	 0.311874	 0.030774	 -0.0310473	 0.728222
0.464765	 0.373487	 0.030774	 -0.946001	 0.784392
0.475772	 0.449207	 0.030774	 1.23994	 1.44486
0.493404	 0.521244	 0.030774	 0.0485649	 0.176865
0.563726	 0.618845	 0.030774	 -1.10421	 0.227504
0.596597	 0.677976	 0.030774	 1.79205	 1.47942
0.537981	 0.809454	 0.030774	 -0.0864937	 0.980076
0.536501	 1.01077	 0.030774	 -0.630992	 0.735618
0.602466	 0.0372063	 0.030774	 -0.244682	 -0.474095
0.600074	 0.108424	 0.030774	 1.52504	 1.50451
0.547822	 0.21852	 0.030774	 -0.576226	 0.0427535
0.566052	 0.293202	 0.030774	 0.354322	 -0.549654
0.641926	 0.388144	 0.030774	 0.633776	 1.60362
0.58517	 0.425167	 0.030774	 0.000360005	 -1.04129
0.599997	 0.487422	 0.030774	 1.24368	 -0.285404
0.668022	 0.665069	 0.030774	 0.746292	 0.258594
0.626838	 0.619005	 0.030774	 -0.944247	 0.842126
0.68237	 0.78231	 0.030774	 -0.0996834	 -1.031
0.628947	 0.822213	 0.030774	 0.0269771	 0.873821
0.65812	 0.957882	 0.030774	 0.7945	 0.911375
0.654168	 0.144	 0.030774	 0.262845	 0.989859
0.661618	 0.206634	 0.030774	 0.833155	 0.931597
0.627495	 0.31605	 0.030774	 1.21242	 -1.00151
0.741399	 0.288556	 0.030774	 1.65645	 1.58629
0.70807	 0.395393	 0.030774	 -0.0825051	 -0.680527
0.713943	 0.471193	 0.030774	 -0.910029	 1.02624
0.740721	 0.601396	 0.030774	 1.26966	 -0.46571
0.803977	 0.759226	 0.030774	 -0.33434	 1.93857
0.740316	 0.810295	 0.030774	 -1.76231	 -0.491538
0.763254	 0.867985	 0.030774	 -2.53079	 0.192898
0.720751	 0.985067	 0.030774	 0.0148624	 -0.466437
0.814479	 0.0624947	 0.030774	 1.08116	 -1.42944
0.729206	 0.22472	 0.030774	 -0.0858012	 -0.962568
0.800009	 0.248915	 0.030774	 -0.0794639	 1.80995
0.881646	 0.321102	 0.030774	 -0.207759	 0.577485
0.816147	 0.392311	 0.030774	 -0.124661	 -1.11904
0.779893	 0.490514	 0.030774	 -0.469545	 0.901555
0.78894	 0.561778	 0.030774	 -1.55968	 -1.80906
0.862962	 0.648973	 0.030774	 -2.39443	 -1.5559
0.874759	 0.774072	 0.030774	 0.0540486	 0.794397
0.835677	 0.89032	 0.030774	 0.199841	 -0.477859
0.779961	 1.00337	 0.030774	 -1.57303	 -1.73234
0.877573	 0.0344278	 0.030774	 1.29343	 -0.914873
0.891207	 0.094978	 0.030774	 -0.0735025	 -0.977946
0.781501	 0.184888	 0.030774	 -0.282758	 2.0017
0.934865	 0.289562	 0.030774	 1.40213	 -0.596361
0.894485	 0.48344	 0.030774	 -1.79553	 0.805455
0.906253	 0.544726	 0.030774	 -0.983142	 -1.03547
0.918362	 0.609709	 0.030774	 -1.05914	 1.95282
0.93225	 0.736269	 0.030774	 0.188235	 0.543493
0.936693	 0.798082	 0.030774	 0.41924	 0.569104
0.953365	 0.870526	 0.030774	 -1.19917	 -0.364246
0.898249	 0.90357	 0.030774	 -1.73971	 -0.503922
0.00174949	 0.0636328	 0.030774	 -1.82006	 -1.43841
0.958897	 0.111733	 0.030774	 -0.473205	 -0.96826
0.965382	 0.177601	 0.030774	 0.110545	 -1.09387
0.91808	 0.217999	 0.030774	 -0.342022	 -0.105427
0.941932	 0.426767	 0.030774	 0.472488	 1.30618
1.01903	 0.51227	 0.030774	 0.247994	 1.18909
0.986731	 0.631802	 0.030774	 2.61476	 1.31699
0.990577	 0.694259	 0.030774	 -0.785918	 0.497064
0.0609244	 0.782275	 0.030774	 -0.260676	 -1.71529
0.0232219	 0.88766	 0.030774	 0.336036	 -1.19172
0.987969	 0.000713816	 0.030774	 2.85904	 -0.118803
0.0552577	 0.00695049	 0.030774	 -0.545651	 -0.0340347
0.0290024	 0.122486	 0.030774	 -0.469663	 -1.35754
0.024549	 0.195696	 0.030774	 -0.209968	 0.483577
0.979565	 0.237902	 0.030774	 2.52164	 -1.11622
-0.00271342	 0.36824	 0.030774	 -0.0760619	 1.21561
0.00915263	 0.449264	 0.030774	 0.54394	 -1.17443
0.0300378	 0.573853	 0.030774	 -0.428301	 -0.0896308
0.0472975	 0.647884	 0.030774	 0.241203	 -0.58412
0.0532441	 0.709191	 0.030774	 -1.16383	 0.126149
0.0714012	 0.848704	 0.030774	 1.13036	 -1.26054
0.0453245	 0.945359	 0.030774	 0.221649	 -0.865043
0.123707	 0.0464872	 0.030774	 -0.239127	 0.236444
0.132456	 0.114749	 0.030774	 0.481031	 -1.98078
0.0935876	 0.224745	 0.030774	 -0.000168246	 -0.831379
0.0502862	 0.33568	 0.030774	 -0.267123	 1.49455
0.0582956	 0.400754	 0.030774	 0.142624	 -0.168558
0.142618	 0.508491	 0.030774	 -1.09873	 -0.605666
0.100113	 0.609968	 0.030774	 1.21127	 1.12413
0.166739	 0.698001	 0.030774	 1.2213	 0.28826
0.166591	 0.763038	 0.030774	 -2.27485	 1.71166
0.147157	 0.871481	 0.030774	 0.485203	 0.053443
0.157906	 0.933211	 0.030774	 -1.82312	 0.10669
0.233934	 0.034912	 0.030774	 -0.716714	 -0.330564
0.194281	 0.14638	 0.030774	 -0.255527	 -0.668524
0.156827	 0.24735	 0.030774	 0.835527	 -0.866797
0.170164	 0.321637	 0.030774	 0.905335	 0.920401
0.183742	 0.453724	 0.030774	 -0.111541	 1.92521
0.209337	 0.525948	 0.030774	 0.946271	 -0.784299
0.220009	 0.587877	 0.030774	 -1.02565	 0.393358
0.236562	 0.661511	 0.030774	 0.193005	 -0.32231
0.274644	 0.758341	 0.030774	 -2.41312	 -2.78866
0.266311	 0.838213	 0.030774	 -0.555557	 0.69816
0.217716	 0.952178	 0.030774	 0.674032	 0.46747
0.294429	 0.0471583	 0.030774	 0.43564	 1.13394
0.260135	 0.171314	 0.030774	 0.0431306	 1.39552
0.276692	 0.230595	 0.030774	 -0.12687	 -0.369293
0.227816	 0.346643	 0.030774	 1.19707	 -1.02986
0.2465	 0.425818	 0.030774	 -1.45957	 0.732453
0.326239	 0.502854	 0.030774	 -0.519028	 -1.3487
0.27675	 0.614425	 0.030774	 0.809699	 0.869327
0.4048	 0.676503	 0.030774	 0.593142	 0.0391729
0.406257	 0.739864	 0.030774	 -0.988351	 -0.193464
0.322051	 0.86717	 0.030774	 -0.217128	 -0.169061
0.335689	 0.932388	 0.030774	 -1.68301	 0.94293
0.359876	 0.0739136	 0.030774	 1.19154	 0.398651
0.370494	 0.143913	 0.030774	 -0.257902	 0.5963
0.390259	 0.209386	 0.030774	 1.85027	 0.779421
0.274539	 0.299778	 0.030774	 0.840231	 -0.605849
0.354106	 0.390407	 0.030774	 1.46988	 -1.16282
0.378764	 0.464496	 0.030774	 0.0712786	 0.168123
0.396006	 0.60941	 0.030774	 1.0696	 -0.578687
0.467699	 0.638709	 0.030774	 0.130337	 -1.01641
0.444578	 0.855027	 0.030774	 -0.667536	 -1.63726
0.452673	 0.917137	 0.030774	 -0.80883	 1.41437
0.395261	 0.960088	 0.030774	 0.573144	 0.804847
0.466546	 0.0521301	 0.030774	 0.315748	 1.24493
0.48195	 0.118522	 0.030774	 1.80224	 0.0942261
0.456423	 0.232253	 0.030774	 -0.259946	 -0.295275
0.407412	 0.345845	 0.030774	 1.795	 0.773569
0.419337	 0.415758	 0.030774	 -2.3018	 -1.14793
0.536565	 0.476397	 0.030774	 1.12795	 -0.164291
0.441609	 0.561502	 0.030774	 -0.298671	 -1.17557
0.528329	 0.673232	 0.030774	 -0.650786	 0.0385096
0.58563	 0.741771	 0.030774	 -1.13545	 -0.616562
0.506584	 0.869618	 0.030774	 -1.08807	 0.792277
0.462007	 0.981463	 0.030774	 -0.444957	 0.320265
0.674571	 0.0293473	 0.030774	 1.59837	 0.244104
0.549709	 0.149639	 0.030774	 -1.08712	 -0.364396
0.508365	 0.269586	 0.030774	 0.710878	 -0.770398
0.518063	 0.337325	 0.030774	 -0.770975	 -0.992888
0.522236	 0.40791	 0.030774	 0.396524	 -1.15188
0.659278	 0.510946	 0.030774	 0.381665	 0.467877
0.552682	 0.550291	 0.030774	 0.478008	 1.58291
0.615636	 0.555527	 0.030774	 -1.3571	 0.545998
0.647319	 0.726054	 0.030774	 -1.70449	 -1.87483
0.574113	 0.859683	 0.030774	 0.0837419	 -0.872845
0.579371	 0.942962	 0.030774	 -1.1975	 0.93717
0.690018	 0.0910145	 0.030774	 0.692989	 -0.0959986
0.604822	 0.18108	 0.030774	 -1.07888	 -0.995278
0.606536	 0.246588	 0.030774	 -2.64775	 0.234114
0.585067	 0.360808	 0.030774	 0.0854586	 0.2597
0.693936	 0.333551	 0.030774	 0.247869	 0.706291
0.655079	 0.449486	 0.030774	 -1.31472	 -0.29862
0.680463	 0.58571	 0.030774	 -0.892359	 -1.54517
0.730897	 0.664419	 0.030774	 -1.08653	 -0.736433
0.71231	 0.727579	 0.030774	 -0.383372	 -0.925374
0.68928	 0.857165	 0.030774	 -1.30075	 1.64259
0.632901	 0.890584	 0.030774	 0.867057	 0.00077774
0.733883	 0.0469697	 0.030774	 0.292041	 0.00325308
0.716728	 0.152998	 0.030774	 0.120773	 -0.697953
0.671319	 0.268635	 0.030774	 -0.372882	 0.112157
0.816254	 0.314027	 0.030774	 2.23059	 -1.1202
0.762494	 0.34642	 0.030774	 0.737404	 -0.809781
0.7607	 0.428788	 0.030774	 1.672	 -1.12442
0.723269	 0.539236	 0.030774	 1.50841	 0.370332
0.796494	 0.629094	 0.030774	 -0.23306	 0.426664
0.796486	 0.693116	 0.030774	 0.254653	 -0.966546
0.818752	 0.825733	 0.030774	 0.796352	 0.0373176
0.709923	 0.916314	 0.030774	 0.643603	 0.24388
0.840772	 -0.0183334	 0.030774	 -0.0585497	 0.654826
0.771599	 0.113461	 0.030774	 0.220222	 -0.131146
0.836871	 0.141004	 0.030774	 0.222266	 0.74008
0.866266	 0.261032	 0.030774	 0.0607976	 0.83861
0.875423	 0.409452	 0.030774	 1.46246	 0.123235
0.83014	 0.454453	 0.030774	 -0.074337	 0.0626996
0.838599	 0.516378	 0.030774	 -1.62428	 -0.720782
0.847521	 0.580847	 0.030774	 -1.00148	 0.0861672
0.869521	 0.710353	 0.030774	 0.293857	 -0.271557
0.878748	 0.840944	 0.030774	 0.104484	 0.470106
0.768672	 0.9392	 0.030774	 0.34175	 -0.232419
0.908582	 -0.0248494	 0.030774	 0.347635	 -1.21979
0.942393	 0.0421706	 0.030774	 -0.476511	 0.227597
0.900179	 0.157552	 0.030774	 0.706108	 0.569756
0.843181	 0.203577	 0.030774	 -1.42021	 -0.570209
0.928705	 0.362567	 0.030774	 0.0116845	 -0.79536
0.960879	 0.490561	 0.030774	 0.759775	 -0.504598
0.970419	 0.55158	 0.030774	 -1.42821	 -0.0935359
0.924626	 0.672361	 0.030774	 -1.09226	 1.46252
0.990159	 0.759641	 0.030774	 0.341937	 0.126034
1.00179	 0.827273	 0.030774	 -1.09819	 0.236219
0.963067	 0.943544	 0.030774	 -1.21766	 0.852204
