0.138	2.78316e-11	2.54753e-11	
0.139	2.82076e-11	2.58224e-11	
0.14	2.85857e-11	2.61716e-11	
0.141	2.89658e-11	2.65227e-11	
0.142	2.93483e-11	2.68769e-11	
0.143	2.97325e-11	2.72327e-11	
0.144	3.01194e-11	2.75915e-11	
0.145	3.05086e-11	2.79521e-11	
0.146	3.09e-11	2.83153e-11	
0.147	3.12935e-11	2.86809e-11	
0.148	3.16891e-11	2.90487e-11	
0.149	3.20864e-11	2.94179e-11	
0.15	3.24858e-11	2.9789e-11	
0.151	3.28869e-11	3.01615e-11	
0.152	3.32898e-11	3.05351e-11	
0.153	3.36948e-11	3.09111e-11	
0.154	3.41019e-11	3.12896e-11	
0.155	3.4511e-11	3.16698e-11	
0.156	3.49228e-11	3.2053e-11	
0.157	3.5337e-11	3.24383e-11	
0.158	3.57538e-11	3.28263e-11	
0.159	3.61726e-11	3.32167e-11	
0.16	3.65937e-11	3.36094e-11	
0.161	3.70169e-11	3.4004e-11	
0.162	3.74424e-11	3.44006e-11	
0.163	3.78703e-11	3.47997e-11	
0.164	3.82998e-11	3.52002e-11	
0.165	3.87314e-11	3.56025e-11	
0.166	3.91655e-11	3.60075e-11	
0.167	3.96021e-11	3.64147e-11	
0.168	4.00409e-11	3.68238e-11	
0.169	4.04818e-11	3.72355e-11	
0.17	4.09249e-11	3.76492e-11	
0.171	4.13699e-11	3.80646e-11	
0.172	4.18158e-11	3.84809e-11	
0.173	4.22633e-11	3.88987e-11	
0.174	4.27129e-11	3.9318e-11	
0.175	4.31646e-11	3.97395e-11	
0.176	4.36184e-11	4.01629e-11	
0.177	4.40739e-11	4.0588e-11	
0.178	4.45314e-11	4.10152e-11	
0.179	4.49908e-11	4.14442e-11	
0.18	4.54523e-11	4.18755e-11	
0.181	4.59165e-11	4.23095e-11	
0.182	4.63827e-11	4.27457e-11	
0.183	4.68507e-11	4.31834e-11	
0.184	4.73207e-11	4.36229e-11	
0.185	4.77926e-11	4.40644e-11	
0.186	4.82665e-11	4.45074e-11	
0.187	4.87423e-11	4.49524e-11	
0.188	4.92204e-11	4.53995e-11	
0.189	4.97006e-11	4.58484e-11	
0.19	5.01827e-11	4.62993e-11	
0.191	5.06668e-11	4.67521e-11	
0.192	5.11527e-11	4.72068e-11	
0.193	5.16409e-11	4.76643e-11	
0.194	5.2131e-11	4.81237e-11	
0.195	5.26226e-11	4.85845e-11	
0.196	5.31159e-11	4.90466e-11	
0.197	5.36101e-11	4.95098e-11	
0.198	5.41063e-11	4.9975e-11	
0.199	5.46036e-11	5.04418e-11	
0.2	5.51025e-11	5.09104e-11	
0.201	5.56031e-11	5.13804e-11	
0.202	5.61056e-11	5.18522e-11	
0.203	5.66101e-11	5.23257e-11	
0.204	5.71162e-11	5.28011e-11	
0.205	5.7624e-11	5.32781e-11	
0.206	5.81337e-11	5.37572e-11	
0.207	5.86445e-11	5.42374e-11	
0.208	5.91564e-11	5.47186e-11	
0.209	5.96703e-11	5.52014e-11	
0.21	6.01861e-11	5.56863e-11	
0.211	6.07037e-11	5.61732e-11	
0.212	6.12232e-11	5.66618e-11	
0.213	6.17442e-11	5.71519e-11	
0.214	6.2267e-11	5.76437e-11	
0.215	6.27917e-11	5.81372e-11	
0.216	6.33185e-11	5.86328e-11	
0.217	6.3847e-11	5.91302e-11	
0.218	6.43775e-11	5.96296e-11	
0.219	6.491e-11	6.01308e-11	
0.22	6.54443e-11	6.0634e-11	
0.221	6.59803e-11	6.11389e-11	
0.222	6.65185e-11	6.1646e-11	
0.223	6.70583e-11	6.21547e-11	
0.224	6.75999e-11	6.26655e-11	
0.225	6.81436e-11	6.31783e-11	
0.226	6.8689e-11	6.36928e-11	
0.227	6.92364e-11	6.42094e-11	
0.228	6.97855e-11	6.47278e-11	
0.229	7.03361e-11	6.52479e-11	
0.23	7.08886e-11	6.57698e-11	
0.231	7.14428e-11	6.62934e-11	
0.232	7.19984e-11	6.68183e-11	
0.233	7.25558e-11	6.73452e-11	
0.234	7.3115e-11	6.78739e-11	
0.235	7.36757e-11	6.84039e-11	
0.236	7.42379e-11	6.89354e-11	
0.237	7.4802e-11	6.94692e-11	
0.238	7.53672e-11	7.00042e-11	
0.239	7.5934e-11	7.05411e-11	
0.24	7.65023e-11	7.10797e-11	
0.241	7.70722e-11	7.16196e-11	
0.242	7.76432e-11	7.21605e-11	
0.243	7.82157e-11	7.27028e-11	
0.244	7.87897e-11	7.32465e-11	
0.245	7.9365e-11	7.37918e-11	
0.246	7.9942e-11	7.43389e-11	
0.247	8.05206e-11	7.48877e-11	
0.248	8.1101e-11	7.54382e-11	
0.249	8.16832e-11	7.59907e-11	
0.25	8.22669e-11	7.65448e-11	
0.251	8.28519e-11	7.71003e-11	
0.252	8.34385e-11	7.76575e-11	
0.253	8.40265e-11	7.82162e-11	
0.254	8.46156e-11	7.87758e-11	
0.255	8.52063e-11	7.93369e-11	
0.256	8.57983e-11	7.9899e-11	
0.257	8.63916e-11	8.04624e-11	
0.258	8.69869e-11	8.10276e-11	
0.259	8.75837e-11	8.1594e-11	
0.26	8.81821e-11	8.21619e-11	
0.261	8.87818e-11	8.27315e-11	
0.262	8.93828e-11	8.33024e-11	
0.263	8.99856e-11	8.38749e-11	
0.264	9.05901e-11	8.44489e-11	
0.265	9.11963e-11	8.50244e-11	
0.266	9.18035e-11	8.56013e-11	
0.267	9.24121e-11	8.61795e-11	
0.268	9.30217e-11	8.67586e-11	
0.269	9.36327e-11	8.73389e-11	
0.27	9.42452e-11	8.79203e-11	
0.271	9.48584e-11	8.85026e-11	
0.272	9.54738e-11	8.90868e-11	
0.273	9.60908e-11	8.96724e-11	
0.274	9.67102e-11	9.02604e-11	
0.275	9.73316e-11	9.085e-11	
0.276	9.79543e-11	9.14411e-11	
0.277	9.85778e-11	9.20333e-11	
0.278	9.92024e-11	9.26263e-11	
0.279	9.98286e-11	9.32209e-11	
0.28	1.00456e-10	9.38167e-11	
0.281	1.01086e-10	9.4414e-11	
0.282	1.01717e-10	9.50129e-11	
0.283	1.02349e-10	9.56136e-11	
0.284	1.02984e-10	9.62158e-11	
0.285	1.03619e-10	9.68188e-11	
0.286	1.04255e-10	9.74223e-11	
0.287	1.04892e-10	9.80274e-11	
0.288	1.0553e-10	9.86336e-11	
0.289	1.06169e-10	9.92412e-11	
0.29	1.0681e-10	9.98498e-11	
0.291	1.07452e-10	1.0046e-10	
0.292	1.08096e-10	1.01072e-10	
0.293	1.08742e-10	1.01685e-10	
0.294	1.09389e-10	1.02299e-10	
0.295	1.10038e-10	1.02916e-10	
0.296	1.10687e-10	1.03533e-10	
0.297	1.11339e-10	1.04152e-10	
0.298	1.11992e-10	1.04773e-10	
0.299	1.12646e-10	1.05395e-10	
0.3	1.13301e-10	1.06018e-10	
0.301	1.13958e-10	1.06642e-10	
0.302	1.14617e-10	1.07269e-10	
0.303	1.15277e-10	1.07897e-10	
0.304	1.15938e-10	1.08526e-10	
0.305	1.16601e-10	1.09156e-10	
0.306	1.17264e-10	1.09788e-10	
0.307	1.17929e-10	1.1042e-10	
0.308	1.18595e-10	1.11055e-10	
0.309	1.19264e-10	1.11691e-10	
0.31	1.19933e-10	1.12328e-10	
0.311	1.20603e-10	1.12967e-10	
0.312	1.21273e-10	1.13606e-10	
0.313	1.21945e-10	1.14246e-10	
0.314	1.22619e-10	1.14888e-10	
0.315	1.23294e-10	1.15531e-10	
0.316	1.2397e-10	1.16175e-10	
0.317	1.24647e-10	1.16821e-10	
0.318	1.25326e-10	1.17468e-10	
0.319	1.26006e-10	1.18116e-10	
0.32	1.26686e-10	1.18765e-10	
0.321	1.27367e-10	1.19415e-10	
0.322	1.2805e-10	1.20066e-10	
0.323	1.28735e-10	1.20719e-10	
0.324	1.2942e-10	1.21372e-10	
0.325	1.30106e-10	1.22026e-10	
0.326	1.30793e-10	1.22682e-10	
0.327	1.31482e-10	1.23338e-10	
0.328	1.32172e-10	1.23996e-10	
0.329	1.32863e-10	1.24655e-10	
0.33	1.33555e-10	1.25315e-10	
0.331	1.34248e-10	1.25976e-10	
0.332	1.34942e-10	1.26639e-10	
0.333	1.35638e-10	1.27302e-10	
0.334	1.36333e-10	1.27967e-10	
0.335	1.37031e-10	1.28633e-10	
0.336	1.37729e-10	1.293e-10	
0.337	1.38429e-10	1.29969e-10	
0.338	1.39129e-10	1.30637e-10	
0.339	1.39831e-10	1.31308e-10	
0.34	1.40533e-10	1.3198e-10	
0.341	1.41236e-10	1.32651e-10	
0.342	1.4194e-10	1.33325e-10	
0.343	1.42645e-10	1.33999e-10	
0.344	1.43352e-10	1.34674e-10	
0.345	1.44059e-10	1.35351e-10	
0.346	1.44768e-10	1.36028e-10	
0.347	1.45477e-10	1.36707e-10	
0.348	1.46188e-10	1.37388e-10	
0.349	1.469e-10	1.38069e-10	
0.35	1.47613e-10	1.38751e-10	
0.351	1.48326e-10	1.39433e-10	
0.352	1.49041e-10	1.40117e-10	
0.353	1.49757e-10	1.40802e-10	
0.354	1.50473e-10	1.41489e-10	
0.355	1.51191e-10	1.42175e-10	
0.356	1.5191e-10	1.42864e-10	
0.357	1.52631e-10	1.43553e-10	
0.358	1.53352e-10	1.44244e-10	
0.359	1.54074e-10	1.44935e-10	
0.36	1.54798e-10	1.45629e-10	
0.361	1.55525e-10	1.46324e-10	
0.362	1.56253e-10	1.4702e-10	
0.363	1.56982e-10	1.47718e-10	
0.364	1.57713e-10	1.48417e-10	
0.365	1.58445e-10	1.49117e-10	
0.366	1.59178e-10	1.49818e-10	
0.367	1.59911e-10	1.50519e-10	
0.368	1.60646e-10	1.51222e-10	
0.369	1.61382e-10	1.51926e-10	
0.37	1.62119e-10	1.52632e-10	
0.371	1.62855e-10	1.53337e-10	
0.372	1.63593e-10	1.54043e-10	
0.373	1.64333e-10	1.54751e-10	
0.374	1.65073e-10	1.55459e-10	
0.375	1.65813e-10	1.56168e-10	
0.376	1.66556e-10	1.56879e-10	
0.377	1.67299e-10	1.5759e-10	
0.378	1.68044e-10	1.58303e-10	
0.379	1.68791e-10	1.59017e-10	
0.38	1.69539e-10	1.59732e-10	
0.381	1.70289e-10	1.60449e-10	
0.382	1.71039e-10	1.61167e-10	
0.383	1.71791e-10	1.61885e-10	
0.384	1.72544e-10	1.62605e-10	
0.385	1.73298e-10	1.63325e-10	
0.386	1.74054e-10	1.64047e-10	
0.387	1.7481e-10	1.6477e-10	
0.388	1.75568e-10	1.65494e-10	
0.389	1.76326e-10	1.66219e-10	
0.39	1.77087e-10	1.66946e-10	
0.391	1.77849e-10	1.67674e-10	
0.392	1.78613e-10	1.68404e-10	
0.393	1.79377e-10	1.69134e-10	
0.394	1.80142e-10	1.69865e-10	
0.395	1.80909e-10	1.70598e-10	
0.396	1.81677e-10	1.71332e-10	
0.397	1.82446e-10	1.72067e-10	
0.398	1.83216e-10	1.72803e-10	
0.399	1.83987e-10	1.73539e-10	
0.4	1.84758e-10	1.74276e-10	
0.401	1.85531e-10	1.75015e-10	
0.402	1.86305e-10	1.75754e-10	
0.403	1.8708e-10	1.76495e-10	
0.404	1.87856e-10	1.77236e-10	
0.405	1.88633e-10	1.77979e-10	
0.406	1.89411e-10	1.78723e-10	
0.407	1.90189e-10	1.79467e-10	
0.408	1.90969e-10	1.80213e-10	
0.409	1.91751e-10	1.80961e-10	
0.41	1.92537e-10	1.81711e-10	
0.411	1.93324e-10	1.82463e-10	
0.412	1.94112e-10	1.83216e-10	
0.413	1.94902e-10	1.8397e-10	
0.414	1.95693e-10	1.84726e-10	
0.415	1.96486e-10	1.85483e-10	
0.416	1.9728e-10	1.86241e-10	
0.417	1.98075e-10	1.87001e-10	
0.418	1.98872e-10	1.87762e-10	
0.419	1.9967e-10	1.88524e-10	
0.42	2.00469e-10	1.89287e-10	
0.421	2.01269e-10	1.90052e-10	
0.422	2.0207e-10	1.90817e-10	
0.423	2.02872e-10	1.91584e-10	
0.424	2.03676e-10	1.92352e-10	
0.425	2.04482e-10	1.93122e-10	
0.426	2.05289e-10	1.93893e-10	
0.427	2.06097e-10	1.94666e-10	
0.428	2.06907e-10	1.9544e-10	
0.429	2.07718e-10	1.96216e-10	
0.43	2.08531e-10	1.96993e-10	
0.431	2.09345e-10	1.97772e-10	
0.432	2.10159e-10	1.98551e-10	
0.433	2.10976e-10	1.99332e-10	
0.434	2.11793e-10	2.00113e-10	
0.435	2.12611e-10	2.00895e-10	
0.436	2.1343e-10	2.01679e-10	
0.437	2.1425e-10	2.02463e-10	
0.438	2.15072e-10	2.03249e-10	
0.439	2.15894e-10	2.04035e-10	
0.44	2.16717e-10	2.04822e-10	
0.441	2.17541e-10	2.05609e-10	
0.442	2.18366e-10	2.06398e-10	
0.443	2.19191e-10	2.07187e-10	
0.444	2.20018e-10	2.07978e-10	
0.445	2.20846e-10	2.0877e-10	
0.446	2.21675e-10	2.09562e-10	
0.447	2.22503e-10	2.10354e-10	
0.448	2.23332e-10	2.11146e-10	
0.449	2.24161e-10	2.1194e-10	
0.45	2.24992e-10	2.12734e-10	
0.451	2.25823e-10	2.13529e-10	
0.452	2.26656e-10	2.14325e-10	
0.453	2.2749e-10	2.15122e-10	
0.454	2.28324e-10	2.1592e-10	
0.455	2.2916e-10	2.1672e-10	
0.456	2.29998e-10	2.1752e-10	
0.457	2.30835e-10	2.1832e-10	
0.458	2.31673e-10	2.19121e-10	
0.459	2.32511e-10	2.19923e-10	
0.46	2.33351e-10	2.20726e-10	
0.461	2.34192e-10	2.21529e-10	
0.462	2.35033e-10	2.22332e-10	
0.463	2.35875e-10	2.23137e-10	
0.464	2.36718e-10	2.23942e-10	
0.465	2.37563e-10	2.24749e-10	
0.466	2.38409e-10	2.25557e-10	
0.467	2.39255e-10	2.26366e-10	
0.468	2.40102e-10	2.27174e-10	
0.469	2.40951e-10	2.27984e-10	
0.47	2.41799e-10	2.28794e-10	
0.471	2.42649e-10	2.29605e-10	
0.472	2.43501e-10	2.30417e-10	
0.473	2.44353e-10	2.3123e-10	
0.474	2.45207e-10	2.32044e-10	
0.475	2.46062e-10	2.32859e-10	
0.476	2.46917e-10	2.33676e-10	
0.477	2.47774e-10	2.34492e-10	
0.478	2.48632e-10	2.3531e-10	
0.479	2.4949e-10	2.36128e-10	
0.48	2.50349e-10	2.36947e-10	
0.481	2.51209e-10	2.37767e-10	
0.482	2.52069e-10	2.38587e-10	
0.483	2.52931e-10	2.39408e-10	
0.484	2.53793e-10	2.40229e-10	
0.485	2.54656e-10	2.41052e-10	
0.486	2.55521e-10	2.41876e-10	
0.487	2.56386e-10	2.427e-10	
0.488	2.57252e-10	2.43526e-10	
0.489	2.58118e-10	2.44351e-10	
0.49	2.58985e-10	2.45176e-10	
0.491	2.59852e-10	2.46003e-10	
0.492	2.6072e-10	2.4683e-10	
0.493	2.61589e-10	2.47657e-10	
0.494	2.62458e-10	2.48485e-10	
0.495	2.63328e-10	2.49313e-10	
0.496	2.64199e-10	2.50142e-10	
0.497	2.6507e-10	2.50972e-10	
0.498	2.65942e-10	2.51802e-10	
0.499	2.66815e-10	2.52633e-10	
0.5	2.67689e-10	2.53465e-10	
0.501	2.68564e-10	2.54297e-10	
0.502	2.69439e-10	2.5513e-10	
0.503	2.70316e-10	2.55964e-10	
0.504	2.71195e-10	2.568e-10	
0.505	2.72074e-10	2.57636e-10	
0.506	2.72954e-10	2.58472e-10	
0.507	2.73834e-10	2.59309e-10	
0.508	2.74715e-10	2.60147e-10	
0.509	2.75597e-10	2.60985e-10	
0.51	2.7648e-10	2.61825e-10	
0.511	2.77365e-10	2.62665e-10	
0.512	2.78249e-10	2.63506e-10	
0.513	2.79135e-10	2.64347e-10	
0.514	2.80022e-10	2.6519e-10	
0.515	2.8091e-10	2.66033e-10	
0.516	2.81799e-10	2.66878e-10	
0.517	2.82688e-10	2.67722e-10	
0.518	2.83578e-10	2.68567e-10	
0.519	2.84469e-10	2.69413e-10	
0.52	2.8536e-10	2.70259e-10	
0.521	2.86252e-10	2.71106e-10	
0.522	2.87144e-10	2.71953e-10	
0.523	2.88037e-10	2.728e-10	
0.524	2.8893e-10	2.73649e-10	
0.525	2.89825e-10	2.74498e-10	
0.526	2.90721e-10	2.75349e-10	
0.527	2.91619e-10	2.76201e-10	
0.528	2.92517e-10	2.77054e-10	
0.529	2.93416e-10	2.77906e-10	
0.53	2.94316e-10	2.7876e-10	
0.531	2.95216e-10	2.79614e-10	
0.532	2.96116e-10	2.80469e-10	
0.533	2.97018e-10	2.81324e-10	
0.534	2.9792e-10	2.8218e-10	
0.535	2.98824e-10	2.83038e-10	
0.536	2.99729e-10	2.83897e-10	
0.537	3.00635e-10	2.84756e-10	
0.538	3.01542e-10	2.85617e-10	
0.539	3.0245e-10	2.86478e-10	
0.54	3.03359e-10	2.8734e-10	
0.541	3.04269e-10	2.88203e-10	
0.542	3.05181e-10	2.89068e-10	
0.543	3.06094e-10	2.89933e-10	
0.544	3.07008e-10	2.90799e-10	
0.545	3.07922e-10	2.91666e-10	
0.546	3.08836e-10	2.92533e-10	
0.547	3.09752e-10	2.93401e-10	
0.548	3.10668e-10	2.94269e-10	
0.549	3.11585e-10	2.95138e-10	
0.55	3.12502e-10	2.96007e-10	
0.551	3.1342e-10	2.96878e-10	
0.552	3.14339e-10	2.97749e-10	
0.553	3.15259e-10	2.98621e-10	
0.554	3.16179e-10	2.99493e-10	
0.555	3.171e-10	3.00366e-10	
0.556	3.18021e-10	3.0124e-10	
0.557	3.18944e-10	3.02115e-10	
0.558	3.19869e-10	3.02991e-10	
0.559	3.20793e-10	3.03868e-10	
0.56	3.2172e-10	3.04746e-10	
0.561	3.22647e-10	3.05624e-10	
0.562	3.23576e-10	3.06505e-10	
0.563	3.24507e-10	3.07386e-10	
0.564	3.25437e-10	3.08267e-10	
0.565	3.26369e-10	3.09149e-10	
0.566	3.27303e-10	3.10032e-10	
0.567	3.28237e-10	3.10916e-10	
0.568	3.29172e-10	3.11801e-10	
0.569	3.30108e-10	3.12687e-10	
0.57	3.31045e-10	3.13573e-10	
0.571	3.31983e-10	3.14461e-10	
0.572	3.32922e-10	3.15349e-10	
0.573	3.33861e-10	3.16237e-10	
0.574	3.348e-10	3.17126e-10	
0.575	3.3574e-10	3.18016e-10	
0.576	3.36681e-10	3.18906e-10	
0.577	3.37623e-10	3.19797e-10	
0.578	3.38564e-10	3.20688e-10	
0.579	3.39507e-10	3.21579e-10	
0.58	3.4045e-10	3.22472e-10	
0.581	3.41395e-10	3.23365e-10	
0.582	3.4234e-10	3.24259e-10	
0.583	3.43287e-10	3.25154e-10	
0.584	3.44234e-10	3.2605e-10	
0.585	3.45182e-10	3.26946e-10	
0.586	3.46131e-10	3.27843e-10	
0.587	3.47079e-10	3.28739e-10	
0.588	3.48029e-10	3.29637e-10	
0.589	3.4898e-10	3.30535e-10	
0.59	3.49931e-10	3.31434e-10	
0.591	3.50884e-10	3.32334e-10	
0.592	3.51837e-10	3.33235e-10	
0.593	3.52791e-10	3.34136e-10	
0.594	3.53746e-10	3.35037e-10	
0.595	3.54701e-10	3.3594e-10	
0.596	3.55658e-10	3.36843e-10	
0.597	3.56614e-10	3.37747e-10	
0.598	3.57571e-10	3.38651e-10	
0.599	3.5853e-10	3.39556e-10	
0.6	3.59489e-10	3.40462e-10	
0.601	3.60449e-10	3.41368e-10	
0.602	3.6141e-10	3.42274e-10	
0.603	3.62371e-10	3.43181e-10	
0.604	3.63334e-10	3.4409e-10	
0.605	3.64298e-10	3.44999e-10	
0.606	3.65263e-10	3.45909e-10	
0.607	3.66229e-10	3.4682e-10	
0.608	3.67196e-10	3.47732e-10	
0.609	3.68163e-10	3.48644e-10	
0.61	3.69132e-10	3.49557e-10	
0.611	3.70101e-10	3.5047e-10	
0.612	3.71071e-10	3.51385e-10	
0.613	3.72042e-10	3.523e-10	
0.614	3.73014e-10	3.53216e-10	
0.615	3.73988e-10	3.54133e-10	
0.616	3.74963e-10	3.5505e-10	
0.617	3.75938e-10	3.55968e-10	
0.618	3.76914e-10	3.56887e-10	
0.619	3.77888e-10	3.57804e-10	
0.62	3.78863e-10	3.58723e-10	
0.621	3.79839e-10	3.59641e-10	
0.622	3.80815e-10	3.60561e-10	
0.623	3.81793e-10	3.61481e-10	
0.624	3.82771e-10	3.62401e-10	
0.625	3.83749e-10	3.63322e-10	
0.626	3.84728e-10	3.64243e-10	
0.627	3.85707e-10	3.65165e-10	
0.628	3.86687e-10	3.66088e-10	
0.629	3.87669e-10	3.67012e-10	
0.63	3.8865e-10	3.67936e-10	
0.631	3.89632e-10	3.6886e-10	
0.632	3.90614e-10	3.69784e-10	
0.633	3.91597e-10	3.70709e-10	
0.634	3.92581e-10	3.71635e-10	
0.635	3.93566e-10	3.72562e-10	
0.636	3.94552e-10	3.73489e-10	
0.637	3.9554e-10	3.74418e-10	
0.638	3.96528e-10	3.75347e-10	
0.639	3.97517e-10	3.76277e-10	
0.64	3.98507e-10	3.77208e-10	
0.641	3.99498e-10	3.78139e-10	
0.642	4.00489e-10	3.79071e-10	
0.643	4.0148e-10	3.80003e-10	
0.644	4.02472e-10	3.80936e-10	
0.645	4.03466e-10	3.8187e-10	
0.646	4.04461e-10	3.82805e-10	
0.647	4.05457e-10	3.83741e-10	
0.648	4.06455e-10	3.84678e-10	
0.649	4.07453e-10	3.85616e-10	
0.65	4.08454e-10	3.86556e-10	
0.651	4.09455e-10	3.87495e-10	
0.652	4.10456e-10	3.88435e-10	
0.653	4.11458e-10	3.89376e-10	
0.654	4.1246e-10	3.90317e-10	
0.655	4.13463e-10	3.91258e-10	
0.656	4.14466e-10	3.92199e-10	
0.657	4.15471e-10	3.93142e-10	
0.658	4.16477e-10	3.94086e-10	
0.659	4.17483e-10	3.9503e-10	
0.66	4.18488e-10	3.95973e-10	
0.661	4.19496e-10	3.96918e-10	
0.662	4.20503e-10	3.97863e-10	
0.663	4.21512e-10	3.9881e-10	
0.664	4.22522e-10	3.99757e-10	
0.665	4.23532e-10	4.00705e-10	
0.666	4.24544e-10	4.01653e-10	
0.667	4.25557e-10	4.02603e-10	
