0.282	5.75925e-05	6.17317e-05	
0.283	5.79293e-05	6.20952e-05	
0.284	5.8267e-05	6.24597e-05	
0.285	5.86054e-05	6.28247e-05	
0.286	5.89442e-05	6.31904e-05	
0.287	5.92838e-05	6.35569e-05	
0.288	5.96243e-05	6.39245e-05	
0.289	5.99652e-05	6.42923e-05	
0.29	6.03067e-05	6.46609e-05	
0.291	6.06488e-05	6.50302e-05	
0.292	6.09915e-05	6.54005e-05	
0.293	6.13341e-05	6.57702e-05	
0.294	6.16763e-05	6.61395e-05	
0.295	6.20191e-05	6.65096e-05	
0.296	6.23624e-05	6.68802e-05	
0.297	6.27062e-05	6.72516e-05	
0.298	6.30508e-05	6.76237e-05	
0.299	6.33955e-05	6.7996e-05	
0.3	6.37405e-05	6.83686e-05	
0.301	6.40861e-05	6.87419e-05	
0.302	6.44321e-05	6.91158e-05	
0.303	6.47782e-05	6.94893e-05	
0.304	6.51244e-05	6.9863e-05	
0.305	6.54711e-05	7.0237e-05	
0.306	6.58185e-05	7.06119e-05	
0.307	6.61665e-05	7.09875e-05	
0.308	6.65153e-05	7.13638e-05	
0.309	6.68646e-05	7.17408e-05	
0.31	6.72143e-05	7.21184e-05	
0.311	6.75647e-05	7.24969e-05	
0.312	6.79154e-05	7.28757e-05	
0.313	6.82662e-05	7.32548e-05	
0.314	6.86178e-05	7.36349e-05	
0.315	6.89701e-05	7.40157e-05	
0.316	6.93229e-05	7.43973e-05	
0.317	6.96761e-05	7.47791e-05	
0.318	7.00297e-05	7.51612e-05	
0.319	7.03839e-05	7.55441e-05	
0.32	7.07389e-05	7.59281e-05	
0.321	7.10943e-05	7.63128e-05	
0.322	7.14502e-05	7.66979e-05	
0.323	7.18061e-05	7.70829e-05	
0.324	7.21625e-05	7.74686e-05	
0.325	7.25195e-05	7.7855e-05	
0.326	7.28771e-05	7.82421e-05	
0.327	7.32354e-05	7.86298e-05	
0.328	7.35943e-05	7.90183e-05	
0.329	7.39544e-05	7.94079e-05	
0.33	7.43153e-05	7.97984e-05	
0.331	7.46765e-05	8.01894e-05	
0.332	7.5038e-05	8.05808e-05	
0.333	7.54002e-05	8.09731e-05	
0.334	7.5763e-05	8.1366e-05	
0.335	7.61263e-05	8.17596e-05	
0.336	7.649e-05	8.21536e-05	
0.337	7.68542e-05	8.25483e-05	
0.338	7.7219e-05	8.29436e-05	
0.339	7.75844e-05	8.33397e-05	
0.34	7.79503e-05	8.37364e-05	
0.341	7.83168e-05	8.41337e-05	
0.342	7.86838e-05	8.45316e-05	
0.343	7.90506e-05	8.49295e-05	
0.344	7.94179e-05	8.53279e-05	
0.345	7.97845e-05	8.57258e-05	
0.346	8.01514e-05	8.61241e-05	
0.347	8.05189e-05	8.65233e-05	
0.348	8.08869e-05	8.6923e-05	
0.349	8.12551e-05	8.73231e-05	
0.35	8.16236e-05	8.77236e-05	
0.351	8.19922e-05	8.81242e-05	
0.352	8.23617e-05	8.85258e-05	
0.353	8.27317e-05	8.89281e-05	
0.354	8.31022e-05	8.93311e-05	
0.355	8.3473e-05	8.97345e-05	
0.356	8.3844e-05	9.01383e-05	
0.357	8.42152e-05	9.05424e-05	
0.358	8.45866e-05	9.09469e-05	
0.359	8.49584e-05	9.13518e-05	
0.36	8.53309e-05	9.17577e-05	
0.361	8.57037e-05	9.21639e-05	
0.362	8.60771e-05	9.25709e-05	
0.363	8.6451e-05	9.29785e-05	
0.364	8.68252e-05	9.33866e-05	
0.365	8.71998e-05	9.37953e-05	
0.366	8.75749e-05	9.42046e-05	
0.367	8.79505e-05	9.46146e-05	
0.368	8.83267e-05	9.50252e-05	
0.369	8.87031e-05	9.54361e-05	
0.37	8.90806e-05	9.58483e-05	
0.371	8.94587e-05	9.62613e-05	
0.372	8.98372e-05	9.66747e-05	
0.373	9.02159e-05	9.70886e-05	
0.374	9.05951e-05	9.75029e-05	
0.375	9.09743e-05	9.79175e-05	
0.376	9.13537e-05	9.83322e-05	
0.377	9.17334e-05	9.87473e-05	
0.378	9.21137e-05	9.91632e-05	
0.379	9.24938e-05	9.95789e-05	
0.38	9.28746e-05	9.99955e-05	
0.381	9.32558e-05	0.000100413	
0.382	9.36376e-05	0.00010083	
0.383	9.40197e-05	0.000101248	
0.384	9.44026e-05	0.000101667	
0.385	9.47858e-05	0.000102087	
0.386	9.51693e-05	0.000102507	
0.387	9.5553e-05	0.000102927	
0.388	9.59368e-05	0.000103347	
0.389	9.63207e-05	0.000103768	
0.39	9.6705e-05	0.000104189	
0.391	9.70897e-05	0.00010461	
0.392	9.7475e-05	0.000105032	
0.393	9.78607e-05	0.000105455	
0.394	9.82468e-05	0.000105878	
0.395	9.86331e-05	0.000106302	
0.396	9.90197e-05	0.000106726	
0.397	9.94065e-05	0.00010715	
0.398	9.97936e-05	0.000107575	
0.399	0.000100181	0.000108001	
0.4	0.000100569	0.000108426	
0.401	0.000100957	0.000108852	
0.402	0.000101345	0.000109279	
0.403	0.000101733	0.000109706	
0.404	0.000102122	0.000110134	
0.405	0.000102512	0.000110562	
0.406	0.000102901	0.000110991	
0.407	0.000103291	0.00011142	
0.408	0.000103681	0.000111849	
0.409	0.000104071	0.000112279	
0.41	0.000104462	0.00011271	
0.411	0.000104853	0.000113141	
0.412	0.000105245	0.000113572	
0.413	0.000105637	0.000114004	
0.414	0.00010603	0.000114436	
0.415	0.000106423	0.000114869	
0.416	0.000106816	0.000115303	
0.417	0.000107209	0.000115737	
0.418	0.000107603	0.000116171	
0.419	0.000107997	0.000116605	
0.42	0.000108391	0.00011704	
0.421	0.000108785	0.000117475	
0.422	0.000109181	0.000117912	
0.423	0.000109577	0.000118349	
0.424	0.000109973	0.000118786	
0.425	0.000110369	0.000119224	
0.426	0.000110766	0.000119662	
0.427	0.000111164	0.000120102	
0.428	0.000111562	0.000120542	
0.429	0.00011196	0.000120982	
0.43	0.000112358	0.000121422	
0.431	0.000112757	0.000121863	
0.432	0.000113156	0.000122304	
0.433	0.000113555	0.000122746	
0.434	0.000113954	0.000123188	
0.435	0.000114354	0.00012363	
0.436	0.000114754	0.000124073	
0.437	0.000115154	0.000124516	
0.438	0.000115556	0.000124961	
0.439	0.000115957	0.000125405	
0.44	0.000116358	0.00012585	
0.441	0.00011676	0.000126296	
0.442	0.000117162	0.000126742	
0.443	0.000117565	0.000127188	
0.444	0.000117967	0.000127634	
0.445	0.000118371	0.000128082	
0.446	0.000118774	0.000128529	
0.447	0.000119178	0.000128978	
0.448	0.000119584	0.000129427	
0.449	0.000119988	0.000129876	
0.45	0.000120394	0.000130326	
0.451	0.000120799	0.000130776	
0.452	0.000121205	0.000131227	
0.453	0.000121611	0.000131678	
0.454	0.000122018	0.00013213	
0.455	0.000122424	0.000132582	
0.456	0.000122832	0.000133034	
0.457	0.000123239	0.000133487	
0.458	0.000123646	0.000133939	
0.459	0.000124054	0.000134392	
0.46	0.000124461	0.000134845	
0.461	0.00012487	0.000135299	
0.462	0.000125278	0.000135753	
0.463	0.000125687	0.000136208	
0.464	0.000126097	0.000136663	
0.465	0.000126506	0.000137118	
0.466	0.000126915	0.000137574	
0.467	0.000127324	0.000138029	
0.468	0.000127733	0.000138484	
0.469	0.000128142	0.000138939	
0.47	0.000128551	0.000139395	
0.471	0.00012896	0.000139851	
0.472	0.000129371	0.000140307	
0.473	0.000129781	0.000140765	
0.474	0.000130192	0.000141222	
0.475	0.000130603	0.00014168	
0.476	0.000131014	0.000142139	
0.477	0.000131426	0.000142597	
0.478	0.000131837	0.000143055	
0.479	0.000132249	0.000143515	
0.48	0.000132662	0.000143974	
0.481	0.000133074	0.000144434	
0.482	0.000133487	0.000144894	
0.483	0.000133901	0.000145355	
0.484	0.000134314	0.000145816	
0.485	0.000134728	0.000146277	
0.486	0.000135141	0.000146739	
0.487	0.000135556	0.000147201	
0.488	0.000135971	0.000147664	
0.489	0.000136385	0.000148127	
0.49	0.000136801	0.000148591	
0.491	0.000137216	0.000149054	
0.492	0.000137632	0.000149518	
0.493	0.000138047	0.000149982	
0.494	0.000138464	0.000150446	
0.495	0.00013888	0.000150911	
0.496	0.000139297	0.000151376	
0.497	0.000139713	0.00015184	
0.498	0.00014013	0.000152305	
0.499	0.000140547	0.000152771	
0.5	0.000140964	0.000153236	
0.501	0.000141381	0.000153702	
0.502	0.000141799	0.000154168	
0.503	0.000142217	0.000154634	
0.504	0.000142634	0.000155101	
0.505	0.000143052	0.000155568	
0.506	0.000143471	0.000156035	
0.507	0.00014389	0.000156502	
0.508	0.000144308	0.00015697	
0.509	0.000144727	0.000157438	
0.51	0.000145147	0.000157907	
0.511	0.000145566	0.000158375	
0.512	0.000145985	0.000158843	
0.513	0.000146404	0.000159312	
0.514	0.000146823	0.000159781	
0.515	0.000147243	0.00016025	
0.516	0.000147663	0.00016072	
0.517	0.000148083	0.00016119	
0.518	0.000148503	0.000161659	
0.519	0.000148923	0.000162129	
0.52	0.000149344	0.0001626	
0.521	0.000149765	0.00016307	
0.522	0.000150185	0.00016354	
0.523	0.000150607	0.000164011	
0.524	0.000151028	0.000164482	
0.525	0.00015145	0.000164954	
0.526	0.000151872	0.000165426	
0.527	0.000152294	0.000165898	
0.528	0.000152718	0.000166372	
0.529	0.000153142	0.000166846	
0.53	0.000153565	0.000167319	
0.531	0.000153988	0.000167793	
0.532	0.000154411	0.000168266	
0.533	0.000154835	0.00016874	
0.534	0.000155259	0.000169214	
0.535	0.000155684	0.000169689	
0.536	0.000156108	0.000170164	
0.537	0.000156533	0.000170639	
0.538	0.000156959	0.000171115	
0.539	0.000157384	0.000171591	
0.54	0.00015781	0.000172067	
0.541	0.000158235	0.000172543	
0.542	0.000158662	0.00017302	
0.543	0.000159088	0.000173498	
0.544	0.000159515	0.000173974	
0.545	0.000159941	0.000174451	
0.546	0.000160367	0.000174928	
0.547	0.000160794	0.000175406	
0.548	0.00016122	0.000175883	
0.549	0.000161647	0.000176361	
0.55	0.000162074	0.000176839	
0.551	0.000162502	0.000177318	
0.552	0.00016293	0.000177797	
0.553	0.000163358	0.000178277	
0.554	0.000163787	0.000178757	
0.555	0.000164216	0.000179238	
0.556	0.000164645	0.000179718	
0.557	0.000165074	0.000180199	
0.558	0.000165503	0.000180679	
0.559	0.000165932	0.000181159	
0.56	0.000166361	0.000181639	
0.561	0.00016679	0.000182119	
0.562	0.000167219	0.0001826	
0.563	0.000167648	0.000183081	
0.564	0.000168078	0.000183562	
0.565	0.000168508	0.000184043	
0.566	0.000168938	0.000184525	
0.567	0.000169368	0.000185006	
0.568	0.000169798	0.000185487	
0.569	0.000170228	0.000185969	
0.57	0.000170659	0.000186451	
0.571	0.00017109	0.000186934	
0.572	0.00017152	0.000187415	
0.573	0.000171949	0.000187895	
0.574	0.000172379	0.000188377	
0.575	0.00017281	0.000188858	
0.576	0.00017324	0.000189339	
0.577	0.00017367	0.00018982	
0.578	0.000174099	0.000190301	
0.579	0.000174529	0.000190781	
0.58	0.00017496	0.000191263	
0.581	0.00017539	0.000191743	
0.582	0.00017582	0.000192225	
0.583	0.00017625	0.000192706	
0.584	0.000176681	0.000193187	
0.585	0.000177112	0.000193669	
0.586	0.000177543	0.000194151	
0.587	0.000177974	0.000194632	
0.588	0.000178405	0.000195114	
0.589	0.000178836	0.000195596	
0.59	0.000179266	0.000196078	
0.591	0.000179697	0.000196559	
0.592	0.000180128	0.000197041	
0.593	0.000180559	0.000197523	
0.594	0.000180991	0.000198005	
0.595	0.000181422	0.000198487	
0.596	0.000181854	0.00019897	
0.597	0.000182287	0.000199453	
0.598	0.000182719	0.000199936	
0.599	0.000183151	0.000200419	
0.6	0.000183584	0.000200902	
0.601	0.000184016	0.000201386	
0.602	0.000184449	0.000201869	
0.603	0.000184882	0.000202353	
0.604	0.000185315	0.000202837	
0.605	0.000185748	0.000203321	
0.606	0.000186181	0.000203804	
0.607	0.000186614	0.000204287	
0.608	0.000187047	0.000204771	
0.609	0.00018748	0.000205254	
0.61	0.000187913	0.000205738	
0.611	0.000188346	0.000206221	
0.612	0.000188779	0.000206704	
0.613	0.000189213	0.000207189	
0.614	0.000189647	0.000207674	
0.615	0.000190083	0.00020816	
0.616	0.000190518	0.000208646	
0.617	0.000190953	0.000209132	
0.618	0.000191388	0.000209618	
0.619	0.000191824	0.000210105	
0.62	0.000192259	0.000210591	
0.621	0.000192695	0.000211078	
0.622	0.000193131	0.000211566	
0.623	0.000193567	0.000212053	
0.624	0.000194003	0.00021254	
0.625	0.000194439	0.000213027	
0.626	0.000194875	0.000213515	
0.627	0.000195311	0.000214002	
0.628	0.000195748	0.00021449	
0.629	0.000196185	0.000214978	
0.63	0.000196623	0.000215467	
0.631	0.00019706	0.000215955	
0.632	0.000197497	0.000216444	
0.633	0.000197935	0.000216932	
0.634	0.000198373	0.000217421	
0.635	0.00019881	0.000217909	
0.636	0.000199247	0.000218398	
0.637	0.000199685	0.000218887	
0.638	0.000200124	0.000219376	
0.639	0.000200562	0.000219865	
0.64	0.000201001	0.000220355	
0.641	0.000201439	0.000220844	
0.642	0.000201878	0.000221334	
0.643	0.000202317	0.000221823	
0.644	0.000202755	0.000222312	
0.645	0.000203196	0.000222804	
0.646	0.000203637	0.000223296	
0.647	0.000204078	0.000223787	
0.648	0.000204519	0.000224279	
0.649	0.00020496	0.00022477	
0.65	0.0002054	0.000225261	
0.651	0.000205841	0.000225752	
0.652	0.000206282	0.000226244	
0.653	0.000206724	0.000226735	
0.654	0.000207165	0.000227227	
0.655	0.000207607	0.000227719	
0.656	0.000208049	0.000228211	
0.657	0.000208491	0.000228703	
0.658	0.000208932	0.000229194	
0.659	0.000209374	0.000229686	
0.66	0.000209816	0.000230178	
0.661	0.000210259	0.00023067	
0.662	0.000210701	0.000231163	
0.663	0.000211144	0.000231655	
0.664	0.000211588	0.000232149	
0.665	0.000212032	0.000232642	
0.666	0.000212476	0.000233136	
0.667	0.000212921	0.00023363	
0.668	0.000213365	0.000234125	
0.669	0.00021381	0.000234619	
0.67	0.000214254	0.000235112	
0.671	0.000214699	0.000235607	
0.672	0.000215144	0.000236101	
0.673	0.00021559	0.000236596	
0.674	0.000216036	0.000237091	
0.675	0.000216482	0.000237586	
0.676	0.000216927	0.000238081	
0.677	0.000217374	0.000238576	
0.678	0.00021782	0.000239071	
0.679	0.000218267	0.000239567	
0.68	0.000218714	0.000240063	
0.681	0.000219161	0.000240558	
0.682	0.000219608	0.000241054	
0.683	0.000220055	0.000241549	
0.684	0.000220503	0.000242045	
0.685	0.000220951	0.00024254	
0.686	0.000221398	0.000243036	
0.687	0.000221847	0.000243532	
0.688	0.000222296	0.000244029	
0.689	0.000222745	0.000244526	
0.69	0.000223195	0.000245023	
0.691	0.000223645	0.000245521	
0.692	0.000224095	0.000246019	
0.693	0.000224545	0.000246516	
0.694	0.000224995	0.000247014	
0.695	0.000225446	0.000247511	
0.696	0.000225896	0.000248009	
0.697	0.000226347	0.000248507	
0.698	0.000226797	0.000249004	
0.699	0.000227248	0.000249501	
0.7	0.000227698	0.000249999	
0.701	0.000228148	0.000250496	
0.702	0.000228599	0.000250992	
0.703	0.000229049	0.000251489	
0.704	0.000229499	0.000251985	
0.705	0.000229949	0.000252482	
0.706	0.0002304	0.000252978	
0.707	0.00023085	0.000253474	
0.708	0.0002313	0.00025397	
0.709	0.000231751	0.000254466	
0.71	0.000232201	0.000254962	
0.711	0.000232652	0.000255458	
0.712	0.000233103	0.000255954	
0.713	0.000233553	0.00025645	
0.714	0.000234004	0.000256945	
0.715	0.000234455	0.000257441	
0.716	0.000234906	0.000257937	
0.717	0.000235357	0.000258432	
0.718	0.000235809	0.000258928	
0.719	0.00023626	0.000259424	
0.72	0.000236713	0.00025992	
0.721	0.000237164	0.000260416	
0.722	0.000237616	0.000260912	
0.723	0.000238068	0.000261407	
0.724	0.00023852	0.000261903	
0.725	0.000238972	0.000262398	
0.726	0.000239424	0.000262893	
0.727	0.000239876	0.000263388	
0.728	0.000240327	0.000263881	
0.729	0.000240778	0.000264375	
0.73	0.000241229	0.000264868	
0.731	0.00024168	0.000265361	
0.732	0.000242131	0.000265854	
