#T_D = 0.38

522	0.0429491	0.0421927	
523	0.042969	0.0422332	
524	0.0429889	0.0422736	
525	0.0430087	0.0423139	
526	0.0430284	0.0423541	
527	0.043048	0.0423943	
528	0.0430676	0.0424344	
529	0.0430871	0.0424745	
530	0.0431065	0.0425145	
531	0.0431258	0.0425544	
532	0.0431451	0.0425942	
533	0.0431642	0.042634	
534	0.0431834	0.0426737	
535	0.0432024	0.0427133	
536	0.0432214	0.0427529	
537	0.0432403	0.0427924	
538	0.0432592	0.0428318	
539	0.043278	0.0428712	
540	0.0432967	0.0429105	
541	0.0433153	0.0429497	
542	0.0433339	0.0429889	
543	0.0433525	0.043028	
544	0.043371	0.043067	
545	0.0433894	0.0431059	
546	0.0434078	0.0431448	
547	0.0434261	0.0431836	
548	0.0434443	0.0432224	
549	0.0434625	0.043261	
550	0.0434807	0.0432997	
551	0.0434988	0.0433382	
552	0.0435168	0.0433767	
553	0.0435348	0.0434151	
554	0.0435527	0.0434534	
555	0.0435706	0.0434917	
556	0.0435885	0.0435299	
557	0.0436063	0.043568	
558	0.043624	0.0436061	
559	0.0436417	0.0436441	
560	0.0436594	0.043682	
561	0.043677	0.0437199	
562	0.0436946	0.0437577	
563	0.0437122	0.0437954	
564	0.0437297	0.043833	
565	0.0437471	0.0438706	
566	0.0437646	0.0439081	
567	0.043782	0.0439456	
568	0.0437993	0.043983	
569	0.0438167	0.0440203	
570	0.0438339	0.0440575	
571	0.0438512	0.0440947	
572	0.0438684	0.0441318	
573	0.0438856	0.0441688	
574	0.0439028	0.0442058	
575	0.0439199	0.0442427	
576	0.043937	0.0442795	
577	0.0439541	0.0443163	
578	0.0439711	0.044353	
579	0.0439882	0.0443896	
580	0.0440052	0.0444261	
581	0.0440221	0.0444626	
582	0.0440391	0.044499	
583	0.044056	0.0445354	
584	0.0440729	0.0445717	
585	0.0440898	0.0446079	
586	0.0441067	0.044644	
587	0.0441235	0.0446801	
588	0.0441403	0.0447161	
589	0.0441571	0.044752	
590	0.0441739	0.0447879	
591	0.0441907	0.0448237	
592	0.0442075	0.0448594	
593	0.0442242	0.044895	
594	0.0442409	0.0449306	
595	0.0442576	0.0449661	
596	0.0442743	0.0450016	
597	0.044291	0.045037	
598	0.0443077	0.0450723	
599	0.0443244	0.0451075	
600	0.044341	0.0451427	
601	0.0443577	0.0451778	
602	0.0443743	0.0452128	
603	0.0443909	0.0452478	
604	0.0444075	0.0452827	
605	0.0444241	0.0453175	
606	0.0444407	0.0453523	
607	0.0444573	0.0453869	
608	0.0444739	0.0454216	
609	0.0444905	0.0454561	
610	0.0445071	0.0454906	
611	0.0445236	0.045525	
612	0.0445402	0.0455594	
613	0.0445568	0.0455936	
614	0.0445733	0.0456278	
615	0.0445899	0.045662	
616	0.0446064	0.0456961	
617	0.044623	0.0457301	
618	0.0446395	0.045764	
619	0.0446561	0.0457979	
620	0.0446726	0.0458317	
621	0.0446892	0.0458654	
622	0.0447057	0.0458991	
623	0.0447223	0.0459327	
624	0.0447388	0.0459663	
625	0.0447554	0.0459997	
626	0.0447719	0.0460331	
627	0.0447884	0.0460665	
628	0.044805	0.0460998	
629	0.0448216	0.046133	
630	0.0448381	0.0461661	
631	0.0448547	0.0461992	
632	0.0448712	0.0462322	
633	0.0448878	0.0462652	
634	0.0449043	0.0462981	
635	0.0449209	0.0463309	
636	0.0449375	0.0463637	
637	0.0449541	0.0463964	
638	0.0449706	0.046429	
639	0.0449872	0.0464616	
640	0.0450038	0.0464941	
641	0.0450204	0.0465266	
642	0.045037	0.046559	
643	0.0450536	0.0465913	
644	0.0450702	0.0466236	
645	0.0450868	0.0466558	
646	0.0451034	0.046688	
647	0.04512	0.0467201	
648	0.0451366	0.0467521	
649	0.0451532	0.0467841	
650	0.0451699	0.046816	
651	0.0451865	0.0468479	
652	0.0452031	0.0468797	
653	0.0452198	0.0469115	
654	0.0452364	0.0469432	
655	0.045253	0.0469748	
656	0.0452697	0.0470064	
657	0.0452864	0.0470379	
658	0.045303	0.0470694	
659	0.0453197	0.0471008	
660	0.0453363	0.0471322	
661	0.045353	0.0471635	
662	0.0453697	0.0471948	
663	0.0453864	0.047226	
664	0.0454031	0.0472571	
665	0.0454198	0.0472883	
666	0.0454364	0.0473193	
667	0.0454531	0.0473503	
668	0.0454698	0.0473813	
669	0.0454865	0.0474122	
670	0.0455033	0.0474431	
671	0.04552	0.0474739	
672	0.0455367	0.0475047	
673	0.0455534	0.0475354	
674	0.0455701	0.0475661	
675	0.0455868	0.0475967	
676	0.0456035	0.0476273	
677	0.0456203	0.0476578	
678	0.045637	0.0476883	
679	0.0456537	0.0477188	
680	0.0456704	0.0477492	
681	0.0456872	0.0477796	
682	0.0457039	0.0478099	
683	0.0457206	0.0478402	
684	0.0457374	0.0478704	
685	0.0457541	0.0479006	
686	0.0457708	0.0479308	
687	0.0457876	0.0479609	
688	0.0458043	0.047991	
689	0.045821	0.0480211	
690	0.0458378	0.0480511	
691	0.0458545	0.0480811	
692	0.0458712	0.048111	
693	0.0458879	0.0481409	
694	0.0459046	0.0481708	
695	0.0459214	0.0482007	
696	0.0459381	0.0482305	
697	0.0459548	0.0482602	
698	0.0459715	0.04829	
699	0.0459882	0.0483197	
700	0.0460049	0.0483494	
701	0.0460216	0.048379	
702	0.0460383	0.0484087	
703	0.046055	0.0484383	
704	0.0460717	0.0484678	
705	0.0460883	0.0484974	
706	0.046105	0.0485269	
707	0.0461217	0.0485564	
708	0.0461383	0.0485858	
709	0.046155	0.0486153	
710	0.0461716	0.0486447	
711	0.0461883	0.0486741	
712	0.0462049	0.0487034	
713	0.0462215	0.0487328	
714	0.0462381	0.0487621	
715	0.0462547	0.0487914	
716	0.0462713	0.0488206	
717	0.0462879	0.0488499	
718	0.0463044	0.0488791	
719	0.046321	0.0489083	
720	0.0463375	0.0489375	
721	0.046354	0.0489667	
722	0.0463706	0.0489958	
723	0.0463871	0.049025	
724	0.0464036	0.0490541	
725	0.04642	0.0490832	
726	0.0464365	0.0491123	
727	0.046453	0.0491414	
728	0.0464694	0.0491704	
729	0.0464858	0.0491995	
730	0.0465022	0.0492285	
731	0.0465186	0.0492575	
732	0.046535	0.0492865	
733	0.0465513	0.0493155	
734	0.0465677	0.0493445	
735	0.046584	0.0493734	
736	0.0466003	0.0494024	
737	0.0466166	0.0494313	
738	0.0466328	0.0494602	
739	0.0466491	0.0494892	
740	0.0466653	0.0495181	
741	0.0466815	0.049547	
742	0.0466977	0.0495759	
743	0.0467138	0.0496047	
744	0.04673	0.0496336	
745	0.0467461	0.0496625	
